date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-04-19,0050,30,70,874,207000,1,2,577
2019-04-19,0051,0,0,5,2375,0,0,0
2019-04-19,0052,0,0,0,3000,0,0,0
2019-04-19,0053,0,0,0,1622,0,0,0
2019-04-19,0054,0,0,1,2781,0,0,0
2019-04-19,0055,0,0,25,10788,0,0,0
2019-04-19,0056,50,54,585,149883,0,0,186
2019-04-19,0057,0,0,0,1256,0,0,0
2019-04-19,0058,0,0,0,1049,0,0,0
2019-04-19,0059,0,0,1,1243,0,0,0
2019-04-19,0061,107,36,1599,92404,0,0,1012
2019-04-19,006203,0,0,0,1929,0,0,0
2019-04-19,006204,0,0,0,750,0,0,0
2019-04-19,006205,45,13,492,100184,1,0,36
2019-04-19,006206,32,0,447,37944,0,0,13
2019-04-19,006207,3,1,96,26223,0,0,70
2019-04-19,006208,0,0,25,6885,0,0,0
2019-04-19,00631L,118,174,697,4271,3,0,1617
2019-04-19,00632R,4370,2738,216286,1240037,18,12,14896
2019-04-19,00633L,3546,3238,72559,135239,663,839,24747
2019-04-19,00634R,294,440,12816,25689,0,0,17
2019-04-19,00635U,2,1,1936,14003,2,0,0
2019-04-19,00636,43,196,2645,121883,0,0,351
2019-04-19,00637L,30179,28389,295626,518401,3847,4457,63644
2019-04-19,00638R,557,321,7124,12237,12,5,15
2019-04-19,00639,34,138,3611,68475,2,0,25
2019-04-19,00640L,6,3,867,2979,2,0,163
2019-04-19,00641R,46,22,2687,5564,0,0,1
2019-04-19,00642U,3,3,1237,22955,0,0,107
2019-04-19,00643,45,22,4450,67147,1,1,454
2019-04-19,00645,0,0,0,4624,0,0,0
2019-04-19,00646,0,0,15,86996,0,0,0
2019-04-19,00647L,0,0,11,34229,0,0,0
2019-04-19,00648R,10,50,3958,40047,0,0,137
2019-04-19,00649,0,0,3,2193,0,0,0
2019-04-19,00650L,1,0,73,834,0,2,9
2019-04-19,00651R,19,44,2652,6173,0,0,0
2019-04-19,00652,0,0,9,3383,0,0,0
2019-04-19,00653L,1,8,841,1975,0,0,95
2019-04-19,00654R,0,0,774,1866,0,0,1
2019-04-19,00655L,1730,1197,39396,80614,328,219,4982
2019-04-19,00656R,43,6,2777,7339,0,0,1
2019-04-19,00657,0,0,0,1328,0,0,0
2019-04-19,00658L,0,0,5,1211,0,0,0
2019-04-19,00659R,0,2,309,3395,0,0,0
2019-04-19,00660,0,1,1,2007,0,0,0
2019-04-19,00661,0,0,0,981,0,0,0
2019-04-19,00662,0,0,10,37132,0,0,0
2019-04-19,00663L,11,0,30,1202,0,0,23
2019-04-19,00664R,137,33,7102,42143,2,2,29
2019-04-19,00665L,1,14,1213,4616,0,2,49
2019-04-19,00666R,0,38,23,2156,0,0,0
2019-04-19,00668,0,1,17,44869,0,0,9
2019-04-19,00669R,130,53,7697,28029,1,0,50
2019-04-19,00670L,5,10,396,33661,0,2,224
2019-04-19,00671R,33,50,8105,21596,0,0,2
2019-04-19,00672L,290,437,18702,73546,5,5,8583
2019-04-19,00673R,31,32,6726,15550,0,0,299
2019-04-19,00674R,1,0,8,1150,0,0,0
2019-04-19,00675L,0,1,86,2821,0,0,56
2019-04-19,00676R,149,18,7180,37877,0,2,6
2019-04-19,00677U,32257,18761,718833,999927,339,27558,408538
2019-04-19,00678,13,0,104,2362,0,0,0
2019-04-19,00680L,0,0,50,1019,0,0,0
2019-04-19,00681R,0,0,0,1523,0,0,0
2019-04-19,00682U,0,0,8,1161,0,0,0
2019-04-19,00683L,0,0,24,1733,0,0,0
2019-04-19,00684R,0,0,2,797,0,0,0
2019-04-19,00685L,0,0,3,2284,0,0,0
2019-04-19,00686R,0,0,2263,5194,0,0,1
2019-04-19,00688L,0,0,2,1403,0,0,0
2019-04-19,00689R,0,0,0,1472,0,0,0
2019-04-19,00690,45,1,56,5332,0,0,0
2019-04-19,00691R,0,0,1,1651,0,0,0
2019-04-19,00692,0,0,5,39570,0,0,0
2019-04-19,00693U,5,10,6951,16666,0,0,7
2019-04-19,00700,0,0,51,1745,0,0,0
2019-04-19,00701,0,0,0,3847,0,0,0
2019-04-19,00702,0,0,0,1297,0,0,0
2019-04-19,00703,3,1,601,13262,0,0,0
2019-04-19,00706L,0,2,102,1646,0,0,0
2019-04-19,00707R,0,0,0,1088,0,0,0
2019-04-19,00708L,43,24,7722,12143,6,4,99
2019-04-19,00709,0,0,0,1490,0,0,0
2019-04-19,00710B,0,0,1,70815,0,0,0
2019-04-19,00711B,0,0,0,92565,0,0,0
2019-04-19,00712,0,3,3,41127,0,0,0
2019-04-19,00713,0,0,0,24878,0,0,0
2019-04-19,00714,0,0,0,1391,0,0,0
2019-04-19,00715L,0,0,32,971,0,0,2
2019-04-19,00716R,0,0,7,914,0,0,0
2019-04-19,00717,0,0,12,57776,0,0,0
2019-04-19,00728,1,1,8,3230,0,0,0
