date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-04-08,0050,232,44,2909,246875,23,48,1224
2015-04-08,0051,0,0,2,4500,0,0,0
2015-04-08,0052,0,0,0,2125,0,0,0
2015-04-08,0053,0,1,4,4747,0,0,0
2015-04-08,0054,0,0,0,6031,0,0,0
2015-04-08,0055,1,9,341,24913,0,0,23
2015-04-08,0056,12,0,185,43758,0,0,13
2015-04-08,0057,0,0,0,2506,0,0,0
2015-04-08,0058,0,0,0,1299,0,0,0
2015-04-08,0059,0,0,0,3618,0,0,0
2015-04-08,0060,0,0,0,1788,0,0,0
2015-04-08,0061,1938,3054,46140,289404,219,485,8924
2015-04-08,006203,0,0,0,2429,0,0,0
2015-04-08,006204,0,0,31,1750,0,0,0
2015-04-08,006205,1328,937,31984,152318,103,247,2925
2015-04-08,006206,995,2222,30599,84069,7,245,4438
2015-04-08,006207,558,1499,22953,77223,41,29,7455
2015-04-08,006208,0,0,0,760,0,0,0
2015-04-08,00631L,124,108,1506,9521,85,3,250
2015-04-08,00632R,264,243,13033,93037,3,0,9
2015-04-08,00633L,5988,7216,50859,89614,524,2134,15794
2015-04-08,00634R,9402,887,46044,50189,151,47,61
2015-04-08,00636,496,390,4833,68611,0,5,93
2015-04-08,0080,4,2,20,750,0,0,0
2015-04-08,0081,0,1,1,125,0,0,0
2015-04-08,008201,693,448,7884,13485,20,82,657
2015-04-08,1101,60,199,4894,923043,57,7,150
2015-04-08,1102,49,119,3469,840361,2,2,8
2015-04-08,1103,6,20,5584,194207,0,0,66
2015-04-08,1104,93,54,6056,153992,0,0,23
2015-04-08,1108,127,108,4962,101184,0,0,0
2015-04-08,1109,0,0,1504,105250,0,0,0
2015-04-08,1110,3,0,3427,143000,0,0,0
2015-04-08,1201,307,178,14454,126515,82,4,570
2015-04-08,1203,15,33,1582,60000,0,0,6
2015-04-08,1210,73,71,9409,184098,0,0,0
2015-04-08,1213,45,11,889,12868,0,0,10
2015-04-08,1215,115,176,6633,60907,31,0,393
2015-04-08,1216,37,110,4771,1365869,5,3,1581
2015-04-08,1217,265,216,21268,121801,0,0,50
2015-04-08,1218,0,14,1837,88334,0,0,0
2015-04-08,1219,15,34,21652,78297,5,1,55
2015-04-08,1220,1,2,2540,44269,0,0,0
2015-04-08,1225,20,0,40818,54675,1,0,102
2015-04-08,1227,24,54,2688,180158,4,0,34
2015-04-08,1229,24,12,2337,213634,0,0,7
2015-04-08,1231,15,9,1362,37028,3,0,62
2015-04-08,1232,2,8,126,39993,0,0,0
2015-04-08,1233,0,0,1824,22647,1,0,0
2015-04-08,1234,34,29,1875,100467,1,0,9
2015-04-08,1235,5,43,11245,14042,0,0,0
2015-04-08,1236,0,1,306,27085,0,0,0
2015-04-08,1262,63,42,1637,37125,0,0,11
2015-04-08,1301,34,92,1851,1591435,3,4,201
2015-04-08,1303,428,86,2787,1982705,64,0,191
2015-04-08,1304,709,246,15783,285650,0,10,68
2015-04-08,1305,685,1006,18175,117075,0,0,0
2015-04-08,1307,1039,1177,3745,93745,0,0,0
2015-04-08,1308,316,216,9915,117419,20,13,61
2015-04-08,1309,173,241,16971,81912,0,0,0
2015-04-08,1310,1462,1054,51697,131967,0,0,0
2015-04-08,1312,1122,1825,16750,226655,0,0,0
2015-04-08,1313,203,531,10480,290497,75,10,101
2015-04-08,1314,2095,2074,139359,579997,389,7,3220
2015-04-08,1315,1,16,1134,49500,0,0,0
2015-04-08,1316,0,0,0,24976,0,0,0
2015-04-08,1319,139,160,17239,147869,252,1,800
