date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-09-01,0050,234,500,6426,3152375,49,90,614,6696,4,573,0,
2025-09-01,0051,1,0,2,6250,0,0,0,1,0,0,0,
2025-09-01,0052,1,10,71,17125,0,0,0,80,0,0,0,
2025-09-01,0053,0,0,7,1247,0,0,0,7,0,0,0,
2025-09-01,0055,0,0,13,17538,0,0,0,13,0,0,0,
2025-09-01,0056,172,11,5294,3494383,5,27,223,5133,0,201,0,
2025-09-01,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-09-01,0061,5,0,431,34029,0,0,10,426,0,10,0,
2025-09-01,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-09-01,006204,0,0,0,375,0,0,0,0,0,0,0,
2025-09-01,006205,2,0,618,32234,0,0,1,616,0,1,0,
2025-09-01,006206,1,5,11,9694,0,0,0,15,0,0,0,
2025-09-01,006207,0,0,30,7098,0,0,0,30,0,0,0,
2025-09-01,006208,16,346,435,495010,5,2,21,765,0,24,0,
2025-09-01,00631L,499,1007,4156,29646,84,96,2353,4666,2,2341,0,
2025-09-01,00632R,9801,8280,220819,485801,12,221,2761,219304,6,2552,0,
2025-09-01,00633L,840,320,17264,54114,143,110,2372,16744,0,2405,0,
2025-09-01,00634R,1,5,1378,11439,0,0,102,1382,0,102,0,
2025-09-01,00635U,508,164,2373,30753,7,7,114,2029,0,114,0,
2025-09-01,00636,4,19,281,44706,0,0,4,296,0,4,0,
2025-09-01,00637L,7259,4812,159067,361401,769,372,13398,156622,2,13815,20,
2025-09-01,00638R,11,61,988,12737,0,0,8,1038,0,8,0,
2025-09-01,00639,26,71,2678,42850,0,0,27,2728,5,27,0,
2025-09-01,00640L,30,45,651,2854,0,0,59,666,0,59,0,
2025-09-01,00641R,36,47,8336,17314,0,0,257,8347,0,257,0,
2025-09-01,00642U,35,13,2136,33955,0,10,93,2114,0,83,0,
2025-09-01,00643,3,40,3426,27518,0,3,15,3463,0,12,0,
2025-09-01,00645,3,0,48,12124,0,0,0,45,0,0,0,
2025-09-01,00646,0,65,86,125871,0,0,9,151,0,9,0,
2025-09-01,00647L,1,1,45,2104,0,0,3,45,0,3,0,
2025-09-01,00648R,24,60,13721,45172,0,0,138,13757,0,138,0,
2025-09-01,00650L,340,1316,31263,42959,303,139,4228,32239,0,4392,0,@
2025-09-01,00651R,745,5,5070,9673,22,0,77,4345,15,99,0,
2025-09-01,00652,11,32,78,26383,0,0,0,99,0,0,0,
2025-09-01,00653L,23,0,1163,4725,0,0,17,1140,0,17,0,
2025-09-01,00654R,12,7,1216,4741,0,0,191,1211,0,191,0,
2025-09-01,00655L,664,146,7265,28364,20,0,831,6747,0,851,0,
2025-09-01,00656R,1,34,513,5214,0,0,0,546,0,0,0,
2025-09-01,00657,0,0,1,1646,0,0,0,1,0,0,0,
2025-09-01,00660,0,0,8,2632,0,0,0,8,0,0,0,
2025-09-01,00661,2,0,17,5856,0,0,0,15,0,0,0,
2025-09-01,00662,4,1,445,144382,0,0,12,442,0,12,0,
2025-09-01,00663L,487,110,2327,14540,38,10,1047,1957,7,1075,0,
2025-09-01,00664R,1143,3791,121359,178268,20,317,789,124007,0,492,0,
2025-09-01,00665L,3655,5163,102833,137366,500,699,5109,104341,0,4910,0,@
2025-09-01,00666R,27,1,1137,3531,0,0,9,1111,0,9,0,
2025-09-01,00668,0,0,58,2383,0,0,0,58,0,0,0,
2025-09-01,00669R,116,65,17547,55779,1,0,60,17496,0,61,0,
2025-09-01,00670L,59,49,1678,18161,2,9,931,1668,0,924,0,
2025-09-01,00671R,3825,113,126728,202221,21,35,2291,123016,0,2277,0,
2025-09-01,00673R,0,10,18101,0,0,0,0,18111,0,0,0,OX
2025-09-01,00674R,600,1014,5895,21400,8,10,37,6309,0,35,0,
2025-09-01,00675L,240,260,3453,33696,53,24,2403,3473,0,2432,0,
2025-09-01,00676R,300,710,22586,30958,1,7,40,22996,0,34,0,
2025-09-01,00678,1,0,26,2237,0,0,0,25,0,0,0,
2025-09-01,00680L,5646,1187,305479,890269,32,16,508,301026,6,524,0,
2025-09-01,00681R,0,0,17,1898,0,0,0,17,0,0,0,
2025-09-01,00682U,0,0,18,1911,0,0,0,18,0,0,0,
2025-09-01,00683L,3,56,793,3358,0,2,127,846,0,125,0,
2025-09-01,00684R,0,0,149,2422,0,0,0,149,0,0,0,
2025-09-01,00685L,39,16,539,5284,7,0,142,516,0,149,0,
2025-09-01,00686R,482,24,19285,35069,123,1078,1353,18827,0,398,0,
2025-09-01,00688L,3085,946,152945,395028,0,50,330,150806,0,280,0,
2025-09-01,00689R,0,0,11,1722,0,0,0,11,0,0,0,
2025-09-01,00690,0,0,24,18832,0,0,0,24,0,0,0,
2025-09-01,00692,20,0,100,169195,0,0,3,80,0,3,0,
2025-09-01,00693U,93,46,4253,15416,14,0,3,4206,0,17,0,
2025-09-01,00700,3,8,143,15495,0,0,0,148,0,0,0,
2025-09-01,00701,36,70,1187,61222,0,0,0,1221,0,0,0,
2025-09-01,00702,0,0,0,1547,0,0,0,0,0,0,0,X
2025-09-01,00703,5,25,64,4012,0,0,0,84,0,0,0,
2025-09-01,00706L,0,0,0,0,0,0,0,0,0,0,0,OX
2025-09-01,00707R,0,0,0,1463,0,0,0,0,0,0,0,X
2025-09-01,00708L,0,298,12213,16768,12,262,812,12511,0,562,0,O
2025-09-01,00709,0,0,17,4490,0,0,0,17,0,0,0,
2025-09-01,00710B,0,0,3,51440,0,0,0,3,0,0,0,
2025-09-01,00711B,0,0,2,251565,0,0,0,2,0,0,0,
2025-09-01,00712,309,262,17479,1132252,30,5,104,17440,8,129,0,
