date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-03-05,0050,202,84,2399,262625,20,11,1518
2015-03-05,0051,0,3,6,4500,0,0,0
2015-03-05,0052,0,0,0,2125,0,0,0
2015-03-05,0053,4,0,16,4872,0,0,0
2015-03-05,0054,0,0,0,6156,0,0,0
2015-03-05,0055,0,2,473,26413,0,0,23
2015-03-05,0056,4,1,187,43883,0,0,19
2015-03-05,0057,0,0,0,2506,0,0,0
2015-03-05,0058,0,0,0,1299,0,0,0
2015-03-05,0059,0,0,0,3618,0,0,0
2015-03-05,0060,0,0,0,1788,0,0,0
2015-03-05,0061,1597,1828,61828,339654,73,260,6121
2015-03-05,006203,0,0,0,2429,0,0,0
2015-03-05,006204,0,0,31,1750,0,0,0
2015-03-05,006205,1061,384,40549,159818,61,9,3413
2015-03-05,006206,1074,606,50239,84444,92,10,3635
2015-03-05,006207,718,425,31675,81223,17,17,7596
2015-03-05,006208,0,0,0,760,0,0,0
2015-03-05,00631L,78,23,824,9521,3,0,380
2015-03-05,00632R,1146,489,10248,51287,21,10,11
2015-03-05,00633L,5774,1200,76178,86614,516,291,1402
2015-03-05,00634R,1216,849,10918,39564,2,45,168
2015-03-05,0080,0,1,9,750,0,0,0
2015-03-05,0081,0,0,0,125,0,0,0
2015-03-05,008201,111,125,10531,17485,0,4,501
2015-03-05,1101,99,56,5623,923043,65,2,467
2015-03-05,1102,74,37,3818,840361,0,0,44
2015-03-05,1103,5,0,5585,194207,0,3,43
2015-03-05,1104,13,13,5575,153992,0,0,17
2015-03-05,1108,627,255,4108,101184,0,15,38
2015-03-05,1109,6,0,1534,105250,0,0,7
2015-03-05,1110,23,5,3287,143000,0,0,0
2015-03-05,1201,170,98,14195,126515,2,0,1433
2015-03-05,1203,0,22,1696,60000,0,0,7
2015-03-05,1210,47,134,11328,184098,57,0,804
2015-03-05,1213,6,36,1079,12868,0,0,5
2015-03-05,1215,76,149,6200,60907,8,1,1634
2015-03-05,1216,315,20,4635,1365869,128,4,1796
2015-03-05,1217,15,126,20881,124422,0,0,43
2015-03-05,1218,0,1,2048,88334,0,0,0
2015-03-05,1219,323,0,21167,78297,0,0,60
2015-03-05,1220,4,0,2533,44269,0,0,0
2015-03-05,1225,31,5,40000,54675,3,1,362
2015-03-05,1227,108,75,2200,180158,3,3,61
2015-03-05,1229,34,10,2522,213634,0,0,8
2015-03-05,1231,6,14,1099,37028,0,0,50
2015-03-05,1232,7,4,270,39993,0,0,3
2015-03-05,1233,0,0,1844,22647,0,0,1
2015-03-05,1234,0,0,1877,100467,0,0,20
2015-03-05,1235,20,19,10361,14042,0,0,4
2015-03-05,1236,1,5,329,27085,0,0,5
2015-03-05,1262,46,21,1370,37125,11,2,20
2015-03-05,1301,195,9,1939,1591435,47,0,562
2015-03-05,1303,159,80,3328,1982705,67,3,256
2015-03-05,1304,507,220,16573,285650,14,10,357
2015-03-05,1305,714,1297,16726,117075,53,219,1355
2015-03-05,1307,281,157,2554,93745,2,6,51
2015-03-05,1308,719,514,10327,117419,1,28,118
2015-03-05,1309,103,205,16658,81912,0,0,13
2015-03-05,1310,2423,1690,38586,131967,5,20,1020
