date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-06-05,0050,189,73,1711,255875,10,0,918,1602,7,928,0,
2020-06-05,0051,0,0,28,2500,0,0,0,28,0,0,0,
2020-06-05,0052,0,2,40,7625,0,0,0,42,0,0,0,
2020-06-05,0053,0,0,0,1622,0,0,0,0,0,0,0,X
2020-06-05,0054,0,0,0,2531,0,0,0,0,0,0,0,X
2020-06-05,0055,0,0,14,9163,0,0,0,14,0,0,0,
2020-06-05,0056,126,148,1747,526633,0,3,878,1779,10,875,0,
2020-06-05,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2020-06-05,0061,12,3,349,60779,0,0,3,340,0,3,0,
2020-06-05,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2020-06-05,006204,0,1,1,375,0,0,0,2,0,0,0,
2020-06-05,006205,5,30,288,66310,0,0,47,313,0,47,0,
2020-06-05,006206,0,0,225,21319,0,2,41,225,0,39,0,
2020-06-05,006207,0,0,472,16723,0,0,120,472,0,120,0,
2020-06-05,006208,0,2,43,20135,0,0,1,45,0,1,0,
2020-06-05,00631L,215,1076,3694,11021,108,89,3037,4555,0,3056,0,
2020-06-05,00632R,10707,7092,397579,1759537,26,18,28559,394017,53,28568,1,
2020-06-05,00633L,1046,443,30984,68739,56,32,11715,30383,2,11739,0,
2020-06-05,00634R,46,83,12105,31314,0,14,116,12142,0,102,0,
2020-06-05,00635U,44,10,1377,20003,1,0,49,1343,0,50,0,
2020-06-05,00636,0,3,389,61783,0,0,4,392,0,4,0,
2020-06-05,00637L,5118,3124,125899,287401,262,123,30806,123905,0,30945,0,
2020-06-05,00638R,40,23,10436,16862,0,16,50,10419,0,34,0,
2020-06-05,00639,2,120,518,38100,0,0,74,636,0,74,0,
2020-06-05,00640L,23,21,1256,3729,23,2,172,1254,0,193,0,
2020-06-05,00641R,52,81,3439,8814,1,0,15,3468,0,16,0,
2020-06-05,00642U,952,1485,76398,524955,287,0,105685,76946,15,106088,116,X
2020-06-05,00643,0,58,1210,34022,0,0,133,1268,0,133,0,
2020-06-05,00645,0,0,4,2874,0,0,0,4,0,0,0,
2020-06-05,00646,4,0,338,95996,0,0,1,334,0,1,0,
2020-06-05,00647L,157,173,1040,4479,77,0,251,1056,0,328,0,
2020-06-05,00648R,276,100,12905,45797,3,10,15,12729,0,8,0,
2020-06-05,00650L,41,253,2484,4209,20,13,117,2696,0,124,0,
2020-06-05,00651R,52,274,6833,13923,0,1,36,7055,0,35,0,
2020-06-05,00652,5,0,142,8633,0,1,1,137,0,0,0,
2020-06-05,00653L,2314,930,20705,39600,80,130,1527,19330,9,1477,0,
2020-06-05,00654R,5,20,2285,2616,0,2,10,2301,1,8,0,@
2020-06-05,00655L,178,182,8846,42739,68,8,1898,8851,1,1959,1,
2020-06-05,00656R,17,0,2017,6839,0,0,3,2000,0,3,0,
2020-06-05,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-06-05,00660,0,2,11,2132,0,0,0,13,0,0,0,
2020-06-05,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-06-05,00662,0,1,22,7382,0,0,1,23,0,1,0,
2020-06-05,00663L,13,1,454,1077,1,0,17,442,0,18,0,
2020-06-05,00664R,356,190,14551,99143,0,0,393,14385,0,393,0,
2020-06-05,00665L,8,8,387,3616,0,0,7,387,0,7,0,
2020-06-05,00666R,1,0,127,1906,0,0,3,126,0,3,0,
2020-06-05,00668,0,0,142,21336,0,0,11,142,0,11,0,
2020-06-05,00669R,1045,735,39870,69904,0,36,120,39560,0,84,0,
2020-06-05,00670L,87,16,1353,6411,12,0,975,1282,0,987,0,
2020-06-05,00671R,40,132,12973,31971,1,0,4,13065,0,5,0,
2020-06-05,00672L,596,1019,153812,999921,20,0,186675,154255,20,186695,0,X
2020-06-05,00673R,176,44,863,3675,21,15,499,731,0,505,0,
2020-06-05,00674R,15,1,1080,5525,0,5,25,1066,0,20,0,
2020-06-05,00675L,16,36,248,1946,33,0,122,268,0,155,0,
2020-06-05,00676R,369,192,17847,131002,0,0,56,17670,0,56,0,
2020-06-05,00677U,25816,21581,314615,675927,4677,7436,49772,310512,132,47028,15,
2020-06-05,00678,0,0,46,2112,0,0,17,47,1,17,0,
2020-06-05,00680L,1,12,286,894,0,0,0,297,0,0,0,
2020-06-05,00681R,8,0,124,2148,0,0,0,116,0,0,0,
2020-06-05,00682U,1,0,8,1036,0,0,0,7,0,0,0,
2020-06-05,00683L,43,1,168,1108,0,0,0,126,0,0,0,
2020-06-05,00684R,0,1,37,797,0,0,0,38,0,0,0,
2020-06-05,00685L,0,0,6,2159,0,0,0,6,0,0,0,
2020-06-05,00686R,6,6,696,6944,0,0,0,696,0,0,0,
2020-06-05,00688L,3,0,37,1403,0,0,0,34,0,0,0,
2020-06-05,00689R,1,1,19,2347,0,0,0,19,0,0,0,
2020-06-05,00690,0,0,6,4332,0,0,0,6,0,0,0,
2020-06-05,00691R,0,0,0,1776,0,0,0,0,0,0,0,X
2020-06-05,00692,12,18,173,72695,0,0,0,179,0,0,0,
2020-06-05,00693U,945,723,18223,37416,0,5,8840,18001,0,8835,0,
2020-06-05,00700,0,0,12,1620,0,0,0,12,0,0,0,
2020-06-05,00701,0,606,603,55347,0,0,0,1209,0,0,0,
2020-06-05,00702,0,2,2,1922,0,0,0,4,0,0,0,
2020-06-05,00703,3,0,33,6512,0,0,0,30,0,0,0,
2020-06-05,00706L,0,0,61,1896,0,0,0,61,0,0,0,
2020-06-05,00707R,0,0,0,1213,0,0,0,0,0,0,0,X
2020-06-05,00708L,247,930,19946,36643,65,68,2621,20629,0,2618,0,
2020-06-05,00709,1,0,20,1615,0,0,0,19,0,0,0,
2020-06-05,00710B,1,2,94,84815,0,0,0,95,0,0,0,
2020-06-05,00711B,0,0,5,172065,0,0,0,5,0,0,0,
2020-06-05,00712,464,285,1671,22252,218,216,248,1492,0,250,0,
2020-06-05,00713,0,0,3,28378,0,0,0,3,0,0,0,
2020-06-05,00714,0,0,12,1641,0,0,0,12,0,0,0,
2020-06-05,00715L,3796,4315,75606,249971,3,0,88203,76126,1,88206,0,X
2020-06-05,00717,0,2,37,118526,0,0,0,39,0,0,0,
2020-06-05,00728,0,11,14,4355,0,0,7,25,0,7,0,
2020-06-05,00730,9,0,38,42636,0,0,0,29,0,0,0,
2020-06-05,00731,0,0,1,15650,0,0,0,1,0,0,0,
2020-06-05,00732,0,0,0,13693,0,0,0,0,0,0,0,X
2020-06-05,00733,5,0,24,1366,0,0,0,19,0,0,0,
2020-06-05,00735,0,0,3,1572,0,0,0,3,0,0,0,
2020-06-05,00736,0,0,8,2181,0,0,0,8,0,0,0,
2020-06-05,00737,23,12,338,10884,0,0,0,329,2,0,0,
2020-06-05,00738U,88,73,9341,28199,24,0,130,9326,0,154,0,
2020-06-05,00739,0,0,55,18622,0,0,0,55,0,0,0,
2020-06-05,00742,0,0,0,11902,0,0,0,0,0,0,0,X
2020-06-05,00743,2,0,41,1336,0,0,0,39,0,0,0,
2020-06-05,00752,3,12,72,16179,0,0,9,81,0,9,0,
2020-06-05,00753L,0,1,173,2539,2,1,3,174,0,4,0,
2020-06-05,00757,56,2,220,1998,0,0,1,166,0,1,0,
2020-06-05,00762,1,0,545,5562,0,0,15,544,0,15,0,
2020-06-05,00763U,13,5,57,1516,0,0,0,49,0,0,0,
2020-06-05,00766L,20,25,540,3486,5,0,61,545,0,66,0,
2020-06-05,00770,0,3,9,1989,0,0,0,12,0,0,0,
2020-06-05,00771,0,0,11,16681,0,0,0,11,0,0,0,
2020-06-05,00774B,0,0,0,144700,0,0,0,0,0,0,0,X
2020-06-05,00775B,0,0,0,11025,0,0,0,0,0,0,0,X
2020-06-05,00776,0,0,0,25,0,0,0,0,0,0,0,X
2020-06-05,00783,0,0,476,7882,0,0,30,476,0,30,0,
2020-06-05,008201,0,0,1,2372,0,0,0,1,0,0,0,
2020-06-05,00830,23,29,765,15616,14,3,90,773,2,101,0,
2020-06-05,00850,1,40,300,86861,0,0,16,339,0,16,0,
2020-06-05,00851,0,0,16,4381,0,0,0,16,0,0,0,
2020-06-05,00852L,3839,1111,19015,35716,144,241,5808,16287,0,5736,25,
2020-06-05,00861,42,51,2882,133978,0,9,916,2891,0,907,0,
2020-06-05,00865B,0,0,5,2936,0,0,0,5,0,0,0,
2020-06-05,00866,0,0,0,1557,0,0,0,0,0,0,0,X
2020-06-05,00875,169,63,1160,13247,1,0,9,1055,1,10,0,
2020-06-05,1101,163,25,5137,1366404,0,2,486,4999,0,484,0,
2020-06-05,1102,40,76,2058,840361,0,4,35,2094,0,31,0,
2020-06-05,1103,67,22,2217,193695,0,0,0,2172,0,0,0,
2020-06-05,1104,0,2,576,163402,0,0,1,578,0,1,0,
2020-06-05,1108,16,5,931,101184,0,10,10,920,0,0,0,
2020-06-05,1109,13,22,5865,85489,0,0,0,5874,0,0,0,
2020-06-05,1110,10,0,1287,143000,0,0,0,1277,0,0,0,
2020-06-05,1201,446,154,10496,126515,28,1,12,10204,0,39,0,
2020-06-05,1203,0,0,340,60000,0,0,0,340,0,0,0,
2020-06-05,1210,104,43,2569,206834,0,0,16,2508,0,16,0,
2020-06-05,1213,0,0,109,0,0,0,0,109,0,0,0,OX
2020-06-05,1215,67,77,957,66997,0,4,40,967,0,36,0,
2020-06-05,1216,111,13,1572,1420503,0,1,57,1474,0,56,0,
2020-06-05,1217,508,650,6249,123628,170,0,172,6391,0,342,0,
2020-06-05,1218,171,106,2345,124999,0,0,0,2282,2,0,0,X
2020-06-05,1219,34,0,1212,80503,0,0,0,1178,0,0,0,
2020-06-05,1220,0,103,1112,44269,0,2,2,1215,0,0,0,
2020-06-05,1225,15,1,8483,54675,0,0,0,8487,18,0,0,
2020-06-05,1227,22,21,402,228772,0,0,5,401,0,5,0,
2020-06-05,1229,48,49,1849,276184,1,0,19,1850,0,20,0,
2020-06-05,1231,0,0,87,43648,0,0,0,87,0,0,0,
2020-06-05,1232,0,0,18,39993,0,0,0,18,0,0,0,
2020-06-05,1233,1,0,6,22647,0,0,0,5,0,0,0,
2020-06-05,1234,0,0,66,100467,0,0,0,66,0,0,0,
2020-06-05,1235,0,1,10894,24738,0,0,0,11263,368,0,0,
2020-06-05,1236,0,0,53,27085,0,0,0,53,0,0,0,
2020-06-05,1256,0,1,154,8460,0,0,4,165,10,4,0,
2020-06-05,1301,130,167,1837,1591435,6,3,189,1874,0,192,0,
2020-06-05,1303,85,52,1526,1982705,10,4,171,1509,16,177,0,
2020-06-05,1304,359,165,3301,297190,0,2,34,3107,0,32,0,
2020-06-05,1305,430,107,7032,131757,12,3,328,6709,0,337,0,
2020-06-05,1307,75,50,2205,99454,7,1,20,2180,0,26,0,
2020-06-05,1308,520,97,3337,138595,0,7,168,2914,0,161,0,
2020-06-05,1309,2506,1384,16305,83551,12,146,981,15183,0,847,0,
2020-06-05,1310,69,122,2240,131967,3,0,335,2293,0,338,0,
2020-06-05,1312,1047,965,21498,226655,20,13,151,21416,0,158,0,
2020-06-05,1313,139,89,7563,333086,0,14,148,7513,0,134,0,
2020-06-05,1314,1571,2376,56279,821212,8,11,3357,57097,13,3354,0,
2020-06-05,1315,153,138,3357,49500,5,1,11,3342,0,15,0,
2020-06-05,1316,0,0,2674,0,0,0,8,2682,8,8,0,OX
2020-06-05,1319,196,315,2135,147869,1,9,149,2254,0,141,0,
2020-06-05,1321,13,9,3316,56807,0,0,24,3312,0,24,0,
2020-06-05,1323,0,54,811,22818,0,0,0,867,2,0,0,
2020-06-05,1324,12,3,292,18780,0,0,0,283,0,0,0,
2020-06-05,1325,121,12,4469,21320,131,57,2012,4360,0,2088,2,
2020-06-05,1326,108,188,3692,1465296,4,3,243,3774,2,244,0,
2020-06-05,1337,73,17,6331,67238,4,1,40,6275,0,43,0,
2020-06-05,1338,278,552,1471,20960,3,6,179,1745,0,176,0,
2020-06-05,1339,40,132,1680,18534,10,0,35,1774,2,45,0,
2020-06-05,1340,14,18,3225,38230,0,0,0,3231,2,0,0,
2020-06-05,1402,204,341,11069,1338218,0,0,82,11207,1,82,0,
2020-06-05,1409,637,167,6523,404602,0,0,13,6053,0,13,0,
2020-06-05,1410,15,0,823,15750,0,0,0,808,0,0,0,
2020-06-05,1413,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1414,12,76,980,55000,0,0,0,1044,0,0,0,
2020-06-05,1416,94,92,2473,46335,0,0,0,2471,0,0,0,
2020-06-05,1417,85,100,1603,47485,20,0,4,1618,0,24,0,
2020-06-05,1418,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1419,0,0,102,75010,0,0,0,102,0,0,0,
2020-06-05,1423,3,12,3435,34600,0,0,0,3444,0,0,0,
2020-06-05,1432,0,0,67,0,0,0,0,69,2,0,0,OX
2020-06-05,1434,42,13,446,421166,2,0,12,417,0,14,0,
2020-06-05,1435,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1436,6,5,534,23908,0,0,0,533,0,0,0,
2020-06-05,1437,15,0,892,50842,0,0,0,877,0,0,0,
2020-06-05,1438,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1439,117,32,2121,23000,0,0,14,2036,0,14,0,
2020-06-05,1440,23,167,5262,414203,0,0,7,5406,0,7,0,
2020-06-05,1441,0,15,922,0,0,0,0,937,0,0,0,OX
2020-06-05,1442,70,25,1927,76955,0,163,365,1882,0,202,0,
2020-06-05,1443,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1444,659,834,8528,239325,0,122,242,8703,0,120,0,
2020-06-05,1445,6,0,1311,33166,0,0,0,1305,0,0,0,
2020-06-05,1446,25,27,3394,34427,0,0,0,3396,0,0,0,
2020-06-05,1447,507,291,3820,228621,0,120,137,3604,0,17,0,
2020-06-05,1449,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1451,50,66,213,49500,0,8,14,229,0,6,0,
2020-06-05,1452,20,0,535,33160,0,0,0,515,0,0,0,
2020-06-05,1453,3,17,347,24660,0,0,0,361,0,0,0,
2020-06-05,1454,0,1,2410,33577,0,0,0,2411,0,0,0,
2020-06-05,1455,183,131,4550,152940,0,0,9,4498,0,9,0,
2020-06-05,1456,11,0,1291,23430,0,0,2,1280,0,2,0,
2020-06-05,1457,18,75,2198,75411,0,11,24,2255,0,13,0,
2020-06-05,1459,0,0,95,0,0,0,0,95,0,0,0,OX
2020-06-05,1460,0,6,4140,0,0,0,155,4146,0,155,0,OX
2020-06-05,1463,4,38,1462,43317,0,0,0,1496,0,0,0,
2020-06-05,1464,107,117,1680,96141,1,2,17,1690,0,16,0,
2020-06-05,1465,5,16,6363,25901,0,0,0,6374,0,0,0,
2020-06-05,1466,683,499,1991,27789,7,495,956,1807,0,468,0,
2020-06-05,1467,0,5,9147,0,0,0,103,9157,5,103,0,OX
2020-06-05,1468,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1470,1,0,4,21441,0,0,0,3,0,0,0,
2020-06-05,1471,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1472,0,10,403,0,0,0,20,413,0,20,0,OX
2020-06-05,1473,285,39,937,36788,0,0,10,691,0,10,0,
2020-06-05,1474,395,386,2579,32474,29,5,40,2570,0,64,0,
2020-06-05,1475,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1476,259,179,1335,68591,19,11,245,1257,2,254,1,
2020-06-05,1477,757,604,3636,54964,12,34,557,3483,0,535,0,
2020-06-05,1503,0,2,112,130243,0,0,0,114,0,0,0,
2020-06-05,1504,11,29,3588,491923,42,0,5,3606,0,47,0,X
2020-06-05,1506,0,0,794,0,0,0,0,794,0,0,0,OX
2020-06-05,1507,3,3,275,102705,0,0,1,275,0,1,0,
2020-06-05,1512,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1513,498,440,6869,105000,5,8,207,6811,0,204,0,
2020-06-05,1514,1057,568,4513,51774,0,128,136,4024,0,8,0,
2020-06-05,1515,364,483,13069,45368,54,53,1504,13190,2,1507,2,
2020-06-05,1516,17,10,2952,8337,0,0,0,2945,0,0,0,
2020-06-05,1517,644,115,1385,56956,0,11,11,856,0,0,0,
2020-06-05,1519,138,104,4807,65264,0,0,153,4773,0,153,0,
2020-06-05,1521,4,0,41,19057,0,0,0,37,0,0,0,
2020-06-05,1522,1231,218,3320,78224,15,17,109,2308,1,107,0,
2020-06-05,1524,59,28,3948,44921,0,0,0,3917,0,0,0,
2020-06-05,1525,11,24,1904,18350,0,2,2,1917,0,0,0,
2020-06-05,1526,2101,737,5333,15000,90,123,685,3970,1,652,0,
2020-06-05,1527,61,136,1527,34642,2,0,21,1602,0,23,0,
2020-06-05,1528,36,36,1616,49832,0,0,0,1618,2,0,0,
2020-06-05,1529,58,19,8562,11891,0,1,1,9169,646,0,0,
2020-06-05,1530,2,6,415,24148,0,0,0,419,0,0,0,
2020-06-05,1531,0,4,236,46252,0,0,21,240,0,21,0,
2020-06-05,1532,125,87,3408,96313,0,0,6,3372,2,6,0,
2020-06-05,1533,97,50,836,24636,0,0,0,789,0,0,0,
2020-06-05,1535,1,0,22,30935,0,0,0,22,1,0,0,
2020-06-05,1536,72,235,3135,63739,11,2,427,3302,4,436,0,
2020-06-05,1537,20,12,314,20446,0,0,0,306,0,0,0,
2020-06-05,1538,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1539,15,4,274,16342,0,0,8,263,0,8,0,
2020-06-05,1540,5,11,533,21368,0,0,0,539,0,0,0,
2020-06-05,1541,15,26,556,19700,0,0,1,567,0,1,0,
2020-06-05,1558,19,0,178,15133,0,0,0,159,0,0,0,
2020-06-05,1560,39,66,1063,35250,0,0,6,1090,0,6,0,
2020-06-05,1568,31,40,940,25771,0,0,0,949,0,0,0,
2020-06-05,1582,39,34,1046,30931,0,0,4,1041,0,4,0,
2020-06-05,1583,0,1,102,27600,0,0,0,103,0,0,0,
2020-06-05,1587,6,0,76,16589,0,0,0,70,0,0,0,X
2020-06-05,1589,91,84,3555,26404,0,28,99,3548,0,71,0,
2020-06-05,1590,281,47,1401,47256,4,11,29,1167,0,22,0,
2020-06-05,1592,125,380,3930,27744,13,6,518,4185,0,525,0,
2020-06-05,1598,825,679,8583,28775,176,209,1093,8437,0,1132,72,
2020-06-05,1603,1,3,1480,47922,0,0,0,1482,0,0,0,
2020-06-05,1604,285,116,2653,96800,0,5,10,2484,0,5,0,
2020-06-05,1605,1639,502,21489,831500,55,112,636,20352,0,579,0,
2020-06-05,1608,118,42,6894,158193,5,0,72,6822,4,77,0,
2020-06-05,1609,136,92,11720,148767,1,0,129,11728,52,130,0,
2020-06-05,1611,97,129,6013,89648,5,0,1,6046,1,7,1,
2020-06-05,1612,65,5,1957,79020,0,0,0,1897,0,0,0,
2020-06-05,1614,16,2,415,67278,0,0,10,401,0,10,0,
2020-06-05,1615,36,38,464,27965,0,0,0,466,0,0,0,
2020-06-05,1616,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1617,1,0,205,36058,0,0,0,204,0,0,0,
2020-06-05,1618,87,40,10199,60216,0,0,3,10152,0,3,0,
2020-06-05,1626,10,28,3443,34212,0,0,37,3461,0,37,0,
2020-06-05,1701,58,205,5745,74520,1,0,95,5892,0,96,0,
2020-06-05,1702,3,19,410,73533,0,0,0,426,0,0,0,
2020-06-05,1707,44,29,675,34071,0,0,10,660,0,10,0,
2020-06-05,1708,13,114,3495,52880,0,0,0,3596,0,0,0,
2020-06-05,1709,19,75,1920,119254,0,0,2,1976,0,2,0,
2020-06-05,1710,198,304,2955,221425,2,17,53,3064,3,38,0,
2020-06-05,1711,19,131,3536,136938,11,0,32,3842,194,43,0,
2020-06-05,1712,3,31,1154,105123,0,0,33,1182,0,33,0,
2020-06-05,1713,5,61,4229,37737,0,0,0,4285,0,0,0,
2020-06-05,1714,114,193,14476,254206,0,0,90,14555,0,90,0,
2020-06-05,1717,773,907,26535,310069,29,5,171,26669,0,195,0,
2020-06-05,1718,352,440,13308,405341,20,22,672,13396,0,670,0,
2020-06-05,1720,146,179,2619,44674,20,15,73,2652,0,78,0,
2020-06-05,1721,1,1,6945,49949,0,0,0,6945,0,0,0,
2020-06-05,1722,296,276,2682,245000,0,30,58,2662,0,28,0,
2020-06-05,1723,7,0,169,59226,0,0,13,162,0,13,0,
2020-06-05,1724,5,1,420,31953,0,0,0,416,0,0,0,
2020-06-05,1725,0,0,78,45457,0,0,0,78,0,0,0,
2020-06-05,1726,0,0,2,40500,0,0,0,2,0,0,0,
2020-06-05,1727,2,0,148,27562,0,0,0,146,0,0,0,
2020-06-05,1730,3,19,323,15808,0,0,7,339,0,7,0,
2020-06-05,1731,194,102,3064,33228,7,2,54,2972,0,59,0,
2020-06-05,1732,49,69,4213,10610,20,25,1275,4233,0,1270,0,
2020-06-05,1733,23,43,1813,24996,0,0,18,1833,0,18,0,
2020-06-05,1734,19,50,2466,41930,0,0,34,2497,0,34,0,
2020-06-05,1735,0,10,59,24847,0,0,0,69,0,0,0,
2020-06-05,1736,503,444,3906,75904,26,8,487,3847,0,505,0,
2020-06-05,1737,0,0,41,50000,0,0,0,41,0,0,0,
2020-06-05,1760,767,602,7445,19184,281,356,1674,7281,1,1600,1,
2020-06-05,1762,481,458,6250,19390,151,133,1305,6231,4,1323,0,
2020-06-05,1773,7,41,464,37500,0,0,0,498,0,0,0,
2020-06-05,1776,13,11,1161,17590,0,0,0,1159,0,0,0,
2020-06-05,1783,619,863,1553,17366,0,14,29,1797,0,15,0,
2020-06-05,1786,240,281,3208,14525,7,0,17,3249,0,24,0,
2020-06-05,1789,304,277,7885,197684,6,6,69,7859,1,69,0,
2020-06-05,1795,519,444,6651,21775,7,1,151,6579,3,157,0,
2020-06-05,1802,729,1644,4331,727015,104,21,369,5247,1,452,0,
2020-06-05,1805,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,1806,38,23,4478,108445,0,0,61,4463,0,61,0,
2020-06-05,1808,0,0,3115,77082,0,0,4,3115,0,4,0,
2020-06-05,1809,159,35,3306,41760,0,6,23,3184,2,17,0,
2020-06-05,1810,48,32,21950,92463,0,0,23,21934,0,23,0,
2020-06-05,1817,0,0,36,18150,0,0,0,36,0,0,0,
2020-06-05,1903,0,0,238,0,0,0,0,238,0,0,0,OX
2020-06-05,1904,178,177,4067,277068,2,1,148,4066,0,149,0,
2020-06-05,1905,95,117,5838,275708,0,0,40,5861,1,40,0,
2020-06-05,1906,53,34,2825,37750,0,0,1,2806,0,1,0,
2020-06-05,1907,856,233,14799,415092,0,0,32,14176,0,32,0,
2020-06-05,1909,656,607,17142,304421,6,25,561,17093,0,542,0,
2020-06-05,2002,183,115,4676,3933715,1,21,411,4616,8,391,0,
2020-06-05,2006,167,7,1812,251015,3,0,8,1652,0,11,0,X
2020-06-05,2007,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,2008,0,2,6,50213,0,0,0,8,0,0,0,
2020-06-05,2009,0,1,975,0,0,0,12,976,0,12,0,OX
2020-06-05,2010,1,0,443,161913,0,0,0,442,0,0,0,
2020-06-05,2012,2,1,143,71943,0,0,0,142,0,0,0,
2020-06-05,2013,20,90,1058,50000,0,1,15,1128,0,14,0,
2020-06-05,2014,0,35,11903,0,0,0,131,11938,0,131,0,OX
2020-06-05,2015,0,0,66,145399,0,0,0,67,1,0,0,
2020-06-05,2017,16,8,1978,85466,1,0,0,1970,0,1,0,
2020-06-05,2020,68,41,1075,55631,0,0,1,1048,0,1,0,
2020-06-05,2022,0,0,2099,0,0,0,0,2099,0,0,0,OX
2020-06-05,2023,271,350,4959,478331,0,0,30,5318,280,30,0,
2020-06-05,2024,3,0,268,24375,0,0,2,265,0,2,0,
2020-06-05,2025,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,2027,232,271,13880,308447,1,37,766,13942,23,730,0,
2020-06-05,2028,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,2029,17,37,159,80295,0,0,0,179,0,0,0,
2020-06-05,2030,26,92,2349,71631,0,0,0,2416,1,0,0,
2020-06-05,2031,120,72,2755,77671,0,1,141,2707,0,140,0,
2020-06-05,2032,0,0,994,32630,0,0,0,994,0,0,0,
2020-06-05,2033,0,0,292,20173,0,0,0,307,15,0,0,
2020-06-05,2034,12,3,714,101782,0,0,0,705,0,0,0,
2020-06-05,2038,102,246,4093,45316,0,0,2,4259,22,2,0,
2020-06-05,2049,128,161,2364,77394,15,36,616,2397,0,596,1,
2020-06-05,2059,19,13,523,23824,0,0,0,517,0,0,0,
2020-06-05,2062,155,144,2694,40753,9,1,12,2683,0,20,0,
2020-06-05,2069,0,0,1709,39096,0,0,2,1718,9,2,0,
2020-06-05,2101,102,128,38167,208483,20,1,360,38193,0,379,0,
2020-06-05,2102,350,504,13470,118332,54,22,223,13624,0,256,1,
2020-06-05,2103,115,293,3760,206427,0,13,158,3938,0,145,0,
2020-06-05,2104,476,842,6039,246183,16,41,228,6405,0,203,0,
2020-06-05,2105,148,128,4136,810353,3,0,384,4116,0,387,0,
2020-06-05,2106,66,109,3466,218607,16,0,256,3509,0,272,0,
2020-06-05,2107,48,104,1735,87500,0,0,4,1791,0,4,0,
2020-06-05,2108,151,237,4161,123104,2,56,219,4247,0,165,0,
2020-06-05,2109,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,2114,0,2,70,17725,0,0,0,72,0,0,0,
2020-06-05,2115,0,0,191,21515,0,0,0,191,0,0,0,
2020-06-05,2201,932,1491,16827,393229,69,58,2009,17389,3,2020,0,
2020-06-05,2204,78,119,1740,138405,0,0,46,1781,0,46,0,
2020-06-05,2206,87,216,4024,213398,0,1,11,4153,0,10,0,
2020-06-05,2207,21,22,185,136544,0,2,6,186,0,4,0,
2020-06-05,2208,224,139,6189,103247,2,40,710,6104,0,672,0,
2020-06-05,2228,187,290,1411,18945,4,0,55,1530,16,59,0,
2020-06-05,2231,102,116,2603,30705,42,9,200,2617,0,233,0,
2020-06-05,2233,69,163,1020,15072,0,0,6,1114,0,6,0,
2020-06-05,2236,9,5,234,11206,0,0,0,230,0,0,0,
2020-06-05,2239,237,180,1011,29501,2,4,10,954,0,9,1,
2020-06-05,2243,3,18,620,11429,0,0,6,635,0,6,0,
2020-06-05,2301,97,66,1728,587716,1,2,113,1697,0,112,0,
2020-06-05,2302,0,0,0,0,0,0,0,0,0,0,0,OX
2020-06-05,2303,609,2714,46931,3055592,76,192,2833,49041,5,2717,0,
2020-06-05,2305,38,74,1185,42355,0,0,14,1221,0,14,0,
2020-06-05,2308,77,133,2986,649385,7,58,279,3049,7,228,0,
2020-06-05,2312,1655,1615,35580,366626,5,3,604,35540,0,606,0,
2020-06-05,2313,3074,2639,33218,297955,393,115,4129,32793,10,4407,0,
