date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-03-16,0050,24,124,3556,320125,11,0,3764
2016-03-16,0051,1,0,14,4625,0,0,0
2016-03-16,0052,0,0,0,2000,0,0,0
2016-03-16,0053,0,0,2,3872,0,0,0
2016-03-16,0054,0,0,0,4781,0,0,0
2016-03-16,0055,22,0,910,21163,0,1,147
2016-03-16,0056,0,4,353,90883,0,5,147
2016-03-16,0057,0,0,0,2131,0,0,0
2016-03-16,0058,0,0,0,1299,0,0,0
2016-03-16,0059,0,0,0,1743,0,0,0
2016-03-16,0061,602,357,30293,193904,301,230,9367
2016-03-16,006203,0,0,0,2304,0,0,0
2016-03-16,006204,0,0,2,1500,0,0,0
2016-03-16,006205,194,178,12460,137943,570,350,6829
2016-03-16,006206,204,94,4441,43569,580,33,2914
2016-03-16,006207,76,168,7136,59848,240,40,3425
2016-03-16,006208,0,0,0,1010,0,0,0
2016-03-16,00631L,454,339,3169,21646,132,0,3393
2016-03-16,00632R,12549,6583,173666,404037,62,23,237
2016-03-16,00633L,7938,33868,183285,243739,900,3630,9475
2016-03-16,00634R,1568,111,11029,35439,36,17,781
2016-03-16,00635U,21,44,1698,7128,0,37,216
2016-03-16,00636,3,277,6388,51236,0,40,4394
2016-03-16,00637L,7859,58442,304724,442026,58,4819,9480
2016-03-16,00638R,216,2,4204,7237,4,0,175
2016-03-16,00639,1222,55,14933,60600,0,0,1422
2016-03-16,00640L,1412,135,6813,18854,70,105,1230
2016-03-16,00641R,185,191,3142,10064,0,0,216
2016-03-16,00642U,2197,1016,46603,199205,107,233,1087
2016-03-16,00643,235,142,6202,37550,0,0,92
2016-03-16,00645,0,0,170,6249,0,0,1
2016-03-16,00646,0,3,11,16746,0,0,2
2016-03-16,00647L,28,30,389,5729,0,0,198
2016-03-16,00648R,192,27,6350,13172,0,0,3
2016-03-16,00649,0,0,42,19068,0,0,0
2016-03-16,00650L,88,33,933,8334,1,0,16
2016-03-16,00651R,3,38,553,12173,0,0,1
2016-03-16,008201,4,13,2398,8872,0,0,24
2016-03-16,1101,108,83,4580,923043,2,35,682
2016-03-16,1102,20,103,2633,840361,10,3,74
2016-03-16,1103,19,10,4662,193695,0,0,0
2016-03-16,1104,34,2,5044,157072,0,1,6
2016-03-16,1108,13,0,2161,101184,0,0,42
2016-03-16,1109,2,0,687,94725,0,0,1
2016-03-16,1110,3,0,1758,143000,0,0,7
2016-03-16,1201,560,662,17712,126515,66,25,831
2016-03-16,1203,0,33,1885,60000,0,0,0
2016-03-16,1210,152,390,5073,184098,12,22,73
2016-03-16,1213,2,2,788,12868,0,0,0
2016-03-16,1215,388,220,4512,66997,5,15,80
2016-03-16,1216,37,25,2911,1420503,21,3,459
2016-03-16,1217,267,140,14134,121801,0,0,159
2016-03-16,1218,422,521,9964,88334,0,29,71
2016-03-16,1219,23,0,18251,79706,0,0,5
2016-03-16,1220,19,7,2658,44269,0,0,0
2016-03-16,1225,158,0,30647,54675,0,0,45
2016-03-16,1227,45,25,1759,198174,2,0,76
2016-03-16,1229,26,9,855,222179,0,0,1
2016-03-16,1231,14,17,949,37028,0,0,0
2016-03-16,1232,4,2,61,39993,0,0,1
2016-03-16,1233,0,27,1381,22647,0,0,2
2016-03-16,1234,2,2,1445,100467,0,0,3
2016-03-16,1235,358,433,9456,15165,0,3,5
2016-03-16,1236,0,0,99,27085,0,0,0
2016-03-16,1262,168,54,4101,37125,0,0,8
2016-03-16,1301,102,48,1004,1591435,2,3,244
2016-03-16,1303,49,61,2318,1982705,9,13,354
2016-03-16,1304,230,346,10905,285650,0,5,37
2016-03-16,1305,1102,791,8346,117075,37,109,428
2016-03-16,1307,29,37,3346,96557,1,0,4
2016-03-16,1308,29,21,3315,123290,0,4,46
2016-03-16,1309,58,40,9051,81912,5,4,14
2016-03-16,1310,595,1024,31502,131967,28,83,2196
2016-03-16,1312,371,603,16929,226655,34,137,560
2016-03-16,1313,146,166,11121,292809,0,0,0
2016-03-16,1314,344,720,67505,579997,3,67,810
2016-03-16,1315,11,6,676,49500,0,0,0
2016-03-16,1316,0,0,0,24976,0,0,0
2016-03-16,1319,1446,2075,11476,147869,51,157,1416
2016-03-16,1321,29,36,4243,56807,0,0,16
2016-03-16,1323,807,599,2046,22818,10,45,98
2016-03-16,1324,2,0,392,18780,0,0,0
2016-03-16,1325,29,12,7744,25082,0,0,12
2016-03-16,1326,72,27,1267,1465296,1,3,154
2016-03-16,1337,545,372,14671,64897,6,42,407
2016-03-16,1338,161,144,5107,20960,4,2,71
2016-03-16,1339,107,233,5811,18534,0,2,88
2016-03-16,1340,46,54,4450,28723,7,1,19
2016-03-16,1402,116,78,8045,1338218,18,12,204
2016-03-16,1409,11,192,10680,404602,0,1,18
2016-03-16,1410,0,0,400,18000,0,0,0
2016-03-16,1413,0,0,0,25528,0,0,0
2016-03-16,1414,15,19,7421,55000,0,0,1
2016-03-16,1416,116,8,4428,66005,0,0,0
2016-03-16,1417,160,17,13686,94970,0,0,1
2016-03-16,1418,0,0,0,32981,0,0,0
2016-03-16,1419,0,1,322,75010,0,0,0
2016-03-16,1423,14,8,11235,43250,0,0,0
2016-03-16,1432,151,138,14986,41676,42,48,2439
2016-03-16,1434,6,23,708,421166,0,0,18
2016-03-16,1435,0,0,0,34945,0,0,0
2016-03-16,1436,7,1,1489,17250,0,0,6
2016-03-16,1437,13,11,4563,50047,0,0,7
2016-03-16,1438,0,0,0,25602,0,0,0
2016-03-16,1439,3,1,1321,23000,1,0,0
2016-03-16,1440,42,101,6059,414203,0,0,8
2016-03-16,1441,0,0,637,22449,0,0,0
2016-03-16,1442,1,6,1454,60995,0,0,47
2016-03-16,1443,0,0,5,33835,0,0,0
2016-03-16,1444,68,530,13183,239325,3,4,207
2016-03-16,1445,189,358,5537,34666,0,0,0
2016-03-16,1446,15,12,9021,34427,0,0,8
2016-03-16,1447,124,30,15547,228621,0,0,71
2016-03-16,1449,0,0,0,16653,0,0,0
2016-03-16,1451,42,3,454,100000,0,0,14
2016-03-16,1452,152,232,12204,33160,15,5,1925
2016-03-16,1453,3,3,1191,21979,0,0,6
2016-03-16,1454,74,91,8350,35077,0,0,2
2016-03-16,1455,456,700,35474,152940,1,33,265
2016-03-16,1456,0,0,0,7370,0,0,0
2016-03-16,1457,436,279,23399,83791,24,4,2028
2016-03-16,1459,193,142,7360,89657,0,0,101
2016-03-16,1460,286,269,12472,117797,1,80,487
2016-03-16,1463,48,155,12819,43317,2,2,24
2016-03-16,1464,388,266,16506,58444,132,38,1446
2016-03-16,1465,0,1,3703,25901,0,0,0
2016-03-16,1466,16,32,1982,27789,3,0,19
2016-03-16,1467,118,116,6454,42052,4,4,448
2016-03-16,1468,0,0,0,40101,0,0,0
2016-03-16,1470,1,0,2,21441,0,0,0
2016-03-16,1471,73,106,8973,50366,0,0,48
2016-03-16,1472,0,0,0,14875,0,0,0
2016-03-16,1473,355,545,5597,36683,0,63,207
2016-03-16,1474,43,93,6600,32474,0,0,2
2016-03-16,1475,0,0,0,3384,0,0,0
2016-03-16,1476,38,121,2417,67246,8,7,697
2016-03-16,1477,63,186,4559,49688,8,46,510
2016-03-16,1503,3,0,270,130243,2,0,3
2016-03-16,1504,94,161,3993,500673,2,15,139
2016-03-16,1506,47,42,18124,23063,4,0,22
2016-03-16,1507,76,37,1424,102705,1,1,14
2016-03-16,1512,0,0,0,45450,0,0,0
2016-03-16,1513,110,92,4008,105000,0,30,51
2016-03-16,1514,141,4,8006,50266,0,0,0
2016-03-16,1515,31,65,3596,45368,0,0,7
2016-03-16,1516,3,5,1764,2128,0,0,0
2016-03-16,1517,117,29,3532,56956,0,0,9
2016-03-16,1519,28,101,4225,65264,0,0,251
2016-03-16,1521,4,37,1248,19057,0,0,22
2016-03-16,1522,236,241,8181,78224,0,18,461
2016-03-16,1524,76,51,3654,44921,0,0,10
2016-03-16,1525,50,45,929,17311,8,1,74
2016-03-16,1526,53,45,2962,8880,0,0,3
2016-03-16,1527,231,105,4875,34490,3,6,237
2016-03-16,1528,17,5,3082,45000,0,0,0
2016-03-16,1529,0,0,0,39927,0,0,0
2016-03-16,1530,8,1,647,22998,0,0,14
2016-03-16,1531,10,23,4861,48287,18,0,130
2016-03-16,1532,104,2,3504,96313,0,0,0
2016-03-16,1533,43,67,3528,23689,4,13,197
2016-03-16,1535,1,0,136,30935,1,0,0
2016-03-16,1536,304,183,8401,58739,21,14,2125
2016-03-16,1537,37,28,1070,20446,1,1,91
2016-03-16,1538,0,0,0,18841,0,0,0
2016-03-16,1539,113,174,6771,16342,3,33,433
2016-03-16,1540,7,7,2391,21368,0,1,7
2016-03-16,1541,39,74,3097,19700,31,15,382
2016-03-16,1558,16,38,463,15138,0,0,7
2016-03-16,1560,52,71,2272,35250,0,0,70
2016-03-16,1568,211,204,4206,25771,15,25,133
2016-03-16,1582,334,363,2743,37464,1,66,77
2016-03-16,1583,0,1,205,25082,0,0,6
2016-03-16,1589,113,71,3865,29574,51,25,867
2016-03-16,1590,48,141,844,44756,0,0,0
2016-03-16,1592,13,0,582,25108,0,0,0
2016-03-16,1603,44,5,2748,68460,0,0,1
2016-03-16,1604,0,223,4937,131250,0,0,6
2016-03-16,1605,1305,2936,32900,894000,103,115,645
2016-03-16,1608,4,5,4304,158193,0,0,3
2016-03-16,1609,20,58,11328,143045,0,0,40
2016-03-16,1611,1931,1357,13278,99609,1,127,481
2016-03-16,1612,11,16,1922,81037,0,0,0
2016-03-16,1613,0,0,2301,50000,0,0,0
2016-03-16,1614,7,4,1513,67278,0,0,0
2016-03-16,1615,5,4,519,27965,0,0,0
2016-03-16,1616,0,0,1871,48537,0,0,20
2016-03-16,1617,0,0,622,36058,0,0,0
2016-03-16,1618,25,3,8636,60216,0,0,1
2016-03-16,1626,4,7,1882,30721,0,0,4
2016-03-16,1701,24,78,4169,74520,7,0,35
2016-03-16,1702,226,19,1705,73533,14,11,214
2016-03-16,1704,1131,1485,18563,213239,40,329,1859
