date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-05-24,0050,42,56,548,477000,2,3,74,562,0,73,0,
2024-05-24,0051,1,0,2,4875,0,0,0,1,0,0,0,
2024-05-24,0052,12,3,127,9625,0,0,0,118,0,0,0,
2024-05-24,0053,0,0,2,1122,0,0,0,2,0,0,0,
2024-05-24,0055,0,3,57,17163,0,0,0,60,0,0,0,
2024-05-24,0056,18,44,1875,1817258,1,8,436,1901,0,429,0,
2024-05-24,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-05-24,0061,0,0,428,33154,0,0,0,428,0,0,0,
2024-05-24,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-05-24,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-05-24,006205,0,2,578,41352,0,0,3,580,0,3,0,
2024-05-24,006206,0,1,168,10319,0,0,0,169,0,0,0,
2024-05-24,006207,0,0,70,8348,0,0,0,70,0,0,0,
2024-05-24,006208,19,1,669,233260,0,0,3,651,0,3,0,
2024-05-24,00631L,115,231,2091,17021,14,58,1170,2207,0,1126,0,
2024-05-24,00632R,18103,5809,772466,2068162,36,51,4946,760219,47,4931,0,
2024-05-24,00633L,758,160,28908,78614,56,5,2440,28325,15,2491,0,
2024-05-24,00634R,3,2,662,12314,0,0,11,661,0,11,0,
2024-05-24,00635U,20,2,230,7253,0,0,1,212,0,1,0,
2024-05-24,00636,2,10,612,54706,0,0,4,620,0,4,0,
2024-05-24,00637L,3686,8676,205319,460026,553,112,9202,210388,79,9643,0,
2024-05-24,00638R,35,74,324,6237,0,0,0,363,0,0,0,
2024-05-24,00639,0,0,648,35475,0,0,1,648,0,1,0,
2024-05-24,00640L,140,14,2093,5229,1,6,156,1967,0,151,0,
2024-05-24,00641R,196,77,5216,10939,0,1,100,5097,0,99,0,
2024-05-24,00642U,28,11,1883,33830,0,5,147,1866,0,142,0,
2024-05-24,00643,0,60,2432,26768,0,0,4,2492,0,4,0,
2024-05-24,00645,7,1,265,22499,0,0,46,259,0,46,0,
2024-05-24,00646,85,2,431,95996,0,0,2,348,0,2,0,
2024-05-24,00647L,0,0,89,1729,1,0,10,89,0,11,0,
2024-05-24,00648R,78,45,10103,47922,0,12,226,10070,0,214,0,
2024-05-24,00650L,4646,4693,54844,102209,325,161,5166,54901,10,5330,0,
2024-05-24,00651R,171,406,2212,5548,0,0,40,2447,0,40,0,
2024-05-24,00652,6,6,190,13258,0,0,6,190,0,6,0,
2024-05-24,00653L,30,122,596,3850,0,0,28,688,0,28,0,
2024-05-24,00654R,94,0,1034,5491,0,0,52,940,0,52,0,
2024-05-24,00655L,227,231,11391,37364,15,5,883,11395,0,893,0,
2024-05-24,00656R,17,7,130,3964,0,0,0,120,0,0,0,
2024-05-24,00657,0,0,195,3721,0,0,0,195,0,0,0,
2024-05-24,00660,0,0,0,1757,0,0,0,0,0,0,0,X
2024-05-24,00661,1,0,73,16606,0,0,0,72,0,0,0,
2024-05-24,00662,8,0,258,81132,1,0,5,250,0,6,0,
2024-05-24,00663L,0,3,1,327,0,0,0,4,0,0,0,
2024-05-24,00664R,303,1899,45702,117393,0,3,256,47299,1,253,0,
2024-05-24,00665L,8590,5585,118313,194866,413,282,9239,115308,0,9370,0,
2024-05-24,00666R,8,49,559,2031,0,0,0,600,0,0,0,
2024-05-24,00668,0,0,14,1363,0,0,0,14,0,0,0,
2024-05-24,00669R,276,732,15968,63404,0,6,58,16424,0,52,0,
