date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-12-09,0050,58,168,2845,577250,27,59,849
2022-12-09,0051,0,0,68,3875,0,0,0
2022-12-09,0052,5,5,105,15125,0,0,2
2022-12-09,0053,0,0,1,1247,0,0,0
2022-12-09,0055,2,0,142,18913,0,0,5
2022-12-09,0056,177,239,8062,1657883,0,22,1161
2022-12-09,0057,0,0,0,381,0,0,0
2022-12-09,0061,0,10,277,32404,0,0,0
2022-12-09,006203,0,0,0,3054,0,0,0
2022-12-09,006204,0,0,0,500,0,0,0
2022-12-09,006205,0,0,673,34852,0,0,0
2022-12-09,006206,0,0,52,9319,0,0,0
2022-12-09,006207,0,50,75,8973,0,0,0
2022-12-09,006208,8,8,405,161385,4,0,22
2022-12-09,00631L,207,593,6343,42396,23,150,3917
2022-12-09,00632R,31128,16728,736231,2588162,334,63,4620
2022-12-09,00633L,299,492,27863,63114,596,37,1942
2022-12-09,00634R,53,0,3265,17189,0,0,335
2022-12-09,00635U,11,5,1440,11378,3,0,54
2022-12-09,00636,45,4,338,35331,0,0,0
2022-12-09,00637L,7245,6325,168200,370276,597,644,10072
2022-12-09,00638R,29,14,1882,7737,0,0,201
2022-12-09,00639,7,1,336,30100,0,0,0
2022-12-09,00640L,58,22,879,2604,0,0,179
2022-12-09,00641R,40,30,6622,8689,5,0,4
2022-12-09,00642U,396,69,5056,44955,7,4,238
2022-12-09,00643,2,0,669,19268,0,0,3
2022-12-09,00645,5,3,5,4749,0,0,0
2022-12-09,00646,0,2,41,82121,0,0,0
2022-12-09,00647L,23,5,866,2354,0,0,100
2022-12-09,00648R,919,49,14282,41672,0,2,163
2022-12-09,00650L,1059,2351,14667,30459,67,683,2531
2022-12-09,00651R,573,99,3166,6298,0,0,2
2022-12-09,00652,9,0,120,5008,0,0,1
2022-12-09,00653L,14,0,541,3225,0,0,59
2022-12-09,00654R,6,25,5674,9366,0,0,34
2022-12-09,00655L,94,170,9601,29364,4,54,680
2022-12-09,00656R,7,11,248,4964,0,0,8
2022-12-09,00657,0,0,0,1096,0,0,0
2022-12-09,00660,0,0,0,2257,0,0,0
2022-12-09,00661,0,0,0,1481,0,0,0
2022-12-09,00662,0,10,688,42257,0,3,18
2022-12-09,00663L,3,2,56,2952,0,0,1
2022-12-09,00664R,1936,197,48914,143143,4,2,578
2022-12-09,00665L,1240,3468,24693,45241,23,673,1510
2022-12-09,00666R,52,42,510,1781,1,0,0
2022-12-09,00668,0,0,20,2463,0,0,0
2022-12-09,00669R,1695,1114,92468,126529,0,0,166
2022-12-09,00670L,376,517,14008,24036,45,215,2566
2022-12-09,00671R,3233,1540,59304,91721,4,12,2442
2022-12-09,00673R,326,4270,47677,172550,339,101,2008
2022-12-09,00674R,62,329,8660,15275,2,0,8
2022-12-09,00675L,46,99,1169,7571,0,1,649
2022-12-09,00676R,1661,989,48965,145877,7,15,837
2022-12-09,00678,0,0,4,2362,0,0,0
2022-12-09,00680L,4487,256,19253,28894,11,13,380
2022-12-09,00681R,17,2,526,15898,0,1,25
2022-12-09,00682U,1,0,222,3036,0,0,0
2022-12-09,00683L,264,60,6933,12108,5,7,40
2022-12-09,00684R,1,0,49,1422,0,0,0
2022-12-09,00685L,7,1,62,1034,0,2,3
2022-12-09,00686R,4,0,1936,9694,0,0,50
2022-12-09,00688L,415,110,5813,7403,0,8,45
