date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-03-11,0050,130,100,2602,405250,113,75,322
2022-03-11,0051,0,0,58,3375,0,0,1
2022-03-11,0052,2,2,96,13875,0,0,0
2022-03-11,0053,0,0,4,1247,0,0,0
2022-03-11,0054,0,0,0,1656,0,0,0
2022-03-11,0055,3,0,462,20163,0,0,0
2022-03-11,0056,8,42,1211,877633,4,0,796
2022-03-11,0057,0,0,0,1131,0,0,0
2022-03-11,0061,16,0,306,33529,0,0,0
2022-03-11,006203,0,0,0,2929,0,0,0
2022-03-11,006204,0,0,5,375,0,0,0
2022-03-11,006205,12,60,141,35211,0,0,0
2022-03-11,006206,2,0,219,9569,0,0,1
2022-03-11,006207,0,0,62,9348,0,0,0
2022-03-11,006208,16,35,336,82010,0,1,8
2022-03-11,00631L,226,163,2555,21021,32,100,890
2022-03-11,00632R,13615,17093,592779,2427537,92,747,10255
2022-03-11,00633L,1692,1061,24308,57114,59,143,1203
2022-03-11,00634R,335,24,2340,20814,0,3,449
2022-03-11,00635U,23,7,1178,13253,0,18,144
2022-03-11,00636,3,10,322,33708,0,0,0
2022-03-11,00637L,11068,4324,168836,348151,2779,511,4085
2022-03-11,00638R,69,95,1935,7112,0,3,332
2022-03-11,00639,20,85,627,28100,2,0,20
2022-03-11,00640L,696,4,1828,3229,6,1,38
2022-03-11,00641R,30,60,1419,6064,0,0,4
2022-03-11,00642U,615,798,4110,68955,190,84,821
2022-03-11,00643,1,0,706,19390,1,0,1
2022-03-11,00645,4,0,66,5624,0,0,0
2022-03-11,00646,0,0,590,62996,0,0,2
2022-03-11,00647L,57,151,762,2229,0,54,138
2022-03-11,00648R,215,90,4709,47672,8,2,67
2022-03-11,00650L,2238,304,8343,16584,26,223,588
2022-03-11,00651R,71,69,2161,4798,1,0,0
2022-03-11,00652,0,0,71,5133,0,0,1
2022-03-11,00653L,48,75,1615,4975,6,8,80
2022-03-11,00654R,193,14,1765,5241,0,0,36
2022-03-11,00655L,625,339,11369,35114,39,53,65
2022-03-11,00656R,319,4,707,5464,0,0,18
2022-03-11,00657,0,0,2,1078,0,0,0
2022-03-11,00660,3,0,38,2257,0,3,3
2022-03-11,00661,0,0,47,1481,0,0,0
2022-03-11,00662,45,0,544,28757,0,0,8
2022-03-11,00663L,1,0,87,2327,0,0,1
2022-03-11,00664R,300,835,37977,170643,1,39,1240
2022-03-11,00665L,769,1099,6143,15366,41,56,109
2022-03-11,00666R,88,0,192,2156,0,0,0
2022-03-11,00668,0,0,32,2588,0,0,0
2022-03-11,00669R,956,1721,20978,66404,66,1,53
2022-03-11,00670L,173,105,6314,9786,141,222,627
2022-03-11,00671R,3068,732,52664,72596,35,66,1471
2022-03-11,00673R,6973,7591,46862,111175,0,82,13233
2022-03-11,00674R,21,11,524,4275,0,0,0
2022-03-11,00675L,54,23,701,4196,2,3,83
2022-03-11,00676R,1770,568,35659,158502,200,5,386
2022-03-11,00678,0,1,44,3112,0,0,0
2022-03-11,00680L,2,5,83,1269,0,0,5
2022-03-11,00681R,28,51,218,62648,0,0,0
2022-03-11,00682U,2,0,106,6161,0,0,0
2022-03-11,00683L,70,19,1968,8233,0,6,19
2022-03-11,00684R,1,0,17,1172,0,0,0
2022-03-11,00685L,3,0,4,659,0,0,0
2022-03-11,00686R,0,17,754,7819,0,0,53
2022-03-11,00688L,0,50,34,1403,0,0,0
2022-03-11,00689R,30,0,183,118097,0,0,0
2022-03-11,00690,0,0,19,2707,0,0,0
2022-03-11,00692,8,0,205,100445,0,0,0
2022-03-11,00693U,25,88,845,6541,1,0,50
2022-03-11,00700,0,10,36,3870,0,0,0
2022-03-11,00701,12,2,904,83472,0,0,0
2022-03-11,00702,0,0,0,1797,0,0,0
2022-03-11,00703,35,0,309,3012,0,0,0
2022-03-11,00706L,3,0,90,1646,0,0,0
2022-03-11,00707R,0,0,0,1213,0,0,0
