date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-03-16,0050,53,24,1802,576125,26,48,428,1773,0,406,0,
2023-03-16,0051,0,0,69,4000,0,0,0,69,0,0,0,
2023-03-16,0052,0,7,51,14500,0,0,4,58,0,4,0,
2023-03-16,0053,0,0,1,1247,0,0,0,1,0,0,0,
2023-03-16,0055,3,1,105,18913,0,0,5,103,0,5,0,
2023-03-16,0056,92,136,4610,1750508,11,25,972,4654,0,958,0,
2023-03-16,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-03-16,0061,0,0,475,32529,0,0,0,475,0,0,0,
2023-03-16,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-03-16,006204,0,0,2,500,0,0,0,2,0,0,0,
2023-03-16,006205,0,0,870,41727,0,0,0,870,0,0,0,
2023-03-16,006206,0,0,55,11819,0,0,0,55,0,0,0,
2023-03-16,006207,0,0,70,8348,0,0,0,70,0,0,0,
2023-03-16,006208,13,2,263,171135,0,0,26,252,0,26,0,
2023-03-16,00631L,714,261,3421,16521,21,0,3098,2970,2,3120,1,
2023-03-16,00632R,53809,51157,911072,2241787,93,423,5511,908491,71,5181,0,
2023-03-16,00633L,208,437,30424,68239,2,19,2023,30667,14,2006,0,
2023-03-16,00634R,16,1,2827,17189,5,0,366,2812,0,371,0,
2023-03-16,00635U,61,42,1253,11253,0,3,64,1234,0,61,0,
2023-03-16,00636,0,0,543,52331,0,0,0,543,0,0,0,
2023-03-16,00637L,3267,2037,244042,426776,87,400,3902,242916,104,3596,7,
2023-03-16,00638R,5,4,1051,10237,0,0,101,1050,0,101,0,
2023-03-16,00639,18,13,282,31225,0,0,0,277,0,0,0,
2023-03-16,00640L,180,6,700,2479,4,37,168,526,0,135,0,
2023-03-16,00641R,133,541,6020,10814,0,0,2,6428,0,2,0,
2023-03-16,00642U,2398,477,8414,74580,21,5,85,6510,17,101,0,
2023-03-16,00643,1,0,644,24768,0,0,0,643,0,0,0,
2023-03-16,00645,5,0,5,4874,0,0,0,0,0,0,0,
2023-03-16,00646,2,2,68,90621,0,0,0,73,5,0,0,
2023-03-16,00647L,17,8,700,2229,2,4,95,691,0,93,0,
2023-03-16,00648R,126,372,14717,45047,12,1,72,14963,0,83,0,
2023-03-16,00650L,1147,186,16561,35459,21,15,1183,15600,0,1189,0,
2023-03-16,00651R,43,114,4898,7923,0,0,36,4969,0,36,0,
2023-03-16,00652,8,5,146,8133,0,0,0,143,0,0,0,
2023-03-16,00653L,33,53,1906,6100,2,3,50,1926,0,49,0,
2023-03-16,00654R,56,216,4370,7116,0,0,35,4530,0,35,0,
2023-03-16,00655L,94,35,10207,31739,6,19,282,10148,0,269,0,
2023-03-16,00656R,1,9,168,4964,0,0,2,176,0,2,0,
2023-03-16,00657,3,0,3,1096,0,0,0,0,0,0,0,
2023-03-16,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2023-03-16,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2023-03-16,00662,3,33,174,45257,0,0,5,204,0,5,0,
2023-03-16,00663L,0,2,23,452,0,0,1,25,0,1,0,
2023-03-16,00664R,998,2303,48556,101768,0,30,419,49861,0,389,0,
2023-03-16,00665L,868,2695,67760,87991,60,115,546,69609,22,491,0,@
2023-03-16,00666R,21,159,424,1781,0,0,1,562,0,1,0,
2023-03-16,00668,10,1,69,1613,0,0,0,60,0,0,0,
2023-03-16,00669R,770,3523,66104,107529,0,322,393,68857,0,71,0,
2023-03-16,00670L,396,491,10047,22161,9,162,3317,10142,0,3164,0,
2023-03-16,00671R,2323,2064,73502,116846,33,12,2147,73253,10,2168,0,
2023-03-16,00673R,1501,7464,12128,123175,177,153,3224,18091,0,3248,0,
2023-03-16,00674R,32,41,6498,12150,1,0,0,6507,0,1,0,
2023-03-16,00675L,74,17,551,5446,0,0,542,494,0,542,0,
2023-03-16,00676R,697,1088,59495,108377,0,1,858,59912,26,857,0,
2023-03-16,00678,0,0,11,2237,0,0,0,11,0,0,0,
2023-03-16,00680L,5480,3595,44087,92894,27,24,1220,42202,0,1223,0,
2023-03-16,00681R,15,0,716,12648,0,0,30,701,0,30,0,
2023-03-16,00682U,0,1,248,3161,0,0,0,249,0,0,0,
2023-03-16,00683L,510,330,10853,16358,0,6,81,10713,40,75,0,
2023-03-16,00684R,0,0,35,1797,0,0,0,35,0,0,0,
2023-03-16,00685L,1,1,24,1034,0,0,0,24,0,0,0,
2023-03-16,00686R,45,0,2223,10194,0,0,51,2178,0,51,0,
2023-03-16,00688L,2577,402,8451,14403,0,52,58,6276,0,6,0,
2023-03-16,00689R,5,0,458,4597,0,0,0,453,0,0,0,
2023-03-16,00690,0,2,35,5082,0,0,0,37,0,0,0,
2023-03-16,00692,6,0,306,146945,3,0,42,300,0,45,0,
2023-03-16,00693U,0,27,68,3041,0,0,1,95,0,1,0,
2023-03-16,00700,4,0,75,4870,0,0,0,71,0,0,0,
2023-03-16,00701,1,2,327,87472,0,0,0,328,0,0,0,
2023-03-16,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2023-03-16,00703,0,0,42,3012,0,0,0,42,0,0,0,
2023-03-16,00706L,402,298,7906,26771,12,15,601,7802,0,598,0,
2023-03-16,00707R,2,10,58,1088,0,0,2,66,0,2,0,
2023-03-16,00708L,221,176,1442,11768,1,19,399,1397,0,381,0,
2023-03-16,00709,0,0,81,3115,0,0,0,81,0,0,0,
2023-03-16,00710B,0,0,4,77315,0,0,0,4,0,0,0,X
2023-03-16,00711B,0,0,8,206690,0,0,0,8,0,0,0,X
2023-03-16,00712,206,69,3581,245127,0,0,0,3444,0,3,3,X
2023-03-16,00713,263,28,1360,150378,0,0,0,1125,0,0,0,
2023-03-16,00714,0,0,63,11641,0,0,0,63,0,0,0,
2023-03-16,00715L,33976,12050,93469,204221,2199,15850,49677,71580,37,36031,5,
2023-03-16,00717,0,0,6,55776,0,0,0,7,1,0,0,
2023-03-16,00728,2,1,207,28355,0,0,0,206,0,0,0,
2023-03-16,00730,0,0,8,23511,0,0,0,8,0,0,0,
2023-03-16,00731,0,0,6,5525,0,0,0,6,0,0,0,
2023-03-16,00732,0,0,0,0,0,0,0,0,0,0,0,OX
2023-03-16,00733,2,0,103,8241,0,0,12,101,0,12,0,
2023-03-16,00735,0,0,0,1447,0,0,0,0,0,0,0,X
2023-03-16,00736,0,0,0,1681,0,0,0,0,0,0,0,X
2023-03-16,00737,0,0,5,7759,0,0,0,5,0,0,0,
2023-03-16,00738U,38,71,2186,16199,1,0,58,2219,0,59,0,
2023-03-16,00739,0,0,20,9122,0,0,0,20,0,0,0,
2023-03-16,00752,5,1,864,78429,0,0,15,860,0,15,0,
2023-03-16,00753L,1297,882,39281,93539,94,65,897,38877,11,926,0,
2023-03-16,00757,7,27,433,42498,0,2,22,453,0,20,0,
2023-03-16,00762,1,5,188,6687,0,0,1,200,8,1,0,
2023-03-16,00763U,10,1,104,2016,0,0,0,95,0,0,0,
2023-03-16,00770,5,7,187,5989,0,0,1,189,0,1,0,
2023-03-16,00771,0,0,5,7306,0,0,0,5,0,0,0,
