date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-05-18,00400A,533,2979,15650,385160,40,0,2,18099,3,42,0,
2026-05-18,00401A,4,237,900,66098,0,0,0,1133,0,0,0,
2026-05-18,00403A,25794,10345,198929,4333004,518,4019,4096,183558,78,665,70,
2026-05-18,0050,670,397,9344,4680000,121,59,1318,9073,2,1380,0,
2026-05-18,0051,0,0,50,6125,0,0,0,50,0,0,0,
2026-05-18,0052,1139,330,9946,626500,15,14,119,9137,0,120,0,
2026-05-18,0053,0,0,7,1247,0,0,0,7,0,0,0,
2026-05-18,0055,0,5,69,20288,0,0,0,74,0,0,0,
2026-05-18,0056,481,214,2920,3437758,112,16,110,2654,1,206,0,
2026-05-18,0057,0,0,0,381,0,0,0,0,0,0,0,
2026-05-18,0061,8,4,137,25904,0,0,0,133,0,0,0,
2026-05-18,006203,0,0,0,2554,0,0,0,0,0,0,0,
2026-05-18,006204,0,0,0,375,0,0,0,0,0,0,0,
2026-05-18,006205,0,0,9,25484,0,0,1,9,0,1,0,
2026-05-18,006206,0,0,12,7319,0,0,0,12,0,0,0,
2026-05-18,006207,0,0,5,5598,0,0,0,5,0,0,0,
2026-05-18,006208,41,1,260,460135,1,0,31,220,0,32,0,
2026-05-18,00631L,10678,6816,134576,1091337,2488,1857,14598,130789,75,15229,0,
2026-05-18,00632R,16063,26392,294291,580301,261,177,4927,304903,283,5011,0,
2026-05-18,00633L,92,12,7431,35239,59,0,897,7351,0,956,0,
2026-05-18,00634R,0,0,1866,11814,0,0,23,1866,0,23,0,
2026-05-18,00635U,187,92,4865,73753,0,1,270,4773,3,269,0,
2026-05-18,00636,0,0,38,26831,0,0,0,38,0,0,0,
2026-05-18,00637L,1880,2341,81190,205151,435,2,11481,81651,0,11914,0,
2026-05-18,00638R,0,0,920,6862,0,0,4,920,0,4,0,
2026-05-18,00639,13,0,587,28100,0,0,7,574,0,7,0,
2026-05-18,00640L,6,42,650,2354,0,0,78,686,0,78,0,
2026-05-18,00641R,462,420,7882,18689,10,0,507,7840,0,517,0,
2026-05-18,00642U,353,1118,6637,26455,126,168,3679,7402,0,3637,0,
2026-05-18,00643,0,0,1007,20393,0,0,0,1007,0,0,0,
2026-05-18,00645,0,10,29,12749,0,0,0,39,0,0,0,
2026-05-18,00646,0,2,141,136246,0,0,2,143,0,2,0,
2026-05-18,00647L,0,0,26,1604,0,0,0,26,0,0,0,
2026-05-18,00648R,41,54,9501,36672,0,33,155,9514,0,122,0,
2026-05-18,00650L,837,843,15786,30334,98,8,1587,15792,0,1677,0,
2026-05-18,00651R,2,0,1960,8298,0,2,332,1958,0,330,0,
2026-05-18,00652,1,0,39,17008,0,0,0,38,0,0,0,
2026-05-18,00653L,16,2,2806,4600,0,1,8,2792,0,7,0,
2026-05-18,00654R,7,0,730,5116,0,0,71,723,0,71,0,
2026-05-18,00655L,64,45,2235,18114,4,0,357,2216,0,361,0,
2026-05-18,00656R,0,0,232,5089,0,0,0,232,0,0,0,
2026-05-18,00657,0,0,0,1646,0,0,0,0,0,0,0,
2026-05-18,00660,0,0,8,2007,0,0,0,8,0,0,0,
2026-05-18,00661,0,32,12,5981,0,0,0,44,0,0,0,
2026-05-18,00662,6,0,936,187382,0,0,2,934,4,2,0,
2026-05-18,00663L,381,178,5630,27415,136,89,1994,5428,1,2041,0,
2026-05-18,00664R,2345,8080,107353,196018,109,0,426,113096,8,535,0,
