date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-08-09,0050,19,123,1007,205500,5,29,505
2016-08-09,0051,0,0,3,4500,0,0,0
2016-08-09,0052,0,0,0,2000,0,0,0
2016-08-09,0053,0,0,0,3372,0,0,0
2016-08-09,0054,0,0,0,4656,0,0,0
2016-08-09,0055,62,0,616,18288,3,0,110
2016-08-09,0056,11,11,249,75258,0,0,28
2016-08-09,0057,0,0,0,2131,0,0,0
2016-08-09,0058,0,0,0,1299,0,0,0
2016-08-09,0059,0,0,0,1743,0,0,0
2016-08-09,0061,227,421,26079,196029,1,0,2749
2016-08-09,006203,0,0,0,2304,0,0,0
2016-08-09,006204,0,0,2,1500,0,0,0
2016-08-09,006205,86,335,12344,165268,0,5,1672
2016-08-09,006206,14,5,3742,47444,0,0,559
2016-08-09,006207,40,64,6041,68223,0,121,840
2016-08-09,006208,0,0,0,1010,0,0,0
2016-08-09,00631L,1151,1554,7600,21146,151,210,5626
2016-08-09,00632R,10684,5204,475220,1123287,472,15,1019
2016-08-09,00633L,3268,5759,179255,223614,235,555,7464
2016-08-09,00634R,661,336,16404,32314,20,15,1033
2016-08-09,00635U,218,345,4159,11378,3,2,177
2016-08-09,00636,22,30,4580,50986,0,0,188
2016-08-09,00637L,4471,9996,342780,434276,5518,591,10485
2016-08-09,00638R,24,3,1444,3487,0,0,194
2016-08-09,00639,217,1525,24102,97850,0,0,1685
2016-08-09,00640L,412,3208,19427,39104,484,829,2025
2016-08-09,00641R,111,1016,1915,7189,0,0,80
2016-08-09,00642U,1498,659,26344,110580,88,50,2378
2016-08-09,00643,290,883,13187,57675,0,0,132
2016-08-09,00645,0,5,68,6249,0,0,0
2016-08-09,00646,0,0,1,9246,0,0,0
2016-08-09,00647L,2,0,18,3229,0,0,17
2016-08-09,00648R,468,791,28897,51422,0,0,13
2016-08-09,00649,0,0,2,8693,0,0,0
2016-08-09,00650L,8,4,143,2459,0,0,12
2016-08-09,00651R,12,22,1635,7298,0,0,0
2016-08-09,00652,1,13,71,5008,0,0,0
2016-08-09,00653L,17,41,1325,4975,0,0,122
2016-08-09,00654R,13,0,1006,5866,0,0,0
2016-08-09,00655L,190,261,5690,10864,8,0,35
2016-08-09,00656R,5,0,73,4589,0,0,0
2016-08-09,00657,0,0,13,4903,0,0,0
2016-08-09,00658L,107,149,542,6461,18,14,101
2016-08-09,00659R,144,16,845,4395,0,0,0
2016-08-09,00660,0,0,5,5257,0,0,0
2016-08-09,00661,0,0,15,6981,0,0,0
2016-08-09,00662,1,0,50,6757,0,0,1
2016-08-09,00663L,19,107,474,4202,3,33,239
2016-08-09,00664R,706,166,7975,42518,1,0,1
2016-08-09,00665L,10,3,20,7616,0,0,0
2016-08-09,00666R,0,0,9,5156,0,0,0
2016-08-09,008201,0,0,863,8872,0,0,8
2016-08-09,1101,3,126,1596,923043,12,3,438
2016-08-09,1102,17,32,1386,840361,9,0,88
2016-08-09,1103,1,0,4615,193695,0,0,42
2016-08-09,1104,110,22,4797,157072,0,0,6
2016-08-09,1108,4,21,1886,101184,0,0,0
2016-08-09,1109,0,0,244,94725,0,0,0
2016-08-09,1110,25,1,2275,143000,0,0,0
2016-08-09,1201,30,49,17295,126515,1,10,356
2016-08-09,1203,0,11,804,60000,0,0,0
2016-08-09,1210,344,609,6740,184098,142,89,497
2016-08-09,1213,12,4,628,12868,0,0,71
2016-08-09,1215,141,247,6282,66997,19,101,1863
2016-08-09,1216,344,36,3274,1420503,6,69,157
2016-08-09,1217,275,220,12876,121801,0,0,41
2016-08-09,1218,3,91,9004,88334,0,0,8
2016-08-09,1219,3,2,10405,79706,0,0,0
2016-08-09,1220,32,108,2497,44269,0,0,0
2016-08-09,1225,14,0,24696,54675,0,0,17
2016-08-09,1227,10,16,1567,198174,0,0,86
2016-08-09,1229,13,58,1353,222179,0,0,0
2016-08-09,1231,164,53,1234,37028,0,0,0
2016-08-09,1232,0,0,42,39993,0,0,1
2016-08-09,1233,0,7,279,22647,0,0,0
2016-08-09,1234,7,8,832,100467,0,0,0
2016-08-09,1235,63,1,9141,15165,0,0,1
2016-08-09,1236,6,1,88,27085,0,0,0
2016-08-09,1262,97,52,3904,37125,18,1,3
2016-08-09,1301,9,58,1368,1591435,75,15,249
2016-08-09,1303,28,105,3897,1982705,0,2,58
2016-08-09,1304,52,73,7229,285650,0,1,13
2016-08-09,1305,157,156,6294,117075,3,2,168
2016-08-09,1307,15,12,2726,96557,0,0,1
2016-08-09,1308,34,35,2822,123290,0,0,0
2016-08-09,1309,15,57,9677,81912,0,0,9
2016-08-09,1310,224,745,25437,131967,5,2,28
2016-08-09,1312,233,738,13919,226655,29,323,1071
2016-08-09,1313,128,101,9567,292809,4,0,0
2016-08-09,1314,379,675,56738,579997,1,0,1023
2016-08-09,1315,3,9,564,49500,0,0,0
2016-08-09,1316,0,0,0,24976,0,0,0
2016-08-09,1319,492,234,6976,147869,153,23,463
2016-08-09,1321,15,2,4229,56807,0,0,23
2016-08-09,1323,83,82,1788,22818,0,0,42
2016-08-09,1324,1,5,370,18780,0,0,0
2016-08-09,1325,5,1,7035,25082,0,0,0
2016-08-09,1326,21,50,637,1465296,0,7,182
2016-08-09,1337,548,363,15465,64897,13,2,98
2016-08-09,1338,189,241,4973,20960,19,3,218
2016-08-09,1339,53,56,3384,18534,20,2,10
2016-08-09,1340,79,154,6083,28723,1,3,86
2016-08-09,1402,19,102,7438,1338218,2,1,54
2016-08-09,1409,316,215,7849,404602,0,0,1
2016-08-09,1410,0,2,369,18000,0,0,0
2016-08-09,1413,0,0,0,25528,0,0,0
2016-08-09,1414,84,53,7543,55000,0,0,0
2016-08-09,1416,74,63,5887,66005,0,0,3
2016-08-09,1417,37,107,13058,94970,0,0,141
2016-08-09,1418,0,0,0,32981,0,0,0
2016-08-09,1419,1,1,273,75010,0,0,10
2016-08-09,1423,15,48,11525,43250,0,0,0
2016-08-09,1432,381,150,11496,42859,0,198,1848
2016-08-09,1434,1,13,512,421166,0,0,0
2016-08-09,1435,0,0,0,34945,0,0,0
2016-08-09,1436,26,1,2114,17250,0,0,1
2016-08-09,1437,50,70,3224,49547,0,0,20
2016-08-09,1438,0,0,0,25602,0,0,0
2016-08-09,1439,23,62,1987,23000,0,0,75
2016-08-09,1440,331,475,9396,414203,0,1,1
2016-08-09,1441,0,0,72,22449,0,0,0
2016-08-09,1442,63,65,1424,60995,0,0,52
2016-08-09,1443,0,0,0,33835,0,0,0
2016-08-09,1444,93,142,8107,239325,45,0,15
2016-08-09,1445,58,32,12269,34666,0,0,2
2016-08-09,1446,1,2,6877,34427,0,0,0
2016-08-09,1447,266,225,15835,228621,15,0,293
2016-08-09,1449,0,0,0,16653,0,0,0
2016-08-09,1451,0,42,726,100000,0,0,0
2016-08-09,1452,1053,1009,13310,33160,25,89,960
2016-08-09,1453,16,35,1118,21979,0,0,0
2016-08-09,1454,148,147,7176,35077,0,0,0
2016-08-09,1455,363,306,30630,152940,20,0,12
2016-08-09,1456,1,3,96,7370,0,0,0
2016-08-09,1457,660,569,19496,83791,28,0,67
2016-08-09,1459,48,12,6541,89657,26,1,4
2016-08-09,1460,121,286,10144,117797,0,0,51
2016-08-09,1463,104,65,13058,43317,0,1,2
2016-08-09,1464,433,275,16077,68038,4,295,924
2016-08-09,1465,1,2,4241,25901,0,0,0
2016-08-09,1466,2,1,1604,27789,0,0,0
2016-08-09,1467,135,39,7850,42052,0,0,30
2016-08-09,1468,0,0,0,40101,0,0,0
2016-08-09,1470,0,0,2,21441,0,0,0
2016-08-09,1471,167,117,9716,50366,0,0,21
2016-08-09,1472,0,0,0,14875,0,0,0
2016-08-09,1473,13,41,4116,36777,4,1,49
2016-08-09,1474,40,4,5648,32474,0,0,0
2016-08-09,1475,0,0,0,3384,0,0,0
2016-08-09,1476,122,95,4594,67246,102,40,987
2016-08-09,1477,146,258,5062,49733,29,75,187
2016-08-09,1503,2,6,270,130243,0,0,0
2016-08-09,1504,19,121,3344,500673,0,0,138
2016-08-09,1506,20,8,18637,23063,0,0,3
2016-08-09,1507,31,5,1496,102705,0,0,5
2016-08-09,1512,0,0,0,45450,0,0,0
2016-08-09,1513,15,30,3929,105000,0,0,1
2016-08-09,1514,45,45,13809,50266,0,0,0
2016-08-09,1515,964,613,7781,45368,34,16,226
2016-08-09,1516,10,14,1711,2128,0,1,1
2016-08-09,1517,4,4,3366,56956,0,0,0
2016-08-09,1519,263,53,4635,65264,0,0,0
2016-08-09,1521,37,144,1323,19057,6,0,2
2016-08-09,1522,770,1490,5214,78224,96,28,323
2016-08-09,1524,1323,758,11121,44921,9,28,72
2016-08-09,1525,55,52,1010,17311,19,13,77
2016-08-09,1526,4,6,1963,8880,0,0,0
2016-08-09,1527,366,352,3107,34490,273,19,468
2016-08-09,1528,253,187,4464,45000,0,0,6
2016-08-09,1529,0,0,0,39927,0,0,0
2016-08-09,1530,2,2,495,22998,0,0,0
2016-08-09,1531,4,1,3888,48287,0,0,0
2016-08-09,1532,129,547,5475,96313,39,6,165
2016-08-09,1533,48,155,3317,23689,50,2,173
2016-08-09,1535,0,3,143,30935,0,1,39
2016-08-09,1536,602,677,7097,58739,203,97,1216
2016-08-09,1537,35,37,653,20446,0,0,7
2016-08-09,1538,0,0,0,18841,0,0,0
2016-08-09,1539,134,90,6010,16342,4,4,164
2016-08-09,1540,0,5,1908,21368,0,0,0
2016-08-09,1541,67,109,2779,19700,24,3,148
2016-08-09,1558,51,41,593,15138,0,2,18
2016-08-09,1560,62,75,3439,35250,4,8,137
2016-08-09,1568,188,231,5138,25771,20,5,71
2016-08-09,1582,18,9,1793,37464,0,0,7
2016-08-09,1583,0,0,179,25082,0,0,0
2016-08-09,1589,52,86,4361,29695,5,195,481
2016-08-09,1590,116,71,1407,44756,4,14,183
2016-08-09,1592,266,410,5065,25108,38,11,167
2016-08-09,1603,68,74,3053,68460,0,0,1
2016-08-09,1604,453,208,3359,131250,23,1,164
2016-08-09,1605,996,2753,29825,894000,12,1,545
2016-08-09,1608,30,54,6573,158193,0,0,22
2016-08-09,1609,89,116,11032,143045,0,0,13
2016-08-09,1611,125,155,7111,99609,0,0,6
2016-08-09,1612,6,1,1827,79020,0,0,0
2016-08-09,1613,0,20,281,50000,0,0,0
2016-08-09,1614,0,5,1254,67278,0,0,0
2016-08-09,1615,10,0,397,27965,0,0,0
2016-08-09,1616,0,0,1578,48537,0,0,0
2016-08-09,1617,0,17,293,36058,0,0,0
2016-08-09,1618,42,0,9204,60216,0,1,1
2016-08-09,1626,579,404,2268,30721,0,1,11
2016-08-09,1701,12,9,3583,74520,0,0,0
2016-08-09,1702,6,26,1112,73533,8,6,109
2016-08-09,1704,247,203,12586,214002,2,35,147
2016-08-09,1707,19,36,2056,32598,4,37,642
2016-08-09,1708,42,23,3822,45679,0,0,110
2016-08-09,1709,111,162,6295,108669,0,2,75
2016-08-09,1710,298,149,5081,221425,0,2,27
2016-08-09,1711,46,116,7395,130417,0,0,21
2016-08-09,1712,108,168,4828,86200,3,1,940
2016-08-09,1713,10,0,4452,37737,0,0,0
2016-08-09,1714,83,224,16452,239648,3,0,24
2016-08-09,1715,6,2,2073,103753,0,0,0
2016-08-09,1717,10,5,1079,255542,4,0,38
2016-08-09,1718,454,386,39860,340423,0,0,28
2016-08-09,1720,7,31,2564,44674,0,0,2
2016-08-09,1721,79,145,6904,54336,7,2,23
2016-08-09,1722,19,36,5132,245000,17,0,3
2016-08-09,1723,11,7,805,59226,1,1,3
2016-08-09,1724,9,5,1124,31953,0,0,0
2016-08-09,1725,0,0,122,45457,0,0,0
2016-08-09,1726,2,0,304,40500,0,0,0
2016-08-09,1727,10,0,698,27562,0,0,0
2016-08-09,1729,475,496,37745,46353,0,0,231
2016-08-09,1730,6,13,284,14245,0,0,2
2016-08-09,1731,3,22,3586,33228,1,0,6
2016-08-09,1732,15,5,2129,10610,1,0,40
2016-08-09,1733,49,107,1744,24821,13,14,489
2016-08-09,1734,42,82,4408,40317,0,0,0
2016-08-09,1735,17,7,1880,24847,0,0,0
2016-08-09,1736,6,9,2595,76004,0,2,30
2016-08-09,1737,24,200,2353,50000,1,5,19
2016-08-09,1762,15,21,3806,19390,0,0,1
2016-08-09,1773,0,3,106,37500,0,0,1
2016-08-09,1783,128,110,2103,17711,30,5,34
2016-08-09,1786,208,90,3112,13375,2,0,35
2016-08-09,1789,138,423,10224,182770,0,0,0
2016-08-09,1802,262,68,13082,627015,0,0,0
2016-08-09,1805,9,7,649,13337,0,0,15
2016-08-09,1806,42,16,4504,109333,0,0,8
2016-08-09,1808,208,189,3883,58639,5,0,636
2016-08-09,1809,41,0,11109,47455,0,0,0
2016-08-09,1810,268,16,22993,92463,0,0,1
2016-08-09,1817,133,134,1783,18150,0,0,0
2016-08-09,1902,20,2,2075,100500,0,0,0
2016-08-09,1903,3,8,935,65009,0,0,12
2016-08-09,1904,12,2,3230,277068,0,0,1
2016-08-09,1905,1,10,4684,275708,0,0,23
2016-08-09,1906,1794,1805,10175,37750,10,76,141
2016-08-09,1907,155,85,17720,415092,0,6,19
2016-08-09,1909,464,1286,7099,208575,86,24,3740
2016-08-09,2002,253,666,10460,3933715,5,302,976
2016-08-09,2006,931,245,2910,249555,0,20,20
2016-08-09,2007,0,0,0,50350,0,0,0
2016-08-09,2008,0,0,1401,61985,0,0,0
2016-08-09,2009,0,0,259,89905,0,0,0
2016-08-09,2010,7,2,2927,161913,0,0,0
2016-08-09,2012,11,0,2053,71943,0,0,0
2016-08-09,2013,38,63,1641,50000,0,0,7
2016-08-09,2014,0,0,0,358886,0,0,0
2016-08-09,2015,3,5,232,145399,0,0,1
2016-08-09,2017,68,0,2816,81786,0,0,3
2016-08-09,2020,2,0,5166,60281,0,0,12
2016-08-09,2022,0,0,0,136772,0,0,0
2016-08-09,2023,127,155,10398,429522,0,0,56
2016-08-09,2024,16,14,1731,24375,0,0,0
2016-08-09,2027,309,24,4275,202045,0,0,42
2016-08-09,2028,0,0,0,66250,0,0,0
2016-08-09,2029,50,11,2751,80295,0,0,13
2016-08-09,2030,235,80,2731,71631,0,0,1
2016-08-09,2031,324,212,3309,69156,0,92,325
2016-08-09,2032,117,127,3831,32630,0,0,21
2016-08-09,2033,0,3,1615,20173,0,0,0
2016-08-09,2034,337,259,3096,92529,0,12,135
2016-08-09,2038,77,24,3457,43158,0,0,0
2016-08-09,2049,185,240,6143,67319,152,44,1555
