date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-04-26,0050,12,23,545,141875,0,1,151
2017-04-26,0051,0,0,3,4125,0,0,0
2017-04-26,0052,0,0,0,1750,0,0,0
2017-04-26,0053,0,0,0,2372,0,0,0
2017-04-26,0054,0,0,0,3906,0,0,0
2017-04-26,0055,0,12,52,13038,0,0,1
2017-04-26,0056,21,18,333,89883,0,0,16
2017-04-26,0057,0,0,0,1506,0,0,0
2017-04-26,0058,0,0,0,1174,0,0,0
2017-04-26,0059,0,0,0,1493,0,0,0
2017-04-26,0061,25,15,12352,181779,20,0,322
2017-04-26,006203,0,0,0,1929,0,0,0
2017-04-26,006204,0,0,0,750,0,0,0
2017-04-26,006205,182,12,6896,155879,0,0,94
2017-04-26,006206,15,0,1501,48819,0,0,16
2017-04-26,006207,4,52,2578,64223,0,20,108
2017-04-26,006208,0,0,0,5635,0,0,0
2017-04-26,00631L,255,317,2970,7146,19,23,2112
2017-04-26,00632R,5534,5858,365891,1170662,1662,232,1521
2017-04-26,00633L,2298,2606,178033,249989,35,514,3345
2017-04-26,00634R,56,19,8775,16439,0,5,1733
2017-04-26,00635U,249,487,3329,21253,5,8,48
2017-04-26,00636,0,2,2036,65861,0,0,521
2017-04-26,00637L,2804,5964,351586,561401,5,166,3814
2017-04-26,00638R,4,0,875,1737,0,0,35
2017-04-26,00639,61,330,20714,119225,0,0,61
2017-04-26,00640L,90,782,1844,6479,53,30,783
2017-04-26,00641R,925,107,7639,9314,20,0,40
2017-04-26,00642U,324,3,7327,48455,31,6,731
2017-04-26,00643,40,15,17231,78387,0,0,346
2017-04-26,00645,0,4,19,8874,0,0,0
2017-04-26,00646,0,0,10,38496,0,0,0
2017-04-26,00647L,0,4,9,1479,0,0,3
2017-04-26,00648R,94,428,19958,49297,1,0,25
2017-04-26,00649,0,0,32,5818,0,0,0
2017-04-26,00650L,46,39,470,1459,14,3,70
2017-04-26,00651R,18,7,1051,5048,0,0,1
2017-04-26,00652,1,11,46,3758,0,0,0
2017-04-26,00653L,99,119,2334,6600,2,12,293
2017-04-26,00654R,16,1,737,2491,0,0,0
2017-04-26,00655L,105,266,6150,14739,34,10,93
2017-04-26,00656R,1,0,42,2089,0,0,0
2017-04-26,00657,0,0,5,3028,0,0,0
2017-04-26,00658L,5,1,68,961,0,2,15
2017-04-26,00659R,181,5,1341,3270,0,0,0
2017-04-26,00660,0,0,0,10007,0,0,0
2017-04-26,00661,0,0,1,1106,0,0,0
2017-04-26,00662,0,0,1,3007,0,0,0
2017-04-26,00663L,187,70,763,3452,3,0,53
2017-04-26,00664R,101,38,12706,36518,0,0,4
2017-04-26,00665L,42,619,3457,11741,0,15,197
2017-04-26,00666R,0,0,557,2281,0,0,0
2017-04-26,00667,2,0,65,1357,0,0,38
2017-04-26,00668,4,0,99,2639,0,0,0
2017-04-26,00669R,247,31,4551,11904,0,0,0
2017-04-26,00670L,10,1,29,3661,0,0,0
2017-04-26,00671R,23,130,876,5096,0,0,0
2017-04-26,00672L,3773,565,43669,60046,253,303,3829
2017-04-26,00673R,21,146,1369,7175,0,4,50
2017-04-26,00674R,1,16,132,1650,0,0,0
2017-04-26,00675L,174,504,2013,6696,1,19,549
2017-04-26,00676R,663,40,16521,32252,0,0,32
2017-04-26,00677U,1326,290,13188,20052,750,38,1586
2017-04-26,00678,6,0,232,9237,0,0,0
2017-04-26,00680L,2,1,2,2519,0,0,0
2017-04-26,00681R,0,6,18,3648,0,0,0
2017-04-26,00682U,0,0,157,2411,0,0,0
2017-04-26,00683L,103,22,482,2733,0,0,1
2017-04-26,00684R,0,0,18,2547,0,0,0
2017-04-26,00685L,0,50,66,5659,0,0,0
2017-04-26,00686R,111,44,201,7694,0,0,0
2017-04-26,00688L,0,0,2,2778,0,0,0
2017-04-26,00689R,0,0,0,2222,0,0,0
2017-04-26,00690,0,0,3,5707,0,0,0
2017-04-26,00691R,1,0,19,2401,0,0,0
2017-04-26,00693U,4,0,4,6791,0,0,0
2017-04-26,008201,0,0,239,6872,0,0,0
2017-04-26,1101,125,155,5763,923043,0,0,0
2017-04-26,1102,49,49,1429,840361,0,0,0
2017-04-26,1103,158,164,5664,193695,47,0,108
2017-04-26,1104,64,60,3708,158643,0,0,3
2017-04-26,1108,3,1,1446,101184,0,0,1
2017-04-26,1109,0,0,589,94725,0,0,0
2017-04-26,1110,64,0,802,143000,0,0,0
2017-04-26,1201,0,65,13007,126515,0,0,0
2017-04-26,1203,3,1,384,60000,0,0,0
2017-04-26,1210,183,128,5083,184098,16,46,177
2017-04-26,1213,0,0,520,14155,0,0,7
2017-04-26,1215,100,64,5846,66997,8,21,338
2017-04-26,1216,83,52,5810,1420503,3,3,27
2017-04-26,1217,207,81,9000,123628,0,0,0
2017-04-26,1218,142,26,11940,88334,0,0,0
2017-04-26,1219,20,6,6157,79706,0,0,0
2017-04-26,1220,4,0,1735,44269,0,0,0
2017-04-26,1225,0,0,17224,54675,0,2,3
2017-04-26,1227,10,5,1224,219973,0,3,8
2017-04-26,1229,63,63,2364,227734,0,0,0
2017-04-26,1231,19,83,718,38250,0,0,2
2017-04-26,1232,1,0,56,39993,0,0,1
2017-04-26,1233,1,0,235,22647,0,0,0
2017-04-26,1234,4,52,1070,100467,0,0,0
2017-04-26,1235,9,9,7145,15165,0,0,0
2017-04-26,1236,0,1,44,27085,0,0,0
2017-04-26,1256,6,11,299,6791,0,0,0
2017-04-26,1262,1688,533,6396,37125,81,94,215
2017-04-26,1301,28,49,2177,1591435,7,3,42
2017-04-26,1303,84,226,3630,1982705,20,16,32
2017-04-26,1304,34,112,6314,285650,22,0,62
2017-04-26,1305,385,432,9147,119417,139,102,505
2017-04-26,1307,0,8,1156,99454,0,0,7
2017-04-26,1308,78,48,3665,125755,0,0,6
2017-04-26,1309,85,46,14290,81912,0,3,23
2017-04-26,1310,447,365,22339,131967,240,50,4964
2017-04-26,1312,560,291,19252,226655,53,30,2360
2017-04-26,1313,121,371,15174,292809,0,5,40
2017-04-26,1314,2303,1330,98711,579997,44,56,6916
2017-04-26,1315,2,1,445,49500,0,0,0
2017-04-26,1316,199,88,2627,16904,7,0,27
2017-04-26,1319,109,65,10430,147869,0,4,75
2017-04-26,1321,32,8,4633,56807,0,0,0
2017-04-26,1323,12,11,1212,22818,0,0,7
2017-04-26,1324,0,0,512,18780,0,0,0
2017-04-26,1325,7,0,5211,21320,0,0,0
2017-04-26,1326,704,19,2621,1465296,32,5,126
2017-04-26,1337,45,142,16450,66342,6,6,131
2017-04-26,1338,90,47,5107,20960,0,0,5
2017-04-26,1339,41,69,2486,18534,1,0,1
2017-04-26,1340,33,33,6645,28723,0,5,5
2017-04-26,1402,83,49,4135,1338218,0,0,0
2017-04-26,1409,126,29,12007,404602,0,0,80
2017-04-26,1410,0,2,876,18000,0,0,0
2017-04-26,1413,0,0,0,25528,0,0,0
2017-04-26,1414,21,0,5160,55000,0,5,5
2017-04-26,1416,59,8,3883,51483,0,0,0
2017-04-26,1417,103,97,14770,94970,0,0,1
2017-04-26,1418,0,0,0,32981,0,0,0
2017-04-26,1419,1,0,270,75010,0,0,1
2017-04-26,1423,22,0,10427,43250,0,0,0
2017-04-26,1432,30,42,8280,42859,30,0,15
2017-04-26,1434,1,6,787,421166,0,0,1
2017-04-26,1435,0,0,0,34945,0,0,0
2017-04-26,1436,9,20,1168,18975,0,0,0
2017-04-26,1437,10,16,3163,49547,1,0,2
2017-04-26,1438,0,0,0,25602,0,0,0
2017-04-26,1439,88,76,6072,23000,0,12,49
2017-04-26,1440,155,44,7440,414203,0,0,1
2017-04-26,1441,0,0,0,15241,0,0,0
2017-04-26,1442,2,1,732,67231,0,0,0
2017-04-26,1443,0,0,0,33835,0,0,0
2017-04-26,1444,24,111,4418,239325,0,0,1
2017-04-26,1445,0,11,5449,34666,0,0,0
2017-04-26,1446,51,26,2547,34427,0,2,26
2017-04-26,1447,371,241,16255,228621,13,20,96
2017-04-26,1449,0,0,0,16653,0,0,0
2017-04-26,1451,1,18,1351,100000,4,0,0
2017-04-26,1452,186,300,10561,33160,1,0,15
2017-04-26,1453,0,0,302,22418,0,0,0
2017-04-26,1454,8,19,5792,35077,0,0,0
2017-04-26,1455,163,361,18131,152940,29,15,76
2017-04-26,1456,3,14,562,7370,0,0,3
2017-04-26,1457,55,41,11185,75411,0,0,2
2017-04-26,1459,9,9,4118,89657,0,0,0
2017-04-26,1460,81,137,5701,117797,35,0,7
2017-04-26,1463,233,400,10640,43317,3,3,95
2017-04-26,1464,39,78,13294,69420,15,8,208
2017-04-26,1465,121,85,5491,25901,0,0,0
2017-04-26,1466,0,4,1392,27789,0,0,0
2017-04-26,1467,22,20,11593,42052,0,0,0
2017-04-26,1468,0,0,0,40101,0,0,0
2017-04-26,1470,1,0,1,21441,0,0,0
2017-04-26,1471,0,0,2640,50366,0,0,0
2017-04-26,1472,0,0,0,14875,0,0,0
2017-04-26,1473,2,4,1337,36787,0,0,0
2017-04-26,1474,5,51,3139,32474,0,0,9
2017-04-26,1475,0,0,0,3384,0,0,0
2017-04-26,1476,62,157,3468,67246,6,6,332
2017-04-26,1477,15,17,4163,51772,6,2,44
2017-04-26,1503,4,0,347,130243,3,0,7
2017-04-26,1504,122,21,4179,500673,13,4,40
2017-04-26,1506,93,116,22136,23063,71,25,446
2017-04-26,1507,2,170,1118,102705,0,0,5
2017-04-26,1512,0,0,0,45450,0,0,0
2017-04-26,1513,89,36,3410,105000,0,0,0
2017-04-26,1514,92,42,10809,50266,0,0,1
2017-04-26,1515,561,911,9896,45368,104,101,825
2017-04-26,1516,4,4,2195,6383,0,0,2
2017-04-26,1517,25,44,2420,56956,0,0,0
2017-04-26,1519,11,13,3965,65264,0,0,5
2017-04-26,1521,5,6,383,19057,0,0,0
2017-04-26,1522,161,55,6317,78224,5,1,7
2017-04-26,1524,63,91,9463,44921,11,1,5
2017-04-26,1525,4,11,829,18350,0,0,1
2017-04-26,1526,168,317,3658,12500,0,4,4
2017-04-26,1527,35,42,2006,34490,0,0,0
2017-04-26,1528,83,126,5834,45000,0,0,0
2017-04-26,1529,0,0,0,39927,0,0,0
2017-04-26,1530,2,0,583,24148,0,0,0
2017-04-26,1531,13,0,2794,48287,0,17,21
2017-04-26,1532,71,21,3431,96313,1,0,50
2017-04-26,1533,8,26,2771,24636,6,2,58
2017-04-26,1535,0,1,81,30935,0,2,3
2017-04-26,1536,48,157,7901,63739,65,22,789
2017-04-26,1537,38,17,793,20446,1,0,2
2017-04-26,1538,0,0,0,18841,0,0,0
2017-04-26,1539,53,56,4877,16342,0,0,10
2017-04-26,1540,0,0,706,21368,0,0,0
2017-04-26,1541,5,3,1653,19700,0,0,0
2017-04-26,1558,2,9,929,15138,0,0,9
2017-04-26,1560,381,307,5371,35250,26,29,107
2017-04-26,1568,1002,747,8492,25771,13,94,668
2017-04-26,1582,71,38,1950,39631,1,5,160
2017-04-26,1583,1,4,467,27600,1,0,2
2017-04-26,1589,174,169,6852,29704,27,24,326
2017-04-26,1590,71,135,347,44756,0,1,74
2017-04-26,1592,165,89,3896,25108,2,1,49
2017-04-26,1598,18,2,207,23237,0,0,0
2017-04-26,1603,26,17,7754,47922,0,0,7
2017-04-26,1604,52,19,2510,124750,0,154,167
2017-04-26,1605,414,619,38389,849000,132,16,1461
2017-04-26,1608,0,17,10867,158193,0,0,0
2017-04-26,1609,199,160,14768,143045,0,10,52
2017-04-26,1611,27,16,5027,99609,0,0,0
2017-04-26,1612,5,11,4120,79020,0,0,24
2017-04-26,1614,0,13,505,67278,0,0,0
2017-04-26,1615,0,0,330,27965,0,0,0
2017-04-26,1616,0,0,0,48537,0,0,0
2017-04-26,1617,4,19,791,36058,0,0,0
2017-04-26,1618,41,27,9255,60216,0,0,0
2017-04-26,1626,217,51,1788,30710,0,0,4
2017-04-26,1701,4,19,3224,74520,0,0,5
2017-04-26,1702,41,26,1168,73533,1,12,101
2017-04-26,1704,298,213,11078,214002,0,0,0
2017-04-26,1707,65,49,2324,33803,13,0,198
2017-04-26,1708,100,79,5149,47963,0,0,2
2017-04-26,1709,55,36,4060,114783,0,114,192
2017-04-26,1710,205,168,13435,221425,13,3,120
2017-04-26,1711,51,37,7317,136938,0,1,49
2017-04-26,1712,39,46,3690,92581,2,0,19
2017-04-26,1713,114,69,4913,37737,0,0,0
2017-04-26,1714,317,191,19784,246801,0,5,9
2017-04-26,1715,6,1,2120,102212,0,0,0
2017-04-26,1717,27,60,1370,275985,0,0,24
2017-04-26,1718,351,366,43270,357373,6,4,22
2017-04-26,1720,4,12,2422,44674,0,0,4
2017-04-26,1721,66,0,8874,54336,0,0,1
2017-04-26,1722,9,76,3812,245000,0,0,1
2017-04-26,1723,5,22,919,59226,1,0,1
2017-04-26,1724,0,8,1393,31953,0,0,0
2017-04-26,1725,1,7,122,45457,0,0,0
2017-04-26,1726,0,0,1132,40500,0,0,0
2017-04-26,1727,2,17,444,27562,0,0,0
2017-04-26,1729,1,9,35398,46106,0,0,0
2017-04-26,1730,2,0,60,14245,0,0,0
2017-04-26,1731,22,16,2321,33228,0,0,0
2017-04-26,1732,0,14,1182,10610,0,0,0
2017-04-26,1733,13,11,1293,24931,0,0,15
2017-04-26,1734,13,14,2614,41930,0,0,0
2017-04-26,1735,4,1,956,24847,0,0,0
2017-04-26,1736,13,5,1381,76004,0,0,0
2017-04-26,1737,0,6,1326,50000,0,0,0
2017-04-26,1762,2,5,2361,19390,0,0,20
2017-04-26,1773,5,1,739,37500,2,0,2
2017-04-26,1776,0,1,14,17390,0,0,0
2017-04-26,1783,22,18,1531,17711,0,0,0
2017-04-26,1786,4,6,2105,13375,0,0,4
2017-04-26,1789,62,105,9010,190081,0,0,0
2017-04-26,1802,58,85,5858,727015,7,6,384
2017-04-26,1805,0,0,10,20066,0,0,0
2017-04-26,1806,62,56,6374,109333,0,0,1
2017-04-26,1808,46,26,4753,60838,1,35,367
2017-04-26,1809,227,166,7047,41760,0,12,18
2017-04-26,1810,74,11,24520,92463,0,0,0
2017-04-26,1817,5,14,1250,18150,0,0,0
2017-04-26,1902,77,33,4701,100500,0,0,0
2017-04-26,1903,1,2,932,65009,0,0,12
2017-04-26,1904,319,826,12839,277068,89,17,69
2017-04-26,1905,156,156,11079,275708,1,0,3
2017-04-26,1906,77,147,7094,37750,8,26,251
2017-04-26,1907,186,64,24646,415092,3,0,57
2017-04-26,1909,2102,2757,38374,251591,155,44,2649
2017-04-26,2002,237,501,10203,3933715,24,129,1411
2017-04-26,2006,37,12,1758,249555,23,2,74
2017-04-26,2007,0,0,0,50350,0,0,0
2017-04-26,2008,0,7,1083,55788,0,0,1
2017-04-26,2009,0,0,0,89905,0,0,0
2017-04-26,2010,1,35,1793,161913,0,0,0
2017-04-26,2012,1,22,1622,71943,0,0,0
2017-04-26,2013,0,1,910,50000,0,0,0
2017-04-26,2014,0,0,0,358886,0,0,0
