date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-11-28,0050,12,24,641,573250,2,1,129,653,0,130,0,
2023-11-28,0051,0,0,99,4375,0,1,1,99,0,0,0,
2023-11-28,0052,0,0,29,12625,0,0,4,29,0,4,0,
2023-11-28,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-11-28,0055,4,6,138,18163,0,0,0,140,0,0,0,
2023-11-28,0056,32,19,4761,1738758,23,14,746,4748,0,755,0,
2023-11-28,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-11-28,0061,8,8,445,32279,0,0,0,445,0,0,0,
2023-11-28,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2023-11-28,006204,0,0,17,375,0,0,0,17,0,0,0,
2023-11-28,006205,0,0,845,45977,0,0,1,845,0,1,0,
2023-11-28,006206,0,0,214,13319,0,0,0,214,0,0,0,
2023-11-28,006207,0,0,148,8473,0,0,0,148,0,0,0,
2023-11-28,006208,13,14,174,221760,0,0,0,175,0,0,0,
2023-11-28,00631L,216,226,2869,28771,16,40,1556,2879,0,1532,0,
2023-11-28,00632R,11420,7719,687233,1942287,9,45,3328,683594,62,3302,10,
2023-11-28,00633L,1417,82,38557,76864,4,8,553,37222,0,549,0,
2023-11-28,00634R,4,0,1455,14689,0,0,36,1451,0,36,0,
2023-11-28,00635U,0,37,296,9753,0,0,7,333,0,7,0,
2023-11-28,00636,8,0,429,57206,0,0,0,421,0,0,0,
2023-11-28,00637L,3653,748,308119,470401,753,94,1199,306093,879,1858,0,
2023-11-28,00638R,3,9,247,6487,0,0,0,253,0,0,0,
2023-11-28,00639,4,0,822,37225,0,0,0,818,0,0,0,
2023-11-28,00640L,12,2,1513,3979,7,0,194,1503,0,201,0,
2023-11-28,00641R,13,79,7208,10564,0,0,3,7294,20,3,0,
2023-11-28,00642U,60,60,4207,41080,20,0,135,4207,0,155,0,
2023-11-28,00643,0,0,837,26893,0,0,0,837,0,0,0,
2023-11-28,00645,15,0,79,15374,0,0,0,64,0,0,0,
2023-11-28,00646,0,0,10,104246,0,0,0,10,0,0,0,
2023-11-28,00647L,25,1,395,1979,0,0,28,371,0,28,0,
2023-11-28,00648R,7,2,8833,38547,0,34,234,8828,0,200,0,
2023-11-28,00650L,818,143,36793,53084,68,47,1052,36118,0,1073,0,
2023-11-28,00651R,102,186,2263,5548,0,0,15,2347,0,15,0,
2023-11-28,00652,0,0,195,9633,0,0,2,195,0,2,0,
2023-11-28,00653L,0,3,389,3350,0,0,43,392,0,43,0,
2023-11-28,00654R,0,10,1850,6116,0,0,25,1860,0,25,0,
2023-11-28,00655L,488,44,13455,36739,0,10,70,13011,0,60,0,
2023-11-28,00656R,0,0,137,3964,0,0,5,137,0,5,0,
2023-11-28,00657,0,0,84,3846,0,0,0,84,0,0,0,
2023-11-28,00660,1,0,1,2007,0,0,0,0,0,0,0,
2023-11-28,00661,17,0,34,6981,0,0,0,17,0,0,0,
2023-11-28,00662,2,0,235,104632,0,0,0,233,0,0,0,
2023-11-28,00663L,0,0,17,452,0,0,0,17,0,0,0,
2023-11-28,00664R,655,132,32395,95768,11,5,288,31872,0,294,0,
2023-11-28,00665L,3149,1226,127923,154991,134,37,872,126000,0,969,0,@
2023-11-28,00666R,1,60,105,2031,0,0,1,164,0,1,0,
2023-11-28,00668,0,0,20,1488,0,0,3,20,0,3,0,
2023-11-28,00669R,382,12,27856,61529,0,9,39,27486,0,30,0,
2023-11-28,00670L,173,48,6092,17661,94,15,1800,5967,0,1879,0,
2023-11-28,00671R,1346,797,75267,111221,246,87,1833,74746,28,1992,0,
2023-11-28,00673R,2009,932,67698,233800,0,20,886,66721,100,866,0,
2023-11-28,00674R,68,46,5420,12525,0,0,137,5398,0,137,0,
2023-11-28,00675L,77,122,1319,14196,4,27,414,1364,0,391,0,
2023-11-28,00676R,1538,173,71479,113627,2,2,409,70174,60,409,0,
2023-11-28,00678,0,0,3,2112,0,0,0,3,0,0,0,
2023-11-28,00680L,1656,9126,196698,456144,187,260,7104,204169,1,7031,0,
2023-11-28,00681R,11,12,179,2773,6,0,0,180,0,6,0,
2023-11-28,00682U,0,0,76,2161,0,0,0,76,0,0,0,
2023-11-28,00683L,14,9,5308,7358,0,1,402,5303,0,401,0,
2023-11-28,00684R,0,0,14,1922,0,0,0,14,0,0,0,
2023-11-28,00685L,2,3,152,1409,0,0,27,153,0,27,0,
2023-11-28,00686R,0,0,1844,11569,0,0,0,1844,0,0,0,
2023-11-28,00688L,1670,3630,48060,119903,1,89,720,50021,1,632,0,
2023-11-28,00689R,10,5,177,2347,3,0,1,172,0,4,0,
2023-11-28,00690,25,1,229,11457,0,0,2,205,0,2,0,
2023-11-28,00692,32,28,557,172195,0,1,1,553,0,0,0,
2023-11-28,00693U,5,1,53,3916,0,0,0,49,0,0,0,
2023-11-28,00700,0,0,67,5620,0,0,0,67,0,0,0,
2023-11-28,00701,0,1,66,65847,0,0,0,67,0,0,0,
2023-11-28,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2023-11-28,00703,0,0,7,2887,0,0,0,7,0,0,0,
2023-11-28,00706L,343,771,41060,116396,3,20,1145,41488,0,1128,0,
2023-11-28,00707R,0,0,0,1713,0,0,0,0,0,0,0,X
2023-11-28,00708L,43,86,1913,10393,2,3,275,1956,0,274,0,
2023-11-28,00709,0,0,0,2615,0,0,0,0,0,0,0,X
2023-11-28,00710B,0,0,202,75815,0,0,0,202,0,0,0,
2023-11-28,00711B,0,0,36,221815,0,0,0,36,0,0,0,
2023-11-28,00712,230,32,9394,718002,2,528,552,9197,1,26,0,
2023-11-28,00713,5,51,454,242628,0,0,1,500,0,1,0,
2023-11-28,00714,0,0,20,10891,0,0,0,20,0,0,0,
2023-11-28,00715L,1878,463,58011,117096,180,47,6099,56596,0,6232,0,
2023-11-28,00717,0,0,1,52651,0,0,0,1,0,0,0,
