date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-04-19,0050,188,89,3008,278750,2,5,2810,2909,0,2807,0,
2016-04-19,0051,0,0,19,4625,0,0,0,19,0,0,0,
2016-04-19,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-04-19,0053,0,0,2,3872,0,0,0,2,0,0,0,
2016-04-19,0054,0,0,0,4781,0,0,0,0,0,0,0,X
2016-04-19,0055,0,4,879,21163,0,0,217,883,0,217,0,
2016-04-19,0056,0,0,330,92258,0,0,26,330,0,26,0,
2016-04-19,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-04-19,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-04-19,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-04-19,0061,576,587,29508,195029,33,13,5051,29519,0,5071,0,
2016-04-19,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-04-19,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-04-19,006205,661,245,15991,151818,13,53,3944,15579,4,3904,0,
2016-04-19,006206,53,28,6367,46569,44,0,1669,6342,0,1783,70,
2016-04-19,006207,130,159,10324,67598,101,0,2474,10353,0,2575,0,
2016-04-19,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-04-19,00631L,1144,1048,4058,15396,108,64,3305,4002,40,3349,0,
2016-04-19,00632R,8696,6676,254775,562787,12,28,208,252960,205,192,0,
2016-04-19,00633L,14221,6632,220590,242364,1751,823,11241,213021,20,12202,33,@
2016-04-19,00634R,99,444,13034,35314,0,1,784,13379,0,783,0,
2016-04-19,00635U,52,28,1392,6878,2,5,158,1368,0,155,0,
2016-04-19,00636,2,15,5693,51236,21,0,2407,5706,0,2428,0,
2016-04-19,00637L,22598,9435,366904,446026,1218,2922,13292,353741,0,11588,0,@
2016-04-19,00638R,16,339,2798,6487,10,1,202,3121,0,211,0,
2016-04-19,00639,186,249,19237,67600,5,20,1271,19300,0,1256,0,
2016-04-19,00640L,3141,4446,9170,26604,71,763,2332,10475,0,1640,0,
2016-04-19,00641R,1031,251,5347,9939,3,20,377,4567,0,360,0,
2016-04-19,00642U,1702,4206,23441,151580,188,750,1961,25945,0,1399,0,
