date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-12-01,0050,192,336,2904,575875,116,107,663
2022-12-01,0051,2,0,73,3875,0,0,0
2022-12-01,0052,5,14,112,15125,0,1,4
2022-12-01,0053,0,0,1,1247,0,0,0
2022-12-01,0055,16,40,167,18913,0,0,5
2022-12-01,0056,92,319,8014,1660758,104,9,744
2022-12-01,0057,0,0,0,381,0,0,0
2022-12-01,0061,0,17,328,32404,0,0,0
2022-12-01,006203,0,0,0,3054,0,0,0
2022-12-01,006204,0,0,0,500,0,0,0
2022-12-01,006205,0,0,756,34977,0,0,0
2022-12-01,006206,0,0,50,9319,0,0,0
2022-12-01,006207,0,43,259,8973,0,0,0
2022-12-01,006208,16,17,405,161260,2,1,11
2022-12-01,00631L,1564,407,5956,39021,190,67,3867
2022-12-01,00632R,27722,53761,672543,2365037,92,107,4915
2022-12-01,00633L,1274,1220,27605,63364,51,124,2807
2022-12-01,00634R,88,16,3076,17189,0,0,336
2022-12-01,00635U,52,44,1423,11378,0,0,50
2022-12-01,00636,9,18,327,34706,0,0,0
2022-12-01,00637L,16495,13647,188205,379276,1479,794,8929
2022-12-01,00638R,100,87,1594,7737,0,0,241
2022-12-01,00639,0,10,355,28850,0,0,0
2022-12-01,00640L,15,4,802,2604,0,3,185
2022-12-01,00641R,14,46,6494,8689,0,0,3
2022-12-01,00642U,152,218,2976,40080,0,3,246
2022-12-01,00643,2,0,632,19268,0,0,3
2022-12-01,00645,0,0,0,5124,0,0,0
2022-12-01,00646,4,3,42,92246,0,0,0
2022-12-01,00647L,33,74,847,2354,8,17,115
2022-12-01,00648R,562,246,11467,41672,0,3,159
2022-12-01,00650L,1484,3267,17434,32709,348,68,2570
2022-12-01,00651R,129,247,1992,6298,0,10,12
2022-12-01,00652,14,2,114,5008,0,0,1
2022-12-01,00653L,49,26,554,3475,5,1,58
2022-12-01,00654R,159,122,5624,9366,0,0,34
2022-12-01,00655L,358,430,9303,29739,51,80,590
2022-12-01,00656R,33,1,149,4964,0,0,8
2022-12-01,00657,0,0,0,1096,0,0,0
2022-12-01,00660,0,0,0,2257,0,0,0
2022-12-01,00661,0,0,0,1481,0,0,0
2022-12-01,00662,1,55,656,46507,12,0,15
