date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-05-10,0050,109,24,985,188250,53,1,471,901,1,523,0,
2019-05-10,0051,0,0,5,2375,0,0,0,5,0,0,0,
2019-05-10,0052,0,0,0,4250,0,0,0,0,0,0,0,X
2019-05-10,0053,0,0,0,1622,0,0,0,0,0,0,0,X
2019-05-10,0054,0,0,1,2656,0,0,0,1,0,0,0,
2019-05-10,0055,0,15,17,9288,0,0,0,32,0,0,0,
2019-05-10,0056,177,17,643,154258,2,0,164,483,0,166,0,
2019-05-10,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-05-10,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-05-10,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2019-05-10,0061,13,33,1586,89904,20,0,1021,1606,0,1041,0,
2019-05-10,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2019-05-10,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-05-10,006205,73,12,720,92184,2,10,38,659,0,30,0,
2019-05-10,006206,3,5,390,36819,1,5,17,392,0,13,0,
2019-05-10,006207,0,0,93,25223,0,2,76,93,0,74,0,
2019-05-10,006208,0,0,24,7010,0,0,0,24,0,0,0,
2019-05-10,00631L,188,361,1012,4271,20,0,1522,1185,0,1542,0,X
2019-05-10,00632R,5271,9865,203818,1191787,187,56,15128,208412,0,15259,0,
2019-05-10,00633L,5976,6973,87763,141364,1261,1623,16223,88768,8,15862,1,
2019-05-10,00634R,3154,1608,14142,25064,0,0,43,12596,0,43,0,
2019-05-10,00635U,110,2,2083,14128,0,0,0,1975,0,0,0,
2019-05-10,00636,21,87,2214,104546,22,4,257,2280,0,275,0,
2019-05-10,00637L,20799,28051,358550,554401,3266,5698,54009,365864,62,51577,0,
2019-05-10,00638R,766,442,4201,11987,30,2,15,3877,0,43,0,
2019-05-10,00639,103,103,2690,66600,20,2,16,2690,0,34,0,
2019-05-10,00640L,80,27,939,2729,6,0,161,886,0,167,0,
2019-05-10,00641R,59,71,2371,5564,0,0,1,2383,0,1,0,
