date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-08-31,0050,70,46,463,182625,0,0,148
2018-08-31,0051,0,0,12,2250,0,0,0
2018-08-31,0052,0,0,0,1625,0,0,0
2018-08-31,0053,0,0,2,1497,0,0,0
2018-08-31,0054,0,0,0,2781,0,0,0
2018-08-31,0055,0,0,11,9163,0,0,0
2018-08-31,0056,2,2,96,86008,0,0,54
2018-08-31,0057,0,0,0,1256,0,0,0
2018-08-31,0058,0,0,0,1049,0,0,0
2018-08-31,0059,0,0,0,1243,0,0,0
2018-08-31,0061,38,33,2865,102279,3,9,416
2018-08-31,006203,0,0,0,1929,0,0,0
2018-08-31,006204,0,0,0,750,0,0,0
2018-08-31,006205,15,5,1983,127571,0,0,15
2018-08-31,006206,9,2,1298,50319,1,0,7
2018-08-31,006207,25,0,384,34473,0,0,1
2018-08-31,006208,0,0,24,6010,0,0,0
2018-08-31,00631L,216,205,3202,4771,59,16,2402
2018-08-31,00632R,3006,3444,227176,1203037,58,6,4473
2018-08-31,00633L,3257,3835,154481,230239,369,679,5336
2018-08-31,00634R,180,203,3278,13189,0,21,217
2018-08-31,00635U,51,2,1061,16128,0,0,12
2018-08-31,00636,27,55,6473,174331,2,12,329
2018-08-31,00637L,8585,5281,556339,808401,1200,1511,11034
2018-08-31,00638R,60,5,416,1987,0,0,68
2018-08-31,00639,90,48,5932,78600,3,0,27
2018-08-31,00640L,67,148,1965,2979,2,1,239
2018-08-31,00641R,3,6,2062,6564,0,3,22
2018-08-31,00642U,1,55,1114,11580,0,2,105
2018-08-31,00643,45,2,4023,64635,0,0,11
2018-08-31,00645,0,0,0,6999,0,0,0
2018-08-31,00646,0,1,10,39371,0,0,0
2018-08-31,00647L,4,0,99,854,0,0,0
2018-08-31,00648R,0,23,6908,32422,0,0,17
2018-08-31,00649,0,0,8,3693,0,0,0
2018-08-31,00650L,33,1,399,959,0,0,74
2018-08-31,00651R,84,29,1652,5423,0,5,12
2018-08-31,00652,0,17,9,2883,0,0,0
2018-08-31,00653L,8,11,909,1350,0,32,165
2018-08-31,00654R,16,3,585,2116,0,0,0
2018-08-31,00655L,844,789,74397,128864,77,185,3635
2018-08-31,00656R,0,61,488,2464,0,0,1
2018-08-31,00657,0,0,0,1091,0,0,0
2018-08-31,00658L,0,2,31,1211,0,0,0
2018-08-31,00659R,10,0,448,3270,0,0,0
2018-08-31,00660,0,0,0,2132,0,0,0
2018-08-31,00661,0,0,0,981,0,0,0
2018-08-31,00662,0,0,6,4257,0,0,0
2018-08-31,00663L,63,74,139,1077,4,0,48
2018-08-31,00664R,99,353,6887,37143,0,3,17
2018-08-31,00665L,61,23,4272,7241,4,7,92
2018-08-31,00666R,0,0,194,2406,0,0,0
2018-08-31,00667,0,1,5,1232,0,0,0
2018-08-31,00668,0,0,18,1107,0,0,0
2018-08-31,00669R,2,10,3003,13154,0,0,18
2018-08-31,00670L,47,123,785,2536,1,0,114
2018-08-31,00671R,15,80,4633,7096,0,5,5
2018-08-31,00672L,128,990,9190,21921,13,195,2223
2018-08-31,00673R,431,26,7798,28175,0,0,725
2018-08-31,00674R,0,0,13,1275,0,0,0
2018-08-31,00675L,2,21,178,2446,0,0,111
2018-08-31,00676R,58,184,11320,40877,0,0,5
2018-08-31,00677U,7350,20185,200736,320052,1779,1407,10985
2018-08-31,00678,0,2,92,9112,0,0,0
2018-08-31,00680L,0,0,0,1394,0,0,0
2018-08-31,00681R,0,0,0,1773,0,0,0
2018-08-31,00682U,11,0,58,1536,0,0,0
2018-08-31,00683L,72,10,1494,6608,0,0,85
2018-08-31,00684R,0,0,2,797,0,0,0
2018-08-31,00685L,1,4,24,2159,0,0,0
2018-08-31,00686R,0,0,5991,6819,0,0,6
2018-08-31,00688L,0,0,1,1403,0,0,0
2018-08-31,00689R,0,0,0,1347,0,0,0
2018-08-31,00690,0,1,5,4457,0,0,0
2018-08-31,00691R,0,0,24,1651,0,0,0
2018-08-31,00692,5,0,36,30445,0,0,0
2018-08-31,00693U,109,112,3276,14416,0,0,1
2018-08-31,00700,0,0,61,1745,0,0,0
2018-08-31,00701,0,0,14,4597,0,0,0
2018-08-31,00702,0,0,1,3047,0,0,0
2018-08-31,00703,62,90,1718,13637,0,0,0
2018-08-31,00704L,0,0,3,1344,0,0,0
2018-08-31,00705R,0,0,21,1578,0,0,0
2018-08-31,00706L,0,0,106,1521,0,0,0
2018-08-31,00707R,0,0,0,1213,0,0,0
2018-08-31,00708L,41,30,5210,9893,0,5,40
2018-08-31,00709,0,0,0,1365,0,0,0
2018-08-31,00710B,0,0,0,130440,0,0,0
2018-08-31,00711B,0,0,0,8565,0,0,0
2018-08-31,00712,0,0,0,29252,0,0,0
2018-08-31,00713,0,0,0,24003,0,0,0
2018-08-31,00714,0,0,0,1391,0,0,0
2018-08-31,00715L,1,5,130,846,0,0,0
2018-08-31,00716R,0,0,20,1039,0,0,0
2018-08-31,00717,0,0,12,48651,0,0,0
2018-08-31,00728,3,1,4,2855,0,0,0
2018-08-31,00729R,0,0,21,1399,0,0,0
2018-08-31,00730,0,0,0,37761,0,0,0
2018-08-31,00731,0,0,0,14150,0,0,0
2018-08-31,00732,0,0,12,59068,0,0,0
2018-08-31,00733,0,0,24,2616,0,0,0
2018-08-31,00735,0,0,10,2072,0,0,0
2018-08-31,00736,0,0,1,3056,0,0,0
2018-08-31,00737,4,53,1032,16634,0,0,1
2018-08-31,00738U,22,0,522,3199,0,0,0
2018-08-31,00739,96,110,1408,80497,0,0,20
2018-08-31,00742,0,0,0,12527,0,0,0
