date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-07-25,0050,91,103,1041,221000,0,0,0
2016-07-25,0051,1,2,7,4625,0,0,0
2016-07-25,0052,0,0,0,2000,0,0,0
2016-07-25,0053,1,0,1,3872,0,0,0
2016-07-25,0054,0,0,0,4781,0,0,0
2016-07-25,0055,3,27,748,19288,0,0,113
2016-07-25,0056,27,128,321,82133,0,0,34
2016-07-25,0057,0,0,0,2131,0,0,0
2016-07-25,0058,0,0,0,1299,0,0,0
2016-07-25,0059,0,0,0,1743,0,0,0
2016-07-25,0061,118,235,26353,196029,3,0,2903
2016-07-25,006203,0,0,0,2304,0,0,0
2016-07-25,006204,0,0,2,1500,0,0,0
2016-07-25,006205,82,51,12983,165693,0,4,1940
2016-07-25,006206,6,2,3810,47444,0,0,561
2016-07-25,006207,0,4,6205,68223,2,0,697
2016-07-25,006208,0,0,0,1010,0,0,0
2016-07-25,00631L,2562,2358,8792,23396,237,223,4749
2016-07-25,00632R,13686,18523,427992,962162,21,256,609
2016-07-25,00633L,3387,2437,180758,227489,375,213,10427
2016-07-25,00634R,53,307,18752,32439,0,20,913
2016-07-25,00635U,103,108,4816,11128,0,15,183
2016-07-25,00636,1,0,4504,50986,1,0,252
2016-07-25,00637L,5331,2654,333359,434276,550,795,13729
2016-07-25,00638R,1,362,1497,4487,0,0,212
2016-07-25,00639,432,262,23882,97475,0,0,831
2016-07-25,00640L,1707,580,19407,45479,50,325,4431
2016-07-25,00641R,239,774,4132,8189,0,0,80
2016-07-25,00642U,1170,1050,21762,91830,76,95,2740
2016-07-25,00643,59,41,14153,57675,0,1,145
2016-07-25,00645,2,10,59,6249,0,0,0
2016-07-25,00646,10,0,13,9871,0,0,1
2016-07-25,00647L,0,0,59,3604,0,0,25
2016-07-25,00648R,643,284,28930,50547,0,0,13
2016-07-25,00649,0,0,1,9068,0,0,0
2016-07-25,00650L,17,21,183,2709,3,0,42
2016-07-25,00651R,45,11,1921,7423,0,0,0
2016-07-25,00652,2,1,68,6383,0,0,0
2016-07-25,00653L,62,13,1286,5850,0,1,120
2016-07-25,00654R,231,43,1004,6741,0,0,0
2016-07-25,00655L,164,25,5449,12114,1,0,55
2016-07-25,00656R,100,0,170,6214,0,0,0
2016-07-25,00657,0,1,7,5278,0,0,0
2016-07-25,00658L,78,160,462,6961,0,0,75
2016-07-25,00659R,148,1,549,4395,0,0,0
2016-07-25,00660,0,25,7,5257,0,1,5
2016-07-25,00661,0,0,5,7481,0,0,0
