date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-01-30,0050,62,32,531,121500,2,6,16,501,0,12,0,
2018-01-30,0051,0,4,0,2375,0,0,0,4,0,0,0,X
2018-01-30,0052,0,0,0,1500,0,0,0,0,0,0,0,X
2018-01-30,0053,0,0,1,1747,0,0,0,1,0,0,0,
2018-01-30,0054,0,0,0,3031,0,0,0,0,0,0,0,X
2018-01-30,0055,0,0,77,9288,0,0,0,77,0,0,0,
2018-01-30,0056,16,97,148,91383,0,2,33,229,0,31,0,
2018-01-30,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-01-30,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-01-30,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-01-30,0061,73,135,2335,106654,5,0,166,2397,0,171,0,
2018-01-30,006203,0,0,1,1929,0,0,0,1,0,0,0,
2018-01-30,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-01-30,006205,11,98,1009,124324,0,1,11,1096,0,10,0,
2018-01-30,006206,20,72,893,49944,0,0,3,945,0,3,0,
2018-01-30,006207,7,345,364,41598,0,0,1,702,0,1,0,
2018-01-30,006208,0,0,31,5760,0,0,0,31,0,0,0,
2018-01-30,00631L,251,181,2774,4896,25,2,1564,2704,0,1587,0,
2018-01-30,00632R,6936,7566,302865,1598162,52,33,5116,303684,189,5135,0,
2018-01-30,00633L,8013,6157,78911,129864,1984,193,11257,77067,12,13058,10,
2018-01-30,00634R,228,68,6453,15189,0,62,223,6293,0,161,0,
2018-01-30,00635U,2,25,784,12003,1,0,34,809,2,35,0,
2018-01-30,00636,320,673,4362,138536,1,3,125,4715,0,123,0,
2018-01-30,00637L,34758,24473,258764,413276,3658,3480,14332,248611,132,14512,2,
2018-01-30,00638R,293,166,1064,1987,1,3,98,937,0,96,0,
2018-01-30,00639,249,505,7367,83225,0,0,67,7623,0,67,0,
2018-01-30,00640L,133,419,1386,2604,2,41,178,1672,0,139,0,
2018-01-30,00641R,59,229,6104,9439,0,0,14,6274,0,14,0,
2018-01-30,00642U,124,713,3005,30455,2,0,1346,3594,0,1348,0,
2018-01-30,00643,152,229,6395,64822,0,0,848,6472,0,848,0,
2018-01-30,00645,0,0,1,5624,0,0,0,1,0,0,0,
2018-01-30,00646,0,0,13,64371,0,0,0,13,0,0,0,
2018-01-30,00647L,3,5,94,854,0,0,0,96,0,0,0,
2018-01-30,00648R,117,97,12650,37922,0,3,15,12640,10,12,0,
2018-01-30,00649,3,3,84,3068,0,0,0,84,0,0,0,
2018-01-30,00650L,64,71,610,959,16,0,108,617,0,124,0,
2018-01-30,00651R,88,43,1163,4798,0,1,4,1118,0,3,0,
2018-01-30,00652,0,1,5,2633,0,0,0,6,0,0,0,
2018-01-30,00653L,64,229,1429,2975,25,4,231,1594,0,252,0,
2018-01-30,00654R,75,2,1213,2116,0,0,0,1140,0,0,0,
2018-01-30,00655L,4556,5016,43505,63114,796,119,1981,43966,1,2658,0,
2018-01-30,00656R,89,105,491,2089,0,1,1,507,0,0,0,
2018-01-30,00657,0,0,0,1566,0,0,0,0,0,0,0,X
2018-01-30,00658L,17,0,114,1336,0,0,1,97,0,1,0,
2018-01-30,00659R,7,110,1410,3020,0,0,0,1513,0,0,0,
2018-01-30,00660,0,0,53,5507,0,0,0,53,0,0,0,
2018-01-30,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-01-30,00662,0,0,6,2007,0,0,0,6,0,0,0,
2018-01-30,00663L,36,5,367,5077,7,10,65,336,0,62,0,
2018-01-30,00664R,225,125,14740,63893,0,0,2,14642,2,2,0,
