date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-04-18,0050,79,30,914,207000,7,3,576,865,0,580,0,
2019-04-18,0051,0,0,5,2375,0,0,0,5,0,0,0,
2019-04-18,0052,0,0,0,3000,0,0,0,0,0,0,0,X
2019-04-18,0053,0,0,0,1622,0,0,0,0,0,0,0,X
2019-04-18,0054,0,0,1,2781,0,0,0,1,0,0,0,
2019-04-18,0055,0,0,25,11163,0,0,0,25,0,0,0,
2019-04-18,0056,13,60,589,150633,7,0,186,636,0,193,0,
2019-04-18,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-04-18,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-04-18,0059,1,0,1,1243,0,0,0,0,0,0,0,
2019-04-18,0061,15,19,1528,92404,0,0,1012,1532,0,1012,0,
2019-04-18,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2019-04-18,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-04-18,006205,4,71,460,100184,0,3,37,529,2,34,0,
2019-04-18,006206,16,13,415,37944,0,0,13,412,0,13,0,
2019-04-18,006207,1,0,94,26223,0,0,70,93,0,70,0,
2019-04-18,006208,0,0,25,6885,0,0,0,25,0,0,0,
2019-04-18,00631L,329,95,753,4271,41,0,1620,519,0,1661,0,X
2019-04-18,00632R,6834,2743,214659,1226787,95,224,14902,210668,100,14773,0,
2019-04-18,00633L,3240,1942,72365,135239,381,406,24574,71077,10,24549,0,
2019-04-18,00634R,338,63,12962,25689,0,0,17,12687,0,17,0,
2019-04-18,00635U,4,11,1935,14003,0,0,2,1942,0,2,0,
2019-04-18,00636,70,152,2798,121883,0,1,351,2880,0,350,0,
2019-04-18,00637L,28473,17525,294210,518401,2794,2008,63098,284281,1019,63908,24,
2019-04-18,00638R,698,328,6888,11987,0,12,22,6518,0,10,0,
2019-04-18,00639,3,59,3715,68725,0,0,27,3771,0,27,0,
2019-04-18,00640L,3,95,864,2979,6,0,165,958,2,171,0,
2019-04-18,00641R,58,29,2663,5564,0,0,1,2634,0,1,0,
2019-04-18,00642U,11,11,1237,22955,0,1,107,1237,0,106,0,
2019-04-18,00643,73,103,4427,67272,0,2,454,4457,0,452,0,
2019-04-18,00645,0,0,0,4624,0,0,0,0,0,0,0,X
2019-04-18,00646,0,0,15,86996,0,0,0,15,0,0,0,
2019-04-18,00647L,0,10,11,34229,0,0,0,21,0,0,0,
2019-04-18,00648R,4,16,3998,40047,6,0,137,4010,0,143,0,
2019-04-18,00649,0,0,3,2193,0,0,0,3,0,0,0,
2019-04-18,00650L,12,1,72,834,1,0,7,61,0,8,0,
2019-04-18,00651R,16,2,2677,6173,0,0,0,2663,0,0,0,
2019-04-18,00652,0,0,9,3383,0,0,0,9,0,0,0,
2019-04-18,00653L,6,121,848,1975,0,0,95,963,0,95,0,
2019-04-18,00654R,0,6,774,1866,0,0,1,780,0,1,0,
2019-04-18,00655L,1787,1299,38863,80614,225,129,5091,38375,0,5187,0,
2019-04-18,00656R,16,5,2740,7214,0,0,1,2729,0,1,0,
2019-04-18,00657,0,0,0,1328,0,0,0,0,0,0,0,X
2019-04-18,00658L,0,0,5,1211,0,0,0,5,0,0,0,
2019-04-18,00659R,0,0,311,3395,0,0,0,311,0,0,0,
2019-04-18,00660,0,0,2,2007,0,0,0,2,0,0,0,
2019-04-18,00661,0,0,0,981,0,0,0,0,0,0,0,X
2019-04-18,00662,0,0,10,37132,0,0,0,10,0,0,0,
2019-04-18,00663L,1,11,19,1202,0,0,23,29,0,23,0,X
2019-04-18,00664R,127,107,6998,42143,0,3,29,6978,0,26,0,
2019-04-18,00665L,7,34,1263,4616,1,1,47,1290,0,47,0,
2019-04-18,00666R,4,0,61,2156,0,0,0,57,0,0,0,
2019-04-18,00668,0,0,18,44869,0,0,9,18,0,9,0,
2019-04-18,00669R,31,38,7620,28029,5,0,51,7627,0,56,0,
2019-04-18,00670L,2,4,401,33661,0,3,222,403,0,219,0,
2019-04-18,00671R,79,7,8122,21596,0,0,2,8050,0,2,0,
2019-04-18,00672L,1677,894,18849,73546,134,75,8583,18066,0,8642,0,
2019-04-18,00673R,217,195,6727,15550,0,0,299,6705,0,299,0,
2019-04-18,00674R,1,0,7,1150,0,0,0,6,0,0,0,
2019-04-18,00675L,2,6,87,2821,0,0,56,91,0,56,0,
2019-04-18,00676R,265,84,7049,37877,0,2,4,6868,0,2,0,
2019-04-18,00677U,54434,40448,705478,999927,653,45040,381319,691939,447,336932,0,
2019-04-18,00678,13,0,91,2362,0,0,0,78,0,0,0,
2019-04-18,00680L,0,0,50,1019,0,0,0,50,0,0,0,
2019-04-18,00681R,0,0,0,1523,0,0,0,0,0,0,0,X
2019-04-18,00682U,0,0,8,1161,0,0,0,8,0,0,0,
2019-04-18,00683L,0,0,24,1733,0,0,0,24,0,0,0,
2019-04-18,00684R,0,0,2,797,0,0,0,2,0,0,0,
2019-04-18,00685L,0,2,3,2284,0,0,0,5,0,0,0,
2019-04-18,00686R,0,0,2263,5194,0,0,1,2263,0,1,0,
2019-04-18,00688L,0,0,2,1403,0,0,0,2,0,0,0,
2019-04-18,00689R,0,0,0,1472,0,0,0,0,0,0,0,X
2019-04-18,00690,0,0,12,5332,0,0,0,12,0,0,0,
2019-04-18,00691R,0,0,1,1651,0,0,0,1,0,0,0,
2019-04-18,00692,0,0,5,39570,0,0,0,5,0,0,0,
2019-04-18,00693U,184,49,6956,16666,2,0,7,6821,0,9,0,
2019-04-18,00700,0,0,51,1745,0,0,0,51,0,0,0,
2019-04-18,00701,0,0,0,3972,0,0,0,0,0,0,0,X
2019-04-18,00702,0,0,0,1297,0,0,0,0,0,0,0,X
2019-04-18,00703,1,20,599,13262,0,0,0,618,0,0,0,
2019-04-18,00706L,0,0,104,1646,0,0,0,104,0,0,0,
2019-04-18,00707R,0,0,0,1088,0,0,0,0,0,0,0,X
2019-04-18,00708L,293,41,7703,12143,6,30,101,7451,0,77,0,
2019-04-18,00709,0,0,0,1490,0,0,0,0,0,0,0,X
2019-04-18,00710B,0,3,1,70815,0,0,0,4,0,0,0,
2019-04-18,00711B,0,1,0,92565,0,0,0,1,0,0,0,X
2019-04-18,00712,3,6,6,41127,0,0,0,9,0,0,0,
2019-04-18,00713,0,0,0,24878,0,0,0,0,0,0,0,X
2019-04-18,00714,0,0,0,1391,0,0,0,0,0,0,0,X
2019-04-18,00715L,0,0,32,971,0,0,2,32,0,2,0,
2019-04-18,00716R,0,0,7,914,0,0,0,7,0,0,0,
2019-04-18,00717,0,0,12,57776,0,0,0,12,0,0,0,
2019-04-18,00728,1,0,8,3230,0,0,0,7,0,0,0,
2019-04-18,00729R,3,0,56,899,0,0,0,53,0,0,0,
2019-04-18,00730,1,0,1,39136,0,0,0,0,0,0,0,
2019-04-18,00731,1,0,1,14025,0,0,0,0,0,0,0,
2019-04-18,00732,0,0,0,74068,0,0,0,0,0,0,0,X
2019-04-18,00733,0,6,0,1866,0,0,0,6,0,0,0,X
2019-04-18,00735,0,0,13,1697,0,0,0,13,0,0,0,
2019-04-18,00736,0,0,0,1931,0,0,0,0,0,0,0,X
2019-04-18,00737,14,15,1383,17009,3,0,34,1384,0,37,0,
2019-04-18,00738U,3,210,3095,5949,0,0,1,3302,0,1,0,
2019-04-18,00739,2,176,367,41122,0,0,24,541,0,24,0,
2019-04-18,00742,0,0,2,12402,0,0,0,2,0,0,0,
2019-04-18,00743,23,5,109,2211,0,0,0,91,0,0,0,
2019-04-18,00752,0,0,11,3054,0,0,0,11,0,0,0,
2019-04-18,00753L,0,5,146,2039,0,0,16,151,0,16,0,
