date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-04-17,0050,35,2,1571,573250,2,2,540,1538,0,540,0,
2023-04-17,0051,0,0,68,4000,0,0,3,68,0,3,0,
2023-04-17,0052,1,0,67,14125,2,0,0,66,0,2,0,X
2023-04-17,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-04-17,0055,0,0,99,18913,0,0,8,99,0,8,0,
2023-04-17,0056,74,47,3739,1741008,0,4,1003,3712,0,999,0,
2023-04-17,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-04-17,0061,0,0,448,32404,0,0,0,448,0,0,0,
2023-04-17,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-04-17,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-04-17,006205,0,3,853,43102,0,0,0,856,0,0,0,
2023-04-17,006206,0,0,52,12694,0,0,0,52,0,0,0,
2023-04-17,006207,0,0,70,8348,0,0,0,70,0,0,0,
2023-04-17,006208,0,1,233,174135,0,0,21,234,0,21,0,
2023-04-17,00631L,157,57,1963,13521,3,0,2469,1863,0,2472,0,X
2023-04-17,00632R,3255,8586,943441,2252037,34,124,3897,948772,0,3807,0,
2023-04-17,00633L,290,1207,30725,69989,2,152,2169,31642,0,2019,0,
2023-04-17,00634R,6,20,2392,17189,0,1,34,2406,0,33,0,
2023-04-17,00635U,9,43,1200,10253,2,0,55,1234,0,57,0,
2023-04-17,00636,24,36,586,56456,0,0,0,598,0,0,0,
2023-04-17,00637L,1346,17738,251702,432901,37,2180,6197,268145,51,4054,0,
2023-04-17,00638R,46,25,929,12112,0,0,75,908,0,75,0,
2023-04-17,00639,27,19,262,32600,0,0,0,254,0,0,0,
2023-04-17,00640L,1,34,405,2354,0,0,186,438,0,186,0,
2023-04-17,00641R,34,6,5652,10439,0,5,12,5624,0,7,0,
2023-04-17,00642U,104,37,2809,51705,1,3,491,2745,3,489,0,
2023-04-17,00643,0,0,620,26018,0,0,0,620,0,0,0,
2023-04-17,00645,0,0,0,4874,0,0,0,0,0,0,0,X
2023-04-17,00646,0,1,94,78121,0,0,0,95,0,0,0,
2023-04-17,00647L,20,1,684,2229,0,1,138,665,0,137,0,
2023-04-17,00648R,127,35,16692,54547,0,11,87,16600,0,76,0,
2023-04-17,00650L,327,1084,17103,37334,11,280,1783,17860,0,1514,0,
2023-04-17,00651R,45,5,3185,7548,0,0,28,3145,0,28,0,
2023-04-17,00652,0,10,126,8508,0,0,0,136,0,0,0,
2023-04-17,00653L,71,57,1633,6100,0,1,60,1622,3,59,0,
2023-04-17,00654R,3,5,3935,6366,0,0,35,3937,0,35,0,
2023-04-17,00655L,76,379,10505,32364,9,94,407,10808,0,322,0,
2023-04-17,00656R,15,0,199,4964,0,0,2,184,0,2,0,
2023-04-17,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2023-04-17,00660,25,0,25,2132,0,0,0,0,0,0,0,
2023-04-17,00661,0,0,0,1481,0,0,0,0,0,0,0,
2023-04-17,00662,0,0,153,50382,0,0,4,153,0,4,0,
2023-04-17,00663L,1,0,53,452,0,0,1,52,0,1,0,
2023-04-17,00664R,437,155,50646,103018,0,2,346,50364,0,344,0,
2023-04-17,00665L,1256,3297,65532,89241,57,129,819,67578,5,752,5,
2023-04-17,00666R,17,0,420,2031,0,0,1,403,0,1,0,
2023-04-17,00668,0,0,26,1613,0,0,0,26,0,0,0,
2023-04-17,00669R,635,632,65042,103529,0,8,83,65039,0,75,0,
2023-04-17,00670L,182,71,8319,19411,9,17,3291,8218,10,3283,0,
2023-04-17,00671R,1327,855,80656,127471,0,14,1802,80184,0,1788,0,
2023-04-17,00673R,2431,1366,93691,249925,0,0,2648,92651,25,2648,0,
2023-04-17,00674R,81,199,7676,14275,0,0,1,7794,0,1,0,
2023-04-17,00675L,14,19,336,5446,0,0,508,341,0,508,0,X
2023-04-17,00676R,251,185,62359,110877,0,1,843,62293,0,842,0,
2023-04-17,00678,0,0,7,2237,0,0,0,7,0,0,0,
2023-04-17,00680L,3578,219,53763,119894,812,5,191,50404,0,998,0,
2023-04-17,00681R,0,1,720,12648,0,0,30,721,0,30,0,
2023-04-17,00682U,1,0,248,3036,0,0,0,247,0,0,0,
2023-04-17,00683L,317,75,10945,15608,0,12,52,10703,0,40,0,
2023-04-17,00684R,0,0,24,1797,0,0,0,24,0,0,0,
2023-04-17,00685L,0,0,42,1034,0,0,0,42,0,0,0,
2023-04-17,00686R,0,0,2099,10444,0,0,0,2099,0,0,0,
2023-04-17,00688L,795,128,12148,19153,0,0,5,11481,0,5,0,
2023-04-17,00689R,0,0,558,4097,0,0,0,558,0,0,0,
2023-04-17,00690,0,3,34,4957,0,0,0,37,0,0,0,
2023-04-17,00692,6,0,176,148820,0,0,45,170,0,45,0,
2023-04-17,00693U,0,0,76,2916,0,0,1,76,0,1,0,
2023-04-17,00700,0,0,89,4870,0,0,0,89,0,0,0,
2023-04-17,00701,0,6,275,85722,0,0,0,281,0,0,0,
2023-04-17,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2023-04-17,00703,2,0,47,3012,0,0,0,45,0,0,0,
2023-04-17,00706L,356,111,8795,26271,0,4,518,8572,22,514,0,
2023-04-17,00707R,0,0,51,1088,0,0,2,51,0,2,0,
2023-04-17,00708L,308,126,1483,9643,48,16,311,1301,0,343,0,
2023-04-17,00709,0,0,82,3115,0,0,0,82,0,0,0,
2023-04-17,00710B,0,0,12,77565,0,0,0,12,0,0,0,
2023-04-17,00711B,0,0,8,206690,0,0,0,8,0,0,0,
2023-04-17,00712,501,32,7414,316627,18,396,3284,6945,0,3172,266,
2023-04-17,00713,45,21,470,160128,0,0,3,446,0,3,0,
2023-04-17,00714,4,0,107,12516,0,0,0,103,0,0,0,X
2023-04-17,00715L,467,1228,27439,141846,129,211,15017,28200,0,14935,0,
2023-04-17,00717,0,1,19,55401,0,0,0,20,0,0,0,X
2023-04-17,00728,8,0,95,27355,0,0,0,87,0,0,0,
2023-04-17,00730,0,0,9,23386,0,0,0,9,0,0,0,
2023-04-17,00731,0,0,5,5525,0,0,0,5,0,0,0,
2023-04-17,00732,0,0,0,0,0,0,0,0,0,0,0,OX
2023-04-17,00733,0,1,92,7866,0,0,0,93,0,0,0,X
2023-04-17,00735,0,0,1,1572,0,0,0,1,0,0,0,
2023-04-17,00736,0,0,0,1681,0,0,0,0,0,0,0,X
2023-04-17,00737,0,0,22,7759,0,0,0,22,0,0,0,
2023-04-17,00738U,86,304,2026,14949,5,3,89,2244,0,91,0,
2023-04-17,00739,0,0,20,9122,0,0,0,20,0,0,0,
2023-04-17,00752,6,6,685,89679,0,0,15,685,0,15,0,
2023-04-17,00753L,749,1161,42611,97164,47,60,1082,43023,0,1069,0,
2023-04-17,00757,3,6,703,44748,1,0,11,706,0,12,0,
2023-04-17,00762,0,1,113,6562,0,0,1,114,0,1,0,
2023-04-17,00763U,1,0,61,2016,0,0,0,60,0,0,0,
2023-04-17,00770,0,0,185,5114,0,0,0,185,0,0,0,
2023-04-17,00771,0,0,8,6056,0,0,0,8,0,0,0,
2023-04-17,00775B,0,0,0,20775,0,0,0,0,0,0,0,X
2023-04-17,00783,0,0,10,2507,0,0,0,10,0,0,0,
2023-04-17,00830,42,0,1921,96366,0,1,306,1879,0,305,0,
2023-04-17,00850,0,0,21,95986,0,0,0,21,0,0,0,
2023-04-17,00851,0,6,8,1506,0,0,0,14,0,0,0,
2023-04-17,00852L,16,35,1247,4591,7,1,519,1266,0,525,0,
2023-04-17,00861,1,1,16,40228,0,0,0,16,0,0,0,
2023-04-17,00865B,0,0,0,4936,0,0,0,0,0,0,0,X
2023-04-17,00875,0,0,34,8872,0,0,0,34,0,0,0,
2023-04-17,00876,0,0,33,45131,0,0,0,33,0,0,0,
2023-04-17,00878,52,839,5539,2654572,0,9,123,6326,0,114,0,
2023-04-17,00881,24,1,1589,814850,1,0,31,1566,0,32,0,
2023-04-17,00882,29,211,3015,693462,0,10,216,3197,0,206,0,
2023-04-17,00885,405,794,35432,544434,115,0,4309,35831,10,4424,0,
2023-04-17,00891,31,46,2338,361022,1,8,169,2353,0,162,0,
2023-04-17,00892,2,35,1101,182073,0,0,201,1134,0,201,0,
2023-04-17,00893,277,108,8475,526221,101,20,724,8306,0,805,0,
2023-04-17,00894,0,0,96,48377,0,0,21,96,0,21,0,
2023-04-17,00895,29,118,4615,117729,0,1,105,4704,0,104,0,
2023-04-17,00896,2,0,85,85845,0,0,0,83,0,0,0,
2023-04-17,00897,26,35,2007,80003,0,0,2,2019,3,2,0,
2023-04-17,00898,0,0,660,89994,0,0,2,661,1,2,0,
2023-04-17,00899,0,0,103,5533,0,0,0,103,0,0,0,
2023-04-17,00900,13,5,2816,673131,0,14,88,2819,11,74,0,
2023-04-17,00901,26,0,143,53212,0,0,4,117,0,4,0,
2023-04-17,00902,82,479,4708,157124,0,1,37,5105,0,36,0,
2023-04-17,00903,3,8,5543,103805,5,2,253,5548,0,256,0,
2023-04-17,00904,0,0,325,31778,2,0,0,325,0,2,0,
2023-04-17,00905,0,77,360,57581,0,0,0,437,0,0,0,
2023-04-17,00906,0,0,1,1067,0,0,0,1,0,0,0,
2023-04-17,00907,2,21,184,32908,0,0,0,203,0,0,0,X
2023-04-17,00908,0,1,115,14229,1,0,0,116,0,1,0,X
2023-04-17,00909,1,18,158,3301,0,0,0,175,0,0,0,X
2023-04-17,00910,0,0,32,1484,0,0,0,32,0,0,0,
2023-04-17,00911,0,0,1,2850,0,0,0,1,0,0,0,
2023-04-17,00912,45,0,239,14438,0,0,0,194,0,0,0,X
2023-04-17,00913,0,0,1,1691,0,0,0,1,0,0,0,
2023-04-17,00915,0,0,38,21620,0,0,0,38,0,0,0,
2023-04-17,00916,0,5,40,19229,0,0,0,45,0,0,0,
2023-04-17,00917,6,5,42,9869,0,0,0,41,0,0,0,
2023-04-17,00918,20,10,35,3441,0,0,0,25,0,0,0,
2023-04-17,00919,36,36,434,31533,0,0,4,434,0,4,0,
2023-04-17,00920,0,0,38,3445,0,0,0,38,0,0,0,
2023-04-17,00921,0,0,0,6442,0,0,0,0,0,0,0,
2023-04-17,00922,1,10,193,88421,0,1,7,202,0,6,0,
2023-04-17,00923,10,11,185,88355,0,0,1,186,0,1,0,
2023-04-17,00925,0,0,0,8562,0,0,0,0,0,0,0,
2023-04-17,1101,2060,556,15259,1789045,6,24,169,13846,91,156,5,
2023-04-17,1102,7,1,473,886481,0,0,2,467,0,2,0,
2023-04-17,1103,496,89,1797,193695,0,0,0,1390,0,0,0,
2023-04-17,1104,38,62,1224,163402,0,0,0,1248,0,0,0,
2023-04-17,1108,41,255,2068,101184,1,0,8,2282,0,9,0,
2023-04-17,1109,2,7,1435,85289,0,0,0,1440,0,0,0,X
2023-04-17,1110,5,10,2812,143000,0,0,0,2817,0,0,0,X
2023-04-17,1201,41,6,1208,126515,0,0,0,1180,7,0,0,
2023-04-17,1203,0,0,61,60000,0,0,0,61,0,0,0,
2023-04-17,1210,333,302,2596,223691,0,0,0,2565,0,0,0,
2023-04-17,1213,0,0,0,0,0,0,0,0,0,0,0,OX
2023-04-17,1215,1656,74,2491,73697,0,12,16,909,0,4,0,
2023-04-17,1216,6,4,789,1420503,0,0,17,787,0,17,0,
2023-04-17,1217,197,148,4899,123628,0,0,21,4935,85,21,0,
2023-04-17,1218,55,100,5860,124999,1,2,243,5915,10,242,0,
2023-04-17,1219,97,63,3165,80503,0,0,0,3131,0,0,0,
2023-04-17,1220,28,9,2025,44269,0,0,0,2006,0,0,0,X
2023-04-17,1225,96,1,7320,54675,0,0,0,7225,0,0,0,
2023-04-17,1227,25,0,931,228772,0,0,0,906,0,0,0,
