date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-01-17,0050,155,6,774,550750,0,17,17,625,0,0,0,
2024-01-17,0051,0,11,55,4375,0,2,3,66,0,1,0,
2024-01-17,0052,13,3,85,10125,0,0,4,75,0,4,0,
2024-01-17,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2024-01-17,0055,1,0,118,17538,0,0,0,117,0,0,0,
2024-01-17,0056,898,428,6097,1790633,0,13,13,5627,0,0,0,
2024-01-17,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-01-17,0061,0,21,402,32904,0,0,0,423,0,0,0,
2024-01-17,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-01-17,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-01-17,006205,6,0,967,45352,0,1,1,961,0,0,0,
2024-01-17,006206,2,0,450,10444,0,0,0,448,0,0,0,
2024-01-17,006207,0,0,83,8473,0,0,0,83,0,0,0,
2024-01-17,006208,14,12,172,221635,0,0,1,170,0,1,0,
2024-01-17,00631L,824,174,5356,22271,60,38,1514,4706,0,1536,0,
2024-01-17,00632R,8245,29599,577588,2027287,8,220,4153,599002,60,3941,0,
2024-01-17,00633L,1242,609,50398,92239,60,560,1450,49768,3,950,0,
2024-01-17,00634R,117,13,1324,13689,0,0,14,1220,0,14,0,
2024-01-17,00635U,1,2,178,8753,0,0,5,179,0,5,0,
2024-01-17,00636,3,0,590,58331,0,0,0,587,0,0,0,
2024-01-17,00637L,6400,5750,328450,557276,147,121,847,327890,90,873,0,
2024-01-17,00638R,20,16,293,7487,0,0,0,289,0,0,0,
2024-01-17,00639,0,0,1036,32975,0,0,0,1036,0,0,0,
2024-01-17,00640L,116,85,864,3604,0,0,120,833,0,120,0,
2024-01-17,00641R,331,458,6399,10439,0,6,24,6526,0,18,0,
2024-01-17,00642U,28,26,3916,54330,5,0,81,3914,0,86,0,
2024-01-17,00643,4,10,1184,25268,0,0,5,1190,0,5,0,
2024-01-17,00645,16,23,100,17249,0,0,0,107,0,0,0,
2024-01-17,00646,0,0,21,99496,0,0,0,21,0,0,0,
2024-01-17,00647L,0,5,324,1979,0,0,26,329,0,26,0,
2024-01-17,00648R,67,62,9497,48797,0,5,199,9492,0,194,0,
2024-01-17,00650L,6812,2264,53366,77959,175,2471,3035,48825,7,739,0,
2024-01-17,00651R,177,17,1865,5548,0,0,16,1705,0,16,0,
2024-01-17,00652,12,36,199,14008,0,0,3,223,0,3,0,
2024-01-17,00653L,30,24,341,2850,3,0,41,335,0,44,0,
2024-01-17,00654R,13,59,1914,6116,0,0,33,1960,0,33,0,
2024-01-17,00655L,413,254,17089,42239,28,46,213,16930,0,195,0,
2024-01-17,00656R,2,2,70,3964,0,0,5,70,0,5,0,
2024-01-17,00657,0,11,63,3721,0,0,0,74,0,0,0,
2024-01-17,00660,0,0,1,2007,0,0,0,1,0,0,0,
2024-01-17,00661,3,10,15,9606,0,0,1,22,0,1,0,
2024-01-17,00662,1,0,150,82257,0,0,0,149,0,0,0,
2024-01-17,00663L,7,1,12,577,0,0,0,6,0,0,0,
2024-01-17,00664R,347,1722,30808,96143,3,12,281,32183,0,272,0,
2024-01-17,00665L,14035,20479,148703,211366,80,665,2011,155294,147,1426,0,
2024-01-17,00666R,17,3,233,2031,0,0,1,219,0,1,0,
2024-01-17,00668,0,0,13,1488,0,0,0,13,0,0,0,
2024-01-17,00669R,532,463,31388,71404,0,7,66,31319,0,59,0,
2024-01-17,00670L,148,142,4744,16161,15,28,1936,4738,0,1923,0,
2024-01-17,00671R,1311,848,70231,131096,9,21,2804,69771,3,2792,0,
2024-01-17,00673R,287,1040,27141,139800,0,3,873,27894,0,870,0,
2024-01-17,00674R,1,28,3780,11275,0,0,84,3807,0,84,0,
2024-01-17,00675L,239,27,1760,14696,21,0,411,1549,1,432,0,
2024-01-17,00676R,1017,440,67091,109127,0,1,61,66514,0,60,0,
2024-01-17,00678,0,1,1,2112,0,0,0,2,0,0,0,
2024-01-17,00680L,5127,5955,216417,628894,138,436,11805,217745,500,11507,0,
2024-01-17,00681R,4,1,102,5523,0,0,0,99,0,0,0,
2024-01-17,00682U,0,0,42,1911,0,0,0,42,0,0,0,
2024-01-17,00683L,104,32,3634,6983,0,2,345,3562,0,343,0,
2024-01-17,00684R,0,2,40,1797,0,0,0,42,0,0,0,
2024-01-17,00685L,35,28,186,1409,0,0,3,179,0,3,0,
2024-01-17,00686R,52,26,1974,11569,0,0,35,1948,0,35,0,
2024-01-17,00688L,2485,4724,103352,247653,47,219,1183,105591,0,1011,0,
2024-01-17,00689R,6,2,30,2597,0,0,1,26,0,1,0,
2024-01-17,00690,4,0,91,10582,0,0,0,87,0,0,0,
2024-01-17,00692,2,5,106,172570,0,0,0,109,0,0,0,
2024-01-17,00693U,14,0,248,5916,0,0,5,234,0,5,0,
2024-01-17,00700,1,0,171,6620,0,0,0,170,0,0,0,
2024-01-17,00701,2,1,115,61847,0,0,0,114,0,0,0,
2024-01-17,00702,0,0,2,1672,0,0,0,2,0,0,0,
2024-01-17,00703,0,0,9,2887,0,0,0,9,0,0,0,
2024-01-17,00706L,8264,387,53719,117146,26,6,1203,45842,0,1223,0,
2024-01-17,00707R,0,0,0,1713,0,0,0,0,0,0,0,X
2024-01-17,00708L,85,81,1312,7768,8,4,263,1308,0,267,0,
2024-01-17,00709,0,0,0,2490,0,0,0,0,0,0,0,X
2024-01-17,00710B,20,0,829,76190,0,0,0,809,0,0,0,
2024-01-17,00711B,0,0,33,228065,0,0,0,33,0,0,0,
2024-01-17,00712,42,222,9663,702002,0,0,135,9843,0,135,0,
2024-01-17,00713,28,13,474,260378,0,1,1,459,0,0,0,
2024-01-17,00714,0,0,16,10141,0,0,0,16,0,0,0,
2024-01-17,00715L,2401,1190,70008,169221,227,29,4092,68807,10,4290,0,
2024-01-17,00717,0,0,1,51276,0,0,0,1,0,0,0,
2024-01-17,00728,23,86,549,20355,0,0,0,612,0,0,0,X
2024-01-17,00730,0,11,14,22886,0,0,0,25,0,0,0,
2024-01-17,00731,0,0,14,3525,0,0,0,14,0,0,0,
2024-01-17,00733,98,15,991,11991,0,0,38,920,12,38,0,
2024-01-17,00735,0,0,207,1697,0,0,0,207,0,0,0,
2024-01-17,00736,5,0,20,1681,0,0,0,15,0,0,0,
2024-01-17,00737,0,0,38,7009,0,0,0,38,0,0,0,
2024-01-17,00738U,33,1,2009,14074,0,0,34,2050,73,34,0,
2024-01-17,00739,0,0,0,8747,0,0,0,0,0,0,0,X
2024-01-17,00752,75,12,1467,113929,0,1,5,1404,0,4,0,
2024-01-17,00753L,9236,6978,92935,189414,130,42,410,90715,38,498,0,
2024-01-17,00757,5,187,541,60248,0,1,104,723,0,103,0,
2024-01-17,00762,84,16,203,7312,0,0,11,135,0,11,0,
2024-01-17,00763U,0,0,146,4516,0,0,0,146,0,0,0,
2024-01-17,00770,554,316,1456,29614,0,0,0,1218,0,0,0,
2024-01-17,00771,0,0,0,5056,0,0,0,0,0,0,0,X
2024-01-17,00775B,0,0,0,41275,0,0,0,0,0,0,0,X
