date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-03-27,0050,463,35,2861,247000,22,20,1313
2015-03-27,0051,0,1,1,4500,0,0,0
2015-03-27,0052,3,0,3,2125,0,0,0
2015-03-27,0053,0,0,4,4747,0,0,0
2015-03-27,0054,0,1,3,6031,0,0,0
2015-03-27,0055,0,1,330,25038,0,0,23
2015-03-27,0056,18,0,187,43508,0,0,13
2015-03-27,0057,0,0,0,2506,0,0,0
2015-03-27,0058,0,0,0,1299,0,0,0
2015-03-27,0059,0,0,0,3618,0,0,0
2015-03-27,0060,0,0,0,1788,0,0,0
2015-03-27,0061,1019,3432,49186,299029,98,378,9366
2015-03-27,006203,0,0,0,2429,0,0,0
2015-03-27,006204,0,0,31,1750,0,0,0
2015-03-27,006205,461,678,32985,156068,25,69,2452
2015-03-27,006206,995,1238,37251,85444,24,45,4040
2015-03-27,006207,389,935,25713,79223,20,83,7464
2015-03-27,006208,0,0,0,760,0,0,0
2015-03-27,00631L,311,54,1376,9521,49,2,220
2015-03-27,00632R,456,1788,12816,91787,0,1,5
2015-03-27,00633L,2487,4676,57229,89864,855,995,10638
2015-03-27,00634R,1062,1557,27971,40439,0,21,68
2015-03-27,0080,0,0,15,750,0,0,0
2015-03-27,0081,0,0,0,125,0,0,0
2015-03-27,008201,133,128,10005,15485,32,11,445
2015-03-27,1101,73,126,5861,923043,6,18,317
2015-03-27,1102,54,24,3681,840361,3,0,45
2015-03-27,1103,11,64,5613,194207,0,11,77
2015-03-27,1104,170,436,6401,153992,40,3,27
2015-03-27,1108,200,263,5351,101184,13,0,39
2015-03-27,1109,2,0,1447,105250,5,0,0
2015-03-27,1110,13,51,3405,143000,0,0,0
2015-03-27,1201,14,139,13879,126515,58,0,1075
2015-03-27,1203,10,43,1621,60000,0,0,7
2015-03-27,1210,409,667,10126,184098,91,35,84
2015-03-27,1213,0,14,754,12868,0,5,10
2015-03-27,1215,262,194,6483,60907,11,1,773
2015-03-27,1216,130,104,4955,1365869,42,1,1539
2015-03-27,1217,236,168,21306,121801,0,0,61
2015-03-27,1218,0,1,1916,88334,0,0,0
2015-03-27,1219,10,45,21578,78297,0,0,60
2015-03-27,1220,1,21,2633,44269,0,0,0
2015-03-27,1225,31,7,40640,54675,5,0,197
