date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-01-08,0050,6,15,446,567375,8,1,83
2024-01-08,0051,0,2,60,4375,0,0,0
2024-01-08,0052,2,1,37,10250,0,0,4
2024-01-08,0053,0,0,0,1247,0,0,0
2024-01-08,0055,0,0,99,17788,0,0,0
2024-01-08,0056,262,156,4543,1708633,15,0,724
2024-01-08,0057,0,0,0,381,0,0,0
2024-01-08,0061,4,7,421,32904,0,0,0
2024-01-08,006203,0,0,0,2554,0,0,0
2024-01-08,006204,0,0,3,375,0,0,0
2024-01-08,006205,18,10,960,45477,0,0,0
2024-01-08,006206,4,0,463,10444,0,0,0
2024-01-08,006207,7,0,78,8473,0,0,0
2024-01-08,006208,0,7,140,220635,0,0,1
2024-01-08,00631L,89,501,3791,34896,11,69,1507
2024-01-08,00632R,10232,2517,591560,2196537,12,13,3579
2024-01-08,00633L,2282,1758,49344,90989,61,75,625
2024-01-08,00634R,17,15,1301,13689,0,0,22
2024-01-08,00635U,0,1,169,8753,0,0,5
2024-01-08,00636,57,2,626,58331,0,0,2
2024-01-08,00637L,18012,12504,344866,555651,1183,58,745
2024-01-08,00638R,1,60,276,7237,0,0,0
2024-01-08,00639,13,30,1171,33225,0,0,0
2024-01-08,00640L,7,14,740,3604,4,0,126
2024-01-08,00641R,21,1,5843,10439,0,5,15
2024-01-08,00642U,28,105,4565,54830,0,0,87
2024-01-08,00643,31,32,1289,25518,0,0,2
2024-01-08,00645,13,10,47,14999,0,0,0
2024-01-08,00646,0,0,30,101746,0,0,0
2024-01-08,00647L,0,0,424,1979,0,0,26
2024-01-08,00648R,32,17,9474,48797,3,1,187
2024-01-08,00650L,3465,1425,44886,69334,85,261,597
2024-01-08,00651R,185,289,2156,5548,0,0,16
2024-01-08,00652,1,4,206,12758,0,0,3
2024-01-08,00653L,8,2,294,2850,4,0,44
2024-01-08,00654R,0,4,2090,6116,0,0,32
2024-01-08,00655L,673,502,17105,41864,133,49,101
2024-01-08,00656R,4,3,72,3964,0,0,5
2024-01-08,00657,5,0,72,3721,0,0,0
2024-01-08,00660,0,0,1,2007,0,0,0
2024-01-08,00661,0,0,33,8731,0,0,0
2024-01-08,00662,5,0,173,79757,0,0,0
2024-01-08,00663L,3,0,4,577,0,0,0
2024-01-08,00664R,330,369,32837,96768,0,11,230
2024-01-08,00665L,8969,6604,148299,199116,159,207,1033
2024-01-08,00666R,12,31,227,2031,0,0,1
2024-01-08,00668,4,0,22,1488,0,0,0
2024-01-08,00669R,83,3487,31605,70779,0,0,53
2024-01-08,00670L,266,49,5011,16286,23,10,1684
2024-01-08,00671R,400,2066,64855,131596,11,6,2714
2024-01-08,00673R,854,312,29123,144675,1,2,794
2024-01-08,00674R,11,42,4165,11775,1,1,83
2024-01-08,00675L,33,112,1265,13821,10,17,438
2024-01-08,00676R,175,83,66224,110627,1,7,47
2024-01-08,00678,0,0,7,2112,0,0,0
2024-01-08,00680L,16614,8533,222204,625894,6602,954,39598
2024-01-08,00681R,44,78,134,5523,0,0,0
2024-01-08,00682U,0,0,44,1911,0,0,0
2024-01-08,00683L,0,6,3598,6983,0,10,316
2024-01-08,00684R,0,0,44,1797,0,0,0
2024-01-08,00685L,3,32,105,1284,0,0,3
2024-01-08,00686R,14,5,2543,11569,0,8,37
2024-01-08,00688L,3087,7243,94281,247653,2330,186,1834
2024-01-08,00689R,5,46,33,2597,0,0,1
2024-01-08,00690,0,0,85,10457,0,0,0
2024-01-08,00692,0,2,108,172570,0,0,0
2024-01-08,00693U,25,2,195,5416,0,0,0
2024-01-08,00700,9,17,142,6495,0,0,0
2024-01-08,00701,15,0,83,61597,0,0,0
2024-01-08,00702,2,0,2,1672,0,0,0
2024-01-08,00703,0,0,9,2887,0,0,0
2024-01-08,00706L,593,265,44795,116146,25,12,1238
2024-01-08,00707R,0,19,1,1713,0,0,0
2024-01-08,00708L,18,55,1393,7893,7,0,312
2024-01-08,00709,0,0,0,2615,0,0,0
2024-01-08,00710B,0,0,811,76190,0,0,0
2024-01-08,00711B,0,0,33,228065,0,0,0
2024-01-08,00712,389,112,9856,702002,0,12,156
2024-01-08,00713,2,0,464,252753,1,0,1
2024-01-08,00714,0,0,31,10141,0,0,0
2024-01-08,00715L,3513,2711,73311,178596,81,370,6008
2024-01-08,00717,0,0,1,51401,0,0,0
2024-01-08,00728,20,106,191,20230,0,0,0
2024-01-08,00730,0,0,18,22886,0,0,0
2024-01-08,00731,0,0,14,3525,0,0,0
2024-01-08,00733,10,33,817,10241,0,0,16
2024-01-08,00735,0,0,205,1697,0,0,0
2024-01-08,00736,0,0,5,1681,0,0,0
2024-01-08,00737,0,0,38,7259,0,0,0
2024-01-08,00738U,85,124,2023,14074,0,0,34
2024-01-08,00739,0,0,0,8747,0,0,0
2024-01-08,00752,104,2,1354,112679,0,2,2
2024-01-08,00753L,6498,4778,92424,181164,188,26,476
2024-01-08,00757,23,16,623,48123,0,0,103
2024-01-08,00762,0,0,123,6937,0,0,11
2024-01-08,00763U,19,0,136,4266,0,0,0
2024-01-08,00770,51,16,253,15739,0,0,0
2024-01-08,00771,0,0,0,5056,0,0,0
2024-01-08,00775B,0,0,0,26775,0,0,0
2024-01-08,00783,0,0,175,2382,0,0,0
2024-01-08,00830,28,115,1362,83616,10,2,151
2024-01-08,00850,14,7,105,103486,0,0,0
2024-01-08,00851,0,0,6,1756,0,0,0
2024-01-08,00852L,7,0,252,2341,0,0,299
2024-01-08,00861,0,0,5,27603,0,0,0
2024-01-08,00865B,0,0,0,5311,0,0,0
2024-01-08,00875,5,0,50,6372,0,0,0
2024-01-08,00876,0,0,5,38506,0,0,0
2024-01-08,00878,19,71,5775,2844572,0,11,158
2024-01-08,00881,79,22,647,578475,5,0,6
2024-01-08,00882,294,102,10306,944837,1,0,10
2024-01-08,00885,294,488,17422,557184,30,4,375
2024-01-08,00891,178,50,1690,283647,2,4,16
2024-01-08,00892,19,62,541,153073,0,0,5
2024-01-08,00893,21,117,4239,267346,4,2,608
2024-01-08,00894,0,1,25,28002,0,0,0
2024-01-08,00895,1,0,1931,73979,0,0,181
2024-01-08,00896,2,0,330,67595,0,0,0
2024-01-08,00897,5,5,720,71628,0,0,44
2024-01-08,00898,0,0,507,75744,0,0,0
2024-01-08,00899,12,0,194,7658,0,0,0
2024-01-08,00900,47,80,1831,650881,0,0,188
2024-01-08,00901,0,0,37,33212,0,0,0
2024-01-08,00902,84,200,5343,179499,0,0,8
2024-01-08,00903,4,30,1544,69430,0,0,110
2024-01-08,00904,24,13,320,26653,0,0,20
2024-01-08,00905,0,2,426,46206,0,0,4
2024-01-08,00907,8,2,295,49283,0,0,0
2024-01-08,00908,0,2,17,12604,0,0,0
2024-01-08,00909,5,1,33,3051,0,0,0
2024-01-08,00910,0,0,26,1734,0,0,0
2024-01-08,00911,0,0,4,1475,0,0,0
2024-01-08,00912,0,0,23,12063,0,0,0
2024-01-08,00913,0,0,11,2191,0,0,0
2024-01-08,00915,49,52,1232,85870,4,0,7
2024-01-08,00916,7,0,78,17104,0,0,0
2024-01-08,00917,0,0,0,7994,0,0,0
2024-01-08,00918,47,54,2894,112316,0,1,1
2024-01-08,00919,103,590,12684,1149783,11,2,209
2024-01-08,00920,0,0,87,3695,0,0,0
2024-01-08,00921,0,1,105,27692,0,0,3
2024-01-08,00922,1,3,1465,144921,0,0,14
2024-01-08,00923,0,19,485,178105,0,0,4
2024-01-08,00924,5,10,256,28150,0,0,0
2024-01-08,00925,0,0,83,2062,0,0,0
2024-01-08,00926,0,0,101,6495,0,0,0
2024-01-08,00927,56,15,959,60349,0,0,0
2024-01-08,00929,860,471,24107,1686909,24,6,85
2024-01-08,00930,21,4,110,32069,0,0,0
2024-01-08,00932,0,5,52,58070,0,0,0
2024-01-08,00934,21,83,1893,165881,0,7,7
2024-01-08,00935,84,73,2153,59376,0,0,0
2024-01-08,00936,21,54,922,67949,0,0,0
2024-01-08,1101,26,58,17404,1887795,0,0,107
2024-01-08,1102,0,2,1416,886640,0,0,2
2024-01-08,1103,0,2,1644,197561,0,0,0
2024-01-08,1104,14,0,1179,168304,0,0,9
2024-01-08,1108,29,104,2089,101184,0,0,1
2024-01-08,1109,0,0,1060,85289,0,0,0
2024-01-08,1110,1,0,4061,143000,0,0,0
2024-01-08,1201,48,10,836,126515,0,0,0
2024-01-08,1203,0,0,40,60000,0,0,0
2024-01-08,1210,18,27,1974,223691,0,1,20
