date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-04-30,0050,7,60,500,477000,0,0,66,553,0,66,0,
2024-04-30,0051,0,0,1,4875,0,0,0,1,0,0,0,
2024-04-30,0052,23,9,113,9625,0,0,1,99,0,1,0,
2024-04-30,0053,0,0,0,1122,0,0,0,0,0,0,0,X
2024-04-30,0055,11,24,79,18038,0,0,0,92,0,0,0,
2024-04-30,0056,26,76,5058,1826258,1,1,348,5108,0,348,0,
2024-04-30,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-04-30,0061,10,0,417,32904,0,0,0,407,0,0,0,
2024-04-30,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-04-30,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-04-30,006205,3,0,594,41352,0,0,3,591,0,3,0,
2024-04-30,006206,0,0,144,10444,0,0,0,144,0,0,0,
2024-04-30,006207,0,0,77,8348,0,0,1,77,0,1,0,
2024-04-30,006208,4,3,746,229885,0,0,3,747,2,3,0,
2024-04-30,00631L,60,848,2271,17646,16,7,1109,3117,58,1118,0,
2024-04-30,00632R,14499,4869,682720,1906912,522,64,6143,673312,222,6601,0,
2024-04-30,00633L,300,514,29628,78739,23,7,2753,29846,4,2769,0,
2024-04-30,00634R,7,195,788,12314,0,0,10,986,10,10,0,
2024-04-30,00635U,0,39,201,7253,0,0,3,240,0,3,0,
2024-04-30,00636,11,2,568,55206,0,0,20,559,0,20,0,
2024-04-30,00637L,6230,3042,219725,460776,151,988,11572,216579,42,10755,20,
2024-04-30,00638R,31,5,320,6612,0,0,0,294,0,0,0,
2024-04-30,00639,17,26,758,35100,0,0,0,767,0,0,0,
2024-04-30,00640L,23,39,2440,5479,0,0,135,2456,0,135,0,
2024-04-30,00641R,418,66,5686,10939,0,8,49,5334,0,41,0,
2024-04-30,00642U,15,45,1560,31455,2,0,171,1590,0,173,0,
2024-04-30,00643,98,60,2544,26768,0,0,4,2506,0,4,0,
2024-04-30,00645,3,10,289,21499,0,0,7,296,0,7,0,
2024-04-30,00646,0,0,302,85121,0,0,2,302,0,2,0,
2024-04-30,00647L,2,6,125,1729,0,0,23,129,0,23,0,
2024-04-30,00648R,3,22,10526,47922,25,0,293,10545,0,318,0,
2024-04-30,00650L,2088,1096,51478,87459,112,40,5476,50488,2,5548,0,
2024-04-30,00651R,11,72,2031,4548,0,0,56,2092,0,56,0,
2024-04-30,00652,0,2,195,12633,0,0,8,197,0,8,0,
2024-04-30,00653L,5,13,598,3475,0,3,37,606,0,34,0,
2024-04-30,00654R,2,3,1115,5741,0,0,52,1116,0,52,0,
2024-04-30,00655L,363,886,11382,38614,13,9,818,11907,2,822,0,
2024-04-30,00656R,1,5,106,3964,0,0,0,110,0,0,0,
2024-04-30,00657,10,1,448,3846,0,0,4,439,0,4,0,
2024-04-30,00660,0,0,0,1757,0,0,0,0,0,0,0,X
2024-04-30,00661,1,0,82,14106,0,0,0,81,0,0,0,
2024-04-30,00662,1,6,211,74757,0,0,2,216,0,2,0,
2024-04-30,00663L,0,0,2,327,0,0,0,2,0,0,0,
2024-04-30,00664R,382,326,50015,110643,0,0,252,49959,0,252,0,
2024-04-30,00665L,3417,3659,104038,189366,464,257,8258,104280,0,8465,0,
2024-04-30,00666R,19,34,537,2031,0,0,0,552,0,0,0,
2024-04-30,00668,0,0,15,1363,0,0,0,15,0,0,0,
2024-04-30,00669R,53,303,22072,66904,0,10,229,22328,6,219,0,
2024-04-30,00670L,12,263,3552,14036,2,58,1212,3803,0,1156,0,
2024-04-30,00671R,698,612,56760,96346,31,38,4649,56674,0,4642,0,
2024-04-30,00673R,0,463,89128,0,2,0,160,90291,700,162,0,OX
2024-04-30,00674R,5,82,5532,12650,0,0,9,5623,14,9,0,
2024-04-30,00675L,46,148,1145,17321,8,12,289,1247,0,285,0,
2024-04-30,00676R,335,351,53082,109502,0,1,291,53098,0,290,0,
2024-04-30,00678,0,0,0,1987,0,0,0,0,0,0,0,
2024-04-30,00680L,2700,2744,264482,763644,95,47,2824,264544,18,2872,0,
2024-04-30,00681R,1,596,556,5648,0,0,0,1151,0,0,0,
2024-04-30,00682U,0,0,23,1411,0,0,0,23,0,0,0,
2024-04-30,00683L,0,11,1485,5108,0,0,169,1496,0,169,0,
2024-04-30,00684R,0,0,3,1672,0,0,0,3,0,0,0,
2024-04-30,00685L,9,1,116,1659,0,0,3,108,0,3,0,
2024-04-30,00686R,33,10,2382,11194,0,0,0,2359,0,0,0,
2024-04-30,00688L,858,3309,135529,319903,45,0,955,137987,7,1000,0,
2024-04-30,00689R,0,0,11,2972,0,0,0,11,0,0,0,
2024-04-30,00690,0,0,95,11457,0,0,0,95,0,0,0,
2024-04-30,00692,0,3,111,163320,0,0,0,114,0,0,0,
2024-04-30,00693U,0,38,326,6916,0,0,0,364,0,0,0,
2024-04-30,00700,10,0,531,7745,0,0,0,521,0,0,0,
2024-04-30,00701,1,0,63,51472,0,0,0,62,0,0,0,
2024-04-30,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2024-04-30,00703,0,0,2,2762,0,0,0,2,0,0,0,
2024-04-30,00706L,0,162,29380,0,0,0,223,29598,56,223,0,OX
2024-04-30,00707R,0,0,16,1713,0,0,0,16,0,0,0,
2024-04-30,00708L,5,33,1577,6518,0,0,198,1605,0,200,2,
