date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-06-03,0050,11,45,627,316250,1,0,206
2021-06-03,0051,0,7,56,2625,0,0,0
2021-06-03,0052,2,8,208,13250,0,0,6
2021-06-03,0053,0,0,3,1372,0,0,0
2021-06-03,0054,0,0,0,1781,0,0,0
2021-06-03,0055,1,0,106,9413,0,0,0
2021-06-03,0056,16,11,906,551633,0,0,110
2021-06-03,0057,0,0,0,1381,0,0,0
2021-06-03,0061,0,0,233,36529,0,0,37
2021-06-03,006203,0,0,0,2679,0,0,0
2021-06-03,006204,0,0,0,375,0,0,0
2021-06-03,006205,0,4,238,37086,0,3,9
2021-06-03,006206,0,0,465,9944,0,0,0
2021-06-03,006207,2,31,9,10598,0,0,0
2021-06-03,006208,0,1,113,41010,0,0,8
2021-06-03,00631L,245,223,2946,36646,5,37,1101
2021-06-03,00632R,17918,9506,735538,2672537,322,224,21621
2021-06-03,00633L,238,338,26494,46364,5,39,1630
2021-06-03,00634R,25,8,5161,25564,0,0,819
2021-06-03,00635U,0,61,827,20628,0,0,20
2021-06-03,00636,3,42,438,34061,0,0,8
2021-06-03,00637L,2459,4496,142362,215026,111,289,9041
2021-06-03,00638R,525,16,9338,12987,14,45,425
2021-06-03,00639,16,1,942,32725,0,0,83
2021-06-03,00640L,4,36,797,2604,0,0,55
2021-06-03,00641R,26,107,3867,6564,0,0,9
2021-06-03,00642U,1135,399,13145,277580,142,35,944
2021-06-03,00643,3,21,1232,26265,0,0,70
2021-06-03,00645,0,0,1,3749,0,0,0
2021-06-03,00646,0,0,45,41621,0,0,1
2021-06-03,00647L,0,0,201,1479,0,0,24
2021-06-03,00648R,83,0,12195,46797,0,0,5
2021-06-03,00650L,39,7,1231,3584,1,0,32
2021-06-03,00651R,2,16,2285,5798,0,8,26
2021-06-03,00652,2,0,89,4383,0,0,0
2021-06-03,00653L,62,31,909,7350,25,0,384
2021-06-03,00654R,38,51,2815,6241,0,5,26
2021-06-03,00655L,234,356,13840,30614,12,11,475
2021-06-03,00656R,1,33,1835,6214,0,0,28
2021-06-03,00657,0,0,0,1078,0,0,0
2021-06-03,00660,0,0,0,2257,0,0,0
2021-06-03,00661,0,0,0,1356,0,0,0
2021-06-03,00662,0,0,209,7007,0,0,0
2021-06-03,00663L,0,0,247,14702,0,0,1
2021-06-03,00664R,2712,162,31583,127893,19,21,54
2021-06-03,00665L,4,0,1270,3866,0,0,0
2021-06-03,00666R,0,0,144,2406,0,0,0
2021-06-03,00668,0,0,32,3838,0,0,3
2021-06-03,00669R,2242,124,30718,69529,0,0,106
2021-06-03,00670L,25,12,1754,3536,3,11,310
2021-06-03,00671R,85,846,32938,55846,0,0,605
2021-06-03,00673R,160,91,1869,6050,8,5,122
2021-06-03,00674R,3,0,398,5525,0,0,17
2021-06-03,00675L,47,49,238,23321,0,3,60
