date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-04-11,0050,31,93,3524,278750,10,26,2880
2016-04-11,0051,0,0,14,4625,0,0,0
2016-04-11,0052,0,0,0,2000,0,0,0
2016-04-11,0053,0,0,2,3872,0,0,0
2016-04-11,0054,0,0,0,4781,0,0,0
2016-04-11,0055,2,11,919,21163,0,0,161
2016-04-11,0056,9,0,337,92383,0,4,25
2016-04-11,0057,0,0,0,2131,0,0,0
2016-04-11,0058,0,0,0,1299,0,0,0
2016-04-11,0059,0,0,0,1743,0,0,0
2016-04-11,0061,428,224,30213,195029,18,32,5340
2016-04-11,006203,0,0,0,2304,0,0,0
2016-04-11,006204,0,0,2,1500,0,0,0
2016-04-11,006205,821,307,14559,150318,0,20,3858
2016-04-11,006206,30,61,4860,46569,110,0,2095
2016-04-11,006207,407,107,7869,67348,182,0,2291
2016-04-11,006208,0,0,0,1010,0,0,0
2016-04-11,00631L,545,914,4855,16896,87,64,3853
2016-04-11,00632R,11708,6254,214664,511287,382,15,313
2016-04-11,00633L,5645,14818,206188,244739,582,1906,11684
2016-04-11,00634R,594,905,12878,35314,31,9,742
2016-04-11,00635U,98,52,1352,6878,6,3,148
2016-04-11,00636,0,26,5830,51361,0,0,2529
2016-04-11,00637L,9854,33953,350622,454776,1540,1895,18622
2016-04-11,00638R,597,212,2515,7237,8,0,210
2016-04-11,00639,487,281,17791,67350,4,10,1243
2016-04-11,00640L,5650,1044,23654,32479,214,95,955
2016-04-11,00641R,268,555,2254,9564,0,0,357
2016-04-11,00642U,1325,5752,28963,168205,17,216,917
2016-04-11,00643,161,95,7171,38550,33,42,2044
2016-04-11,00645,12,20,231,6124,0,0,1
2016-04-11,00646,0,0,17,16621,0,0,2
2016-04-11,00647L,0,21,70,4979,0,0,71
2016-04-11,00648R,892,126,13453,22422,0,0,51
2016-04-11,00649,0,0,2,17318,0,0,0
2016-04-11,00650L,20,192,381,8084,2,5,10
2016-04-11,00651R,25,1,557,11923,0,0,1
2016-04-11,00652,7,1,191,10508,0,0,0
2016-04-11,00653L,122,21,961,7600,1,12,31
2016-04-11,00654R,5,32,51,7991,0,0,0
2016-04-11,00655L,125,418,5301,14364,0,8,32
2016-04-11,00656R,26,10,903,8839,0,0,0
