date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-10-17,0050,56,36,1215,165750,6,1,641,1195,0,646,0,
2016-10-17,0051,0,0,1,4375,0,0,0,1,0,0,0,
2016-10-17,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-10-17,0053,0,0,0,2872,0,0,0,0,0,0,0,X
2016-10-17,0054,0,0,0,4531,0,0,0,0,0,0,0,X
2016-10-17,0055,2,2,521,15788,4,0,111,521,0,115,0,
2016-10-17,0056,4,9,154,70133,1,0,7,159,0,8,0,
2016-10-17,0057,0,0,0,2006,0,0,0,0,0,0,0,X
2016-10-17,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-10-17,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-10-17,0061,81,42,24317,196654,0,0,2428,24279,1,2428,0,
2016-10-17,006203,0,0,0,2179,0,0,0,0,0,0,0,X
2016-10-17,006204,0,0,2,1250,0,0,0,2,0,0,0,
2016-10-17,006205,27,99,11859,166018,0,16,1235,11932,1,1219,0,
2016-10-17,006206,2,14,3299,47819,0,0,224,3314,3,224,0,
2016-10-17,006207,0,16,6824,68098,0,0,66,6840,0,66,0,
2016-10-17,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-10-17,00631L,864,153,3271,12146,31,0,2543,2560,0,2574,0,
2016-10-17,00632R,7370,20083,503449,1344537,45,34,890,516233,71,901,0,
2016-10-17,00633L,2698,2952,191900,232114,580,56,6593,192234,80,7117,0,@
2016-10-17,00634R,4,9,13454,22939,5,14,1341,13459,0,1332,0,
2016-10-17,00635U,94,43,4976,12753,41,0,336,4931,6,377,0,
2016-10-17,00636,7,2,3747,51736,0,0,173,3742,0,173,0,
2016-10-17,00637L,5579,10481,408628,527026,1700,32,6329,413530,0,7997,0,
2016-10-17,00638R,1,10,1147,2987,0,0,141,1156,0,141,0,
2016-10-17,00639,148,225,33781,118100,120,0,1305,33858,0,1425,0,
2016-10-17,00640L,120,366,7663,21729,41,29,2465,7920,11,2477,0,
2016-10-17,00641R,57,31,3646,6439,0,0,85,3620,0,85,0,
2016-10-17,00642U,188,190,9697,78080,45,15,2980,9699,0,3010,0,
2016-10-17,00643,154,180,28089,85437,0,10,3402,28115,0,3392,0,
2016-10-17,00645,0,0,41,4999,0,0,0,41,0,0,0,
2016-10-17,00646,0,0,6,8121,0,0,0,6,0,0,0,
2016-10-17,00647L,0,0,73,2479,0,0,6,73,0,6,0,
2016-10-17,00648R,266,235,28420,51422,0,0,22,28389,0,22,0,
2016-10-17,00649,0,0,75,7068,0,0,0,75,0,0,0,
2016-10-17,00650L,24,16,2133,2459,0,0,19,2125,0,19,0,@
2016-10-17,00651R,55,18,2296,6548,0,0,4,2259,0,4,0,
2016-10-17,00652,0,0,80,3633,0,0,0,80,0,0,0,
2016-10-17,00653L,87,73,2526,3975,3,0,70,2512,0,73,0,
2016-10-17,00654R,0,8,1275,4241,0,0,0,1283,0,0,0,
2016-10-17,00655L,78,48,7581,9489,0,1,71,7551,0,70,0,@
2016-10-17,00656R,0,0,162,3714,0,0,0,162,0,0,0,
2016-10-17,00657,0,0,6,3903,0,0,0,6,0,0,0,
2016-10-17,00658L,3,4,372,3961,0,0,55,373,0,55,0,
2016-10-17,00659R,7,0,471,3770,0,0,0,464,0,0,0,
2016-10-17,00660,0,0,3,3757,0,0,0,3,0,0,0,
2016-10-17,00661,0,0,0,4856,0,0,0,0,0,0,0,X
2016-10-17,00662,0,0,3,4507,0,0,0,3,0,0,0,
2016-10-17,00663L,46,20,562,4577,2,0,72,536,0,74,0,
2016-10-17,00664R,815,1366,16794,114268,1,0,30,17345,0,31,0,
2016-10-17,00665L,154,291,7380,13366,4,1,2,7517,0,5,0,
2016-10-17,00666R,2,0,18,4281,0,0,0,16,0,0,0,
2016-10-17,00667,1,0,11,3607,0,0,0,10,0,0,0,
2016-10-17,00668,3,0,3,7889,0,0,0,0,0,0,0,
2016-10-17,00669R,21,0,21,7154,0,0,0,0,0,0,0,
2016-10-17,00672L,192,23,1790,8671,2,0,9,1621,0,11,0,
2016-10-17,00673R,4,104,87,7675,0,0,0,187,0,0,0,
2016-10-17,00674R,0,0,2,3400,0,0,0,2,0,0,0,
2016-10-17,00675L,121,336,2326,13446,130,347,347,2541,0,130,0,
2016-10-17,00676R,1482,2865,5762,17252,20,0,10,7145,0,30,0,
2016-10-17,008201,0,6,629,6872,0,0,3,635,0,3,0,
2016-10-17,1101,243,83,2690,923043,45,49,663,2530,0,659,0,
2016-10-17,1102,33,26,2080,840361,39,2,42,2073,0,79,0,
2016-10-17,1103,4,9,5999,193695,1,1,21,6004,0,21,0,
2016-10-17,1104,109,21,4001,158643,0,0,43,3913,0,43,0,
2016-10-17,1108,0,10,1699,101184,0,0,0,1709,0,0,0,
2016-10-17,1109,0,0,517,94725,0,0,0,517,0,0,0,
2016-10-17,1110,0,4,505,143000,0,0,0,509,0,0,0,
2016-10-17,1201,42,103,16489,126515,5,3,722,16585,35,724,0,
