date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-07-08,0050,275,310,4064,514500,48,27,427
2022-07-08,0051,0,0,69,3500,0,0,0
2022-07-08,0052,26,10,326,13625,1,2,4
2022-07-08,0053,0,0,3,1247,0,0,0
2022-07-08,0055,27,1,329,19288,0,0,7
2022-07-08,0056,172,623,4942,1163133,47,38,211
2022-07-08,0057,0,0,0,381,0,0,0
2022-07-08,0061,1,2,317,33404,0,0,0
2022-07-08,006203,0,0,2,2929,0,0,0
2022-07-08,006204,0,0,3,375,0,0,0
2022-07-08,006205,2,1,736,35477,0,0,2
2022-07-08,006206,0,0,88,9569,0,0,0
2022-07-08,006207,0,7,2,9348,0,0,0
2022-07-08,006208,34,120,538,113510,0,2,4
2022-07-08,00631L,1244,2076,10883,31521,853,256,1602
2022-07-08,00632R,26945,24702,488831,2276662,2246,647,17268
2022-07-08,00633L,616,122,23323,58114,124,36,5238
2022-07-08,00634R,200,12,6636,21064,0,71,828
2022-07-08,00635U,11,12,1417,11628,4,8,75
2022-07-08,00636,0,4,415,36091,0,0,0
2022-07-08,00637L,4203,3008,146893,317776,283,176,20467
2022-07-08,00638R,143,121,2555,7487,0,0,291
2022-07-08,00639,0,0,379,29350,0,0,16
2022-07-08,00640L,29,23,1437,3229,0,52,256
2022-07-08,00641R,259,62,4466,7189,0,5,240
2022-07-08,00642U,107,416,1125,32080,0,8,500
2022-07-08,00643,0,2,701,19268,0,0,19
2022-07-08,00645,2,0,56,5499,0,0,0
2022-07-08,00646,1,5,55,57246,0,0,1
2022-07-08,00647L,10,24,845,2979,17,1,115
2022-07-08,00648R,127,229,10217,42422,1,2,235
2022-07-08,00650L,133,266,4279,17209,32,3,157
2022-07-08,00651R,27,10,1864,4673,0,0,2
2022-07-08,00652,1,0,39,5133,0,0,1
2022-07-08,00653L,15,77,1363,4975,1,0,70
2022-07-08,00654R,31,187,2553,5116,0,0,31
2022-07-08,00655L,111,153,8919,34864,10,7,760
2022-07-08,00656R,0,2,435,4964,0,0,0
2022-07-08,00657,0,0,0,1096,0,0,0
2022-07-08,00660,0,0,0,2257,0,0,0
2022-07-08,00661,0,0,0,1481,0,0,0
2022-07-08,00662,7,5,1207,30757,1,0,5
2022-07-08,00663L,9,8,138,1452,0,1,3
2022-07-08,00664R,3984,1400,27158,129768,54,7,1082
2022-07-08,00665L,236,133,8834,22241,1,1,285
2022-07-08,00666R,6,6,273,2031,0,0,0
2022-07-08,00668,0,0,29,2463,0,0,0
2022-07-08,00669R,360,327,20365,57529,16,2,51
2022-07-08,00670L,277,893,10112,17286,99,66,1613
2022-07-08,00671R,2509,1584,40899,77596,18,12,2606
2022-07-08,00673R,21295,3406,144816,249925,212,2165,44916
2022-07-08,00674R,123,94,1974,7400,0,0,5
2022-07-08,00675L,122,417,2333,5071,9,24,223
2022-07-08,00676R,1954,1482,28490,131002,58,5,1529
2022-07-08,00678,4,8,60,2862,0,0,0
2022-07-08,00680L,31,13,826,3144,0,1,27
2022-07-08,00681R,55,0,1127,32398,0,0,12
2022-07-08,00682U,0,30,22,5786,0,0,0
2022-07-08,00683L,71,36,1196,4858,0,1,15
2022-07-08,00684R,0,0,32,1422,0,0,0
2022-07-08,00685L,0,3,6,784,0,0,0
2022-07-08,00686R,10,69,388,7819,0,0,70
2022-07-08,00688L,47,0,301,2778,0,0,2
2022-07-08,00689R,0,0,67,39472,0,0,0
2022-07-08,00690,0,0,3,2707,0,0,0
2022-07-08,00692,9,3,209,114070,0,0,0
2022-07-08,00693U,2,2,226,5416,0,0,28
2022-07-08,00700,13,0,33,4995,0,0,0
2022-07-08,00701,12,1,466,84347,0,1,2
2022-07-08,00702,0,0,0,1672,0,0,0
2022-07-08,00703,0,3,112,2762,0,0,0
2022-07-08,00706L,203,17,2884,11646,5,8,114
2022-07-08,00707R,1,0,7,1213,0,0,0
2022-07-08,00708L,122,26,3975,13643,4,5,574
2022-07-08,00709,0,0,0,2115,0,0,0
2022-07-08,00710B,0,0,16,83065,0,0,0
2022-07-08,00711B,0,0,4,209440,0,0,0
2022-07-08,00712,14,18,1136,154627,2,0,84
2022-07-08,00713,0,1,147,52878,0,0,0
2022-07-08,00714,1,0,119,11516,0,0,3
2022-07-08,00715L,1462,1888,15601,45971,137,1383,7998
2022-07-08,00717,0,0,13,62651,0,0,0
2022-07-08,00728,4,5,200,26230,0,0,5
2022-07-08,00730,0,0,56,22136,0,0,0
2022-07-08,00731,5,0,49,4775,0,0,0
2022-07-08,00732,0,0,0,818,0,0,0
2022-07-08,00733,0,4,277,8491,1,0,3
2022-07-08,00735,0,0,0,1447,0,0,0
2022-07-08,00736,0,0,1,1931,0,0,0
2022-07-08,00737,1,0,55,7509,0,0,0
2022-07-08,00738U,81,3,3252,21199,2,1,87
2022-07-08,00739,0,6,15,9747,0,0,0
2022-07-08,00743,0,0,0,1086,0,0,0
2022-07-08,00752,6,13,831,73804,0,0,3
2022-07-08,00753L,300,729,13868,31289,26,13,789
2022-07-08,00757,8,51,923,51748,6,2,47
2022-07-08,00762,1,0,294,7562,0,0,0
2022-07-08,00763U,9,1,305,1766,1,1,6
2022-07-08,00770,1,2,62,1489,0,0,0
2022-07-08,00771,0,0,4,10056,0,0,0
2022-07-08,00774B,0,0,0,21125,0,0,0
2022-07-08,00775B,0,0,0,20775,0,0,0
2022-07-08,00783,0,0,6,2507,0,0,0
2022-07-08,008201,0,0,0,1372,0,0,0
2022-07-08,00830,152,1265,5747,131491,92,178,1285
2022-07-08,00850,1,2,170,81736,0,0,0
2022-07-08,00851,0,0,12,1506,0,0,0
2022-07-08,00852L,177,262,1857,4716,16,27,432
2022-07-08,00861,1,1,120,47603,0,0,0
2022-07-08,00865B,0,0,0,1311,0,0,0
2022-07-08,00875,1,2,97,8747,0,0,0
2022-07-08,00876,2,21,155,52881,0,0,4
2022-07-08,00878,116,141,4562,1225072,0,0,1521
2022-07-08,00881,96,169,5794,815475,4,38,94
2022-07-08,00882,107,21,2907,461337,0,0,341
2022-07-08,00885,379,282,8806,297559,4,0,6390
2022-07-08,00891,85,869,6725,368397,134,75,1152
2022-07-08,00892,648,462,4178,179698,87,38,391
2022-07-08,00893,420,2290,18714,549721,1,20,6788
2022-07-08,00894,105,112,1425,57252,3,0,1
2022-07-08,00895,33,268,7204,136479,1,24,473
2022-07-08,00896,2,11,1051,93845,0,0,1
2022-07-08,00897,115,42,1045,78003,1,0,10
2022-07-08,00898,111,91,1269,106494,0,0,18
2022-07-08,00899,12,1,718,8658,0,0,0
2022-07-08,00900,231,163,2699,547506,16,1,71
2022-07-08,00901,33,1,679,58587,0,0,0
2022-07-08,00902,169,272,2917,144249,0,0,136
2022-07-08,00903,255,238,4805,107555,1,1,63
2022-07-08,00904,35,111,646,37653,0,0,44
2022-07-08,00905,1,8,369,35081,0,0,0
2022-07-08,00906,0,0,56,2817,0,0,0
2022-07-08,00907,3,0,225,21783,0,0,0
2022-07-08,00908,0,0,25,10604,0,0,0
2022-07-08,00911,0,17,12,4100,0,0,0
2022-07-08,00912,25,39,615,13313,0,0,0
2022-07-08,1101,212,422,6984,1531308,23,13,754
2022-07-08,1102,51,2,1284,886481,4,1,82
2022-07-08,1103,12,4,1874,193695,0,0,0
2022-07-08,1104,7,153,1090,163402,0,0,14
2022-07-08,1108,1,0,2144,101184,0,0,1
2022-07-08,1109,0,0,1350,85489,0,0,0
2022-07-08,1110,13,4,6640,143000,0,0,2
2022-07-08,1201,7,12,2127,126515,0,0,1
2022-07-08,1203,0,0,125,60000,0,0,0
2022-07-08,1210,68,106,1565,213039,6,0,36
2022-07-08,1213,0,0,0,0,0,0,0
2022-07-08,1215,0,13,261,66997,3,0,3
2022-07-08,1216,101,137,902,1420503,44,5,46
2022-07-08,1217,152,123,10800,123628,0,0,0
2022-07-08,1218,128,81,1239,124999,10,31,146
2022-07-08,1219,274,18,5324,80503,0,8,32
2022-07-08,1220,11,16,2445,44269,0,0,0
2022-07-08,1225,0,1,4594,54675,0,0,0
2022-07-08,1227,11,6,1458,228772,16,0,3
2022-07-08,1229,26,13,1007,352412,1,2,16
2022-07-08,1231,3,4,137,50440,0,0,5
2022-07-08,1232,0,0,35,39993,0,0,0
2022-07-08,1233,0,0,7,22647,0,0,0
2022-07-08,1234,0,1,95,100467,0,0,0
2022-07-08,1235,0,1,3569,26099,0,0,0
2022-07-08,1236,38,57,1878,27085,5,0,4
2022-07-08,1256,0,0,94,8460,0,0,0
2022-07-08,1301,265,133,2174,1591435,58,62,159
2022-07-08,1303,334,71,3114,1982705,86,59,196
2022-07-08,1304,172,249,9061,297190,75,1,118
2022-07-08,1305,115,101,7327,145262,30,14,205
2022-07-08,1307,2,0,558,99454,0,0,0
2022-07-08,1308,43,223,5651,148435,7,3,127
2022-07-08,1309,12,17,3527,94663,33,21,321
2022-07-08,1310,104,13,3815,131967,14,43,57
2022-07-08,1312,224,570,33738,226655,9,0,40
2022-07-08,1313,153,7,9397,337640,4,38,471
2022-07-08,1314,563,170,108618,946212,14,2,272
2022-07-08,1315,10,0,232,24774,0,0,0
2022-07-08,1316,443,208,25589,59959,29,4,225
2022-07-08,1319,1805,2330,11195,147869,153,463,3483
2022-07-08,1321,4,0,2431,56807,0,0,6
2022-07-08,1323,35,4,1023,22818,0,0,0
2022-07-08,1324,0,0,483,18780,0,0,0
2022-07-08,1325,16,56,2456,21320,67,2,151
2022-07-08,1326,82,8,1042,1465296,14,10,73
2022-07-08,1337,58,24,16474,67238,0,1,35
2022-07-08,1338,30,46,2752,20960,0,0,0
2022-07-08,1339,130,57,934,18534,0,3,52
2022-07-08,1340,5,5,1220,38230,0,0,0
2022-07-08,1342,1,3,763,16961,1,0,1
2022-07-08,1402,97,106,4902,1338218,2,7,43
2022-07-08,1409,53,22,10394,404602,7,1,110
2022-07-08,1410,0,4,182,15750,0,0,0
2022-07-08,1413,0,0,0,0,0,0,0
2022-07-08,1414,12,24,4290,55000,0,0,0
2022-07-08,1416,1,11,5782,46335,0,3,5
2022-07-08,1417,12,50,3541,47485,0,0,0
2022-07-08,1418,0,0,143,11708,0,0,0
2022-07-08,1419,1,0,338,75010,0,0,0
2022-07-08,1423,6,4,2908,34600,0,0,0
2022-07-08,1432,0,0,61,0,0,0,0
2022-07-08,1434,55,0,1408,421166,0,0,15
2022-07-08,1435,0,0,0,0,0,0,0
2022-07-08,1436,1,4,516,24070,0,0,0
2022-07-08,1437,0,0,765,50842,0,0,0
2022-07-08,1438,20,12,1517,17801,0,0,0
2022-07-08,1439,3,1,260,23000,0,0,0
2022-07-08,1440,35,40,18674,414203,54,0,0
2022-07-08,1441,0,0,0,0,0,0,0
2022-07-08,1442,9,0,4876,91552,0,0,9
2022-07-08,1443,0,1,95,33835,0,0,0
2022-07-08,1444,74,50,14142,239325,7,0,17
