date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-02-18,0050,12,74,2125,242750,4,3,380,2188,1,381,0,
2019-02-18,0051,0,0,3,2500,0,0,0,3,0,0,0,
2019-02-18,0052,0,0,0,3125,0,0,0,0,0,0,0,X
2019-02-18,0053,0,0,2,1747,0,0,0,2,0,0,0,
2019-02-18,0054,0,0,1,2781,0,0,0,1,0,0,0,
2019-02-18,0055,0,0,36,11413,0,0,0,36,0,0,0,
2019-02-18,0056,32,19,1316,188508,0,2,169,1303,0,167,0,
2019-02-18,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-02-18,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-02-18,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2019-02-18,0061,99,82,2508,102654,0,0,1009,2491,0,1009,0,
2019-02-18,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2019-02-18,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-02-18,006205,73,125,1694,127809,0,0,22,1746,0,22,0,
2019-02-18,006206,97,11,976,52194,0,2,18,890,0,16,0,
2019-02-18,006207,0,0,121,33473,0,0,68,121,0,68,0,
2019-02-18,006208,0,0,32,6760,0,0,0,32,0,0,0,
2019-02-18,00631L,77,303,2071,6771,71,0,2691,2297,0,2762,0,X
2019-02-18,00632R,3952,5538,158044,1027287,35,5,10443,159909,279,10473,0,
2019-02-18,00633L,4953,6638,115954,204239,643,2014,13164,117683,44,11793,0,
2019-02-18,00634R,698,55,3945,12314,0,0,73,3302,0,73,0,
2019-02-18,00635U,1,16,1605,14378,0,0,7,1620,0,7,0,
2019-02-18,00636,103,11,4952,173103,0,1,339,4860,0,338,0,
2019-02-18,00637L,14183,16035,413696,759276,3168,3322,35426,415730,182,35342,70,
2019-02-18,00638R,171,37,1753,3487,0,0,3,1619,0,3,0,
2019-02-18,00639,40,110,4064,84850,5,3,25,4134,0,27,0,
2019-02-18,00640L,20,176,1105,3604,20,2,156,1261,0,174,0,
2019-02-18,00641R,51,10,2379,5564,0,0,1,2338,0,1,0,
