date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-08-07,0050,9,22,808,610750,1,9,46,827,6,39,1,
2023-08-07,0051,0,5,78,4000,0,0,1,83,0,1,0,
2023-08-07,0052,0,0,65,11125,0,0,0,65,0,0,0,
2023-08-07,0053,0,0,1,1247,0,0,0,1,0,0,0,
2023-08-07,0055,4,0,53,18538,0,0,5,49,0,5,0,
2023-08-07,0056,163,370,4113,1571883,48,87,267,4323,3,228,0,
2023-08-07,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-08-07,0061,0,2,434,32529,0,0,0,436,0,0,0,
2023-08-07,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-08-07,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-08-07,006205,1,0,662,46602,0,0,0,661,0,0,0,
2023-08-07,006206,0,0,143,13444,0,0,0,143,0,0,0,
2023-08-07,006207,0,0,70,8348,0,0,0,70,0,0,0,
2023-08-07,006208,9,1,154,189385,0,0,0,146,0,0,0,
2023-08-07,00631L,135,575,2185,15646,3,24,1283,2642,17,1262,0,
2023-08-07,00632R,17947,7198,860557,2121287,745,409,10486,850008,200,10822,0,
2023-08-07,00633L,794,350,29730,68489,57,4,2176,29287,1,2229,0,
2023-08-07,00634R,34,5,2550,16314,1,0,19,2521,0,20,0,
2023-08-07,00635U,1,2,1185,10128,0,0,14,1186,0,14,0,
2023-08-07,00636,202,6,814,57581,0,0,0,618,0,0,0,
2023-08-07,00637L,8800,1864,226860,399026,898,79,12228,220030,106,13147,100,
2023-08-07,00638R,6,18,548,9987,0,0,0,560,0,0,0,
2023-08-07,00639,14,1,510,37850,0,0,0,497,0,0,0,
2023-08-07,00640L,41,22,2593,4979,3,2,124,2574,0,125,0,
2023-08-07,00641R,33,35,7333,11314,0,0,0,7335,0,0,0,
2023-08-07,00642U,152,77,2269,44205,5,9,589,2194,0,585,0,
2023-08-07,00643,1,1,685,26893,0,0,0,685,0,0,0,
2023-08-07,00645,129,10,407,10624,0,5,5,288,0,0,0,
2023-08-07,00646,0,0,25,86121,0,0,0,25,0,0,0,
2023-08-07,00647L,6,0,660,1979,1,0,67,654,0,68,0,
2023-08-07,00648R,8,402,10474,61672,1,0,147,10868,0,148,0,
2023-08-07,00650L,618,408,23103,39584,143,48,1313,22893,0,1408,0,
2023-08-07,00651R,24,2,2013,7048,0,0,4,1991,0,4,0,
2023-08-07,00652,3,0,203,8883,0,0,0,200,0,0,0,
2023-08-07,00653L,10,101,382,3850,0,0,73,473,0,73,0,
