date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-11-28,0050,280,936,10797,3807625,64,50,1711,11475,22,1725,0,
2025-11-28,0051,0,2,5,5875,0,0,0,7,0,0,0,
2025-11-28,0052,715,686,9344,310875,1,54,64,9330,15,11,0,
2025-11-28,0053,0,0,5,1247,0,0,0,5,0,0,0,
2025-11-28,0055,3,0,12,20163,0,0,0,9,0,0,0,
2025-11-28,0056,93,153,5989,3517883,24,32,327,6053,4,319,0,
2025-11-28,0057,0,0,0,381,0,0,0,0,0,0,0,
2025-11-28,0061,0,0,318,30904,0,0,0,318,0,0,0,
2025-11-28,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-11-28,006204,0,0,0,375,0,0,0,0,0,0,0,X
2025-11-28,006205,0,0,563,29609,0,0,1,563,0,1,0,
2025-11-28,006206,0,0,5,8444,0,0,0,5,0,0,0,
2025-11-28,006207,1,0,10,6473,0,0,0,9,0,0,0,
2025-11-28,006208,29,7,598,479135,1,2,2,576,0,1,0,
2025-11-28,00631L,244,222,4305,29396,159,117,1757,4288,5,1800,1,
2025-11-28,00632R,7407,20084,233599,492551,108,41,3872,246294,18,3939,0,
2025-11-28,00633L,464,58,11177,45989,62,2,1851,10771,0,1911,0,
2025-11-28,00634R,2,0,1267,11814,0,0,113,1265,0,113,0,
2025-11-28,00635U,69,809,5395,60503,1,24,243,6135,0,220,0,
2025-11-28,00636,2,4,206,36831,0,0,1,208,0,1,0,
2025-11-28,00637L,1478,787,119996,292151,213,511,12849,119305,0,12551,0,
2025-11-28,00638R,0,48,1223,8487,0,0,31,1271,0,31,0,
2025-11-28,00639,0,0,1852,36975,0,0,28,1852,0,28,0,
2025-11-28,00640L,5,7,494,2729,0,0,67,496,0,67,0,
2025-11-28,00641R,81,71,9415,19439,0,0,312,9405,0,312,0,
2025-11-28,00642U,18,307,3317,50080,0,19,48,3606,0,29,0,
2025-11-28,00643,100,3,2046,25268,0,0,8,1949,0,8,0,
2025-11-28,00645,0,0,43,12624,0,0,0,43,0,0,0,
2025-11-28,00646,0,0,87,119246,0,0,5,87,0,5,0,
2025-11-28,00647L,0,1,60,1854,0,0,2,61,0,2,0,
2025-11-28,00648R,151,676,15527,43047,65,0,168,16052,0,233,0,
2025-11-28,00650L,756,101,21167,36084,43,5,3116,20512,0,3154,0,
2025-11-28,00651R,0,43,2972,9048,0,16,112,3015,0,96,0,
2025-11-28,00652,1,5,47,23883,0,0,0,51,0,0,0,
2025-11-28,00653L,0,35,526,4350,0,0,24,561,0,24,0,
2025-11-28,00654R,5,0,846,5116,0,0,140,841,0,140,0,
2025-11-28,00655L,31,8,5093,24239,0,1,738,5070,0,737,0,
2025-11-28,00656R,0,0,481,5089,0,0,0,481,0,0,0,
2025-11-28,00657,0,0,1,1771,0,0,0,1,0,0,0,
2025-11-28,00660,0,0,11,1882,0,0,0,11,0,0,0,
2025-11-28,00661,0,0,46,6606,0,0,0,46,0,0,0,
2025-11-28,00662,62,0,689,149132,0,1,7,627,0,6,0,
2025-11-28,00663L,404,394,5080,28665,92,321,2207,5075,5,1978,0,
2025-11-28,00664R,1693,11482,107018,186018,124,20,549,116812,5,653,0,
2025-11-28,00665L,2563,611,72396,119741,204,13,8787,71820,1376,8978,0,
2025-11-28,00666R,2,7,1078,3781,0,0,12,1083,0,12,0,
2025-11-28,00668,0,0,122,2883,0,0,0,122,0,0,0,
2025-11-28,00669R,10,47,16437,55779,0,6,128,16474,0,122,0,
2025-11-28,00670L,45,26,1422,20911,7,2,488,1403,0,493,0,
2025-11-28,00671R,918,1774,132266,162096,23,10,2554,133123,1,2567,0,@
2025-11-28,00673R,0,20,1263,0,0,0,0,1283,0,0,0,OX
2025-11-28,00674R,0,0,2250,0,0,0,10,2250,0,10,0,OX
2025-11-28,00675L,61,219,2582,30946,41,24,1190,2746,6,1210,3,
2025-11-28,00676R,367,710,14996,30958,1,0,46,15339,0,47,0,
2025-11-28,00678,0,0,34,2112,0,0,0,34,0,0,0,
2025-11-28,00680L,771,6842,235094,787644,0,0,316,241255,90,316,0,
2025-11-28,00681R,0,0,15,1898,0,0,0,15,0,0,0,
2025-11-28,00682U,0,0,6,1911,0,0,0,6,0,0,0,
2025-11-28,00683L,7,2,504,3358,0,0,132,499,0,132,0,
2025-11-28,00684R,27,0,123,2422,0,0,0,96,0,0,0,
2025-11-28,00685L,3,55,340,6534,0,4,91,394,2,88,1,
2025-11-28,00686R,30,2596,23057,36694,0,0,544,25628,5,544,0,
2025-11-28,00688L,253,2749,118699,345403,0,0,91,121295,100,91,0,
2025-11-28,00689R,0,0,8,1722,0,0,0,8,0,0,0,
2025-11-28,00690,0,0,18,19457,0,0,0,18,0,0,0,
2025-11-28,00692,0,0,68,167695,0,0,0,68,0,0,0,
2025-11-28,00693U,162,152,7476,28291,0,0,6,7466,0,6,0,
2025-11-28,00700,0,0,122,13745,0,0,0,122,0,0,0,
2025-11-28,00701,2,403,225,56222,0,0,0,626,0,0,0,
2025-11-28,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2025-11-28,00703,0,0,14,2887,0,0,0,14,0,0,0,
2025-11-28,00706L,0,0,0,0,0,0,0,0,0,0,0,OX
2025-11-28,00707R,0,0,0,1463,0,0,0,0,0,0,0,X
