date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-07-11,0050,151,75,639,543750,0,0,0
2024-07-11,0051,0,0,3,5000,0,0,0
2024-07-11,0052,23,54,290,12125,0,0,0
2024-07-11,0053,0,0,2,1247,0,0,0
2024-07-11,0055,8,2,49,18913,0,0,0
2024-07-11,0056,163,163,2774,1868133,0,0,0
2024-07-11,0057,0,0,0,381,0,0,0
2024-07-11,0061,4,0,391,32779,0,0,0
2024-07-11,006203,1,0,1,2554,0,0,0
2024-07-11,006204,0,0,3,375,0,0,0
2024-07-11,006205,0,2,794,41727,0,0,3
2024-07-11,006206,0,0,148,10319,0,0,0
2024-07-11,006207,0,15,166,8348,0,0,0
2024-07-11,006208,93,83,573,259885,0,0,0
2024-07-11,00631L,271,364,3317,21646,42,187,1302
2024-07-11,00632R,32839,27012,847817,2198162,955,1203,5962
2024-07-11,00633L,348,714,28983,77239,4,29,2135
2024-07-11,00634R,0,0,598,12314,0,0,12
2024-07-11,00635U,67,0,337,7253,0,0,2
2024-07-11,00636,3,0,504,43206,0,0,4
2024-07-11,00637L,1610,9213,195088,471776,114,618,5563
2024-07-11,00638R,13,0,439,5862,0,0,0
2024-07-11,00639,5,160,1311,36350,0,0,0
2024-07-11,00640L,169,48,1724,4604,1,14,189
2024-07-11,00641R,86,54,6776,11189,0,0,158
2024-07-11,00642U,4,23,1222,28580,0,0,181
2024-07-11,00643,0,0,2411,23518,0,0,24
2024-07-11,00645,13,2,161,20749,0,0,18
2024-07-11,00646,7,3,371,94371,0,0,3
2024-07-11,00647L,11,7,100,1479,0,0,9
2024-07-11,00648R,111,74,11365,38172,0,0,185
2024-07-11,00650L,921,1966,64969,106709,10,302,2659
2024-07-11,00651R,23,1,1573,5423,0,0,38
2024-07-11,00652,2,1,170,14008,0,0,5
2024-07-11,00653L,19,161,595,3725,0,0,25
2024-07-11,00654R,5,11,1292,5491,0,0,50
2024-07-11,00655L,63,105,11085,36489,2,19,507
2024-07-11,00656R,0,0,89,3964,0,0,0
2024-07-11,00657,1,10,144,3846,0,0,0
2024-07-11,00660,0,0,1,1757,0,0,0
2024-07-11,00661,1,3,61,15981,0,0,0
2024-07-11,00662,1,1,231,84632,0,0,5
2024-07-11,00663L,1,1,4,327,0,0,0
2024-07-11,00664R,1115,1649,48955,124393,9,3,315
2024-07-11,00665L,3482,4230,158380,222866,15,552,4163
2024-07-11,00666R,7,6,414,2031,0,0,0
2024-07-11,00668,0,0,10,1363,0,0,0
2024-07-11,00669R,174,1192,12892,60279,0,6,196
2024-07-11,00670L,156,225,3768,12286,26,36,1224
2024-07-11,00671R,289,587,78460,101846,15,101,5017
2024-07-11,00673R,1055,3360,101182,0,7,32,256
2024-07-11,00674R,60,0,3002,12650,0,0,19
2024-07-11,00675L,238,212,2064,23071,16,41,343
2024-07-11,00676R,967,1312,58290,120002,11,1,400
2024-07-11,00678,0,0,2,1862,0,0,0
2024-07-11,00680L,8517,1682,308069,835019,1,0,847
2024-07-11,00681R,0,0,33,5773,0,0,0
2024-07-11,00682U,0,0,13,1536,0,0,0
2024-07-11,00683L,2,0,724,4733,0,4,144
2024-07-11,00684R,0,0,10,1922,0,0,0
2024-07-11,00685L,99,28,267,2534,0,1,10
2024-07-11,00686R,25,14,1833,13819,0,0,0
2024-07-11,00688L,7413,1124,154783,336403,0,0,281
2024-07-11,00689R,0,0,2,2847,0,0,0
2024-07-11,00690,27,0,157,13082,0,0,0
2024-07-11,00692,37,29,171,164695,0,0,0
2024-07-11,00693U,14,173,800,6666,0,0,2
2024-07-11,00700,2,2,202,9995,0,0,0
2024-07-11,00701,1,6,69,44972,0,0,0
2024-07-11,00702,16,0,18,1672,0,0,0
2024-07-11,00703,0,0,8,2762,0,0,0
2024-07-11,00706L,0,17,19630,0,0,0,223
2024-07-11,00707R,0,0,1,1588,0,0,0
2024-07-11,00708L,6,9,4404,7518,1,5,156
2024-07-11,00709,0,0,0,2490,0,0,0
2024-07-11,00710B,0,0,23,74690,0,0,0
2024-07-11,00711B,0,0,1,244315,0,0,0
2024-07-11,00712,119,462,10821,880002,0,5,16
2024-07-11,00713,14,44,1175,356253,0,0,0
2024-07-11,00714,0,0,160,8516,0,0,0
2024-07-11,00715L,2258,660,15554,53596,69,207,8644
2024-07-11,00717,0,0,0,44776,0,0,0
2024-07-11,00728,6,0,7,13730,0,0,0
2024-07-11,00730,0,0,2,19636,0,0,0
2024-07-11,00731,0,0,30,5900,0,0,0
2024-07-11,00733,10,19,652,34491,0,10,21
2024-07-11,00735,132,224,321,5822,0,0,0
2024-07-11,00736,0,0,0,1681,0,0,0
2024-07-11,00737,0,0,42,5384,0,0,0
2024-07-11,00738U,6,30,2463,12324,0,2,35
2024-07-11,00739,0,0,2,8372,0,0,0
2024-07-11,00752,0,11,749,108054,0,0,0
2024-07-11,00753L,570,824,88182,202539,11,318,4230
2024-07-11,00757,106,70,2127,68498,1,1,98
2024-07-11,00762,6,4,160,10312,0,0,0
2024-07-11,00763U,9,5,445,5516,0,0,0
2024-07-11,00770,4,12,115,12239,0,0,1
2024-07-11,00771,0,0,0,4681,0,0,0
2024-07-11,00775B,0,0,0,83025,0,0,0
2024-07-11,00783,0,0,0,2382,0,0,0
2024-07-11,00830,146,195,3992,106241,8,79,438
2024-07-11,00850,1,0,75,99611,0,0,1
2024-07-11,00851,0,0,6,2381,0,0,0
2024-07-11,00852L,699,128,1325,2841,9,0,111
2024-07-11,00861,0,0,13,26853,0,0,0
2024-07-11,00865B,0,0,0,4186,0,0,0
2024-07-11,00875,0,0,13,4747,0,0,0
2024-07-11,00876,0,0,7,26006,0,0,0
2024-07-11,00878,51,88,2600,3101697,2,9,103
2024-07-11,00881,850,335,3029,528975,26,5,50
2024-07-11,00882,138,82,8825,876712,0,0,0
2024-07-11,00885,227,418,13582,477184,250,103,197
2024-07-11,00891,57,233,1437,249272,24,1,87
2024-07-11,00892,61,74,709,105698,0,0,0
2024-07-11,00893,87,12,726,151471,0,2,240
2024-07-11,00894,23,13,146,19752,0,0,0
2024-07-11,00895,395,72,2051,54729,0,1,75
2024-07-11,00896,1,7,112,56595,0,0,0
2024-07-11,00897,0,3,340,58753,0,0,2
2024-07-11,00898,10,0,266,65494,0,0,0
2024-07-11,00899,1,0,190,7283,0,0,0
2024-07-11,00900,1,0,521,439256,8,0,5
2024-07-11,00901,2,32,30,22587,0,0,0
2024-07-11,00902,32,57,3915,158874,0,3,31
2024-07-11,00903,0,0,409,42305,0,0,15
2024-07-11,00904,24,20,258,27903,0,0,0
2024-07-11,00905,678,728,2254,59331,0,0,0
2024-07-11,00907,9,0,550,49533,0,0,0
2024-07-11,00908,0,0,13,11229,0,0,0
2024-07-11,00909,7,11,610,13801,4,0,15
2024-07-11,00910,0,0,2,1609,0,0,0
2024-07-11,00911,18,48,433,4600,0,0,0
2024-07-11,00912,0,0,15,10688,0,0,0
2024-07-11,00913,0,0,11,2816,0,0,0
2024-07-11,00915,133,207,1965,162870,0,0,1
2024-07-11,00916,0,0,26,16604,0,0,0
2024-07-11,00917,0,0,7,7494,0,0,0
2024-07-11,00918,31,141,4054,330691,0,0,4
2024-07-11,00919,45,673,21369,2155658,5,1,278
2024-07-11,00920,0,0,39,3195,0,0,0
2024-07-11,00921,0,9,292,32567,0,0,2
2024-07-11,00922,15,5,286,140796,0,0,3
2024-07-11,00923,11,17,683,174480,2,0,0
2024-07-11,00924,13,1,75,46650,0,0,0
2024-07-11,00925,2,0,24,1687,0,0,0
2024-07-11,00926,7,3,88,8245,0,0,0
2024-07-11,00927,496,251,2496,131724,0,0,0
2024-07-11,00929,704,258,26733,2853409,5,0,0
2024-07-11,00930,0,51,493,39944,0,0,0
2024-07-11,00932,0,14,237,52820,0,0,0
2024-07-11,00934,897,752,6248,310006,0,0,0
2024-07-11,00935,59,40,2798,78251,0,3,10
2024-07-11,00936,732,378,9365,318949,0,0,0
2024-07-11,00939,7,200,3653,932494,0,1,164
2024-07-11,00940,203,2393,8765,4415466,0,21,21
2024-07-11,00941,19,176,2628,326072,0,1,57
2024-07-11,00943,5,0,140,12347,0,0,0
2024-07-11,00944,19,8,246,49020,0,0,0
2024-07-11,00945B,39,22,3063,64829,0,0,0
2024-07-11,00946,76,87,1740,233186,0,0,1
2024-07-11,00947,80,151,2278,48841,0,0,2
2024-07-11,00949,17,46,688,110607,0,0,0
2024-07-11,1101,408,269,13806,1887795,5,2,39
2024-07-11,1102,43,9,2273,886640,0,0,0
2024-07-11,1103,13,10,2269,197561,0,0,0
2024-07-11,1104,16,22,1569,168304,0,0,0
2024-07-11,1108,2,26,1699,101184,0,0,0
2024-07-11,1109,19,13,1165,85289,0,0,1
2024-07-11,1110,173,60,1602,143000,0,0,0
2024-07-11,1201,5,119,1364,126515,15,0,28
2024-07-11,1203,0,0,3,60000,0,0,0
2024-07-11,1210,7,49,733,223691,0,0,0
2024-07-11,1213,0,0,0,0,0,0,0
2024-07-11,1215,7,3,453,73697,0,0,22
2024-07-11,1216,10,13,581,1420503,0,1,8
2024-07-11,1217,140,191,7491,123628,0,0,9
2024-07-11,1218,74,59,5264,124999,0,1,61
2024-07-11,1219,2,1,1229,82915,0,0,0
2024-07-11,1220,24,8,1052,44269,0,0,0
