date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-01-11,0050,29,53,2556,582250,100,19,252
2023-01-11,0051,0,0,68,3875,0,0,0
2023-01-11,0052,3,0,126,15125,0,0,3
2023-01-11,0053,0,0,0,1247,0,0,0
2023-01-11,0055,0,2,95,18913,0,0,5
2023-01-11,0056,30,190,6494,1712758,1,48,657
2023-01-11,0057,0,0,0,381,0,0,0
2023-01-11,0061,10,0,303,32404,0,0,0
2023-01-11,006203,0,0,0,3054,0,0,0
2023-01-11,006204,0,0,0,500,0,0,0
2023-01-11,006205,17,0,818,35102,0,0,0
2023-01-11,006206,0,0,52,9319,0,0,0
2023-01-11,006207,0,0,71,8848,0,0,0
2023-01-11,006208,4,9,388,166385,0,0,25
2023-01-11,00631L,375,575,6629,22896,73,97,4145
2023-01-11,00632R,7376,18104,701798,2173662,65,66,5485
2023-01-11,00633L,361,306,25705,60489,6,329,3330
2023-01-11,00634R,6,0,3212,17189,0,0,292
2023-01-11,00635U,0,11,1428,11253,0,0,43
2023-01-11,00636,42,5,650,37206,0,0,0
2023-01-11,00637L,3322,16301,151133,348901,80,439,13912
2023-01-11,00638R,116,115,3728,7862,0,0,131
2023-01-11,00639,1,3,263,29975,0,0,0
2023-01-11,00640L,16,85,902,2729,1,24,202
2023-01-11,00641R,303,271,6848,10564,0,0,1005
2023-01-11,00642U,52,104,3806,41705,15,0,194
2023-01-11,00643,20,1,674,19268,0,0,1
2023-01-11,00645,0,0,0,4874,0,0,0
2023-01-11,00646,0,0,53,100621,0,0,0
2023-01-11,00647L,7,3,996,2354,0,0,107
2023-01-11,00648R,312,528,15886,45797,0,2,180
2023-01-11,00650L,762,999,10651,23959,16,54,2999
2023-01-11,00651R,205,40,7783,10673,0,6,8
2023-01-11,00652,2,0,79,6383,0,0,0
2023-01-11,00653L,41,5,645,3100,0,0,47
2023-01-11,00654R,3,45,5363,8741,0,0,33
2023-01-11,00655L,29,342,7862,29239,0,13,605
2023-01-11,00656R,6,0,2592,4964,0,0,8
2023-01-11,00657,0,0,0,1096,0,0,0
2023-01-11,00660,0,0,0,2257,0,0,0
2023-01-11,00661,0,0,0,1481,0,0,0
2023-01-11,00662,0,8,512,47507,0,0,12
2023-01-11,00663L,1,0,28,1452,0,0,1
2023-01-11,00664R,490,2239,42989,133768,2,0,569
2023-01-11,00665L,1986,2146,22397,46116,143,593,1745
2023-01-11,00666R,34,5,638,2031,0,0,1
2023-01-11,00668,0,0,35,2488,0,0,0
2023-01-11,00669R,1330,746,95975,123529,180,2,15
2023-01-11,00670L,598,981,16508,27161,161,45,1762
2023-01-11,00671R,2102,2769,55166,88971,14,3,2179
2023-01-11,00673R,1023,2007,41061,137800,47,5,1774
2023-01-11,00674R,10,155,7738,15025,0,0,0
2023-01-11,00675L,80,85,1294,5821,7,1,725
2023-01-11,00676R,346,919,53180,106377,1,1,782
2023-01-11,00678,5,0,23,2362,0,0,0
2023-01-11,00680L,1204,567,22681,42519,23,11,277
2023-01-11,00681R,0,2,572,15898,0,0,24
2023-01-11,00682U,1,0,240,3286,0,0,0
2023-01-11,00683L,381,235,8882,14733,0,4,26
2023-01-11,00684R,0,0,43,1422,0,0,0
2023-01-11,00685L,3,13,62,1034,0,0,4
2023-01-11,00686R,0,8,1950,9694,0,0,53
2023-01-11,00688L,58,5,5522,8653,0,0,46
2023-01-11,00689R,0,0,46,6097,0,0,0
2023-01-11,00690,2,0,82,5832,0,0,0
2023-01-11,00692,1,0,220,146070,1,0,19
2023-01-11,00693U,0,0,117,3666,0,0,2
2023-01-11,00700,0,9,40,4745,0,0,0
2023-01-11,00701,7,0,493,86597,0,0,0
2023-01-11,00702,0,1,0,1547,0,0,0
2023-01-11,00703,0,5,50,2762,0,0,0
2023-01-11,00706L,121,70,5458,21771,146,8,263
2023-01-11,00707R,5,0,129,1088,0,0,0
2023-01-11,00708L,84,229,1619,11893,0,0,412
2023-01-11,00709,0,0,30,3115,0,0,0
2023-01-11,00710B,0,0,8,76690,0,0,0
2023-01-11,00711B,0,0,4,206565,0,0,0
2023-01-11,00712,22,51,2438,198002,0,0,0
2023-01-11,00713,3,32,468,103128,0,0,1
2023-01-11,00714,13,0,102,11016,4,0,0
2023-01-11,00715L,889,834,45692,109471,100,42,5054
2023-01-11,00717,0,0,7,55901,0,0,0
2023-01-11,00728,14,17,355,32730,0,0,0
2023-01-11,00730,0,0,10,24386,0,0,0
2023-01-11,00731,1,0,21,5650,0,0,0
2023-01-11,00732,0,0,0,818,0,0,0
2023-01-11,00733,7,0,200,8366,0,0,12
2023-01-11,00735,0,0,0,1447,0,0,0
2023-01-11,00736,0,0,1,1681,0,0,0
2023-01-11,00737,10,0,16,7634,0,0,0
2023-01-11,00738U,29,4,1970,16074,5,0,218
2023-01-11,00739,0,0,10,9122,0,0,0
2023-01-11,00752,162,63,586,71929,0,4,21
2023-01-11,00753L,2244,905,18672,53414,41,414,2408
2023-01-11,00757,103,37,840,45498,0,0,30
2023-01-11,00762,1,0,169,6937,0,0,0
2023-01-11,00763U,107,0,144,1266,0,0,0
2023-01-11,00770,9,18,130,4364,0,0,0
2023-01-11,00771,0,0,5,7431,0,0,0
2023-01-11,00774B,0,0,0,0,0,0,0
2023-01-11,00775B,0,0,0,20650,0,0,0
2023-01-11,00783,0,0,25,2507,0,0,0
2023-01-11,00830,45,102,2461,122616,111,7,318
2023-01-11,00850,0,4,95,88111,0,0,0
2023-01-11,00851,0,0,10,1381,0,0,0
2023-01-11,00852L,23,107,2036,4091,0,2,402
2023-01-11,00861,0,0,46,38103,0,0,0
2023-01-11,00865B,0,0,0,4811,0,0,0
2023-01-11,00875,20,0,148,8622,0,0,0
2023-01-11,00876,0,0,103,44631,0,0,4
2023-01-11,00878,97,45,7952,2161447,7,49,242
2023-01-11,00881,6,96,3491,865850,3,1,7
2023-01-11,00882,25,50,2435,577962,14,0,0
2023-01-11,00885,474,1294,36669,499934,3,22,2840
2023-01-11,00891,59,98,4081,419397,22,13,154
2023-01-11,00892,42,36,2270,188823,0,10,140
2023-01-11,00893,409,1761,22336,594096,0,3,51
2023-01-11,00894,1,2,288,53502,0,0,0
2023-01-11,00895,34,154,7783,133229,0,0,9
2023-01-11,00896,1,2,341,92095,0,0,0
2023-01-11,00897,0,7,1672,73003,0,1,1
2023-01-11,00898,2,51,938,96494,0,0,10
2023-01-11,00899,10,1,61,5158,0,0,8
2023-01-11,00900,28,33,3692,674631,0,50,342
2023-01-11,00901,0,1,239,55212,0,0,0
2023-01-11,00902,15,223,4998,142624,0,3,60
2023-01-11,00903,142,637,8101,115930,0,8,29
2023-01-11,00904,0,1,465,35778,0,0,1
2023-01-11,00905,14,0,158,35206,0,0,0
2023-01-11,00906,0,0,14,1317,0,0,0
2023-01-11,00907,0,34,149,23783,0,0,0
2023-01-11,00908,0,5,65,11229,0,0,0
2023-01-11,00909,9,105,392,5801,0,2,2
2023-01-11,00910,0,0,15,1109,0,0,0
2023-01-11,00911,0,0,1,3225,0,0,0
2023-01-11,00912,60,1,109,11938,0,0,0
2023-01-11,00913,0,0,1,2191,0,0,0
2023-01-11,00915,0,0,43,24370,0,0,0
2023-01-11,00916,0,9,459,22729,0,0,0
2023-01-11,00917,2,7,30,12119,0,0,0
2023-01-11,00918,0,0,0,1816,0,0,0
2023-01-11,00919,1,1,208,30658,0,0,0
2023-01-11,00920,1,0,38,4820,0,0,0
2023-01-11,1101,323,605,11442,1789045,0,4,456
2023-01-11,1102,1,19,543,886481,0,0,14
2023-01-11,1103,11,6,865,193695,0,0,9
2023-01-11,1104,577,35,1725,163402,0,3,17
2023-01-11,1108,14,21,998,101184,0,0,0
2023-01-11,1109,0,0,1353,85289,0,0,0
2023-01-11,1110,0,5,5327,143000,0,0,0
2023-01-11,1201,0,0,1118,126515,0,0,0
2023-01-11,1203,0,0,56,60000,0,0,0
2023-01-11,1210,90,50,1305,223691,0,0,17
2023-01-11,1213,0,0,0,0,0,0,0
2023-01-11,1215,7,11,325,73697,0,0,4
2023-01-11,1216,7,16,1040,1420503,2,1,46
2023-01-11,1217,14,138,8062,123628,2,0,86
2023-01-11,1218,23,13,3270,124999,6,0,684
2023-01-11,1219,35,620,3249,80503,0,5,49
2023-01-11,1220,157,111,6431,44269,0,0,42
2023-01-11,1225,17,1,5922,54675,0,0,0
