date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-12-28,0050,31,17,503,235750,0,0,210,489,0,210,0,
2020-12-28,0051,3,0,5,2500,0,0,0,2,0,0,0,
2020-12-28,0052,7,28,135,8375,0,0,0,156,0,0,0,
2020-12-28,0053,4,0,4,1372,0,0,0,0,0,0,0,
2020-12-28,0054,0,0,0,1906,0,0,0,0,0,0,0,X
2020-12-28,0055,0,1,12,9038,0,0,0,13,0,0,0,
2020-12-28,0056,76,44,1260,583258,3,8,191,1228,0,186,0,
2020-12-28,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2020-12-28,0061,0,0,221,39029,0,0,39,221,0,39,0,
2020-12-28,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-12-28,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-12-28,006205,20,0,159,35474,0,0,7,139,0,7,0,
2020-12-28,006206,0,3,84,12694,0,0,13,87,0,13,0,
2020-12-28,006207,0,0,12,12098,0,0,0,12,0,0,0,
2020-12-28,006208,2,0,54,22010,0,0,0,52,0,0,0,
2020-12-28,00631L,377,186,1931,25771,64,39,1295,1740,0,1320,0,
2020-12-28,00632R,8559,15501,540631,2737912,140,74,19742,547595,22,19808,0,
2020-12-28,00633L,278,1118,23165,40364,8,76,5928,24005,0,5860,0,@
2020-12-28,00634R,81,86,8299,32189,0,0,100,8304,0,100,0,
2020-12-28,00635U,16,19,1083,17378,0,0,20,1086,0,20,0,
2020-12-28,00636,0,0,194,31436,0,0,1,194,0,1,0,
2020-12-28,00637L,1297,22775,86079,157276,104,1488,24902,107557,0,23530,12,
2020-12-28,00638R,89,73,10181,16487,2,14,47,10165,0,35,0,
2020-12-28,00639,56,21,569,27725,0,0,164,534,0,164,0,
2020-12-28,00640L,0,4,454,3854,0,0,97,458,0,97,0,
2020-12-28,00641R,11,2,1900,6689,0,0,0,1891,0,0,0,
2020-12-28,00642U,264,196,38308,524955,0,5,12264,38240,0,12259,0,
2020-12-28,00643,23,5,1589,25269,0,0,213,1571,0,213,0,
2020-12-28,00645,0,0,1,3124,0,0,0,1,0,0,0,
2020-12-28,00646,30,0,76,40246,0,0,0,46,0,0,0,
2020-12-28,00647L,6,7,267,2104,0,0,96,268,0,96,0,
2020-12-28,00648R,373,129,12938,44922,0,2,7,12694,0,5,0,
2020-12-28,00650L,71,4,2057,4334,0,0,32,1990,0,32,0,
2020-12-28,00651R,0,126,2779,7423,13,0,2,2905,0,15,0,
2020-12-28,00652,0,0,24,5508,0,0,0,24,0,0,0,
2020-12-28,00653L,100,177,2222,8100,37,5,703,2299,0,735,0,
2020-12-28,00654R,33,27,1984,2866,0,0,0,1978,0,0,0,
2020-12-28,00655L,156,423,8022,25489,23,117,1184,8289,0,1090,0,
2020-12-28,00656R,17,51,2917,6714,15,0,12,2951,0,27,0,
2020-12-28,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-12-28,00660,0,0,0,1882,0,0,0,0,0,0,0,X
2020-12-28,00661,0,0,1,1856,0,0,0,1,0,0,0,
2020-12-28,00662,13,1,36,10007,0,0,0,24,0,0,0,
2020-12-28,00663L,3,4,118,9952,0,0,1,119,0,1,0,
2020-12-28,00664R,203,426,18953,131643,0,0,41,19176,0,41,0,
2020-12-28,00665L,10,0,1923,3366,0,0,3,1913,0,3,0,@
2020-12-28,00666R,0,0,162,2156,0,0,0,162,0,0,0,
2020-12-28,00668,0,0,63,3963,0,0,3,63,0,3,0,
2020-12-28,00669R,139,657,34667,75404,0,1,17,35191,6,16,0,
2020-12-28,00670L,192,20,1093,4661,81,0,356,921,0,437,0,
2020-12-28,00671R,172,592,36604,53221,0,1,34,37024,0,33,0,
2020-12-28,00673R,0,21,1868,4550,1,1,143,1889,0,143,0,
2020-12-28,00674R,32,2,435,5525,0,0,102,405,0,102,0,
2020-12-28,00675L,17,12,213,18321,19,3,73,208,0,89,0,
