date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-10-03,0050,19,32,1207,588250,1,3,104
2023-10-03,0051,1,0,89,4125,0,0,0
2023-10-03,0052,0,0,114,11375,0,11,11
2023-10-03,0053,0,0,0,1247,0,0,0
2023-10-03,0055,2,0,55,18288,0,0,5
2023-10-03,0056,1152,109,5212,1576258,14,59,300
2023-10-03,0057,0,0,0,381,0,0,0
2023-10-03,0061,0,0,468,32279,0,0,0
2023-10-03,006203,0,0,0,3054,0,0,0
2023-10-03,006204,0,0,0,375,0,0,0
2023-10-03,006205,0,3,711,45977,0,0,0
2023-10-03,006206,0,0,198,13319,0,0,0
2023-10-03,006207,0,0,176,8473,0,0,0
2023-10-03,006208,2,16,248,209385,0,0,3
2023-10-03,00631L,498,125,5973,20271,15,80,1490
2023-10-03,00632R,5291,10963,702190,1918662,66,640,15484
2023-10-03,00633L,969,349,30518,70114,76,2,713
2023-10-03,00634R,27,14,2627,15939,0,0,34
2023-10-03,00635U,14,3,1177,10253,0,4,24
2023-10-03,00636,3,86,950,56831,0,0,0
2023-10-03,00637L,9438,1140,273855,434776,1325,39,4058
2023-10-03,00638R,21,13,271,9987,0,0,0
2023-10-03,00639,10,0,777,37100,0,0,0
2023-10-03,00640L,264,380,2440,3979,13,10,162
2023-10-03,00641R,140,159,6649,11314,0,0,0
2023-10-03,00642U,49,198,639,30830,23,0,394
2023-10-03,00643,7,0,832,26893,0,0,0
2023-10-03,00645,15,32,57,13124,0,0,10
2023-10-03,00646,1,1,23,94496,0,0,0
2023-10-03,00647L,5,1,540,1854,0,0,50
2023-10-03,00648R,47,13,8539,42797,0,0,187
2023-10-03,00650L,5432,1035,34590,55334,87,751,1776
2023-10-03,00651R,100,40,1542,5923,0,0,6
2023-10-03,00652,0,0,189,9008,0,0,0
2023-10-03,00653L,4,15,500,3350,2,0,63
2023-10-03,00654R,45,100,3291,6616,0,2,21
2023-10-03,00655L,567,106,12341,34364,55,27,150
2023-10-03,00656R,0,20,137,4214,0,0,5
2023-10-03,00657,13,0,155,4596,0,0,0
2023-10-03,00660,0,0,0,2007,0,0,0
2023-10-03,00661,5,0,27,6981,0,0,0
2023-10-03,00662,0,27,122,86382,0,0,0
2023-10-03,00663L,0,0,33,452,0,0,0
2023-10-03,00664R,564,134,35219,97018,0,0,316
2023-10-03,00665L,10199,5477,123152,158241,71,1544,2105
2023-10-03,00666R,22,1,94,2031,0,0,1
2023-10-03,00668,1,0,97,1488,0,0,5
2023-10-03,00669R,284,298,32282,66904,0,13,62
2023-10-03,00670L,237,227,7876,19411,14,21,2074
2023-10-03,00671R,1358,600,87497,122721,5,0,1590
2023-10-03,00673R,3742,4509,141329,249925,3371,29,45124
2023-10-03,00674R,79,77,6671,11900,0,5,142
2023-10-03,00675L,27,33,1489,13446,2,11,436
2023-10-03,00676R,201,62,63318,105502,0,1,646
2023-10-03,00678,0,0,14,2112,0,0,0
2023-10-03,00680L,2158,9263,181520,331894,160,190,1424
2023-10-03,00681R,16,1,429,2648,0,0,0
2023-10-03,00682U,5,0,86,2286,0,0,0
2023-10-03,00683L,9,80,6586,8983,87,9,635
2023-10-03,00684R,0,0,16,1922,0,0,0
2023-10-03,00685L,23,1,264,1534,0,2,4
2023-10-03,00686R,0,0,1833,11319,0,0,48
2023-10-03,00688L,1078,1058,39582,87278,0,459,5283
2023-10-03,00689R,0,3,158,2097,0,0,0
2023-10-03,00690,0,0,59,9832,0,0,0
2023-10-03,00692,0,0,199,162445,0,0,0
2023-10-03,00693U,0,1,137,2791,0,0,0
2023-10-03,00700,0,0,33,5370,0,0,0
2023-10-03,00701,0,0,75,68097,0,0,0
2023-10-03,00702,0,0,0,1547,0,0,0
2023-10-03,00703,0,0,7,2887,0,0,0
2023-10-03,00706L,1278,574,40924,101521,46,38,112
2023-10-03,00707R,0,0,23,1463,0,0,1
2023-10-03,00708L,373,158,3769,11393,2,27,314
2023-10-03,00709,0,0,35,2990,0,0,3
2023-10-03,00710B,14,0,216,76065,0,0,0
2023-10-03,00711B,0,0,76,221690,0,0,0
2023-10-03,00712,570,89,6609,573377,1,6944,6974
2023-10-03,00713,2,8,569,214753,0,0,0
2023-10-03,00714,1,0,54,10766,0,0,0
2023-10-03,00715L,3529,1951,18055,71346,498,128,9282
2023-10-03,00717,0,0,1,53151,0,0,0
2023-10-03,00728,0,0,32,23605,0,0,0
2023-10-03,00730,14,0,73,23636,0,0,0
2023-10-03,00731,0,0,2,3900,0,0,0
2023-10-03,00733,9,10,754,7366,0,0,14
2023-10-03,00735,0,0,270,1572,0,0,0
2023-10-03,00736,0,0,0,1681,0,0,0
2023-10-03,00737,0,0,43,6884,0,0,0
2023-10-03,00738U,62,98,2397,14699,11,0,57
2023-10-03,00739,0,0,4,8872,0,0,0
2023-10-03,00752,17,5,842,107304,0,0,15
2023-10-03,00753L,5160,2114,75069,147039,442,45,1055
2023-10-03,00757,30,13,988,52998,0,2,106
2023-10-03,00762,0,0,145,6687,0,4,11
2023-10-03,00763U,7,1,326,3016,0,0,0
2023-10-03,00770,0,1,58,2864,0,0,0
