date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-11-17,0050,86,86,3444,572625,50,43,638
2022-11-17,0051,0,0,71,3750,0,0,0
2022-11-17,0052,6,6,129,15125,0,0,3
2022-11-17,0053,0,0,1,1247,0,0,0
2022-11-17,0055,7,1,156,18913,0,5,5
2022-11-17,0056,61,245,8536,1662383,19,7,940
2022-11-17,0057,0,0,0,381,0,0,0
2022-11-17,0061,0,0,316,32404,0,0,0
2022-11-17,006203,0,0,0,3054,0,0,0
2022-11-17,006204,0,0,0,500,0,0,0
2022-11-17,006205,1,0,747,34977,0,0,0
2022-11-17,006206,1,1,59,9319,0,0,0
2022-11-17,006207,0,112,268,8973,0,0,0
2022-11-17,006208,18,16,467,161260,0,3,6
2022-11-17,00631L,406,1350,6074,34896,216,148,4191
2022-11-17,00632R,21252,28433,613486,2295162,138,126,6157
2022-11-17,00633L,1640,87,30239,63864,869,8,416
2022-11-17,00634R,8,60,2651,17189,0,0,337
2022-11-17,00635U,1,0,1374,11378,0,1,50
2022-11-17,00636,5,30,397,34706,0,0,0
2022-11-17,00637L,12638,1534,205742,375026,882,115,4160
2022-11-17,00638R,22,97,1556,7737,0,4,245
2022-11-17,00639,4,0,379,28850,1,0,0
2022-11-17,00640L,1,33,778,2729,0,0,182
2022-11-17,00641R,13,54,7026,8689,0,0,2
2022-11-17,00642U,182,0,1179,29455,2,0,265
2022-11-17,00643,4,10,607,19268,0,0,2
2022-11-17,00645,0,0,7,5374,0,0,0
2022-11-17,00646,2,0,69,88246,0,0,1
2022-11-17,00647L,42,15,923,2354,1,2,97
2022-11-17,00648R,203,49,9960,41672,0,5,161
2022-11-17,00650L,1241,1035,17790,34959,441,6,2484
2022-11-17,00651R,225,334,2450,5673,0,4,6
2022-11-17,00652,0,0,92,5008,0,0,11
2022-11-17,00653L,21,0,575,3725,0,0,61
2022-11-17,00654R,43,3,5892,9241,0,0,33
2022-11-17,00655L,676,115,10523,30614,95,0,223
2022-11-17,00656R,1,7,75,4964,0,0,8
2022-11-17,00657,0,0,0,1096,0,0,0
2022-11-17,00660,0,0,0,2257,0,0,0
