date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-04-26,0050,66,98,1724,576000,35,14,525
2023-04-26,0051,0,0,69,4000,0,0,3
2023-04-26,0052,8,2,166,11875,0,0,0
2023-04-26,0053,0,0,0,1247,0,0,0
2023-04-26,0055,0,0,79,18913,0,0,5
2023-04-26,0056,92,28,3816,1761883,7,21,900
2023-04-26,0057,0,0,0,381,0,0,0
2023-04-26,0061,0,0,459,32404,0,0,0
2023-04-26,006203,0,0,0,3054,0,0,0
2023-04-26,006204,0,0,0,500,0,0,0
2023-04-26,006205,0,0,859,43477,0,0,1
2023-04-26,006206,0,0,51,13069,0,0,0
2023-04-26,006207,0,0,70,8348,0,0,0
2023-04-26,006208,41,13,311,179385,0,1,15
2023-04-26,00631L,295,91,2597,14021,29,15,2425
2023-04-26,00632R,21943,38557,906550,2252037,20,475,5132
2023-04-26,00633L,323,408,29256,69614,11,588,2241
2023-04-26,00634R,30,5,2629,16689,0,3,53
2023-04-26,00635U,7,56,1173,10253,0,0,33
2023-04-26,00636,0,70,479,57206,0,0,0
2023-04-26,00637L,1362,2815,263825,442151,63,684,5234
2023-04-26,00638R,10,9,843,12112,10,1,76
2023-04-26,00639,0,4,295,33100,0,0,0
2023-04-26,00640L,17,55,261,2354,5,1,188
2023-04-26,00641R,1163,866,7112,10689,0,2,10
2023-04-26,00642U,232,47,2983,51705,7,0,271
2023-04-26,00643,9,4,612,26143,0,0,0
2023-04-26,00645,0,0,2,4874,0,0,0
2023-04-26,00646,0,3,108,77496,0,0,0
2023-04-26,00647L,6,9,354,2104,5,0,140
2023-04-26,00648R,264,1357,18757,57047,0,0,87
2023-04-26,00650L,266,553,14448,37084,31,128,1357
2023-04-26,00651R,114,97,3476,7548,0,0,28
2023-04-26,00652,2,4,108,8508,0,0,0
2023-04-26,00653L,3,18,1495,5975,0,0,60
2023-04-26,00654R,8,10,3860,6366,0,1,53
2023-04-26,00655L,68,67,11243,32489,7,43,220
2023-04-26,00656R,11,0,189,4589,0,0,2
2023-04-26,00657,0,0,0,1096,0,0,0
2023-04-26,00660,0,0,25,2132,0,0,0
2023-04-26,00661,0,0,1,1481,0,0,0
2023-04-26,00662,1,17,126,48632,0,0,4
2023-04-26,00663L,3,0,19,452,0,0,1
2023-04-26,00664R,389,1266,51630,103143,2,80,431
2023-04-26,00665L,1369,2236,67410,89741,16,336,987
2023-04-26,00666R,109,4,521,2031,0,0,1
2023-04-26,00668,0,0,23,1613,0,0,0
2023-04-26,00669R,1736,771,67945,104529,0,0,82
2023-04-26,00670L,165,146,7737,17536,100,200,3657
2023-04-26,00671R,3668,1482,86797,134596,8,4,1763
2023-04-26,00673R,3210,7840,64596,249925,9,23,2503
2023-04-26,00674R,221,182,8116,14275,0,0,2
2023-04-26,00675L,85,9,546,6446,0,0,508
2023-04-26,00676R,1140,759,62919,110877,0,11,877
2023-04-26,00678,0,0,7,2362,0,0,0
2023-04-26,00680L,1184,3515,59478,145019,25,213,445
2023-04-26,00681R,0,0,641,3023,0,0,30
2023-04-26,00682U,5,20,265,3036,0,0,1
2023-04-26,00683L,221,559,12036,16108,0,13,84
2023-04-26,00684R,0,0,24,1797,0,0,0
2023-04-26,00685L,10,1,82,1159,1,1,3
2023-04-26,00686R,38,20,1978,10944,0,0,0
2023-04-26,00688L,175,199,14333,21903,0,0,5
2023-04-26,00689R,0,0,557,4097,0,0,0
2023-04-26,00690,0,0,30,4957,0,0,0
2023-04-26,00692,4,0,182,151570,6,0,26
2023-04-26,00693U,1,0,80,2916,0,0,0
2023-04-26,00700,0,0,26,4870,0,0,0
2023-04-26,00701,0,0,267,85597,0,0,1
2023-04-26,00702,0,0,0,1672,0,0,0
2023-04-26,00703,0,0,40,3262,0,0,0
2023-04-26,00706L,169,131,9406,27146,1,0,507
2023-04-26,00707R,0,0,48,1088,0,0,2
2023-04-26,00708L,48,33,1481,10018,1,2,304
2023-04-26,00709,0,0,82,3115,0,0,0
2023-04-26,00710B,0,0,11,77565,0,0,0
2023-04-26,00711B,1,0,9,206690,0,0,0
2023-04-26,00712,262,90,7471,349877,165,3719,4126
2023-04-26,00713,18,6,364,149128,0,0,3
2023-04-26,00714,0,0,91,12141,0,0,0
2023-04-26,00715L,3982,607,33963,111971,462,236,13258
2023-04-26,00717,0,0,9,55401,0,0,0
2023-04-26,00728,1,1,116,27230,0,0,0
2023-04-26,00730,0,0,5,23761,0,0,0
2023-04-26,00731,0,0,5,5525,0,0,0
2023-04-26,00733,3,0,107,7741,0,0,0
2023-04-26,00735,0,0,0,1572,0,0,0
2023-04-26,00736,0,0,0,1681,0,0,0
2023-04-26,00737,0,0,19,7634,0,0,0
2023-04-26,00738U,1,16,1989,14699,1,0,125
2023-04-26,00739,0,0,20,9122,0,0,0
2023-04-26,00752,8,87,762,97304,0,1,16
2023-04-26,00753L,1390,982,48497,102789,44,133,1029
2023-04-26,00757,4,99,450,44123,0,3,12
2023-04-26,00762,17,0,113,6312,0,0,2
2023-04-26,00763U,2,0,63,2016,0,0,0
2023-04-26,00770,0,0,78,3989,0,0,0
2023-04-26,00771,0,0,7,6056,0,0,0
2023-04-26,00775B,0,0,0,20775,0,0,0
2023-04-26,00783,0,0,9,2507,0,0,0
2023-04-26,00830,120,19,2033,93241,52,21,297
2023-04-26,00850,1,0,27,95986,0,0,0
2023-04-26,00851,0,0,1,1506,0,0,0
2023-04-26,00852L,25,10,1066,4466,15,2,568
2023-04-26,00861,1,0,22,39978,0,0,0
2023-04-26,00865B,0,0,0,4936,0,0,0
2023-04-26,00875,10,0,44,8872,0,0,0
2023-04-26,00876,0,0,28,45256,0,0,0
2023-04-26,00878,322,143,4148,2666947,53,2,79
2023-04-26,00881,9,0,1646,814600,6,16,32
2023-04-26,00882,39,25,2327,694462,201,6,21
2023-04-26,00885,1395,266,32493,547184,2,3,3504
2023-04-26,00891,152,57,2705,360272,2,6,57
2023-04-26,00892,78,0,1349,181573,11,0,152
2023-04-26,00893,168,178,7655,518971,18,941,1644
2023-04-26,00894,27,0,178,48252,0,0,20
2023-04-26,00895,8,15,4345,116979,10,0,57
2023-04-26,00896,0,0,82,85595,0,0,0
2023-04-26,00897,13,5,1404,79628,0,0,0
2023-04-26,00898,2,10,590,89869,0,0,15
2023-04-26,00899,0,0,107,5408,0,0,0
2023-04-26,00900,60,78,2937,678631,9,7,65
2023-04-26,00901,1,0,143,53212,0,0,4
2023-04-26,00902,190,151,5790,166374,30,1,225
2023-04-26,00903,20,75,3677,102805,55,6,154
2023-04-26,00904,10,0,341,31903,0,0,0
2023-04-26,00905,8,9,535,58206,0,0,0
2023-04-26,00906,0,0,1,1067,0,0,0
2023-04-26,00907,3,0,147,33408,0,0,0
2023-04-26,00908,4,0,121,14229,0,0,0
2023-04-26,00909,27,0,242,3551,0,0,0
2023-04-26,00910,1,0,23,1734,0,0,0
2023-04-26,00911,0,0,1,975,0,0,0
2023-04-26,00912,4,0,350,17813,0,0,0
2023-04-26,00913,0,0,1,1691,0,0,0
2023-04-26,00915,0,0,36,21495,0,0,0
2023-04-26,00916,7,0,35,18604,0,0,0
2023-04-26,00917,0,2,34,9869,0,0,0
2023-04-26,00918,5,0,39,3941,0,0,0
2023-04-26,00919,46,15,433,36033,0,0,8
2023-04-26,00920,0,0,23,3445,0,0,0
2023-04-26,00921,0,0,0,6317,0,0,0
2023-04-26,00922,15,0,250,93421,0,0,6
2023-04-26,00923,31,2,408,97355,0,0,1
2023-04-26,00924,95,0,95,39275,0,0,0
2023-04-26,00925,5,1,38,4312,0,0,0
2023-04-26,1101,2658,932,21189,1789045,63,58,327
2023-04-26,1102,37,10,498,886481,0,0,0
2023-04-26,1103,77,12,2079,193695,0,0,0
2023-04-26,1104,127,309,1744,163402,0,12,14
2023-04-26,1108,1218,487,3166,101184,0,0,0
2023-04-26,1109,51,7,1369,85289,0,0,0
2023-04-26,1110,172,2,3099,143000,1,0,0
2023-04-26,1201,2,10,1225,126515,0,0,0
2023-04-26,1203,2,0,48,60000,0,0,0
2023-04-26,1210,13,164,1953,223691,0,1,12
2023-04-26,1213,0,0,0,0,0,0,0
2023-04-26,1215,138,88,3068,73697,5,1,21
