date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-07-16,0050,468,553,8607,3308750,0,0,0,8735,43,11,11,X
2025-07-16,0051,0,0,0,6500,0,0,0,0,0,0,0,
2025-07-16,0052,12,7,175,20125,0,0,19,170,0,19,0,
2025-07-16,0053,0,0,6,1247,0,0,0,6,0,0,0,
2025-07-16,0055,0,0,12,16413,0,0,0,12,0,0,0,
2025-07-16,0056,361,270,6432,3429883,0,0,0,6344,3,0,0,X
2025-07-16,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-07-16,0061,0,0,727,35654,0,0,0,727,0,0,0,
2025-07-16,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-07-16,006204,0,0,0,375,0,0,0,0,0,0,0,
2025-07-16,006205,15,20,919,34109,0,0,1,924,0,1,0,
2025-07-16,006206,2,0,115,10444,0,0,0,113,0,0,0,
2025-07-16,006207,0,0,63,7473,0,0,0,63,0,0,0,
2025-07-16,006208,10,102,821,520635,0,2,2,913,0,0,0,
2025-07-16,00631L,712,732,5962,73646,76,84,2886,5985,3,2878,0,
2025-07-16,00632R,8352,14666,209450,620551,188,48,2073,215775,11,2213,0,
2025-07-16,00633L,1277,234,33166,67614,173,4,930,32143,20,1099,0,
2025-07-16,00634R,1,3,1631,11439,0,0,75,1633,0,75,0,
2025-07-16,00635U,38,5,1604,37003,0,0,167,1571,0,167,0,
2025-07-16,00636,1,0,1318,44581,0,0,2,1317,0,2,0,
2025-07-16,00637L,5490,1957,215211,439776,328,159,6262,211678,0,6431,0,
2025-07-16,00638R,9,7,613,11862,0,0,8,611,0,8,0,
2025-07-16,00639,0,1,3373,46600,0,0,26,3374,0,26,0,
2025-07-16,00640L,18,5,749,3479,13,1,111,736,0,123,0,
2025-07-16,00641R,11,5,8849,17564,0,0,214,8843,0,214,0,
2025-07-16,00642U,23,12,2330,32580,1,17,296,2319,0,280,0,
2025-07-16,00643,2,11,3658,28518,0,0,0,3667,0,0,0,
2025-07-16,00645,0,0,38,12999,0,0,0,38,0,0,0,
2025-07-16,00646,4,3,246,140621,0,0,8,245,0,8,0,
2025-07-16,00647L,5,4,64,2354,0,0,4,63,0,4,0,
2025-07-16,00648R,6,228,14881,42672,1,10,238,15103,0,229,0,
2025-07-16,00650L,783,1678,25928,47459,166,414,5659,26823,0,5411,0,
2025-07-16,00651R,141,231,4709,10298,0,1,37,4799,0,36,0,
2025-07-16,00652,1,0,41,26258,0,0,0,40,0,0,0,
2025-07-16,00653L,22,2,886,4725,0,0,27,866,0,27,0,
2025-07-16,00654R,0,1,1365,5241,0,0,169,1366,0,169,0,
2025-07-16,00655L,278,179,10473,32489,2,0,543,10375,1,545,0,
2025-07-16,00656R,7,20,564,5214,0,0,2,577,0,2,0,
