date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-06-05,0050,20,73,651,551500,2,1,83
2024-06-05,0051,0,0,4,4875,0,0,0
2024-06-05,0052,0,3,130,10250,0,0,0
2024-06-05,0053,0,0,0,1122,0,0,0
2024-06-05,0055,0,0,49,16913,0,0,0
2024-06-05,0056,69,6,2009,1811508,2,0,418
2024-06-05,0057,0,0,0,381,0,0,0
2024-06-05,0061,3,0,401,33154,0,0,0
2024-06-05,006203,0,0,0,2554,0,0,0
2024-06-05,006204,0,0,3,375,0,0,0
2024-06-05,006205,32,0,594,41852,0,0,3
2024-06-05,006206,0,1,148,10319,0,0,0
2024-06-05,006207,0,0,75,8348,0,0,0
2024-06-05,006208,4,16,245,241010,0,0,4
2024-06-05,00631L,153,183,3162,18646,35,33,1133
2024-06-05,00632R,12446,10954,766926,2068162,81,30,7359
2024-06-05,00633L,266,128,27971,77489,20,1,2324
2024-06-05,00634R,6,2,631,12314,0,1,12
2024-06-05,00635U,11,13,278,7253,0,0,1
2024-06-05,00636,2,5,485,54206,0,0,4
2024-06-05,00637L,2551,1691,207266,459776,213,328,8654
2024-06-05,00638R,1,53,264,6112,0,0,0
2024-06-05,00639,1,0,680,35475,0,0,0
2024-06-05,00640L,78,2,2059,4854,1,0,180
2024-06-05,00641R,112,154,5634,10939,0,0,118
2024-06-05,00642U,75,8,2069,36830,17,0,107
2024-06-05,00643,0,0,2525,26518,0,0,4
2024-06-05,00645,15,7,172,21624,0,0,6
2024-06-05,00646,0,0,357,100871,0,0,3
2024-06-05,00647L,1,0,102,1729,0,0,9
2024-06-05,00648R,40,7,9942,47922,0,2,227
2024-06-05,00650L,2319,988,60818,107959,772,4,3536
2024-06-05,00651R,5,4,1986,5548,0,0,19
2024-06-05,00652,25,1,183,14008,0,0,6
2024-06-05,00653L,433,87,1123,4600,5,23,47
2024-06-05,00654R,362,140,1181,5241,0,9,62
2024-06-05,00655L,42,46,11079,37239,1,2,654
2024-06-05,00656R,0,0,109,3964,0,0,0
2024-06-05,00657,0,0,195,3721,0,0,0
2024-06-05,00660,0,0,0,1757,0,0,0
2024-06-05,00661,11,1,91,17731,0,0,0
2024-06-05,00662,3,21,208,84507,0,0,5
2024-06-05,00663L,0,0,0,327,0,0,0
2024-06-05,00664R,1498,710,50154,117643,8,1,295
2024-06-05,00665L,6914,4581,143792,207991,396,102,6842
2024-06-05,00666R,17,8,485,2031,0,0,0
2024-06-05,00668,0,0,15,1363,0,0,0
2024-06-05,00669R,156,56,16360,63404,5,18,126
2024-06-05,00670L,142,40,5053,13286,32,39,1395
2024-06-05,00671R,1184,68,66584,95971,12,78,4169
2024-06-05,00673R,112,2841,40497,166425,0,4,286
2024-06-05,00674R,0,202,3326,12650,0,0,22
2024-06-05,00675L,139,125,1219,18196,4,3,287
2024-06-05,00676R,563,687,56242,117002,8,1,370
2024-06-05,00678,3,0,103,1987,0,0,0
2024-06-05,00680L,6310,8814,269636,766769,123,170,761
2024-06-05,00681R,2,2,44,5523,0,0,0
2024-06-05,00682U,0,0,14,1411,0,0,0
2024-06-05,00683L,0,0,736,4733,0,0,129
2024-06-05,00684R,0,0,9,1672,0,0,0
2024-06-05,00685L,6,2,116,1909,0,0,4
2024-06-05,00686R,54,17,1371,12694,0,0,1
2024-06-05,00688L,3285,3002,135443,313153,0,33,332
2024-06-05,00689R,0,1,0,2722,0,0,0
2024-06-05,00690,0,19,71,13957,0,0,0
2024-06-05,00692,3,4,90,163945,0,0,0
2024-06-05,00693U,11,8,1055,6791,0,0,0
2024-06-05,00700,0,0,294,9870,0,0,0
2024-06-05,00701,0,20,73,48097,0,0,0
2024-06-05,00702,0,0,0,1672,0,0,0
2024-06-05,00703,0,0,6,2762,0,0,0
2024-06-05,00706L,0,0,26375,0,0,0,223
2024-06-05,00707R,0,0,6,1713,0,0,0
2024-06-05,00708L,135,74,3290,6893,4,10,154
