date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-12-25,0050,12,36,952,555875,3,1,238
2024-12-25,0051,0,1,83,6000,0,0,0
2024-12-25,0052,7,15,333,19375,0,0,11
2024-12-25,0053,0,0,0,1372,0,0,0
2024-12-25,0055,1,0,27,18163,0,0,0
2024-12-25,0056,87,61,6217,2461758,6,5,50
2024-12-25,0057,0,0,0,381,0,0,0
2024-12-25,0061,0,21,1388,38904,0,0,4
2024-12-25,006203,0,0,1,2554,0,0,0
2024-12-25,006204,0,0,3,375,0,0,0
2024-12-25,006205,0,6,966,37234,0,0,0
2024-12-25,006206,0,25,350,11444,0,0,1
2024-12-25,006207,0,0,983,8723,0,0,0
2024-12-25,006208,66,29,1043,407385,1,0,15
2024-12-25,00631L,202,522,9000,33896,14,61,2681
2024-12-25,00632R,3859,892,90791,286051,2,11,2132
2024-12-25,00633L,913,2396,36442,70239,15,52,1567
2024-12-25,00634R,1,2,821,12064,0,0,38
2024-12-25,00635U,6,6,454,11378,0,0,37
2024-12-25,00636,52,78,1916,50956,0,0,14
2024-12-25,00637L,6038,17232,297856,522026,96,744,14997
2024-12-25,00638R,49,75,468,8987,0,0,37
2024-12-25,00639,274,60,8106,57100,0,0,182
2024-12-25,00640L,49,0,1921,4729,21,0,181
2024-12-25,00641R,0,48,7331,12439,18,0,267
2024-12-25,00642U,1,9,1684,38080,2,0,140
2024-12-25,00643,964,814,5959,29018,0,0,1112
2024-12-25,00645,0,0,130,20499,0,0,1
2024-12-25,00646,5,6,602,129621,0,0,3
2024-12-25,00647L,10,34,280,2354,0,0,5
2024-12-25,00648R,411,18,11914,38172,0,2,139
2024-12-25,00650L,765,537,62517,94334,13,21,3167
2024-12-25,00651R,8,0,1636,7423,0,0,14
2024-12-25,00652,3,0,106,24383,0,0,8
2024-12-25,00653L,31,10,1225,4850,0,0,20
2024-12-25,00654R,0,145,1652,5616,0,0,134
2024-12-25,00655L,298,768,22186,39239,0,20,592
2024-12-25,00656R,18,0,209,6464,0,0,1
2024-12-25,00657,0,0,85,2896,0,0,0
2024-12-25,00660,0,0,1,1757,0,0,0
2024-12-25,00661,0,2,43,11731,0,0,0
2024-12-25,00662,2,7,455,123882,0,0,8
2024-12-25,00663L,1,0,7,327,0,0,0
2024-12-25,00664R,890,414,84398,154018,0,2,2910
2024-12-25,00665L,4671,1038,182576,225366,950,33,5462
2024-12-25,00666R,1,2,486,2281,0,0,0
2024-12-25,00668,1,4,290,3758,0,0,0
2024-12-25,00669R,34,84,16191,52904,1,5,117
2024-12-25,00670L,94,77,3209,13536,4,5,1137
2024-12-25,00671R,1743,130,88448,102346,5,10,2777
2024-12-25,00673R,619,592,31642,109050,1,0,186
2024-12-25,00674R,10,12,2764,12525,0,0,5
2024-12-25,00675L,379,273,5293,38946,6,56,1254
2024-12-25,00676R,734,120,70183,135002,0,10,182
2024-12-25,00678,0,0,19,1862,0,0,0
2024-12-25,00680L,3428,4765,459506,1139144,2,46,489
2024-12-25,00681R,0,0,5,4148,0,0,0
2024-12-25,00682U,0,0,5,1536,0,0,0
2024-12-25,00683L,1,0,73,3733,13,0,35
2024-12-25,00684R,0,0,115,1922,0,0,0
2024-12-25,00685L,4,64,996,6034,1,8,173
2024-12-25,00686R,3,0,1480,19319,1,0,6
2024-12-25,00688L,949,2504,255531,517028,160,0,2619
2024-12-25,00689R,0,0,1,2847,0,0,0
2024-12-25,00690,2,3,563,20082,0,0,0
2024-12-25,00692,0,13,377,173070,0,0,0
2024-12-25,00693U,0,2,886,8416,0,0,7
2024-12-25,00700,0,1,401,15620,0,0,0
2024-12-25,00701,0,0,108,40347,0,0,0
2024-12-25,00702,0,0,0,1547,0,0,0
2024-12-25,00703,0,1,225,3637,0,0,0
2024-12-25,00706L,0,18,11334,0,0,0,223
2024-12-25,00707R,0,0,0,1588,0,0,0
2024-12-25,00708L,0,5,7886,11268,0,0,167
2024-12-25,00709,0,0,0,2115,0,0,0
2024-12-25,00710B,0,0,3,73440,0,0,0
2024-12-25,00711B,0,0,3,236815,0,0,0
2024-12-25,00712,79,110,18667,949252,0,13,20
2024-12-25,00713,4,3,1386,551003,0,0,0
2024-12-25,00714,0,1,31,7391,0,0,0
2024-12-25,00715L,725,1906,49405,145096,62,676,15001
2024-12-25,00717,0,0,10,40901,0,0,0
2024-12-25,00728,0,0,49,12230,0,0,0
2024-12-25,00730,0,0,547,22511,0,0,0
2024-12-25,00731,1,0,268,16275,0,0,0
2024-12-25,00733,44,7,700,35491,0,0,58
2024-12-25,00735,1,0,330,5697,0,0,0
2024-12-25,00736,0,0,6,1306,0,0,0
2024-12-25,00737,0,0,60,4634,0,0,0
2024-12-25,00738U,18,5,2775,15074,0,0,1
2024-12-25,00739,0,1,33,8497,0,0,0
2024-12-25,00752,11,27,2123,97054,0,0,12
2024-12-25,00753L,3739,2472,161967,305664,16,47,5372
2024-12-25,00757,203,89,3795,104498,0,1,80
2024-12-25,00762,6,6,315,10687,0,0,0
2024-12-25,00763U,0,0,245,7141,0,0,0
2024-12-25,00770,14,2,251,17864,0,0,2
2024-12-25,00771,0,0,0,4431,0,0,0
2024-12-25,00775B,0,0,0,52400,0,0,0
2024-12-25,00783,5,0,619,3757,0,0,4
2024-12-25,00830,18,144,5421,173366,1,13,354
2024-12-25,00850,0,0,97,106986,0,0,0
2024-12-25,00851,0,0,9,1631,0,0,0
