date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-05-05,0050,201,175,2929,246875,27,35,1498
2015-05-05,0051,0,1,6,4500,0,0,0
2015-05-05,0052,0,0,2,2125,0,0,0
2015-05-05,0053,0,0,5,4747,0,0,0
2015-05-05,0054,0,0,1,6031,0,0,0
2015-05-05,0055,259,1751,4536,30288,26,10,91
2015-05-05,0056,0,0,142,43758,0,0,7
2015-05-05,0057,0,0,0,2381,0,0,0
2015-05-05,0058,0,0,0,1299,0,0,0
2015-05-05,0059,0,0,1,3618,0,0,0
2015-05-05,0060,0,0,0,1788,0,0,0
2015-05-05,0061,3120,4964,43928,222654,585,313,15440
2015-05-05,006203,0,0,0,2429,0,0,0
2015-05-05,006204,0,0,30,1750,0,0,0
2015-05-05,006205,210,1745,21520,125818,183,85,4112
2015-05-05,006206,1505,1413,23427,74194,65,27,3797
2015-05-05,006207,1094,1788,18451,66723,207,555,9007
2015-05-05,006208,0,0,0,760,0,0,0
2015-05-05,00631L,504,351,4889,9521,58,1,387
2015-05-05,00632R,98,308,12438,93037,0,2,4
2015-05-05,00633L,7126,5769,55315,72614,1840,1420,17784
2015-05-05,00634R,6678,3836,85525,111564,3,8,921
2015-05-05,00635U,42,7,886,19753,0,4,10
2015-05-05,00636,1515,1264,20566,68611,9,18,212
2015-05-05,0080,0,6,645,750,0,0,0
2015-05-05,0081,1,2,93,125,0,0,0
2015-05-05,008201,335,524,10384,16935,36,9,656
2015-05-05,1101,57,18,4817,923043,9,2,61
2015-05-05,1102,15,21,3056,840361,1,0,6
2015-05-05,1103,46,36,5056,194207,60,0,95
2015-05-05,1104,77,135,6422,153992,5,25,351
2015-05-05,1108,62,133,4919,101184,2,0,2
2015-05-05,1109,4,31,993,105250,0,0,1
2015-05-05,1110,11,1,3224,143000,0,0,0
2015-05-05,1201,318,78,15550,126515,1,8,79
2015-05-05,1203,16,21,1497,60000,0,0,0
2015-05-05,1210,27,60,9023,184098,47,0,55
2015-05-05,1213,0,18,802,12868,0,0,15
2015-05-05,1215,42,20,4778,60907,7,3,261
2015-05-05,1216,106,49,5748,1365869,1,7,162
2015-05-05,1217,167,215,22404,121801,0,0,0
2015-05-05,1218,0,42,1329,88334,0,0,0
2015-05-05,1219,79,33,21223,78297,0,0,2
2015-05-05,1220,3,22,2469,44269,0,0,0
2015-05-05,1225,416,417,39307,54675,0,1,39
2015-05-05,1227,14,100,3111,180158,0,1,6
2015-05-05,1229,0,5,2174,213634,0,0,1
2015-05-05,1231,12,46,2059,37028,0,0,2
2015-05-05,1232,0,0,113,39993,0,0,0
2015-05-05,1233,4,14,1748,22647,0,17,17
2015-05-05,1234,5,3,1881,100467,0,2,10
2015-05-05,1235,24,18,11079,14042,0,1,7
2015-05-05,1236,2,3,301,27085,0,0,0
2015-05-05,1262,70,36,1616,37125,1,0,4
2015-05-05,1301,22,69,1435,1591435,10,6,53
2015-05-05,1303,218,112,2198,1982705,23,4,134
2015-05-05,1304,348,258,17827,285650,12,5,297
2015-05-05,1305,121,353,15807,117075,23,2,213
2015-05-05,1307,1051,675,4993,93745,223,36,278
2015-05-05,1308,288,595,8485,117419,6,11,73
2015-05-05,1309,56,55,16227,81912,0,0,1
2015-05-05,1310,290,671,54851,131967,4,84,304
2015-05-05,1312,130,462,13792,226655,27,19,891
2015-05-05,1313,33,40,9976,291298,0,5,21
2015-05-05,1314,919,2206,140877,579997,10,50,285
2015-05-05,1315,5,8,1001,49500,0,0,0
2015-05-05,1316,0,0,0,24976,0,0,0
2015-05-05,1319,267,186,17670,147869,24,9,174
2015-05-05,1321,10,36,6090,56807,0,0,30
2015-05-05,1323,7,17,3322,22818,0,0,1
2015-05-05,1324,2,5,1276,18780,0,0,0
2015-05-05,1325,87,26,5487,25082,0,0,13
2015-05-05,1326,7,53,1387,1465296,4,13,197
2015-05-05,1337,1003,972,15066,62457,19,681,1364
2015-05-05,1338,129,117,6419,20960,0,0,10
2015-05-05,1339,548,640,9884,18981,1,16,731
2015-05-05,1340,229,218,4962,22094,1,3,11
2015-05-05,1402,221,33,5727,1311979,8,0,18
2015-05-05,1409,408,325,29551,414820,49,1,46
2015-05-05,1410,106,70,2155,18000,36,1,12
2015-05-05,1413,0,0,0,25528,0,0,0
2015-05-05,1414,40,157,7331,55000,0,0,13
2015-05-05,1416,4,94,6713,73338,0,0,0
2015-05-05,1417,585,318,15428,94970,36,11,183
2015-05-05,1418,0,0,0,32981,0,0,0
2015-05-05,1419,5,7,1453,75010,0,0,1
2015-05-05,1423,38,98,9837,43250,0,0,0
2015-05-05,1432,3,40,11144,40997,2,2,253
2015-05-05,1434,240,212,1556,421166,7,2,13
2015-05-05,1435,0,0,0,34945,0,0,0
2015-05-05,1436,23,32,918,15000,0,0,0
2015-05-05,1437,34,32,13655,50672,1,0,3
2015-05-05,1438,0,0,0,25602,0,0,0
2015-05-05,1439,53,50,3302,23000,0,0,0
2015-05-05,1440,270,228,19901,410102,26,1,214
2015-05-05,1441,0,148,5433,22449,0,0,1
2015-05-05,1442,25,14,3692,55762,0,1,1
2015-05-05,1443,0,0,895,33835,0,0,0
2015-05-05,1444,1087,740,17252,239325,20,10,147
2015-05-05,1445,2215,1483,21601,34666,324,17,252
2015-05-05,1446,6,15,9754,34655,0,3,16
2015-05-05,1447,235,322,25691,217735,24,10,21
