date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-02-20,0050,129,25,1486,592500,56,2,95,1382,0,149,0,
2025-02-20,0051,0,0,1,6375,0,0,0,1,0,0,0,
2025-02-20,0052,11,1,128,20125,0,0,1,118,0,1,0,
2025-02-20,0053,0,0,0,1372,0,0,0,0,0,0,0,
2025-02-20,0055,0,0,17,19913,0,0,0,17,0,0,0,
2025-02-20,0056,36,94,6425,2735508,1,3,58,6489,6,56,0,
2025-02-20,0057,0,0,1,381,0,0,0,1,0,0,0,
2025-02-20,0061,5,0,1275,38029,0,0,0,1270,0,0,0,
2025-02-20,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-02-20,006204,0,0,3,375,0,0,0,3,0,0,0,
2025-02-20,006205,0,3,913,35609,0,0,0,916,0,0,0,
2025-02-20,006206,0,1,340,11319,0,0,1,341,0,1,0,
2025-02-20,006207,0,0,604,8223,0,0,0,604,0,0,0,
2025-02-20,006208,31,127,1316,447635,0,1,9,1412,0,8,0,
2025-02-20,00631L,282,135,6230,30146,102,16,2336,6083,0,2425,3,
2025-02-20,00632R,1652,2455,100553,291301,0,11,5168,101360,4,5157,0,
2025-02-20,00633L,784,522,39434,72364,24,25,761,39215,43,760,0,
2025-02-20,00634R,0,2,595,11689,0,0,61,597,0,61,0,
2025-02-20,00635U,33,42,631,11003,0,4,62,640,0,58,0,
2025-02-20,00636,20,0,1679,47206,0,0,21,1659,0,21,0,
2025-02-20,00637L,4790,2699,318167,522276,234,70,6258,316076,0,6422,0,
2025-02-20,00638R,33,151,683,8987,18,0,17,801,0,35,0,
2025-02-20,00639,4,6,7310,56100,0,0,96,7312,0,96,0,
2025-02-20,00640L,40,210,1272,3979,15,3,158,1442,0,170,0,
2025-02-20,00641R,211,474,6344,13314,0,0,245,6609,2,245,0,
2025-02-20,00642U,14,8,1433,25330,0,0,146,1427,0,146,0,
2025-02-20,00643,13,69,5308,30768,0,0,125,5364,0,125,0,
2025-02-20,00645,0,0,74,19499,0,1,2,74,0,1,0,
2025-02-20,00646,105,21,488,130496,0,0,6,404,0,6,0,
2025-02-20,00647L,9,68,608,2479,0,4,8,667,0,4,0,
2025-02-20,00648R,110,0,8266,36672,0,0,269,8156,0,269,0,
2025-02-20,00650L,1233,2021,34708,66834,311,226,8319,35496,0,8404,0,
2025-02-20,00651R,248,760,6210,9798,1,0,12,6722,0,13,0,
2025-02-20,00652,4,2,166,25008,0,0,4,164,0,4,0,
