date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-08-08,0050,109,35,1111,205500,2,27,481,1037,0,456,0,
2016-08-08,0051,0,0,3,4500,0,0,0,3,0,0,0,
2016-08-08,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-08-08,0053,0,0,0,3372,0,0,0,0,0,0,0,X
2016-08-08,0054,0,0,0,4656,0,0,0,0,0,0,0,X
2016-08-08,0055,8,110,554,18288,0,0,113,658,2,113,0,
2016-08-08,0056,0,34,249,75508,6,0,28,283,0,34,0,
2016-08-08,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-08-08,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-08-08,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-08-08,0061,389,256,26273,196029,11,11,2750,26151,11,2750,0,
2016-08-08,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-08-08,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-08-08,006205,124,606,12594,165268,60,0,1667,13077,1,1727,0,
2016-08-08,006206,23,1,3733,47444,0,0,559,3711,0,559,0,
2016-08-08,006207,9,120,6065,68223,0,20,719,6176,0,699,0,
2016-08-08,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-08-08,00631L,2177,1735,8003,21146,125,43,5567,7561,0,5649,0,
2016-08-08,00632R,7769,14371,469996,1118162,420,90,1476,476737,139,1806,0,
2016-08-08,00633L,4172,1538,181847,223614,1505,104,7144,179232,19,8560,15,@
2016-08-08,00634R,63,92,16079,32439,0,50,1038,16108,0,988,0,
2016-08-08,00635U,188,279,4286,11378,15,2,178,4377,0,191,0,
2016-08-08,00636,0,22,4588,50986,0,0,188,4610,0,188,0,
2016-08-08,00637L,4543,3362,348355,434276,214,1033,15412,347214,40,14593,0,@
2016-08-08,00638R,0,30,1423,3737,0,2,194,1458,5,192,0,
2016-08-08,00639,321,254,25410,97850,0,0,1685,25343,0,1685,0,
2016-08-08,00640L,1184,2872,22223,39479,193,269,1680,23911,0,1604,0,
2016-08-08,00641R,66,146,2820,7189,0,0,80,2900,0,80,0,
2016-08-08,00642U,521,818,25510,110330,154,40,2416,25807,0,2530,0,
2016-08-08,00643,282,143,13780,57675,0,2,132,13704,63,130,0,
2016-08-08,00645,7,8,73,6249,0,0,0,74,0,0,0,
2016-08-08,00646,0,0,1,9246,0,0,0,1,0,0,0,
2016-08-08,00647L,6,0,16,3229,4,0,17,10,0,21,0,X
2016-08-08,00648R,390,403,29220,51422,0,0,13,29238,5,13,0,
2016-08-08,00649,0,0,2,8693,0,0,0,2,0,0,0,
