date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-03-24,0050,97,71,1129,243750,35,13,121,1103,0,143,0,
2021-03-24,0051,0,0,3,2500,0,0,0,3,0,0,0,
2021-03-24,0052,23,9,846,15250,0,5,56,834,2,51,0,
2021-03-24,0053,1,0,7,1372,0,0,0,6,0,0,0,
2021-03-24,0054,0,0,0,1781,0,0,0,0,0,0,0,X
2021-03-24,0055,1,0,250,9413,0,0,0,249,0,0,0,
2021-03-24,0056,2,9,719,500008,0,5,99,726,0,94,0,
2021-03-24,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2021-03-24,0061,3,0,268,36529,3,0,42,265,0,45,0,
2021-03-24,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2021-03-24,006204,0,0,0,500,0,0,0,0,0,0,0,X
2021-03-24,006205,0,11,148,33211,0,0,7,159,0,7,0,
2021-03-24,006206,0,5,314,9694,0,0,10,319,0,10,0,
2021-03-24,006207,0,0,10,10598,0,0,0,10,0,0,0,
2021-03-24,006208,7,5,175,35135,0,0,7,173,0,7,0,
2021-03-24,00631L,342,86,2274,28896,41,9,1044,2018,0,1076,0,
2021-03-24,00632R,12706,15567,691400,2557662,22,177,18437,694761,500,18292,10,
2021-03-24,00633L,2889,392,27310,46239,73,39,1774,24850,37,1808,0,
2021-03-24,00634R,165,109,6051,29689,0,0,163,5995,0,163,0,
2021-03-24,00635U,1,5,848,17753,0,0,13,852,0,13,0,
2021-03-24,00636,2,10,358,32811,0,0,0,366,0,0,0,
2021-03-24,00637L,7440,3919,163527,231276,346,130,9650,160008,2,9866,0,@
2021-03-24,00638R,101,222,8840,15237,0,1,243,8961,0,242,0,
2021-03-24,00639,6,1,966,31975,0,0,82,961,0,82,0,
2021-03-24,00640L,218,10,649,3604,0,0,51,441,0,51,0,
2021-03-24,00641R,167,91,3430,6314,0,1,1,3354,0,0,0,
2021-03-24,00642U,2038,2924,25120,488580,38,123,4605,26006,0,4520,0,
2021-03-24,00643,14,58,1686,27015,0,1,275,1730,0,274,0,
