date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-01-31,0050,168,98,1908,565125,94,47,170
2023-01-31,0051,0,0,68,3875,0,0,0
2023-01-31,0052,0,34,85,15125,0,0,4
2023-01-31,0053,1,1,1,1247,0,0,0
2023-01-31,0055,2,2,110,18913,0,0,5
2023-01-31,0056,63,142,5566,1711258,0,5,493
2023-01-31,0057,0,0,0,381,0,0,0
2023-01-31,0061,0,0,407,32279,0,0,0
2023-01-31,006203,0,0,1,3054,0,0,0
2023-01-31,006204,0,0,0,500,0,0,0
2023-01-31,006205,0,1,981,35102,0,0,0
2023-01-31,006206,0,0,51,10569,0,0,0
2023-01-31,006207,0,0,71,8348,0,0,0
2023-01-31,006208,12,9,312,166510,0,10,36
2023-01-31,00631L,325,423,4118,21271,53,15,3779
2023-01-31,00632R,14390,14083,718075,2188662,56,163,4885
2023-01-31,00633L,1904,1196,24560,57864,484,52,3239
2023-01-31,00634R,64,6,3501,17189,0,0,303
2023-01-31,00635U,1,3,1404,11253,1,0,42
2023-01-31,00636,35,24,499,42456,0,0,0
2023-01-31,00637L,8956,5114,139787,337276,318,169,13949
2023-01-31,00638R,31,72,2077,8737,0,0,131
2023-01-31,00639,35,0,264,29975,0,0,0
2023-01-31,00640L,9,46,1060,2604,0,3,228
2023-01-31,00641R,92,51,5842,10439,0,0,4
2023-01-31,00642U,131,13,2728,40580,8,0,253
2023-01-31,00643,18,2,674,20768,0,0,0
2023-01-31,00645,0,0,1,4874,0,0,0
2023-01-31,00646,21,0,70,100996,0,0,0
2023-01-31,00647L,27,25,602,2354,0,0,108
2023-01-31,00648R,1053,816,16048,45797,0,0,180
2023-01-31,00650L,1307,267,11213,23459,33,10,2446
2023-01-31,00651R,110,44,5300,11048,0,0,4
2023-01-31,00652,57,3,135,7008,1,0,0
2023-01-31,00653L,50,8,804,3600,0,6,41
2023-01-31,00654R,27,5,4864,8116,3,0,33
2023-01-31,00655L,258,225,7430,28239,12,3,452
2023-01-31,00656R,127,3,487,5214,0,0,2
2023-01-31,00657,0,0,0,1096,0,0,0
2023-01-31,00660,0,0,0,2257,0,0,0
2023-01-31,00661,0,0,0,1481,0,0,0
2023-01-31,00662,4,1,434,51382,0,2,17
2023-01-31,00663L,10,5,34,1577,0,0,1
2023-01-31,00664R,541,181,41776,133768,0,0,390
2023-01-31,00665L,3628,1228,26083,46116,70,68,1170
2023-01-31,00666R,39,177,623,2031,0,0,0
2023-01-31,00668,0,0,38,2488,0,0,0
2023-01-31,00669R,424,758,86654,123279,2,0,13
2023-01-31,00670L,389,552,11800,24411,173,200,2478
2023-01-31,00671R,2979,1398,60706,83846,1,2,2015
2023-01-31,00673R,5405,3904,57358,141300,28,9,1475
2023-01-31,00674R,274,7,7815,14150,0,0,0
2023-01-31,00675L,99,100,911,5321,3,0,734
2023-01-31,00676R,346,648,52445,103627,0,1,765
2023-01-31,00678,0,5,10,2237,0,0,0
2023-01-31,00680L,776,310,23361,47769,20,43,250
2023-01-31,00681R,0,0,638,12898,0,0,26
2023-01-31,00682U,1,0,189,3161,0,0,0
2023-01-31,00683L,195,189,7788,14608,2,6,35
2023-01-31,00684R,0,0,45,1422,0,0,0
2023-01-31,00685L,19,10,47,1034,0,0,4
2023-01-31,00686R,20,1,1959,9694,1,0,52
2023-01-31,00688L,67,17,4665,8778,0,1,6
2023-01-31,00689R,1,0,54,4597,0,0,0
2023-01-31,00690,0,1,68,5582,0,0,0
2023-01-31,00692,14,0,226,146070,1,0,16
2023-01-31,00693U,0,0,107,3791,0,0,1
2023-01-31,00700,0,0,129,4745,0,0,0
2023-01-31,00701,1,0,444,86847,0,0,0
2023-01-31,00702,0,0,2,1547,0,0,0
2023-01-31,00703,0,0,49,2762,0,0,0
2023-01-31,00706L,478,31,5813,21021,36,20,311
2023-01-31,00707R,0,0,115,1088,0,0,1
2023-01-31,00708L,45,59,1148,11518,30,5,387
2023-01-31,00709,0,27,86,3115,0,0,0
2023-01-31,00710B,0,1,9,76690,0,0,0
2023-01-31,00711B,0,0,4,206565,0,0,0
2023-01-31,00712,7,46,1835,197377,0,0,7
2023-01-31,00713,10,24,358,104503,0,1,1
2023-01-31,00714,2,42,65,10891,0,0,0
2023-01-31,00715L,2301,208,28967,94971,165,339,5561
2023-01-31,00717,0,10,6,55901,0,0,0
2023-01-31,00728,120,92,291,30980,0,0,0
2023-01-31,00730,0,0,9,24386,0,0,0
2023-01-31,00731,1,1,20,5650,0,0,0
2023-01-31,00732,0,0,0,443,0,0,0
2023-01-31,00733,0,0,185,8491,0,0,12
2023-01-31,00735,0,0,0,1447,0,0,0
2023-01-31,00736,0,0,1,1681,0,0,0
2023-01-31,00737,0,0,6,7634,0,0,0
2023-01-31,00738U,23,35,1981,15824,2,0,223
2023-01-31,00739,0,0,10,9122,0,0,0
2023-01-31,00752,23,113,385,69304,0,0,19
2023-01-31,00753L,2209,1516,19515,56664,135,25,1585
2023-01-31,00757,78,81,733,44998,3,0,43
2023-01-31,00762,50,0,195,6812,0,0,0
2023-01-31,00763U,0,110,68,1266,0,0,0
2023-01-31,00770,143,147,707,8489,0,1,1
2023-01-31,00771,0,0,3,7431,0,0,0
2023-01-31,00774B,0,0,0,0,0,0,0
2023-01-31,00775B,0,0,0,20650,0,0,0
2023-01-31,00783,0,0,25,2507,0,0,0
2023-01-31,00830,38,74,2045,120366,20,15,40
2023-01-31,00850,2,2,80,94861,0,0,0
2023-01-31,00851,0,0,10,1381,0,0,0
2023-01-31,00852L,64,159,2003,4091,0,3,393
2023-01-31,00861,0,0,15,38853,0,0,0
2023-01-31,00865B,0,0,0,4811,0,0,0
2023-01-31,00875,3,0,136,8747,0,0,0
2023-01-31,00876,0,0,38,44756,0,0,4
2023-01-31,00878,232,158,5026,2161447,20,302,571
2023-01-31,00881,23,25,2633,857725,1,1,7
2023-01-31,00882,264,67,2568,588337,1,2,6
2023-01-31,00885,985,1382,32688,499934,1,361,2550
2023-01-31,00891,75,59,3669,434022,0,12,205
2023-01-31,00892,127,228,2432,186698,0,0,128
2023-01-31,00893,1003,1206,17688,564221,38,36,330
2023-01-31,00894,16,0,226,53127,0,0,10
2023-01-31,00895,161,616,6013,132354,43,2,24
2023-01-31,00896,11,28,252,91470,0,0,0
2023-01-31,00897,145,1,1197,80003,1,0,6
2023-01-31,00898,6,80,692,91119,0,0,15
2023-01-31,00899,0,9,124,5158,0,0,8
2023-01-31,00900,95,137,3345,689631,0,11,373
2023-01-31,00901,7,11,207,54962,0,0,0
2023-01-31,00902,143,242,3197,139624,0,10,93
2023-01-31,00903,149,91,6899,114430,2,5,64
2023-01-31,00904,46,3,582,35278,0,0,0
2023-01-31,00905,1603,126,2271,52581,0,0,0
2023-01-31,00906,0,1,11,1317,0,0,0
2023-01-31,00907,3,0,37,23658,0,0,0
2023-01-31,00908,0,13,29,11354,0,0,0
2023-01-31,00909,14,0,252,5426,0,0,0
2023-01-31,00910,0,1,20,984,0,0,0
2023-01-31,00911,0,0,1,3100,0,0,0
2023-01-31,00912,0,0,8,11938,0,0,0
2023-01-31,00913,0,0,1,1816,0,0,0
2023-01-31,00915,0,3,33,23245,0,0,0
2023-01-31,00916,0,0,134,22354,0,0,1
2023-01-31,00917,1,1,26,10744,0,0,0
2023-01-31,00918,0,0,0,1566,0,0,0
2023-01-31,00919,18,3,139,30533,0,0,0
2023-01-31,00920,0,0,36,4820,0,0,0
2023-01-31,00921,0,0,75,9567,0,0,0
2023-01-31,1101,743,409,10602,1789045,13,37,699
2023-01-31,1102,41,7,655,886481,0,0,9
2023-01-31,1103,1,32,834,193695,0,0,9
2023-01-31,1104,22,14,1852,163402,0,0,17
2023-01-31,1108,0,1,951,101184,0,0,0
2023-01-31,1109,0,0,1363,85289,0,0,0
2023-01-31,1110,0,0,4628,143000,0,0,0
2023-01-31,1201,0,14,1102,126515,0,0,0
2023-01-31,1203,0,0,57,60000,0,0,0
2023-01-31,1210,20,9,1157,223691,0,4,21
2023-01-31,1213,0,0,0,0,0,0,0
2023-01-31,1215,12,1,317,73697,0,0,4
2023-01-31,1216,13,65,944,1420503,4,1,38
2023-01-31,1217,67,123,7162,123628,35,0,45
2023-01-31,1218,116,74,3420,124999,16,86,691
2023-01-31,1219,34,133,2570,80503,1,0,22
2023-01-31,1220,74,10,6685,44269,0,0,1
2023-01-31,1225,11,0,5904,54675,0,0,0
