date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-08-28,0050,5,19,1105,611500,4,11,181
2023-08-28,0051,4,0,89,4125,0,1,4
2023-08-28,0052,0,2,77,10875,0,0,0
2023-08-28,0053,0,0,0,1247,0,0,0
2023-08-28,0055,0,1,54,18538,0,0,5
2023-08-28,0056,70,99,3761,1554383,26,19,274
2023-08-28,0057,0,0,0,381,0,0,0
2023-08-28,0061,41,0,462,32279,0,0,0
2023-08-28,006203,0,0,0,3054,0,0,0
2023-08-28,006204,0,0,0,500,0,0,0
2023-08-28,006205,32,1,732,45977,0,0,0
2023-08-28,006206,3,0,47,13319,0,0,0
2023-08-28,006207,0,0,129,8223,0,0,0
2023-08-28,006208,1,1,204,200135,0,0,4
2023-08-28,00631L,324,161,5448,22021,45,39,1310
2023-08-28,00632R,9668,5165,753138,2064287,7,56,14021
2023-08-28,00633L,1756,1197,28537,68364,153,89,932
2023-08-28,00634R,72,37,2728,16314,0,1,20
2023-08-28,00635U,0,2,1267,10253,0,0,18
2023-08-28,00636,37,2,413,56581,0,0,0
2023-08-28,00637L,11352,7620,238188,398901,825,3158,8530
2023-08-28,00638R,287,42,1020,9987,0,0,0
2023-08-28,00639,2,48,393,37100,0,0,0
2023-08-28,00640L,7,62,1906,4604,0,10,174
2023-08-28,00641R,55,1,6558,11314,0,0,0
2023-08-28,00642U,76,37,1137,38080,3,2,420
2023-08-28,00643,18,13,488,26893,0,0,0
2023-08-28,00645,0,0,239,12374,0,0,5
2023-08-28,00646,0,0,25,86371,0,0,0
2023-08-28,00647L,18,6,694,1854,0,0,59
2023-08-28,00648R,62,341,10547,55797,0,5,164
2023-08-28,00650L,644,1356,26054,46459,747,59,1022
2023-08-28,00651R,109,70,2142,7048,1,0,7
2023-08-28,00652,0,0,214,8883,0,0,0
2023-08-28,00653L,18,1,372,3475,0,0,69
2023-08-28,00654R,10,10,3364,6616,0,0,18
2023-08-28,00655L,770,553,9809,33114,7,44,242
2023-08-28,00656R,13,90,265,4214,0,0,3
2023-08-28,00657,0,201,434,4346,0,0,0
2023-08-28,00660,0,0,0,2007,0,0,0
2023-08-28,00661,0,0,53,5606,0,0,0
2023-08-28,00662,0,3,45,79257,0,0,0
2023-08-28,00663L,0,2,22,452,0,0,0
2023-08-28,00664R,187,582,36367,99143,2,0,242
2023-08-28,00665L,3412,6910,93169,121241,97,111,1038
2023-08-28,00666R,3,0,260,2031,0,0,1
2023-08-28,00668,0,0,107,1488,0,0,6
2023-08-28,00669R,510,55,37414,77654,50,0,91
2023-08-28,00670L,121,157,7185,17661,48,22,2206
2023-08-28,00671R,3300,3187,81543,151721,14,0,1696
2023-08-28,00673R,2699,631,126427,249925,15,31,1806
2023-08-28,00674R,0,0,6536,12525,1,0,128
2023-08-28,00675L,19,58,1406,11821,1,18,414
2023-08-28,00676R,323,53,58813,108002,0,1,461
2023-08-28,00678,0,0,7,2112,0,0,0
2023-08-28,00680L,726,1008,155518,328519,105,3,2655
2023-08-28,00681R,1,0,300,2648,0,0,0
2023-08-28,00682U,0,0,107,2661,0,0,0
2023-08-28,00683L,25,12,8554,11608,0,4,711
2023-08-28,00684R,0,3,11,1922,0,0,0
2023-08-28,00685L,1,15,131,1284,0,0,0
2023-08-28,00686R,3,0,2092,11444,0,0,31
2023-08-28,00688L,202,503,36773,84278,10,3,5242
2023-08-28,00689R,1,0,8,1972,0,0,0
2023-08-28,00690,1,0,92,10207,0,0,0
2023-08-28,00692,2,5,188,157820,0,0,0
2023-08-28,00693U,22,30,112,2666,0,0,1
2023-08-28,00700,11,0,40,5245,0,0,0
2023-08-28,00701,0,0,65,71097,0,0,0
2023-08-28,00702,0,0,0,1672,0,0,0
2023-08-28,00703,1,0,14,3012,0,0,0
2023-08-28,00706L,969,498,40529,95146,2,0,36
2023-08-28,00707R,0,0,48,1463,0,0,1
2023-08-28,00708L,135,36,3030,10393,1,0,281
2023-08-28,00709,0,0,35,3115,0,0,0
2023-08-28,00710B,0,0,2,76440,0,0,0
2023-08-28,00711B,0,0,4,221690,0,0,0
2023-08-28,00712,247,122,5677,550002,0,0,4
2023-08-28,00713,56,12,836,195628,0,0,7
2023-08-28,00714,0,0,26,10766,0,0,0
2023-08-28,00715L,568,758,21348,91971,66,303,12538
2023-08-28,00717,0,0,1,53401,0,0,0
2023-08-28,00728,0,1,45,24480,0,0,0
2023-08-28,00730,1,0,22,23136,0,0,0
2023-08-28,00731,0,1,3,3900,0,0,0
2023-08-28,00733,35,14,535,6616,3,0,17
2023-08-28,00735,0,0,284,1572,0,0,0
2023-08-28,00736,0,0,2,1681,0,0,0
2023-08-28,00737,0,1,39,6884,0,0,0
2023-08-28,00738U,38,33,2216,13699,0,0,44
2023-08-28,00739,2,0,13,8872,0,0,0
2023-08-28,00752,30,6,719,100054,0,0,15
2023-08-28,00753L,2644,3745,59321,128539,125,36,1184
2023-08-28,00757,6,48,991,46498,0,1,91
2023-08-28,00762,0,6,174,6812,0,0,8
2023-08-28,00763U,0,0,237,2391,0,0,0
2023-08-28,00770,0,21,55,3114,0,0,0
2023-08-28,00771,0,0,2,5056,0,0,0
2023-08-28,00775B,0,0,0,25025,0,0,0
2023-08-28,00783,0,0,0,2382,0,0,0
2023-08-28,00830,14,109,1857,85116,1,12,250
2023-08-28,00850,0,0,268,93486,0,0,0
2023-08-28,00851,0,5,28,2256,0,0,0
2023-08-28,00852L,22,143,857,3341,0,0,356
2023-08-28,00861,0,0,13,32478,0,0,0
2023-08-28,00865B,0,0,0,2436,0,0,0
2023-08-28,00875,0,0,31,7622,0,0,0
2023-08-28,00876,0,0,5,44131,0,0,0
2023-08-28,00878,398,1331,12080,2547947,6,14,90
2023-08-28,00881,19,145,625,659725,0,3,12
2023-08-28,00882,101,144,5210,861837,16,5,11
2023-08-28,00885,220,204,12561,516559,2,4,352
2023-08-28,00891,5,66,1585,327272,0,1,3
2023-08-28,00892,1,109,1098,176823,0,0,30
2023-08-28,00893,107,158,5534,302971,1,9,922
2023-08-28,00894,0,0,327,36627,0,0,1
2023-08-28,00895,43,33,4338,79229,0,0,266
2023-08-28,00896,0,0,215,66595,0,0,0
2023-08-28,00897,0,0,541,74503,0,0,0
2023-08-28,00898,13,20,526,78494,0,0,0
2023-08-28,00899,0,0,104,5158,0,0,0
2023-08-28,00900,117,111,6515,760006,0,0,67
2023-08-28,00901,1,0,56,40837,0,0,2
2023-08-28,00902,74,69,2872,154999,1,0,16
2023-08-28,00903,1,2,2784,78805,0,4,149
2023-08-28,00904,0,0,136,29778,0,0,0
2023-08-28,00905,0,0,230,47706,0,0,0
2023-08-28,00907,3,22,478,46533,0,0,0
2023-08-28,00908,0,0,36,12979,0,0,0
2023-08-28,00909,0,0,70,2676,0,0,0
2023-08-28,00910,0,0,5,1859,0,0,0
2023-08-28,00911,0,0,1,1600,0,0,0
2023-08-28,00912,0,0,50,13313,0,0,0
2023-08-28,00913,0,3,53,3316,0,0,0
2023-08-28,00915,0,4,68,21870,0,0,0
2023-08-28,00916,0,0,133,17229,0,0,0
2023-08-28,00917,0,0,12,7994,0,0,0
2023-08-28,00918,0,2,26,3691,0,0,0
2023-08-28,00919,166,264,2580,213158,0,0,47
2023-08-28,00920,0,0,103,3195,0,0,0
2023-08-28,00921,0,1,36,13067,0,0,0
2023-08-28,00922,0,1,434,115921,0,0,0
2023-08-28,00923,13,129,2283,178980,0,0,12
2023-08-28,00924,1,0,441,28650,0,0,4
2023-08-28,00925,0,0,127,2187,0,0,0
2023-08-28,00926,0,0,100,8120,0,0,0
2023-08-28,00927,6,21,884,58099,0,0,0
2023-08-28,00929,944,920,6108,641784,0,656,699
2023-08-28,00930,0,8,275,32819,0,0,0
2023-08-28,1101,67,95,14902,1789045,22,10,3371
2023-08-28,1102,1,16,1639,886640,0,0,7
2023-08-28,1103,36,40,1582,193695,0,0,1
2023-08-28,1104,13,8,2028,168304,99,0,20
2023-08-28,1108,95,30,1625,101184,0,8,8
2023-08-28,1109,2,0,1262,85289,0,0,0
2023-08-28,1110,0,0,4683,143000,0,0,0
2023-08-28,1201,4,1,1124,126515,0,0,1
2023-08-28,1203,0,0,49,60000,0,0,0
2023-08-28,1210,82,163,6727,223691,0,2,8
2023-08-28,1213,0,0,0,0,0,0,0
2023-08-28,1215,39,13,1098,73697,0,0,14
2023-08-28,1216,10,10,436,1420503,2,0,4
2023-08-28,1217,117,219,10297,123628,5,0,168
2023-08-28,1218,507,109,5898,124999,16,3,71
2023-08-28,1219,14,1,2330,82915,0,0,0
2023-08-28,1220,44,21,2013,44269,2,1,13
2023-08-28,1225,0,6,9888,54675,0,0,0
2023-08-28,1227,1,2,1197,228772,0,0,6
2023-08-28,1229,28,23,827,395934,0,0,8
2023-08-28,1231,0,0,111,61664,0,0,1
2023-08-28,1232,0,0,2,39993,0,0,0
2023-08-28,1233,0,0,146,22647,0,0,0
2023-08-28,1234,4,2,125,100467,0,0,0
2023-08-28,1235,3,0,1662,33407,0,0,0
2023-08-28,1236,1,0,425,27085,0,0,1
2023-08-28,1256,0,0,49,8460,0,0,0
2023-08-28,1301,14,8,2139,1591435,2,4,28
2023-08-28,1303,22,80,1060,1982705,3,3,27
2023-08-28,1304,64,17,4656,297190,1,0,210
2023-08-28,1305,38,197,3285,145262,6,1,32
2023-08-28,1307,27,11,990,99454,0,5,11
2023-08-28,1308,63,7,3807,148435,0,0,179
2023-08-28,1309,3,1,2295,99396,1,0,8
2023-08-28,1310,25,6,4266,131967,0,0,321
2023-08-28,1312,40,4,21767,226655,17,6,1455
2023-08-28,1313,93,322,5641,339270,2,10,139
2023-08-28,1314,605,346,61522,946212,2,0,121
2023-08-28,1315,0,14,121,24774,0,0,0
2023-08-28,1316,202,36,12358,54764,33,0,1645
2023-08-28,1319,246,291,5596,147869,10,4,172
2023-08-28,1321,8,0,3220,56807,0,0,0
2023-08-28,1323,0,0,17,22818,0,0,0
2023-08-28,1324,0,3,598,18780,0,0,0
2023-08-28,1325,7,7,1520,21320,0,0,0
2023-08-28,1326,5,14,1416,1465296,3,2,24
2023-08-28,1337,55,5,15971,67238,0,0,1
2023-08-28,1338,3,38,3017,20960,0,0,1
2023-08-28,1339,36,31,489,18534,0,0,0
2023-08-28,1340,0,0,828,38230,0,0,0
2023-08-28,1342,80,52,2684,17696,3,1,18
2023-08-28,1402,17,64,3555,1338218,1,1,42
2023-08-28,1409,105,16,6288,404602,0,0,0
2023-08-28,1410,0,1,355,15750,0,0,0
2023-08-28,1413,0,0,0,0,0,0,0
2023-08-28,1414,0,0,2388,55000,0,0,0
2023-08-28,1416,0,7,1365,46335,0,0,4
2023-08-28,1417,35,2,4697,47485,0,10,34
2023-08-28,1418,36,1,596,11708,0,0,0
2023-08-28,1419,0,0,924,75010,0,0,0
2023-08-28,1423,0,0,2582,34600,0,0,0
2023-08-28,1432,0,0,0,0,0,0,0
2023-08-28,1434,0,0,788,421166,0,0,0
