date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-06-12,0050,77,1,247,156750,0,0,127
2017-06-12,0051,0,0,2,3875,0,0,0
2017-06-12,0052,0,0,0,1625,0,0,0
2017-06-12,0053,0,0,0,2247,0,0,0
2017-06-12,0054,0,0,0,3781,0,0,0
2017-06-12,0055,0,5,47,12538,0,0,1
2017-06-12,0056,20,34,228,84258,0,2,29
2017-06-12,0057,0,0,0,1256,0,0,0
2017-06-12,0058,0,0,0,1174,0,0,0
2017-06-12,0059,0,0,0,1493,0,0,0
2017-06-12,0061,153,283,11959,178904,0,5,367
2017-06-12,006203,0,0,0,1929,0,0,0
2017-06-12,006204,0,0,0,750,0,0,0
2017-06-12,006205,21,120,5171,155908,0,0,117
2017-06-12,006206,23,102,1572,47944,0,0,2
2017-06-12,006207,92,100,2181,64098,0,0,1
2017-06-12,006208,0,0,0,5635,0,0,0
2017-06-12,00631L,508,236,2590,5771,77,1,1357
2017-06-12,00632R,3801,3727,373223,1221537,18,220,1461
2017-06-12,00633L,13272,5760,109020,185614,245,1393,15531
2017-06-12,00634R,136,214,6237,15814,36,10,1976
2017-06-12,00635U,74,3,2087,17753,0,65,212
2017-06-12,00636,87,18,1220,63111,0,0,330
2017-06-12,00637L,20128,16675,228505,419526,773,715,15499
2017-06-12,00638R,15,8,927,1612,0,0,35
2017-06-12,00639,2861,1278,27303,128975,1165,2213,3962
2017-06-12,00640L,19,124,1089,3979,3,3,481
2017-06-12,00641R,129,160,6591,9439,0,0,120
2017-06-12,00642U,436,380,14466,86830,70,0,3555
2017-06-12,00643,572,382,18857,83422,464,1068,2945
2017-06-12,00645,0,0,1,8749,0,0,0
2017-06-12,00646,0,0,10,37996,0,0,0
2017-06-12,00647L,0,0,16,1354,0,0,3
2017-06-12,00648R,39,37,17896,48172,0,36,279
2017-06-12,00649,0,0,17,5818,0,0,0
2017-06-12,00650L,0,1,327,1334,0,2,83
2017-06-12,00651R,15,8,883,5048,0,0,26
2017-06-12,00652,0,0,45,3258,0,0,0
2017-06-12,00653L,3,22,2106,4850,1,3,402
2017-06-12,00654R,22,0,839,2491,0,0,17
2017-06-12,00655L,916,542,5127,13614,2,6,590
2017-06-12,00656R,0,0,32,1839,0,0,0
