date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-06-17,0050,31,9,585,329625,0,3,151
2021-06-17,0051,0,5,36,2625,0,0,0
2021-06-17,0052,3,5,220,13250,0,0,5
2021-06-17,0053,0,0,2,1372,0,0,0
2021-06-17,0054,0,0,0,1781,0,0,0
2021-06-17,0055,1,6,46,9413,0,0,0
2021-06-17,0056,10,3,864,559133,0,7,114
2021-06-17,0057,0,0,0,1381,0,0,0
2021-06-17,0061,59,5,438,36529,0,0,37
2021-06-17,006203,0,0,0,2679,0,0,0
2021-06-17,006204,0,0,0,375,0,0,0
2021-06-17,006205,4,5,221,37586,0,0,6
2021-06-17,006206,3,7,469,9944,0,0,0
2021-06-17,006207,2,48,21,10598,0,0,0
2021-06-17,006208,1,0,107,41760,0,0,7
2021-06-17,00631L,118,301,2540,36646,21,20,1026
2021-06-17,00632R,10726,16068,729413,2676537,79,210,21595
2021-06-17,00633L,754,627,29365,48114,6,4,1326
2021-06-17,00634R,13,15,5114,25564,0,11,657
2021-06-17,00635U,63,7,866,20628,3,3,12
2021-06-17,00636,138,8,510,34311,0,0,0
2021-06-17,00637L,3833,2526,173218,245276,50,83,7674
2021-06-17,00638R,4,37,10455,12237,0,38,607
2021-06-17,00639,18,5,927,32725,0,0,83
2021-06-17,00640L,0,3,320,2479,0,0,55
2021-06-17,00641R,4,71,3555,6564,5,0,10
2021-06-17,00642U,409,310,11477,253580,17,1,1070
2021-06-17,00643,0,0,1226,26265,0,0,70
2021-06-17,00645,0,0,1,4249,0,0,0
2021-06-17,00646,1,0,20,41496,0,0,1
2021-06-17,00647L,0,0,167,1479,0,0,22
2021-06-17,00648R,13,252,11635,46797,2,4,32
2021-06-17,00650L,35,57,1195,3584,0,0,44
2021-06-17,00651R,2,2,2195,5798,0,0,28
2021-06-17,00652,0,0,47,4383,0,0,1
2021-06-17,00653L,117,8,870,7350,10,0,275
2021-06-17,00654R,6,2,2758,6241,30,0,9
2021-06-17,00655L,383,997,13802,31239,29,4,306
2021-06-17,00656R,3,1,1945,6214,0,1,23
2021-06-17,00657,0,0,0,1078,0,0,0
2021-06-17,00660,0,0,0,2257,0,0,0
2021-06-17,00661,0,0,0,1481,0,0,0
2021-06-17,00662,1,2,205,7757,0,0,0
2021-06-17,00663L,0,0,140,14827,0,0,3
2021-06-17,00664R,181,292,31303,127893,2,5,148
2021-06-17,00665L,1,1,1306,3866,0,0,0
2021-06-17,00666R,0,0,144,2406,0,0,0
2021-06-17,00668,0,3,27,7213,0,0,3
2021-06-17,00669R,119,565,27289,69529,0,1,136
2021-06-17,00670L,65,20,1511,3286,2,11,346
2021-06-17,00671R,320,757,36791,55846,5,0,495
2021-06-17,00673R,81,268,2083,6425,0,0,131
2021-06-17,00674R,2,52,355,5525,0,5,10
2021-06-17,00675L,33,18,335,30321,0,0,57
2021-06-17,00676R,786,771,35106,175502,0,5,48
2021-06-17,00678,0,0,22,1612,0,0,0
2021-06-17,00680L,0,3,212,1019,0,0,2
2021-06-17,00681R,1,0,31,61148,0,0,0
2021-06-17,00682U,0,3,157,52161,0,0,0
2021-06-17,00683L,193,78,5392,64858,5,10,12
2021-06-17,00684R,0,0,1,922,0,0,0
2021-06-17,00685L,1,0,2,909,0,0,0
