date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-09-19,0050,237,91,5334,3165375,12,41,1357
2025-09-19,0051,0,0,2,6125,0,0,0
2025-09-19,0052,13,3,53,16125,0,0,0
2025-09-19,0053,0,0,8,1247,0,0,0
2025-09-19,0055,0,1,30,19413,0,0,0
2025-09-19,0056,120,119,4080,3442133,0,45,329
2025-09-19,0057,0,0,0,381,0,0,0
2025-09-19,0061,0,0,430,33029,2,0,6
2025-09-19,006203,0,0,0,2554,0,0,0
2025-09-19,006204,0,0,0,375,0,0,0
2025-09-19,006205,0,0,591,31609,0,0,1
2025-09-19,006206,39,0,51,9319,0,0,0
2025-09-19,006207,0,0,30,6973,0,0,0
2025-09-19,006208,5,13,344,482760,0,0,27
2025-09-19,00631L,141,304,3362,26021,20,29,2101
2025-09-19,00632R,4637,3675,241724,498051,65,45,1982
2025-09-19,00633L,508,280,14308,52364,41,8,2356
2025-09-19,00634R,42,30,1132,11439,0,0,96
2025-09-19,00635U,76,33,1202,28378,0,1,147
2025-09-19,00636,1,0,236,43581,0,0,0
2025-09-19,00637L,4793,4318,162729,345651,1796,145,12878
2025-09-19,00638R,86,148,1318,12862,0,0,13
2025-09-19,00639,37,2,2191,40975,0,1,31
2025-09-19,00640L,42,37,1067,2604,20,3,93
2025-09-19,00641R,46,74,7668,17064,0,0,271
2025-09-19,00642U,30,98,1655,34205,9,7,103
2025-09-19,00643,1,21,3354,26893,0,0,8
2025-09-19,00645,1,0,48,12499,0,0,0
2025-09-19,00646,0,1,78,124996,0,0,7
2025-09-19,00647L,3,1,51,1979,0,0,3
2025-09-19,00648R,430,113,13168,45172,0,7,110
2025-09-19,00650L,332,355,24713,35584,385,55,4243
2025-09-19,00651R,2,88,3950,10048,0,0,50
2025-09-19,00652,0,1,76,26383,0,0,0
2025-09-19,00653L,54,30,1135,4725,0,4,26
2025-09-19,00654R,0,0,997,4741,0,0,167
2025-09-19,00655L,298,66,6670,27739,3,3,859
2025-09-19,00656R,10,21,455,5214,0,0,2
2025-09-19,00657,0,0,1,1646,0,0,0
2025-09-19,00660,1,1,11,2632,0,0,0
2025-09-19,00661,0,0,18,5856,0,0,0
2025-09-19,00662,1,8,432,141507,0,0,12
2025-09-19,00663L,205,162,2344,12790,19,37,1021
2025-09-19,00664R,827,3180,122488,183893,90,202,690
2025-09-19,00665L,4820,1576,81838,117616,1001,555,9455
2025-09-19,00666R,21,0,1244,3531,0,0,11
2025-09-19,00668,0,0,11,2258,0,0,0
2025-09-19,00669R,32,92,16448,55779,0,0,43
2025-09-19,00670L,7,65,1094,17786,16,1,875
2025-09-19,00671R,1397,573,122143,176346,18,80,2353
2025-09-19,00673R,0,6,15383,0,0,0,0
2025-09-19,00674R,0,50,4046,0,0,0,30
2025-09-19,00675L,144,83,2610,29446,42,11,1891
2025-09-19,00676R,109,162,22447,32208,1,1,52
2025-09-19,00678,0,0,20,2237,0,0,0
2025-09-19,00680L,4806,8412,260737,854769,70,127,889
2025-09-19,00681R,0,2,86,1898,0,0,0
2025-09-19,00682U,0,0,16,1911,0,0,0
2025-09-19,00683L,0,0,721,3483,0,0,128
2025-09-19,00684R,0,0,137,2422,0,0,0
2025-09-19,00685L,5,3,134,4784,2,0,93
2025-09-19,00686R,55,14,18796,35319,54,0,261
2025-09-19,00688L,2076,1627,138354,378653,20,20,306
2025-09-19,00689R,0,0,9,1722,0,0,0
2025-09-19,00690,1,0,15,18332,0,0,0
2025-09-19,00692,0,13,6,168070,0,0,2
2025-09-19,00693U,545,131,8091,17791,0,0,3
2025-09-19,00700,0,0,77,15120,0,0,0
2025-09-19,00701,4,130,596,58472,0,0,0
2025-09-19,00702,0,0,0,1547,0,0,0
2025-09-19,00703,1,0,18,3762,0,0,0
2025-09-19,00706L,0,0,0,0,0,0,0
2025-09-19,00707R,0,0,0,1463,0,0,0
2025-09-19,00708L,0,137,10245,15018,32,11,706
2025-09-19,00709,0,0,17,4365,0,0,0
2025-09-19,00710B,0,0,7,51440,0,0,0
2025-09-19,00711B,0,0,2,251565,0,0,0
2025-09-19,00712,221,115,20889,1186127,5,0,8203
2025-09-19,00713,2,232,889,731628,0,0,0
2025-09-19,00714,21,5,90,6891,0,0,0
2025-09-19,00715L,4034,1722,44807,149096,1628,222,11633
2025-09-19,00717,0,0,2,38776,0,0,0
2025-09-19,00728,0,0,13,12105,0,0,0
2025-09-19,00730,1,0,39,19011,0,0,0
2025-09-19,00731,2,0,110,11650,0,0,0
2025-09-19,00733,6,23,446,38866,0,0,12
2025-09-19,00735,0,2,5,2322,0,0,0
2025-09-19,00736,0,0,1,1556,0,0,0
2025-09-19,00737,2,24,143,5634,0,0,0
2025-09-19,00738U,442,876,7879,22824,0,25,88
2025-09-19,00739,0,0,7,7622,0,0,0
2025-09-19,00752,69,114,579,74054,0,0,68
2025-09-19,00753L,3270,3360,63933,174289,296,27,6813
2025-09-19,00757,43,26,1463,95748,10,3,103
2025-09-19,00762,3,0,115,12937,0,0,0
2025-09-19,00763U,30,6,530,10266,0,0,0
2025-09-19,00770,4,2,31,19489,0,0,0
2025-09-19,00771,0,0,2,4056,0,0,0
2025-09-19,00775B,0,0,0,58150,0,0,0
2025-09-19,00783,0,0,791,2757,0,0,0
2025-09-19,00830,71,54,1497,168241,6,6,228
2025-09-19,00850,2,0,16,115861,0,0,0
2025-09-19,00851,0,0,4,1631,0,0,0
2025-09-19,00852L,28,33,271,2591,0,1,100
2025-09-19,00861,0,1,3,18728,0,0,0
2025-09-19,00865B,0,0,3,25436,0,0,0
2025-09-19,00875,26,0,46,4247,0,0,0
2025-09-19,00876,0,0,0,22506,0,0,0
2025-09-19,00878,18,244,6432,5343197,0,6,171
2025-09-19,00881,50,12,619,604350,1,0,77
2025-09-19,00882,97,434,7312,658587,14,1,40
2025-09-19,00885,232,195,3919,236059,0,18,321
2025-09-19,00891,13,37,822,279772,0,0,28
2025-09-19,00892,0,0,16,66573,0,0,0
2025-09-19,00893,8,10,280,108596,0,0,22
2025-09-19,00894,7,6,134,31127,0,0,4
2025-09-19,00895,5,5,174,44354,0,0,6
2025-09-19,00896,1,64,79,57345,0,0,0
2025-09-19,00897,1,0,67,48503,0,0,5
2025-09-19,00898,6,10,87,51494,0,0,0
2025-09-19,00899,0,1,32,5533,0,0,0
2025-09-19,00900,160,307,2994,605131,0,0,3
2025-09-19,00901,0,0,4,16712,0,0,0
2025-09-19,00902,51,135,2039,110999,1,1,48
2025-09-19,00903,5,12,39,20305,0,0,0
2025-09-19,00904,12,0,124,21403,0,0,0
2025-09-19,00905,11,8,543,96581,0,0,15
2025-09-19,00907,2,1,163,54408,0,0,0
2025-09-19,00908,0,0,1,10604,0,0,0
2025-09-19,00909,86,138,1307,34051,1,0,80
2025-09-19,00910,14,56,565,8859,0,0,7
2025-09-19,00911,1,0,31,6100,0,0,0
2025-09-19,00912,0,0,17,15688,0,0,0
2025-09-19,00913,0,0,3,3066,0,0,0
2025-09-19,00915,5,3,746,306120,0,0,0
2025-09-19,00916,0,0,6,19104,0,0,0
2025-09-19,00917,0,0,21,7244,0,0,0
2025-09-19,00918,17,617,5495,913191,45,1,1
2025-09-19,00919,104,534,18312,4888033,30,6,340
2025-09-19,00920,0,0,0,2945,0,0,0
2025-09-19,00921,0,0,52,27817,0,0,0
2025-09-19,00922,274,26,1052,355546,0,0,16
2025-09-19,00923,0,8,97,205105,0,0,0
2025-09-19,00924,5,8,244,118775,0,0,7
2025-09-19,00926,0,0,85,23245,0,0,0
2025-09-19,00927,49,0,622,148974,0,1,11
2025-09-19,00929,18,79,6521,2037909,0,14,27
