date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-06-30,0050,21,67,505,346000,5,13,145,551,0,137,0,
2021-06-30,0051,0,0,24,2625,0,0,0,24,0,0,0,
2021-06-30,0052,2,5,166,13500,0,0,4,169,0,4,0,
2021-06-30,0053,0,0,1,1372,0,0,0,1,0,0,0,
2021-06-30,0054,0,0,0,1781,0,0,0,0,0,0,0,X
2021-06-30,0055,0,1,29,9413,0,0,0,30,0,0,0,
2021-06-30,0056,11,23,864,566383,6,0,87,876,0,93,0,
2021-06-30,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2021-06-30,0061,20,0,270,36279,0,0,37,250,0,37,0,
2021-06-30,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2021-06-30,006204,0,0,1,375,0,0,0,1,0,0,0,
2021-06-30,006205,0,1,201,37586,0,0,3,202,0,6,3,
2021-06-30,006206,1,0,475,9944,0,0,0,474,0,0,0,
2021-06-30,006207,4,0,49,10598,0,0,0,45,0,0,0,
2021-06-30,006208,1,39,44,43760,0,0,7,82,0,7,0,
2021-06-30,00631L,124,271,1750,35896,40,49,1019,1897,0,1010,0,
2021-06-30,00632R,21327,18534,750001,2672787,231,27,20980,747307,99,21184,0,
2021-06-30,00633L,222,137,29970,49864,10,9,1196,29885,0,1197,0,
2021-06-30,00634R,5,18,5200,25564,0,0,88,5213,0,88,0,
2021-06-30,00635U,13,145,832,20753,0,0,10,964,0,10,0,
2021-06-30,00636,10,5,417,34686,0,0,0,412,0,0,0,
2021-06-30,00637L,2131,1065,174121,254526,49,51,9619,173055,0,9620,3,@
2021-06-30,00638R,0,0,8827,12112,5,0,376,8848,21,381,0,O
2021-06-30,00639,0,1,890,32225,0,0,43,891,0,43,0,
2021-06-30,00640L,0,55,389,2354,0,0,54,444,0,54,0,
2021-06-30,00641R,17,7,3489,6564,0,0,21,3479,0,21,0,
2021-06-30,00642U,73,275,10314,242330,5,44,1272,10527,11,1233,0,
2021-06-30,00643,3,11,1160,25265,0,0,44,1168,0,44,0,
2021-06-30,00645,0,0,6,4249,0,0,0,6,0,0,0,
2021-06-30,00646,0,0,22,39871,0,0,1,22,0,1,0,
