date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-03-07,0050,21,8,1701,227750,3,13,467,1688,0,457,0,
2019-03-07,0051,0,0,2,2500,0,0,0,2,0,0,0,
2019-03-07,0052,0,0,0,3875,0,0,0,0,0,0,0,X
2019-03-07,0053,0,0,2,1622,0,0,0,2,0,0,0,
2019-03-07,0054,0,0,1,2781,0,0,0,1,0,0,0,
2019-03-07,0055,0,0,26,11288,0,0,0,26,0,0,0,
2019-03-07,0056,19,360,936,173883,0,31,202,1348,71,171,0,
2019-03-07,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-03-07,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-03-07,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2019-03-07,0061,72,52,3336,100404,2,5,1012,3316,0,1009,0,
2019-03-07,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2019-03-07,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-03-07,006205,43,101,1164,116684,1,7,32,1222,0,27,1,
2019-03-07,006206,5,100,683,45569,1,0,20,778,0,21,0,
2019-03-07,006207,1,10,150,28723,0,0,73,159,0,73,0,
2019-03-07,006208,0,0,27,6760,0,0,0,27,0,0,0,
2019-03-07,00631L,54,91,1291,6021,31,0,2298,1328,0,2329,0,X
2019-03-07,00632R,3055,2108,168277,1121787,41,37,14159,167346,16,14163,0,
2019-03-07,00633L,9350,10917,99016,175864,1998,1572,16350,102083,1500,16781,5,
2019-03-07,00634R,299,290,8349,18439,3,8,81,8340,0,76,0,
2019-03-07,00635U,10,0,1636,13753,0,0,0,1627,1,0,0,
2019-03-07,00636,66,368,4368,144816,1,5,389,4670,0,385,0,
2019-03-07,00637L,26290,27326,369113,674401,8440,1648,43536,386615,16466,50519,191,
2019-03-07,00638R,484,928,4610,7987,0,0,3,5054,0,3,0,
2019-03-07,00639,137,226,4948,77975,0,18,48,5037,0,30,0,
2019-03-07,00640L,34,0,1120,3229,18,3,164,1086,0,179,0,
2019-03-07,00641R,17,44,2405,5564,0,0,1,2432,0,1,0,
2019-03-07,00642U,25,59,2103,29455,0,0,93,2137,0,93,0,
2019-03-07,00643,625,1856,5798,67023,208,6,165,7029,0,767,400,
2019-03-07,00645,0,0,0,4624,0,0,0,0,0,0,0,X
2019-03-07,00646,0,0,15,187121,0,0,0,15,0,0,0,
2019-03-07,00647L,12,0,36,17104,0,0,0,24,0,0,0,
2019-03-07,00648R,55,156,4202,35922,2,0,154,4303,0,156,0,
2019-03-07,00649,0,0,1,2568,0,0,0,1,0,0,0,
2019-03-07,00650L,0,0,135,959,0,0,56,135,0,56,0,
2019-03-07,00651R,96,3,2585,7173,0,0,2,2492,0,2,0,
2019-03-07,00652,2,0,37,3508,0,0,0,35,0,0,0,
2019-03-07,00653L,38,34,1381,2475,0,0,98,1377,0,98,0,
2019-03-07,00654R,5,0,770,1866,0,0,1,765,0,1,0,
2019-03-07,00655L,1356,4811,48372,102614,647,486,6278,51877,50,6439,0,
2019-03-07,00656R,187,135,2428,5214,0,0,1,2376,0,1,0,
2019-03-07,00657,0,0,2,1328,0,0,0,2,0,0,0,
2019-03-07,00658L,0,0,31,1211,0,0,1,31,0,1,0,
2019-03-07,00659R,1,0,255,3395,0,0,0,254,0,0,0,
2019-03-07,00660,0,0,0,2007,0,0,0,0,0,0,0,X
2019-03-07,00661,0,0,0,981,0,0,0,0,0,0,0,X
2019-03-07,00662,1,0,12,117382,0,0,0,11,0,0,0,
2019-03-07,00663L,0,42,264,1577,0,0,159,306,0,159,0,
2019-03-07,00664R,66,27,7263,41643,0,0,18,7224,0,18,0,
2019-03-07,00665L,0,62,1423,4866,22,0,133,1485,0,155,0,
2019-03-07,00666R,12,0,175,2156,0,0,0,163,0,0,0,
2019-03-07,00668,0,0,17,111744,0,0,9,17,0,9,0,
2019-03-07,00669R,398,491,9839,27529,0,2,23,9932,0,21,0,
2019-03-07,00670L,41,12,588,19786,0,0,248,559,0,248,0,
2019-03-07,00671R,172,123,7962,18971,2,1,2,7913,0,3,0,
2019-03-07,00672L,1377,4246,34936,111921,80,139,11067,37805,0,11008,0,
2019-03-07,00673R,93,322,4115,9800,1,0,323,4344,0,324,0,
2019-03-07,00674R,0,2,9,1150,0,0,0,11,0,0,0,
2019-03-07,00675L,0,3,146,2946,0,0,97,149,0,97,0,
2019-03-07,00676R,226,9,5797,36877,0,0,2,5580,0,2,0,
2019-03-07,00677U,30172,21275,345055,499927,1155,12095,130498,336158,0,119558,0,
2019-03-07,00678,3,0,159,3362,0,0,0,156,0,0,0,
2019-03-07,00680L,3,0,9,1269,0,0,0,6,0,0,0,
2019-03-07,00681R,0,0,0,1523,0,0,0,0,0,0,0,X
2019-03-07,00682U,0,0,8,1161,0,0,0,8,0,0,0,
2019-03-07,00683L,0,6,59,1858,0,0,7,65,0,7,0,
2019-03-07,00684R,0,0,3,797,0,0,0,3,0,0,0,
2019-03-07,00685L,0,2,15,2409,0,0,0,17,0,0,0,
2019-03-07,00686R,0,0,4022,5944,0,0,1,4022,0,1,0,
2019-03-07,00688L,0,0,0,1403,0,0,0,0,0,0,0,X
2019-03-07,00689R,0,0,0,1472,0,0,0,0,0,0,0,X
2019-03-07,00690,0,0,26,5457,0,0,0,26,0,0,0,
2019-03-07,00691R,0,0,0,1526,0,0,0,0,0,0,0,X
2019-03-07,00692,0,0,6,39945,0,0,0,6,0,0,0,
2019-03-07,00693U,274,21,5865,14166,0,4,10,5612,0,6,0,
2019-03-07,00700,2,0,67,1745,0,0,0,65,0,0,0,
