date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-01-22,0050,227,164,1342,558250,14,27,59
2025-01-22,0051,0,0,1,6125,0,0,0
2025-01-22,0052,79,27,244,20000,0,0,1
2025-01-22,0053,0,0,0,1372,0,0,0
2025-01-22,0055,2,0,25,18163,0,0,0
2025-01-22,0056,112,1064,7763,2698883,12,0,26
2025-01-22,0057,0,0,0,381,0,0,0
2025-01-22,0061,7,6,1340,38154,0,0,0
2025-01-22,006203,0,1,0,2554,0,0,0
2025-01-22,006204,0,0,3,375,0,0,0
2025-01-22,006205,0,2,940,39359,0,0,0
2025-01-22,006206,3,3,316,11444,0,0,2
2025-01-22,006207,0,0,586,8348,0,0,0
2025-01-22,006208,301,98,1324,421885,1,1,8
2025-01-22,00631L,456,783,7678,32646,132,87,2338
2025-01-22,00632R,2876,2385,94221,284926,55,117,5213
2025-01-22,00633L,1676,688,40369,74614,94,125,553
2025-01-22,00634R,2,4,585,11689,0,0,61
2025-01-22,00635U,73,23,602,11003,0,0,29
2025-01-22,00636,101,0,1824,48081,10,0,14
2025-01-22,00637L,12846,11391,325220,539401,1649,136,2790
2025-01-22,00638R,431,90,1569,8987,0,0,45
2025-01-22,00639,66,155,6974,60850,0,5,127
2025-01-22,00640L,12,108,1526,4479,0,7,193
2025-01-22,00641R,95,5,7438,13314,0,7,285
2025-01-22,00642U,13,95,1224,24830,10,0,151
2025-01-22,00643,94,56,5067,28518,0,0,125
2025-01-22,00645,2,0,86,19874,0,0,1
2025-01-22,00646,8,2,490,126496,0,0,3
2025-01-22,00647L,49,107,215,2854,2,0,4
2025-01-22,00648R,83,27,7419,36672,20,0,247
2025-01-22,00650L,1068,1597,54188,89834,119,176,3271
2025-01-22,00651R,27,28,1546,6423,0,1,14
2025-01-22,00652,1,0,104,24383,0,0,8
2025-01-22,00653L,77,16,1383,5100,6,0,28
2025-01-22,00654R,10,24,1261,5241,0,7,153
2025-01-22,00655L,459,612,19842,39239,98,2,205
2025-01-22,00656R,2,17,324,5214,0,0,1
2025-01-22,00657,0,0,104,2396,0,0,0
2025-01-22,00660,0,0,1,1757,0,0,0
2025-01-22,00661,6,2,53,6981,0,0,0
2025-01-22,00662,5,9,483,137007,3,0,15
2025-01-22,00663L,0,0,4,327,0,0,0
2025-01-22,00664R,700,1149,67944,147018,79,25,516
2025-01-22,00665L,4650,4344,174326,210116,552,546,4964
2025-01-22,00666R,60,30,580,2281,0,0,0
2025-01-22,00668,0,0,224,3758,0,0,0
2025-01-22,00669R,38,136,15484,51529,2,3,170
2025-01-22,00670L,145,289,2851,15411,4,5,1137
2025-01-22,00671R,417,345,84786,101596,0,27,2917
2025-01-22,00673R,0,1801,86962,0,0,0,130
2025-01-22,00674R,48,2,2828,12025,0,0,3
2025-01-22,00675L,354,526,3889,36321,185,111,956
2025-01-22,00676R,414,514,63180,128502,11,0,0
2025-01-22,00678,0,0,19,1862,0,0,0
2025-01-22,00680L,4257,7393,400546,1100644,295,22,503
2025-01-22,00681R,1,0,13,2898,0,0,0
2025-01-22,00682U,0,0,15,1536,0,0,0
2025-01-22,00683L,0,0,25,3233,0,0,25
2025-01-22,00684R,0,11,94,1922,0,0,0
2025-01-22,00685L,119,350,595,5284,1,5,175
2025-01-22,00686R,209,22,2308,20069,0,0,0
2025-01-22,00688L,2111,2387,226444,502278,538,18,218
2025-01-22,00689R,0,1,13,2222,0,0,0
2025-01-22,00690,22,16,439,19832,0,0,0
2025-01-22,00692,5,5,233,173445,0,0,0
2025-01-22,00693U,32,69,1329,9166,0,0,0
2025-01-22,00700,0,31,397,10995,0,0,0
2025-01-22,00701,30,56,673,50847,0,0,0
2025-01-22,00702,0,0,1,1297,0,0,0
2025-01-22,00703,0,0,200,3637,0,0,0
2025-01-22,00706L,0,98,8932,0,0,0,223
2025-01-22,00707R,0,0,0,1588,0,0,0
2025-01-22,00708L,0,27,7750,10768,0,18,210
2025-01-22,00709,3,0,3,1990,0,0,0
2025-01-22,00710B,0,0,3,73440,0,0,0
2025-01-22,00711B,0,0,3,236815,0,0,0
2025-01-22,00712,22,246,18321,966377,0,6,16
2025-01-22,00713,9,24,1285,569628,0,0,0
2025-01-22,00714,0,0,19,7141,0,0,0
2025-01-22,00715L,821,897,15088,75971,436,216,12504
2025-01-22,00717,0,1,0,40651,0,0,0
2025-01-22,00728,0,1,38,12105,0,0,0
2025-01-22,00730,40,102,360,21636,0,0,0
2025-01-22,00731,6,1,282,17275,0,0,0
2025-01-22,00733,122,6,647,37116,0,0,20
2025-01-22,00735,0,1,199,5072,0,0,0
2025-01-22,00736,0,0,1,1306,0,0,0
2025-01-22,00737,22,0,68,5009,0,0,0
2025-01-22,00738U,277,31,3743,15074,0,0,6
2025-01-22,00739,0,0,27,8497,0,0,0
2025-01-22,00752,6,6,1773,99054,0,0,12
2025-01-22,00753L,2226,2253,159087,300164,419,26,5452
2025-01-22,00757,527,275,3126,101373,1,7,85
2025-01-22,00762,7,186,122,12312,0,0,0
2025-01-22,00763U,0,32,216,7641,2,0,0
2025-01-22,00770,10,13,459,26864,0,0,0
2025-01-22,00771,0,0,0,4431,0,0,0
2025-01-22,00775B,0,0,0,58400,0,0,0
2025-01-22,00783,0,0,621,3757,0,0,0
2025-01-22,00830,315,396,4415,183741,0,18,49
2025-01-22,00850,0,8,78,108361,0,0,0
2025-01-22,00851,0,0,9,1631,0,0,0
2025-01-22,00852L,326,228,2534,5341,0,11,144
2025-01-22,00861,0,1,3,22353,0,0,0
2025-01-22,00865B,0,0,0,4061,0,0,0
2025-01-22,00875,0,1,84,3747,0,0,0
2025-01-22,00876,1,1,16,26131,0,0,0
2025-01-22,00878,76,80,9702,4349822,16,1,76
2025-01-22,00881,209,226,3315,626850,0,0,1
2025-01-22,00882,304,378,18612,763212,10,10,44
2025-01-22,00885,11,61,6065,408934,1,0,21
2025-01-22,00891,67,110,1796,264897,0,8,43
2025-01-22,00892,26,57,276,86448,0,0,0
2025-01-22,00893,26,28,1312,133721,0,0,134
2025-01-22,00894,4,17,153,21752,0,0,0
2025-01-22,00895,23,29,1389,53229,0,0,53
2025-01-22,00896,1,6,137,55095,0,0,0
2025-01-22,00897,4,2,117,51628,0,0,0
2025-01-22,00898,0,17,178,55619,0,0,0
2025-01-22,00899,1,39,94,8283,0,0,0
2025-01-22,00900,32,47,2064,490381,0,2,3
2025-01-22,00901,0,2,61,20087,0,0,0
2025-01-22,00902,0,17,2198,126499,1,0,13
2025-01-22,00903,8,0,310,28055,0,0,7
2025-01-22,00904,15,0,185,25528,0,0,0
2025-01-22,00905,45,209,2449,128331,0,1,2
2025-01-22,00907,15,40,1183,80408,0,0,0
2025-01-22,00908,1,0,15,10354,0,0,0
2025-01-22,00909,207,455,5068,34676,9,3,99
2025-01-22,00910,404,100,651,5234,0,2,2
2025-01-22,00911,0,71,152,7350,0,0,0
2025-01-22,00912,0,34,338,20438,0,0,0
2025-01-22,00913,0,6,9,3191,0,0,0
2025-01-22,00915,37,25,3642,428495,16,1,1
2025-01-22,00916,2,11,98,19604,0,0,0
2025-01-22,00917,23,46,463,9369,0,0,0
2025-01-22,00918,139,76,11226,740566,29,0,8
2025-01-22,00919,57,215,22617,3346783,0,0,76
2025-01-22,00920,0,0,22,3070,0,0,0
2025-01-22,00921,10,0,354,40692,0,0,0
2025-01-22,00922,60,80,901,240671,0,0,1
2025-01-22,00923,10,109,493,213230,0,0,2
2025-01-22,00924,77,20,866,71025,0,2,2
2025-01-22,00925,0,0,1,1437,0,0,0
2025-01-22,00926,1,32,350,31370,0,0,0
2025-01-22,00927,9,51,2524,198474,0,11,11
2025-01-22,00929,12,189,21619,3037409,10,1,13
2025-01-22,00930,0,20,1960,118444,0,30,30
2025-01-22,00932,1,1,2327,115070,3,1,2
2025-01-22,00934,4,36,4538,300131,0,1,2
2025-01-22,00935,2,54,1477,96126,1,2,11
2025-01-22,00936,5,275,3486,270324,0,14,87
2025-01-22,00938,1,0,91,61379,0,0,4
2025-01-22,00939,1,34,1628,743619,0,0,0
2025-01-22,00940,15,134,8377,4011466,31,0,0
2025-01-22,00941,8,64,2489,310197,0,0,34
2025-01-22,00943,0,0,418,37222,0,0,0
2025-01-22,00944,0,0,72,44270,0,0,0
2025-01-22,00945B,3,381,4170,201329,0,0,0
2025-01-22,00946,0,9,2600,353311,0,0,0
2025-01-22,00947,2,12,1556,51216,0,0,1
2025-01-22,00949,0,31,549,89107,0,0,0
2025-01-22,00951,32,148,1571,87385,0,11,11
2025-01-22,00952,1,96,953,91693,0,0,1
2025-01-22,00953B,227,1066,17307,453793,0,0,0
2025-01-22,00954,61,27,138,24186,0,0,0
2025-01-22,00956,0,0,18,9032,0,0,0
2025-01-22,00960,121,101,6404,58873,2,3,839
2025-01-22,00961,0,53,200,17502,0,0,0
2025-01-22,00962,0,5,528,26480,0,0,0
2025-01-22,00963,0,0,4,15983,0,0,0
2025-01-22,00964,0,0,0,5281,0,0,0
2025-01-22,00965,48,78,281,248873,0,1,1
2025-01-22,00971,56,31,728,22544,0,0,0
2025-01-22,00972,30,1,122,6668,0,0,0
2025-01-22,1101,165,300,15602,1887795,4,4,112
2025-01-22,1102,12,11,1075,886640,0,0,30
2025-01-22,1103,2,21,1734,197561,0,0,30
2025-01-22,1104,10,5,1452,171670,0,0,3
2025-01-22,1108,12,56,744,101184,0,0,13
2025-01-22,1109,1,0,1217,85289,0,0,0
2025-01-22,1110,14,0,2306,143000,0,0,0
2025-01-22,1201,0,17,1677,126515,0,0,41
2025-01-22,1203,0,0,6,60000,0,0,0
2025-01-22,1210,14,6,2074,223691,1,0,22
2025-01-22,1213,0,0,0,0,0,0,0
2025-01-22,1215,2,10,331,73697,0,0,17
2025-01-22,1216,15,16,785,1420503,3,0,50
2025-01-22,1217,8,59,4732,123628,0,0,0
2025-01-22,1218,1,100,3624,124999,0,0,30
2025-01-22,1219,2,3,1564,85400,0,0,30
2025-01-22,1220,5,10,1711,44269,4,0,0
2025-01-22,1225,43,47,7220,57409,144,0,1716
2025-01-22,1227,2,12,2103,228772,0,0,13
2025-01-22,1229,13,19,671,427609,0,0,14
2025-01-22,1231,43,7,564,67830,0,0,9
2025-01-22,1232,0,0,0,39993,0,0,0
2025-01-22,1233,0,0,97,22647,0,0,0
2025-01-22,1234,0,2,521,100467,0,0,0
2025-01-22,1235,0,4,1187,39287,0,0,34
2025-01-22,1236,0,0,127,21668,0,0,1
2025-01-22,1256,0,1,79,8460,0,0,0
2025-01-22,1301,512,1854,26990,1591435,593,508,4203
2025-01-22,1303,149,571,15091,1982705,189,104,1622
2025-01-22,1304,52,223,6532,297190,7,19,672
2025-01-22,1305,16,163,4387,145262,3,8,417
2025-01-22,1307,17,319,6330,99454,4,12,89
2025-01-22,1308,32,21,3792,148435,33,0,51
2025-01-22,1309,67,55,5198,99396,11,1,50
2025-01-22,1310,5,9,2544,131967,0,12,55
2025-01-22,1312,190,208,16115,276655,14,4,88
2025-01-22,1313,53,69,7281,341981,1,1,60
2025-01-22,1314,127,331,48012,946212,2,22,458
2025-01-22,1315,0,0,41,24774,0,0,0
2025-01-22,1316,57,152,14001,75254,34,4,858
2025-01-22,1319,53,54,4262,147869,5,3,408
2025-01-22,1321,129,43,3410,56807,0,0,0
