date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-02-03,0050,138,112,949,172125,0,13,37
2020-02-03,0051,0,0,0,2375,0,0,0
2020-02-03,0052,2,8,17,7250,0,0,0
2020-02-03,0053,0,0,0,1372,0,0,0
2020-02-03,0054,0,0,0,2531,0,0,0
2020-02-03,0055,0,1,14,9163,0,0,1
2020-02-03,0056,394,100,2118,317258,43,100,269
2020-02-03,0057,0,0,0,1131,0,0,0
2020-02-03,0061,181,16,705,71904,0,0,8
2020-02-03,006203,0,0,1,2679,0,0,0
2020-02-03,006204,0,0,0,500,0,0,0
2020-02-03,006205,58,38,291,78810,3,2,18
2020-02-03,006206,3,3,259,23819,3,26,33
2020-02-03,006207,1,0,17,20348,7,0,12
2020-02-03,006208,3,0,19,12885,0,0,0
2020-02-03,00631L,659,369,2645,5396,289,34,1144
2020-02-03,00632R,12823,24725,197745,1371537,129,160,27067
2020-02-03,00633L,3470,6344,37000,83364,906,989,13794
2020-02-03,00634R,5047,3460,13473,48939,0,1995,5779
2020-02-03,00635U,31,159,1065,18003,0,0,25
2020-02-03,00636,45,11,532,75283,1,16,20
2020-02-03,00637L,15326,21318,203748,346901,8075,5098,24500
2020-02-03,00638R,3162,2375,9755,22237,0,2749,4858
2020-02-03,00639,91,78,1697,50475,3,3,81
2020-02-03,00640L,11,6,621,2229,1,0,34
2020-02-03,00641R,108,82,2637,5564,0,0,1
2020-02-03,00642U,290,90,2091,42955,1,36,188
2020-02-03,00643,45,140,1533,48022,10,55,143
2020-02-03,00645,5,0,7,4749,0,0,0
2020-02-03,00646,0,8,10,66246,0,0,0
2020-02-03,00647L,2,1,173,1479,0,0,0
2020-02-03,00648R,121,656,19898,47922,0,0,3
2020-02-03,00650L,92,92,813,2084,32,4,89
2020-02-03,00651R,123,229,2733,7923,0,3,10
2020-02-03,00652,0,0,18,3758,0,0,0
2020-02-03,00653L,47,5,375,3100,7,0,90
2020-02-03,00654R,5,78,611,1991,0,0,0
2020-02-03,00655L,926,2483,12691,50114,451,259,2624
2020-02-03,00656R,987,1292,4053,10089,0,869,873
2020-02-03,00657,0,0,0,1078,0,0,0
2020-02-03,00658L,0,0,0,0,0,0,0
2020-02-03,00659R,0,0,0,0,0,0,0
2020-02-03,00660,0,0,0,1632,0,0,0
2020-02-03,00661,0,0,0,1856,0,0,0
2020-02-03,00662,0,0,5,10882,0,0,0
2020-02-03,00663L,11,0,115,577,0,0,11
2020-02-03,00664R,261,839,5303,46643,5,8,31
2020-02-03,00665L,75,75,1305,3616,24,1,19
2020-02-03,00666R,5,0,5,2031,0,0,0
2020-02-03,00668,1,0,1,11550,0,0,0
2020-02-03,00669R,530,1075,27672,43279,5,6,33
2020-02-03,00670L,23,3,360,2536,1,0,45
2020-02-03,00671R,482,1169,19334,26221,0,0,2
2020-02-03,00672L,42795,8597,218349,396671,3308,24947,102628
2020-02-03,00673R,1756,1995,9684,67800,2,130,1305
2020-02-03,00674R,3,4,91,1900,0,0,0
2020-02-03,00675L,51,4,354,1446,10,0,4
2020-02-03,00676R,549,1529,6315,36752,0,0,0
2020-02-03,00677U,41559,55454,486604,999927,35387,16381,136174
2020-02-03,00678,0,4,44,1987,0,0,0
2020-02-03,00680L,29,12,284,1769,0,0,3
2020-02-03,00681R,0,0,2,1773,0,0,0
2020-02-03,00682U,0,0,0,1036,0,0,0
2020-02-03,00683L,0,2,0,1483,0,0,0
2020-02-03,00684R,0,0,7,797,0,0,0
2020-02-03,00685L,0,0,0,2284,0,0,0
2020-02-03,00686R,9,30,444,4069,0,0,0
2020-02-03,00688L,3,12,255,1903,0,0,1
2020-02-03,00689R,0,0,30,1597,0,0,0
2020-02-03,00690,2,0,15,3832,0,0,0
2020-02-03,00691R,0,0,0,1901,0,0,0
2020-02-03,00692,21,16,254,56570,0,0,10
2020-02-03,00693U,256,677,2307,14791,0,0,16
2020-02-03,00700,2,0,33,1620,0,0,0
2020-02-03,00701,118,289,2674,37972,0,6,77
2020-02-03,00702,0,0,2,1297,0,0,0
2020-02-03,00703,3,0,64,8512,0,0,0
2020-02-03,00706L,1,60,56,2021,0,0,0
2020-02-03,00707R,0,0,0,1213,0,0,0
2020-02-03,00708L,1247,1777,21162,36018,20,44,1590
2020-02-03,00709,0,0,0,1365,0,0,0
2020-02-03,00710B,0,0,5,153940,0,0,0
2020-02-03,00711B,3,0,6,127565,0,0,0
2020-02-03,00712,5,0,24,7502,0,0,0
2020-02-03,00713,0,0,2,26378,0,0,0
2020-02-03,00714,0,0,0,1391,0,0,0
2020-02-03,00715L,30,0,120,846,0,0,0
2020-02-03,00717,1,20,14,86776,0,0,0
2020-02-03,00728,18,0,75,3855,0,0,0
2020-02-03,00730,1,0,10,40261,0,0,0
2020-02-03,00731,1,0,5,15025,0,0,0
2020-02-03,00732,0,0,0,47068,0,0,0
2020-02-03,00733,3,0,4,1366,0,0,0
2020-02-03,00735,0,0,1,1322,0,0,0
2020-02-03,00736,0,0,0,1931,0,0,0
2020-02-03,00737,0,24,146,9134,0,0,2
2020-02-03,00738U,1257,350,9502,24074,0,0,1
2020-02-03,00739,10,9,285,28247,0,0,5
2020-02-03,00742,0,0,0,11777,0,0,0
2020-02-03,00743,5,0,69,1711,0,0,0
2020-02-03,00752,9,15,129,13554,0,0,0
2020-02-03,00753L,15,7,200,2539,0,5,7
2020-02-03,00757,0,2,0,1248,0,0,0
2020-02-03,00762,52,0,233,11562,0,0,0
2020-02-03,00763U,102,0,159,766,0,0,0
2020-02-03,00766L,49,71,659,4986,0,0,1
2020-02-03,00767,0,0,0,3397,0,0,0
2020-02-03,00770,0,0,3,1489,0,0,0
2020-02-03,00771,0,0,2,18056,0,0,0
2020-02-03,00774B,0,0,0,163450,0,0,0
2020-02-03,00775B,0,0,0,14400,0,0,0
2020-02-03,00776,0,0,0,1275,0,0,0
2020-02-03,00783,12,14,1010,12382,0,0,10
2020-02-03,008201,0,0,1,2372,0,0,0
2020-02-03,00830,6,121,970,10241,34,0,20
2020-02-03,00850,38,27,398,67861,7,0,26
2020-02-03,00851,1,0,26,14756,0,0,0
2020-02-03,00852L,30,48,112,3341,0,2,15
2020-02-03,00861,156,566,3655,159728,17,1,165
2020-02-03,00865B,0,0,0,3686,0,0,0
