date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-10-26,0050,170,148,4432,298500,0,257,257
2015-10-26,0051,0,0,2,4500,0,0,0
2015-10-26,0052,0,0,0,2000,0,0,0
2015-10-26,0053,0,0,5,3872,0,0,0
2015-10-26,0054,0,0,1,4781,0,0,0
2015-10-26,0055,7,51,850,21038,1,0,105
2015-10-26,0056,54,567,1434,84258,0,0,0
2015-10-26,0057,0,0,2,2381,0,0,0
2015-10-26,0058,0,3,0,1299,0,0,0
2015-10-26,0059,3,0,11,1743,0,0,0
2015-10-26,0060,4,100,6,1288,0,0,0
2015-10-26,0061,2780,1923,37898,203654,107,30,7948
2015-10-26,006203,0,0,0,8554,0,0,0
2015-10-26,006204,0,0,20,1500,0,0,0
2015-10-26,006205,697,870,15191,109943,170,3,6311
2015-10-26,006206,329,409,6148,46819,5,12,2148
2015-10-26,006207,268,182,7872,56223,21,12,4550
2015-10-26,006208,0,0,0,1010,0,0,0
2015-10-26,00631L,108,185,4137,20021,36,8,3425
2015-10-26,00632R,3077,2036,84325,199037,19,7,278
2015-10-26,00633L,13575,22266,118151,149614,917,1267,9114
2015-10-26,00634R,1254,1196,15806,29689,28,37,794
2015-10-26,00635U,24,0,929,10378,1,0,61
2015-10-26,00636,218,225,7438,52611,0,40,3080
2015-10-26,00637L,12970,28093,212766,274026,1008,830,6584
2015-10-26,00638R,152,143,2532,14737,2,0,69
2015-10-26,00639,574,1310,14816,54100,52,7,314
2015-10-26,00640L,204,116,1274,13229,38,2,381
2015-10-26,00641R,805,158,7196,9439,0,11,35
2015-10-26,00642U,793,126,5503,17705,0,2,8
2015-10-26,0080,0,0,230,750,0,0,0
2015-10-26,0081,0,0,52,125,0,0,0
2015-10-26,008201,9,33,3991,10872,0,0,26
2015-10-26,1101,49,225,3092,923043,8,5,517
2015-10-26,1102,115,15,2635,840361,0,0,26
2015-10-26,1103,8,23,2975,194207,0,0,2
2015-10-26,1104,24,61,4656,157072,0,0,13
2015-10-26,1108,184,59,3906,101184,0,0,48
2015-10-26,1110,5,0,2599,143000,0,0,56
2015-10-26,1201,727,442,19316,126515,1,19,1444
2015-10-26,1203,12,32,2186,60000,0,0,0
2015-10-26,1210,7,53,5625,184098,2,0,70
2015-10-26,1213,5,16,881,12868,0,0,8
2015-10-26,1215,38,69,3162,66997,0,0,64
2015-10-26,1216,392,144,3688,1420503,68,21,669
2015-10-26,1217,118,230,12770,121801,0,0,3
2015-10-26,1218,0,0,0,88334,0,0,0
2015-10-26,1219,15,13,17810,79706,0,0,2
2015-10-26,1220,0,0,2359,44269,0,0,5
2015-10-26,1225,31,0,35238,54675,0,0,49
2015-10-26,1227,93,117,2228,198174,1,9,148
2015-10-26,1229,4,12,1080,222179,0,0,3
2015-10-26,1231,21,18,612,37028,0,0,0
2015-10-26,1232,1,0,146,39993,0,0,1
2015-10-26,1233,1,10,1351,22647,0,0,2
2015-10-26,1234,0,0,1284,100467,0,0,10
2015-10-26,1235,3,0,9613,14042,0,0,0
2015-10-26,1236,0,0,222,27085,0,0,0
2015-10-26,1262,184,112,2046,37125,0,5,8
2015-10-26,1301,112,162,1102,1591435,1,10,273
2015-10-26,1303,114,84,2066,1982705,13,6,427
2015-10-26,1304,475,159,9248,285650,23,20,115
2015-10-26,1305,1044,718,10909,117075,43,56,236
2015-10-26,1307,159,129,3765,96557,18,14,68
2015-10-26,1308,30,104,3303,123290,0,0,28
2015-10-26,1309,300,106,11781,81912,0,10,109
2015-10-26,1310,289,305,48529,131967,2,4,580
2015-10-26,1312,962,339,11378,226655,186,135,1618
2015-10-26,1313,363,456,10911,292809,0,0,12
2015-10-26,1314,614,334,74248,579997,1,13,859
2015-10-26,1315,2,7,868,49500,0,0,0
2015-10-26,1316,0,0,0,24976,0,0,0
2015-10-26,1319,763,926,12990,147869,3,25,640
2015-10-26,1321,68,44,4602,56807,0,0,45
2015-10-26,1323,49,50,1808,22818,0,0,6
2015-10-26,1324,15,7,959,18780,0,0,0
2015-10-26,1325,5,6,5501,25082,0,0,10
2015-10-26,1326,106,25,1319,1465296,4,17,233
2015-10-26,1337,2608,1994,14684,64897,128,468,1783
2015-10-26,1338,536,479,4773,20960,17,4,109
2015-10-26,1339,146,167,6001,18981,5,0,60
2015-10-26,1340,519,379,4433,28723,21,6,130
2015-10-26,1402,92,207,5141,1338218,2,10,102
2015-10-26,1409,190,97,16296,414820,0,0,48
2015-10-26,1410,0,8,663,18000,0,0,2
2015-10-26,1413,0,0,0,25528,0,0,0
2015-10-26,1414,22,24,7552,55000,0,1,23
2015-10-26,1416,53,6,3839,73338,0,0,0
2015-10-26,1417,143,87,13577,94970,0,0,1
2015-10-26,1418,0,0,0,32981,0,0,0
2015-10-26,1419,3,0,1088,75010,0,0,3
2015-10-26,1423,12,0,10823,43250,0,3,3
2015-10-26,1432,80,23,12938,41570,5,96,2101
2015-10-26,1434,406,662,1343,421166,1,1,24
2015-10-26,1435,0,0,0,34945,0,0,0
2015-10-26,1436,44,12,1574,17250,0,0,1
2015-10-26,1437,894,50,4945,50672,10,1,52
2015-10-26,1438,0,0,0,25602,0,0,0
2015-10-26,1439,4,0,1053,23000,0,0,1
2015-10-26,1440,170,237,9030,414203,3,0,81
2015-10-26,1441,0,5,1667,22449,0,0,1
2015-10-26,1442,8,17,1609,60995,0,0,23
2015-10-26,1443,0,0,111,33835,0,0,0
2015-10-26,1444,460,930,13767,239325,18,2,186
2015-10-26,1445,73,116,8064,34666,0,0,3
2015-10-26,1446,14,92,8902,34655,0,0,9
2015-10-26,1447,287,253,16255,228621,7,1,198
2015-10-26,1449,0,0,0,16653,0,0,0
2015-10-26,1451,9,11,294,100000,0,0,11
2015-10-26,1452,378,674,16636,33160,438,428,5570
2015-10-26,1453,22,23,2381,21979,0,0,15
2015-10-26,1454,88,5,8806,35077,0,0,128
2015-10-26,1455,726,1007,42697,152940,34,86,913
2015-10-26,1456,0,0,0,16750,0,0,0
2015-10-26,1457,717,829,31285,83791,65,17,5404
2015-10-26,1459,295,242,9520,89657,0,0,705
2015-10-26,1460,535,603,13702,117797,93,6,2166
2015-10-26,1463,22,86,10031,43317,0,0,11
2015-10-26,1464,1343,1311,21959,58250,440,213,8565
2015-10-26,1465,0,2,3371,25901,0,0,0
2015-10-26,1466,37,25,2702,27789,0,0,71
2015-10-26,1467,66,207,5610,42052,0,0,81
2015-10-26,1468,0,0,0,40101,0,0,0
2015-10-26,1470,0,2,7,21441,0,0,0
2015-10-26,1471,87,125,10048,50366,25,3,32
2015-10-26,1472,0,0,0,14875,0,0,0
2015-10-26,1473,40,5,1575,36682,0,0,1
2015-10-26,1474,128,164,6367,32474,0,0,4
2015-10-26,1475,0,0,0,3384,0,0,0
2015-10-26,1476,90,106,2654,65246,17,37,1385
2015-10-26,1477,45,52,3431,49587,19,13,702
2015-10-26,1503,5,2,1063,130243,0,0,15
2015-10-26,1504,87,330,5509,500673,2,26,457
2015-10-26,1506,31,25,16083,23063,1,0,22
2015-10-26,1507,66,88,1250,102705,0,1,14
2015-10-26,1512,0,0,1023,45450,0,0,0
2015-10-26,1513,161,161,3579,105000,0,21,38
2015-10-26,1514,9,16,7790,50266,0,0,0
2015-10-26,1515,668,576,6540,45368,72,5,239
2015-10-26,1516,1,0,1663,2128,0,0,0
2015-10-26,1517,123,11,2760,56956,0,1,8
2015-10-26,1519,415,151,5140,65264,0,0,0
2015-10-26,1521,166,129,1329,19057,1,7,75
2015-10-26,1522,818,613,10688,78224,5,22,201
2015-10-26,1524,0,2,4020,44921,0,0,47
2015-10-26,1525,50,95,1312,17311,1,12,138
2015-10-26,1526,4,12,2678,8880,0,0,5
2015-10-26,1527,549,410,7916,38322,0,0,0
2015-10-26,1528,17,48,3509,45000,0,0,2
2015-10-26,1529,0,0,0,39927,0,0,0
2015-10-26,1530,2,1,632,22998,0,0,1
2015-10-26,1531,2,19,5465,48287,0,0,0
2015-10-26,1532,12,73,4464,91533,0,0,100
2015-10-26,1533,108,150,4151,23689,12,9,879
2015-10-26,1535,17,0,232,30935,0,0,0
2015-10-26,1536,202,330,6542,58739,41,92,3027
2015-10-26,1537,97,57,1509,20396,3,2,22
2015-10-26,1538,0,0,0,18841,0,0,0
2015-10-26,1539,1376,1110,9940,16342,14,49,663
2015-10-26,1540,14,14,1283,21368,0,0,6
2015-10-26,1541,422,411,3187,19700,31,83,1310
2015-10-26,1558,14,16,510,15138,2,1,9
2015-10-26,1560,32,46,2756,35250,2,1,141
2015-10-26,1568,5,2,476,25771,0,0,0
2015-10-26,1582,221,78,3076,37464,0,2,50
2015-10-26,1583,4,1,390,25002,0,0,0
2015-10-26,1589,621,302,3810,29288,30,19,1165
2015-10-26,1590,107,91,1472,44756,2,0,127
2015-10-26,1592,7,16,315,25108,0,0,2
2015-10-26,1603,32,19,3247,85575,0,0,0
2015-10-26,1604,55,37,5928,131250,0,0,1
2015-10-26,1605,3710,3428,57301,894000,28,29,259
2015-10-26,1608,67,110,4634,158193,0,0,2
2015-10-26,1609,19,72,11905,143045,0,2,744
2015-10-26,1611,122,10,9879,99609,2,0,58
2015-10-26,1612,5,0,3759,81037,0,0,1
2015-10-26,1613,0,9,4706,50000,0,0,1
2015-10-26,1614,1,0,1506,67278,0,0,38
2015-10-26,1615,0,0,536,27965,0,0,0
2015-10-26,1616,0,72,2692,48537,0,0,20
2015-10-26,1617,0,0,766,36058,0,0,8
2015-10-26,1618,0,5,7805,60216,0,0,2
2015-10-26,1626,108,63,2186,30721,0,0,206
2015-10-26,1701,170,96,5421,74520,0,0,7
