date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-06-08,0050,55,95,2536,470750,3,68,836
2022-06-08,0051,0,0,55,3500,0,0,0
2022-06-08,0052,2,24,178,14000,0,0,6
2022-06-08,0053,0,0,3,1247,0,0,0
2022-06-08,0055,0,0,314,20413,0,0,15
2022-06-08,0056,36,26,1661,1012383,2,0,92
2022-06-08,0057,0,0,0,381,0,0,0
2022-06-08,0061,7,0,343,33529,0,0,0
2022-06-08,006203,0,0,1,2929,0,0,0
2022-06-08,006204,0,0,1,375,0,0,0
2022-06-08,006205,0,2,285,36102,0,0,1
2022-06-08,006206,10,0,137,9444,0,0,0
2022-06-08,006207,0,0,4,9348,0,0,0
2022-06-08,006208,15,31,439,103635,0,1,53
2022-06-08,00631L,353,144,3740,34021,3,123,1574
2022-06-08,00632R,42436,2989,696441,2789037,94,61,7613
2022-06-08,00633L,1091,1113,27747,65489,339,299,3976
2022-06-08,00634R,8,2,2803,20189,2,0,421
2022-06-08,00635U,0,2,1638,12003,0,2,49
2022-06-08,00636,19,3,323,35966,0,0,0
2022-06-08,00637L,9796,8191,178239,369651,963,884,17871
2022-06-08,00638R,60,96,2211,7237,0,0,330
2022-06-08,00639,0,3,427,29225,0,0,6
2022-06-08,00640L,107,14,717,3104,0,18,196
2022-06-08,00641R,94,117,2974,6189,0,0,1
2022-06-08,00642U,57,122,641,34830,20,0,705
2022-06-08,00643,6,41,714,19393,0,0,2
2022-06-08,00645,0,0,54,5624,0,0,0
2022-06-08,00646,1,20,136,52121,0,0,2
2022-06-08,00647L,55,20,1253,3104,0,15,259
2022-06-08,00648R,76,22,4431,43797,0,0,190
2022-06-08,00650L,99,668,3472,18084,190,216,582
2022-06-08,00651R,87,184,1579,4798,0,0,3
2022-06-08,00652,0,0,44,5133,0,0,1
2022-06-08,00653L,73,18,1468,4600,3,1,54
2022-06-08,00654R,6,41,1663,5241,0,0,31
2022-06-08,00655L,280,581,11868,37989,3,42,553
2022-06-08,00656R,0,13,285,4964,0,0,0
2022-06-08,00657,0,0,0,1078,0,0,0
2022-06-08,00660,0,0,1,2257,0,0,0
2022-06-08,00661,0,0,0,1481,0,0,0
2022-06-08,00662,0,3,488,30257,0,0,7
2022-06-08,00663L,0,1,20,3577,0,0,2
2022-06-08,00664R,795,201,43291,191768,20,0,1133
2022-06-08,00665L,1004,793,8753,22491,175,68,341
2022-06-08,00666R,67,2,298,2031,0,0,0
2022-06-08,00668,0,0,28,2588,0,0,0
2022-06-08,00669R,267,168,17936,61029,4,13,68
2022-06-08,00670L,282,398,10563,15286,67,352,1841
2022-06-08,00671R,2465,1456,62948,77971,485,26,1758
2022-06-08,00673R,32660,11935,181418,249925,114,10209,77868
2022-06-08,00674R,1,0,1072,3525,0,0,5
2022-06-08,00675L,20,38,727,7446,0,0,128
2022-06-08,00676R,941,353,40271,179752,0,1,537
2022-06-08,00678,0,1,7,2987,0,0,0
2022-06-08,00680L,2,28,434,2519,0,0,5
2022-06-08,00681R,0,0,485,25398,0,0,0
2022-06-08,00682U,0,0,65,6411,0,0,0
2022-06-08,00683L,28,24,2240,6233,0,0,12
2022-06-08,00684R,0,0,28,1422,0,0,0
2022-06-08,00685L,0,0,1,659,0,0,0
2022-06-08,00686R,13,10,650,7819,0,0,50
2022-06-08,00688L,25,10,253,2403,0,0,0
2022-06-08,00689R,1,0,70,43222,0,0,0
2022-06-08,00690,0,0,0,2707,0,0,0
2022-06-08,00692,0,2,219,110070,0,0,0
2022-06-08,00693U,48,166,439,5666,4,2,150
2022-06-08,00700,0,0,38,4995,0,0,0
2022-06-08,00701,1,8,466,84347,0,0,3
2022-06-08,00702,40,0,40,1797,0,0,0
2022-06-08,00703,46,75,187,3012,0,0,0
2022-06-08,00706L,936,124,2917,7771,0,111,550
2022-06-08,00707R,16,0,17,1213,0,0,0
2022-06-08,00708L,28,14,3727,13643,0,0,471
2022-06-08,00709,0,0,1,2115,0,0,0
2022-06-08,00710B,2,0,34,84315,0,0,0
2022-06-08,00711B,0,0,3,209690,0,0,0
2022-06-08,00712,36,25,1001,147377,0,0,31
2022-06-08,00713,0,1,162,53753,0,0,0
2022-06-08,00714,5,2,199,10766,0,0,10
2022-06-08,00715L,1307,646,9829,45971,510,100,8876
2022-06-08,00717,0,0,13,63526,0,0,0
2022-06-08,00728,1,11,189,26355,0,0,2
2022-06-08,00730,0,0,70,21511,0,0,0
2022-06-08,00731,0,10,53,4775,0,0,0
2022-06-08,00732,0,0,0,818,0,0,0
2022-06-08,00733,5,10,230,8366,0,0,1
2022-06-08,00735,0,0,4,1322,0,0,0
2022-06-08,00736,0,0,1,1931,0,0,0
2022-06-08,00737,0,0,42,7509,0,0,0
2022-06-08,00738U,6,41,3840,21449,10,4,96
2022-06-08,00739,0,0,16,9997,0,0,0
2022-06-08,00743,0,0,0,1336,0,0,0
2022-06-08,00752,56,279,759,77054,0,6,17
2022-06-08,00753L,1026,1077,9675,29164,17,316,1039
2022-06-08,00757,8,44,1226,52498,0,2,61
2022-06-08,00762,2,0,236,7562,0,0,0
2022-06-08,00763U,0,0,225,1766,0,0,2
2022-06-08,00770,0,1,47,1489,0,0,0
2022-06-08,00771,0,0,4,10056,0,0,0
2022-06-08,00774B,0,0,0,21125,0,0,0
2022-06-08,00775B,0,0,0,20775,0,0,0
2022-06-08,00783,0,0,9,2507,0,0,0
2022-06-08,008201,0,0,0,1372,0,0,0
2022-06-08,00830,34,168,4134,121241,0,14,162
2022-06-08,00850,2,6,128,80236,0,0,0
2022-06-08,00851,0,0,8,1506,0,0,0
2022-06-08,00852L,25,128,1471,4591,0,22,410
2022-06-08,00861,0,0,64,51103,0,0,0
2022-06-08,00865B,0,0,0,1311,0,0,0
2022-06-08,00875,0,1,80,8747,0,0,0
2022-06-08,00876,3,1,119,56756,0,0,4
2022-06-08,00878,16,147,3782,1061822,5,2,226
2022-06-08,00881,56,190,4831,797850,41,4,68
2022-06-08,00882,15,15,2684,452337,0,0,13
2022-06-08,00885,268,632,9420,273934,5,1,5371
2022-06-08,00891,44,289,5048,360897,16,19,97
2022-06-08,00892,63,30,1456,167698,1,12,115
2022-06-08,00893,523,856,17319,542346,0,84,574
2022-06-08,00894,0,25,855,57127,0,0,7
2022-06-08,00895,23,109,6439,133979,0,1,116
2022-06-08,00896,0,22,1257,93970,0,0,1
2022-06-08,00897,13,57,1450,81878,2,0,22
2022-06-08,00898,17,92,1790,111494,0,0,0
2022-06-08,00899,50,6,189,8783,0,0,0
2022-06-08,00900,2,50,2182,554256,0,0,599
2022-06-08,00901,0,5,690,58587,0,0,1
2022-06-08,00902,315,298,4565,160624,2,7,180
2022-06-08,00903,123,229,4066,104680,1,2,656
2022-06-08,00904,10,51,469,37153,0,0,0
2022-06-08,00905,0,35,105,34206,0,0,0
2022-06-08,00906,1,0,75,3567,0,0,0
2022-06-08,00907,1,6,25,21658,0,0,0
2022-06-08,00908,0,1,0,8979,0,0,0
2022-06-08,1101,87,72,7332,1531308,6,9,427
2022-06-08,1102,32,2,1015,886481,11,117,149
2022-06-08,1103,7,0,1947,193695,0,0,6
2022-06-08,1104,0,17,1357,163402,0,0,4
2022-06-08,1108,5,23,2408,101184,0,0,1
2022-06-08,1109,0,2,1529,85489,0,0,0
2022-06-08,1110,33,20,4730,143000,0,0,4
2022-06-08,1201,7,9,2201,126515,0,0,19
2022-06-08,1203,0,0,116,60000,0,0,0
2022-06-08,1210,8,2,1652,213039,0,0,20
2022-06-08,1213,0,0,0,0,0,0,0
2022-06-08,1215,18,6,333,66997,0,0,0
2022-06-08,1216,12,50,1159,1420503,0,1,18
2022-06-08,1217,107,141,11906,123628,0,0,121
2022-06-08,1218,8,87,1132,124999,0,0,35
2022-06-08,1219,23,440,7750,80503,9,2,82
2022-06-08,1220,17,40,3036,44269,0,0,20
2022-06-08,1225,0,1,4536,54675,0,0,0
2022-06-08,1227,4,8,1525,228772,0,10,33
2022-06-08,1229,71,33,1046,352412,2,2,38
2022-06-08,1231,2,0,135,50440,0,0,0
2022-06-08,1232,0,1,33,39993,0,0,0
2022-06-08,1233,0,0,2,22647,0,0,0
2022-06-08,1234,0,3,111,100467,0,0,0
2022-06-08,1235,11,0,3470,26099,0,0,0
2022-06-08,1236,2,1,2048,27085,0,0,44
2022-06-08,1256,0,0,102,8460,0,0,0
2022-06-08,1301,33,48,2414,1591435,1,0,47
2022-06-08,1303,34,78,1998,1982705,0,0,16
2022-06-08,1304,74,144,11688,297190,3,20,410
2022-06-08,1305,67,141,8820,145262,4,7,91
2022-06-08,1307,0,0,563,99454,0,0,0
2022-06-08,1308,74,271,6843,148435,12,3,109
2022-06-08,1309,28,29,4759,94663,2,0,471
2022-06-08,1310,3,109,3949,131967,0,0,11
2022-06-08,1312,81,68,39607,226655,10,1,216
2022-06-08,1313,27,185,11339,337623,0,7,83
2022-06-08,1314,400,1081,130227,946212,0,0,350
2022-06-08,1315,0,0,222,24774,0,0,0
2022-06-08,1316,349,371,27962,59949,35,2,418
2022-06-08,1319,1630,667,6457,147869,38,80,450
2022-06-08,1321,1,0,2398,56807,0,0,0
2022-06-08,1323,6,71,901,22818,0,0,0
2022-06-08,1324,1,0,485,18780,0,0,0
2022-06-08,1325,30,41,3188,21320,4,22,1022
2022-06-08,1326,6,7,883,1465296,0,1,15
2022-06-08,1337,0,4,16700,67238,0,6,24
2022-06-08,1338,21,20,3200,20960,0,0,2
2022-06-08,1339,9,31,696,18534,0,1,54
2022-06-08,1340,2,0,1328,38230,0,0,0
2022-06-08,1342,71,34,629,16961,25,0,0
2022-06-08,1402,90,69,4477,1338218,2,0,29
2022-06-08,1409,7,77,11358,404602,2,3,31
2022-06-08,1410,0,0,188,15750,0,0,0
2022-06-08,1413,0,0,0,0,0,0,0
2022-06-08,1414,39,16,5391,55000,0,0,41
2022-06-08,1416,849,37,5073,46335,0,0,1
2022-06-08,1417,0,4,3782,47485,0,0,0
2022-06-08,1418,15,2,140,11708,0,0,0
2022-06-08,1419,0,0,343,75010,0,0,0
2022-06-08,1423,0,0,3138,34600,0,0,0
2022-06-08,1432,0,0,61,0,0,0,0
2022-06-08,1434,15,1,1387,421166,1,1,1
2022-06-08,1435,0,0,0,0,0,0,0
2022-06-08,1436,1,4,454,24070,2,0,4
2022-06-08,1437,3,5,940,50842,0,0,0
2022-06-08,1438,1,5,1048,17801,0,0,0
2022-06-08,1439,0,0,350,23000,0,0,0
2022-06-08,1440,71,85,21058,414203,1,0,387
2022-06-08,1441,0,0,0,0,0,0,0
2022-06-08,1442,10,23,5476,91552,0,0,5
2022-06-08,1443,0,1,115,33835,0,0,0
2022-06-08,1444,26,114,15051,239325,4,1,99
2022-06-08,1445,0,0,889,32666,0,0,2
2022-06-08,1446,35,5,3352,34427,0,0,0
2022-06-08,1447,6,30,16840,228621,0,0,11
2022-06-08,1449,10,1,656,12860,0,0,0
2022-06-08,1451,17,16,1197,51740,0,0,0
2022-06-08,1452,0,0,1636,33160,2,0,7
2022-06-08,1453,13,68,1416,25153,40,4,825
2022-06-08,1454,888,375,7931,32458,13,16,34
2022-06-08,1455,53,31,17358,132922,1,1,21
2022-06-08,1456,5,3,1713,23430,0,0,0
2022-06-08,1457,35,52,3281,75411,0,0,0
2022-06-08,1459,169,133,1674,89657,0,1,7
2022-06-08,1460,0,0,1772,0,0,0,0
2022-06-08,1463,0,0,933,43317,0,0,0
2022-06-08,1464,7,7,2039,96141,0,0,3
2022-06-08,1465,3,0,4906,25901,0,0,0
2022-06-08,1466,17,0,2937,27789,0,0,6
2022-06-08,1467,83,41,12664,42052,0,0,14
2022-06-08,1468,0,0,0,0,0,0,0
2022-06-08,1470,8,3,173,21441,0,0,1
2022-06-08,1471,0,0,0,0,0,0,0
2022-06-08,1472,0,0,0,0,0,0,0
2022-06-08,1473,28,18,698,36788,0,0,0
2022-06-08,1474,7,10,3415,32474,0,0,55
2022-06-08,1475,27,4,428,3532,0,0,0
2022-06-08,1476,15,14,427,68591,0,0,22
2022-06-08,1477,47,94,1187,60464,0,4,23
2022-06-08,1503,14,6,542,130243,0,0,7
2022-06-08,1504,28,171,6869,534699,1,0,7
2022-06-08,1506,0,0,0,0,0,0,0
2022-06-08,1512,0,0,0,0,0,0,0
2022-06-08,1513,285,962,18218,119033,83,1,173
2022-06-08,1514,2294,1186,5341,57081,162,41,119
2022-06-08,1515,133,202,5068,45368,0,0,0
2022-06-08,1516,57,132,1461,8921,1,1,4
2022-06-08,1517,34,58,4461,56421,0,10,53
2022-06-08,1519,0,32,3719,65264,0,4,128
2022-06-08,1521,19,17,331,19057,0,0,13
2022-06-08,1522,750,2280,6457,78224,65,98,2504
2022-06-08,1524,1772,3110,12126,41327,299,129,4764
2022-06-08,1525,2,3,1334,18350,0,0,0
2022-06-08,1526,152,109,3898,15000,0,1,14
2022-06-08,1527,177,287,2600,34642,0,1,17
2022-06-08,1528,1664,606,4725,49832,10,234,239
