date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-03-08,0050,520,45,2733,374125,72,78,288
2022-03-08,0051,33,2,67,3250,0,0,0
2022-03-08,0052,5,5,104,13875,0,0,0
2022-03-08,0053,0,0,4,1247,0,0,0
2022-03-08,0054,0,0,0,1656,0,0,0
2022-03-08,0055,8,41,470,20163,1,0,0
2022-03-08,0056,109,34,1281,877758,1,3,846
2022-03-08,0057,0,0,0,1131,0,0,0
2022-03-08,0061,0,4,281,33529,0,0,0
2022-03-08,006203,0,0,0,2929,0,0,0
2022-03-08,006204,1,0,4,375,0,0,0
2022-03-08,006205,67,1,170,35211,0,0,0
2022-03-08,006206,0,2,214,9569,0,0,0
2022-03-08,006207,0,0,62,9348,0,0,0
2022-03-08,006208,55,5,314,79635,2,1,8
2022-03-08,00631L,1257,365,3377,21021,148,55,684
2022-03-08,00632R,34229,54120,563496,2427537,249,1815,10749
2022-03-08,00633L,1354,3162,23604,55364,34,20,276
2022-03-08,00634R,62,8,2216,20814,0,1,445
2022-03-08,00635U,185,99,822,13253,0,0,63
2022-03-08,00636,6,1,282,33708,0,1,1
2022-03-08,00637L,4679,14397,161439,333776,123,3510,6415
2022-03-08,00638R,43,96,2281,7237,0,1,359
2022-03-08,00639,16,105,611,28100,8,0,23
2022-03-08,00640L,221,288,1438,3229,2,9,37
2022-03-08,00641R,17,124,1559,6064,2,0,4
2022-03-08,00642U,905,547,4651,70830,97,142,822
2022-03-08,00643,4,9,674,19390,0,0,3
2022-03-08,00645,0,0,62,5624,0,0,0
2022-03-08,00646,7,76,583,63121,0,0,2
2022-03-08,00647L,33,40,755,2229,1,13,81
2022-03-08,00648R,544,275,6388,47672,0,10,72
2022-03-08,00650L,457,111,5990,13209,39,134,341
2022-03-08,00651R,29,3,2463,4923,0,0,0
2022-03-08,00652,2,2,70,5133,0,0,1
2022-03-08,00653L,84,43,1844,4975,22,0,80
2022-03-08,00654R,164,154,1556,5241,0,0,38
2022-03-08,00655L,471,764,11921,34739,4,8,61
2022-03-08,00656R,88,3,431,5464,0,0,18
2022-03-08,00657,0,0,2,1078,0,0,0
2022-03-08,00660,0,0,39,2257,0,0,0
2022-03-08,00661,0,0,47,1481,0,0,0
2022-03-08,00662,91,6,498,28507,0,0,3
2022-03-08,00663L,11,12,92,2327,0,0,1
2022-03-08,00664R,922,1751,33391,164893,0,86,1340
2022-03-08,00665L,371,315,5950,11991,0,20,26
2022-03-08,00666R,0,0,122,2156,0,0,0
2022-03-08,00668,1,0,28,2838,0,0,0
2022-03-08,00669R,722,1157,24063,66404,0,44,125
2022-03-08,00670L,688,272,6204,9411,176,94,612
2022-03-08,00671R,2403,4385,50905,72971,18,23,1212
2022-03-08,00673R,8552,5891,33848,103175,0,52,13933
2022-03-08,00674R,8,1,429,4275,0,0,0
2022-03-08,00675L,163,112,850,4196,5,0,78
2022-03-08,00676R,3234,4072,34320,156002,100,208,589
2022-03-08,00678,0,0,44,3112,0,0,0
2022-03-08,00680L,8,6,86,1269,0,0,5
2022-03-08,00681R,2,0,177,62773,0,0,0
2022-03-08,00682U,23,6,133,6161,0,0,0
2022-03-08,00683L,42,72,2181,8233,0,22,54
2022-03-08,00684R,0,0,16,1297,0,0,0
2022-03-08,00685L,0,0,2,659,0,0,0
2022-03-08,00686R,49,20,906,7819,0,0,53
2022-03-08,00688L,2,0,87,1403,0,0,0
2022-03-08,00689R,0,1,47,118097,0,0,0
2022-03-08,00690,0,0,9,2707,0,0,0
2022-03-08,00692,37,6,198,98945,0,0,0
2022-03-08,00693U,93,145,986,6541,1,0,62
2022-03-08,00700,7,0,51,3370,0,0,0
2022-03-08,00701,17,7,898,83222,0,0,0
2022-03-08,00702,0,0,0,1797,0,0,0
2022-03-08,00703,134,0,260,3012,0,0,0
2022-03-08,00706L,0,0,53,1896,0,0,0
2022-03-08,00707R,0,0,0,1213,0,0,0
2022-03-08,00708L,281,296,4118,13393,6,31,564
2022-03-08,00709,1,0,4,2115,0,0,0
2022-03-08,00710B,0,0,11,84815,0,0,0
2022-03-08,00711B,0,0,0,209815,0,0,0
2022-03-08,00712,9,2,1189,144502,1,0,495
2022-03-08,00713,17,2,367,56753,0,0,0
2022-03-08,00714,2,3,218,9891,0,0,66
2022-03-08,00715L,6483,1904,27715,102221,977,371,14599
2022-03-08,00717,0,0,10,66151,0,0,0
2022-03-08,00728,19,3,317,21855,0,0,0
2022-03-08,00730,0,0,78,20261,0,0,0
2022-03-08,00731,0,1,74,5900,0,0,0
2022-03-08,00732,0,0,0,1693,0,0,0
2022-03-08,00733,14,2,311,8116,2,0,0
2022-03-08,00735,0,0,5,1197,0,0,0
2022-03-08,00736,0,0,1,1931,0,0,0
2022-03-08,00737,2,0,35,7509,0,0,0
2022-03-08,00738U,314,240,4274,19324,62,0,212
2022-03-08,00739,0,0,25,9872,0,0,0
2022-03-08,00742,2,0,7,652,0,0,0
2022-03-08,00743,0,0,0,1211,0,0,0
2022-03-08,00752,50,9,1003,70929,0,2,319
2022-03-08,00753L,474,173,6238,14664,0,0,961
2022-03-08,00757,47,11,1246,54623,2,33,66
2022-03-08,00762,9,0,362,18562,2,0,0
2022-03-08,00763U,66,10,371,2141,0,0,0
2022-03-08,00770,25,2,182,1489,0,0,0
2022-03-08,00771,0,0,3,10306,0,0,0
2022-03-08,00774B,0,0,0,91875,0,0,0
2022-03-08,00775B,0,0,0,13275,0,0,0
2022-03-08,00783,0,0,16,2632,0,0,0
2022-03-08,008201,0,0,0,1372,0,0,0
2022-03-08,00830,351,298,6219,133366,8,266,2834
2022-03-08,00850,11,0,96,81361,0,0,0
2022-03-08,00851,6,0,70,5756,0,0,0
2022-03-08,00852L,70,359,2727,4841,16,18,515
2022-03-08,00861,2,4,90,45228,0,0,0
2022-03-08,00865B,0,0,0,1311,0,0,0
2022-03-08,00875,1,0,121,9997,0,0,1
2022-03-08,00876,10,4,165,56256,0,0,0
2022-03-08,00878,277,88,2399,725697,8,0,1369
2022-03-08,00881,377,40,3943,619725,38,43,1882
2022-03-08,00882,211,125,2513,426212,1,1,609
2022-03-08,00885,139,93,3892,206059,10,26,584
2022-03-08,00891,322,175,2832,242522,0,61,1713
2022-03-08,00892,227,24,1395,135073,0,3,375
2022-03-08,00893,2250,791,22510,534221,49,1486,12439
2022-03-08,00894,87,24,749,48502,0,0,0
2022-03-08,00895,290,91,4881,130229,7,174,2109
2022-03-08,00896,43,21,1255,93845,0,1,1
2022-03-08,00897,0,6,1678,87378,0,30,107
2022-03-08,00898,17,32,1789,119369,164,40,207
2022-03-08,00899,25,86,179,11408,0,4,4
2022-03-08,00900,282,59,2253,496131,0,0,71
2022-03-08,00901,45,3,405,57837,0,0,1
2022-03-08,00902,584,486,4436,147749,50,96,3120
2022-03-08,00903,286,199,2856,94055,0,19,1280
2022-03-08,00904,309,16,481,33403,0,0,0
2022-03-08,1101,141,215,6025,1531308,1,4,121
2022-03-08,1102,91,52,2083,886393,0,3,49
2022-03-08,1103,67,26,2322,193695,0,0,2
2022-03-08,1104,0,11,1376,163402,0,0,7
2022-03-08,1108,9,3,2656,101184,0,0,0
2022-03-08,1109,0,12,1026,85489,0,0,0
2022-03-08,1110,9,20,7162,143000,0,0,4
2022-03-08,1201,0,2,2176,126515,0,0,1
2022-03-08,1203,0,5,147,60000,0,0,0
2022-03-08,1210,22,110,1215,213039,2,1,19
2022-03-08,1213,0,0,0,0,0,0,0
2022-03-08,1215,10,88,475,66997,0,0,5
2022-03-08,1216,60,110,1093,1420503,0,0,2
2022-03-08,1217,78,204,10546,123628,1,5,16
2022-03-08,1218,74,0,1329,124999,0,0,0
2022-03-08,1219,42,387,7193,80503,1,0,10
2022-03-08,1220,13,166,778,44269,0,0,3
2022-03-08,1225,33,11,4468,54675,0,1,3
2022-03-08,1227,38,39,1813,228772,5,13,100
2022-03-08,1229,87,217,1231,352412,3,15,123
2022-03-08,1231,21,24,121,50440,0,0,0
2022-03-08,1232,5,8,25,39993,0,0,0
2022-03-08,1233,0,0,1,22647,0,0,0
2022-03-08,1234,10,26,108,100467,0,0,0
2022-03-08,1235,84,0,3013,26099,0,0,0
2022-03-08,1236,29,161,2128,27085,2,1,158
2022-03-08,1256,1,0,85,8460,0,0,0
2022-03-08,1301,143,136,2678,1591435,1,0,32
2022-03-08,1303,106,153,2591,1982705,1,1,57
2022-03-08,1304,625,927,18137,297190,41,51,169
2022-03-08,1305,459,419,13362,145262,4,10,78
2022-03-08,1307,5,11,471,99454,1,0,0
2022-03-08,1308,1127,2712,17120,148435,28,14,103
2022-03-08,1309,154,117,7364,94663,2,33,255
2022-03-08,1310,23,100,5438,131967,10,55,58
2022-03-08,1312,1102,1339,53501,226655,98,10,91
2022-03-08,1313,177,294,15315,337132,1,10,143
2022-03-08,1314,3909,3204,146567,946212,517,6,1965
2022-03-08,1315,0,3,260,24774,0,0,0
2022-03-08,1316,1236,694,25063,59736,16,143,1335
