date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-07-27,0050,1,59,444,209125,0,20,45,502,0,25,0,
2018-07-27,0051,0,0,13,2250,0,0,0,13,0,0,0,
2018-07-27,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2018-07-27,0053,0,0,2,1497,0,0,0,2,0,0,0,
2018-07-27,0054,0,0,0,2781,0,0,0,0,0,0,0,X
2018-07-27,0055,1,3,32,9288,0,0,0,34,0,0,0,
2018-07-27,0056,47,3,365,92383,0,3,31,321,0,28,0,
2018-07-27,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-07-27,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-07-27,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-07-27,0061,24,3,2864,101779,0,110,376,2843,0,266,0,
2018-07-27,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-07-27,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-07-27,006205,32,102,2250,122946,0,0,14,2320,0,14,0,
2018-07-27,006206,14,0,1345,50319,0,0,8,1331,0,8,0,
2018-07-27,006207,0,1,373,34723,0,0,2,374,0,2,0,
2018-07-27,006208,0,0,24,6010,0,0,0,24,0,0,0,
2018-07-27,00631L,60,66,3290,4396,79,55,2619,3296,0,2643,0,
2018-07-27,00632R,5907,4683,227827,1141787,18,33,4112,226711,108,4097,0,
2018-07-27,00633L,4156,1396,143702,221489,660,539,4588,141062,120,4709,0,
2018-07-27,00634R,17,18,2734,13064,0,0,144,2735,0,144,0,
2018-07-27,00635U,65,18,860,14378,1,0,6,813,0,7,0,
2018-07-27,00636,90,33,6172,173331,22,0,328,6115,0,350,0,
2018-07-27,00637L,14134,4668,536481,767401,557,512,8194,527622,607,8239,0,
2018-07-27,00638R,8,45,330,1987,0,1,63,367,0,62,0,
2018-07-27,00639,124,21,5547,76225,3,0,4,5474,30,7,0,
2018-07-27,00640L,58,17,1437,2979,20,0,196,1396,0,216,0,
2018-07-27,00641R,90,25,2809,7314,0,0,19,2744,0,19,0,
2018-07-27,00642U,0,48,1242,13580,0,2,103,1290,0,101,0,
2018-07-27,00643,9,2,3960,65010,0,0,9,3953,0,9,0,
2018-07-27,00645,0,0,0,6999,0,0,0,0,0,0,0,X
2018-07-27,00646,0,0,11,39246,0,0,0,11,0,0,0,
2018-07-27,00647L,0,0,133,604,0,0,0,133,0,0,0,
2018-07-27,00648R,11,6,6693,33172,0,0,23,6688,0,23,0,
2018-07-27,00649,0,0,8,3693,0,0,0,8,0,0,0,
2018-07-27,00650L,13,11,510,959,2,1,65,508,0,66,0,
2018-07-27,00651R,9,5,1000,5423,0,0,6,996,0,6,0,
2018-07-27,00652,0,0,17,3008,0,0,0,17,0,0,0,
2018-07-27,00653L,22,12,920,1725,4,1,111,910,0,114,0,
2018-07-27,00654R,15,5,604,2116,0,0,2,594,0,2,0,
2018-07-27,00655L,2226,471,78787,128614,41,198,3639,77052,20,3482,0,
2018-07-27,00656R,7,7,311,2464,0,0,1,311,0,1,0,
2018-07-27,00657,0,0,0,1216,0,0,0,0,0,0,0,X
2018-07-27,00658L,0,0,13,1211,0,0,0,13,0,0,0,
2018-07-27,00659R,10,1,465,3270,0,0,0,456,0,0,0,
2018-07-27,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2018-07-27,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-07-27,00662,0,0,5,2257,0,0,0,5,0,0,0,
2018-07-27,00663L,123,313,228,1077,0,6,46,418,0,40,0,
2018-07-27,00664R,363,173,6970,37143,0,0,1,6780,0,1,0,
2018-07-27,00665L,26,6,4873,7366,1,0,83,4853,0,84,0,
2018-07-27,00666R,0,44,77,2406,0,0,0,121,0,0,0,
2018-07-27,00667,2,0,4,1232,0,0,0,2,0,0,0,
2018-07-27,00668,0,0,18,1432,0,0,0,18,0,0,0,
2018-07-27,00669R,35,25,2752,13154,0,0,18,2742,0,18,0,
2018-07-27,00670L,4,9,511,2036,0,0,115,516,0,115,0,
2018-07-27,00671R,60,18,4804,7096,0,0,0,4762,0,0,0,
2018-07-27,00672L,816,559,9686,15796,8,27,1903,9429,0,1914,30,
2018-07-27,00673R,54,0,8438,31300,2,0,729,8384,0,731,0,
2018-07-27,00674R,0,0,23,1275,0,0,0,23,0,0,0,
2018-07-27,00675L,4,87,357,2571,0,0,206,440,0,206,0,
2018-07-27,00676R,836,88,12334,40877,1,0,12,11588,2,13,0,
2018-07-27,00677U,8759,2236,152316,263552,424,350,9036,145793,0,9110,0,
2018-07-27,00678,10,1,157,7487,0,0,0,148,0,0,0,
2018-07-27,00680L,0,0,0,1394,0,0,0,0,0,0,0,X
2018-07-27,00681R,0,0,0,1898,0,0,0,0,0,0,0,X
2018-07-27,00682U,0,2,23,1536,0,0,0,25,0,0,0,
2018-07-27,00683L,0,5,779,5608,0,3,74,784,0,71,0,
2018-07-27,00684R,0,0,8,797,0,0,0,8,0,0,0,
2018-07-27,00685L,0,0,3,2159,0,0,0,3,0,0,0,
2018-07-27,00686R,0,0,5974,6819,1,0,7,5974,0,8,0,@
2018-07-27,00688L,0,0,1,1403,0,0,0,1,0,0,0,
2018-07-27,00689R,0,0,0,1347,0,0,0,0,0,0,0,X
2018-07-27,00690,0,0,7,4457,0,0,0,7,0,0,0,
2018-07-27,00691R,0,0,24,1651,0,0,0,24,0,0,0,
2018-07-27,00692,0,2,29,31070,0,0,0,54,23,0,0,
2018-07-27,00693U,128,19,2867,11416,0,0,1,2758,0,1,0,
2018-07-27,00698L,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-27,00699R,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-27,00700,0,0,62,1745,0,0,0,62,0,0,0,
2018-07-27,00701,0,0,40,5722,0,0,0,40,0,0,0,
2018-07-27,00702,0,0,1,3172,0,0,0,1,0,0,0,
2018-07-27,00703,1,20,1926,13887,0,0,0,1945,0,0,0,
2018-07-27,00704L,0,0,3,1344,0,0,0,3,0,0,0,
2018-07-27,00705R,0,0,27,1578,0,0,0,27,0,0,0,
2018-07-27,00706L,0,0,109,1646,0,0,0,109,0,0,0,
