date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-29,0050,412,50,3008,275875,13,3,1904
2015-01-29,0051,0,0,2,4625,0,0,0
2015-01-29,0052,0,0,0,2125,0,0,0
2015-01-29,0053,0,2,3,5247,0,0,0
2015-01-29,0054,0,0,0,6156,0,0,0
2015-01-29,0055,1,0,486,27663,0,0,2
2015-01-29,0056,2,0,233,45258,0,0,19
2015-01-29,0057,0,0,0,2506,0,0,0
2015-01-29,0058,0,0,0,1299,0,0,0
2015-01-29,0059,0,0,0,3618,0,0,0
2015-01-29,0060,0,0,0,1788,0,0,0
2015-01-29,0061,5578,1888,63572,348154,802,908,7490
2015-01-29,006203,0,0,0,2429,0,0,0
2015-01-29,006204,0,0,31,1750,0,0,0
2015-01-29,006205,1555,1046,39436,150693,475,196,4507
2015-01-29,006206,1901,1658,49122,78444,249,269,3181
2015-01-29,006207,816,2457,29916,71848,444,17,6779
2015-01-29,006208,0,0,0,760,0,0,0
2015-01-29,00631L,125,233,1300,10146,8,12,403
2015-01-29,00632R,669,372,9826,48787,0,2,23
2015-01-29,00633L,4169,1774,55330,64489,1141,755,1875
2015-01-29,00634R,1352,4634,17482,40064,5,103,208
2015-01-29,0080,0,0,10,750,0,0,0
2015-01-29,0081,0,0,0,125,0,0,0
2015-01-29,008201,378,192,11967,17485,105,60,921
2015-01-29,1101,252,108,8360,923043,35,22,516
2015-01-29,1102,76,20,3772,840361,1,9,54
2015-01-29,1103,13,2,5208,194207,0,0,40
2015-01-29,1104,6,45,5708,153992,2,0,34
2015-01-29,1108,7,1,3604,101184,0,0,28
2015-01-29,1109,1,21,1578,105250,0,0,7
2015-01-29,1110,20,6,3247,143000,0,0,0
2015-01-29,1201,230,507,14873,126515,25,6,1488
2015-01-29,1203,2,140,3617,60000,0,0,18
2015-01-29,1210,579,401,12076,184098,5,2,833
2015-01-29,1213,1,3,1094,12868,0,0,5
2015-01-29,1215,811,760,7917,60907,21,121,1506
2015-01-29,1216,68,502,6120,1365869,19,26,2205
2015-01-29,1217,31,72,22489,124422,0,0,43
2015-01-29,1218,0,0,2141,88334,0,0,0
2015-01-29,1219,9,10,21901,78297,0,0,60
2015-01-29,1220,7,2,2547,44269,0,0,0
2015-01-29,1225,50,18,42307,54675,0,0,389
2015-01-29,1227,6,24,1757,180158,0,0,48
2015-01-29,1229,15,4,3158,213634,0,0,8
2015-01-29,1231,4,3,1180,37028,0,0,50
2015-01-29,1232,0,2,273,39993,0,0,4
2015-01-29,1233,0,0,1820,22647,0,0,1
2015-01-29,1234,2,19,1914,100467,0,0,22
2015-01-29,1235,2,11,10592,14042,0,0,18
