date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-04-07,0050,193,93,3720,283750,20,64,2952,3622,2,2908,0,
2016-04-07,0051,0,0,14,4625,0,0,0,14,0,0,0,
2016-04-07,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-04-07,0053,0,0,2,3872,0,0,0,2,0,0,0,
2016-04-07,0054,0,0,0,4781,0,0,0,0,0,0,0,X
2016-04-07,0055,4,5,836,21163,2,6,175,837,0,171,0,
2016-04-07,0056,24,1,332,92008,10,0,17,314,5,27,0,
2016-04-07,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-04-07,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-04-07,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-04-07,0061,298,418,29616,195029,9,12,5325,29736,0,5422,100,
2016-04-07,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-04-07,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-04-07,006205,408,214,13759,150318,0,53,4236,13565,0,4183,0,
2016-04-07,006206,72,78,4875,46569,1,0,2185,4881,0,2186,0,
2016-04-07,006207,62,55,7711,67348,6,0,2621,7704,0,2627,0,
2016-04-07,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-04-07,00631L,1685,1250,5944,17646,80,237,3330,5509,0,3173,0,
2016-04-07,00632R,13084,18888,200588,508537,86,757,1515,206404,12,844,0,
2016-04-07,00633L,16806,9039,212094,243239,2620,377,9934,204342,15,13061,884,@
2016-04-07,00634R,1312,610,13565,35439,5,29,737,12863,0,713,0,
2016-04-07,00635U,7,125,1315,7128,29,3,149,1433,0,175,0,
2016-04-07,00636,21,16,5863,51361,2,0,3030,5859,1,3052,20,
2016-04-07,00637L,34637,13751,364435,445276,2891,3133,15981,343549,0,17250,1511,@
2016-04-07,00638R,45,459,2220,7237,3,6,203,2634,0,200,0,
2016-04-07,00639,337,247,17651,67350,0,12,1717,17561,0,1705,0,
2016-04-07,00640L,3855,560,21395,28354,1213,99,931,18100,0,2045,0,
2016-04-07,00641R,73,323,4038,9814,0,32,356,4288,0,324,0,
2016-04-07,00642U,1393,3966,32400,171455,517,39,762,35144,171,1241,1,
2016-04-07,00643,134,194,7097,37925,6,88,1973,7157,0,1891,0,
2016-04-07,00645,11,1,261,6124,0,0,1,251,0,1,0,
2016-04-07,00646,0,1,17,16621,0,0,2,18,0,2,0,
2016-04-07,00647L,0,16,79,4979,2,0,72,95,0,74,0,
2016-04-07,00648R,1125,226,11020,20172,0,0,57,10121,0,57,0,
2016-04-07,00649,0,0,2,17443,0,0,0,2,0,0,0,
2016-04-07,00650L,20,26,383,8084,0,0,6,389,0,6,0,
2016-04-07,00651R,7,0,580,11923,0,0,1,573,0,1,0,
2016-04-07,00652,1,0,169,10508,0,0,0,168,0,0,0,
2016-04-07,00653L,183,40,749,7600,0,14,17,606,0,3,0,
2016-04-07,00654R,38,2,75,7991,0,0,0,39,0,0,0,
2016-04-07,00655L,359,221,5332,14364,6,6,19,5194,0,19,0,
2016-04-07,00656R,0,0,884,8839,0,0,0,884,0,0,0,
2016-04-07,008201,0,0,2303,8872,0,0,6,2303,0,6,0,
2016-04-07,1101,105,112,3932,923043,101,22,579,3939,0,658,0,
