date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-04-15,0050,672,68,3655,246875,88,54,1233,3051,0,1267,0,
2015-04-15,0051,0,18,2,4500,0,0,0,20,0,0,0,
2015-04-15,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2015-04-15,0053,0,0,3,4747,0,0,0,3,0,0,0,
2015-04-15,0054,0,0,0,6031,0,0,0,0,0,0,0,X
2015-04-15,0055,6,117,387,24163,1,0,23,498,0,24,0,
2015-04-15,0056,22,15,188,43883,0,0,13,181,0,13,0,
2015-04-15,0057,0,0,0,2506,0,0,0,0,0,0,0,X
2015-04-15,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-04-15,0059,0,0,5,3618,0,0,0,5,0,0,0,
2015-04-15,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-04-15,0061,1877,3744,40992,281279,282,461,8990,42859,0,8811,0,
2015-04-15,006203,0,0,0,2429,0,0,0,0,0,0,0,X
2015-04-15,006204,0,0,31,1750,0,0,0,31,0,0,0,
2015-04-15,006205,1556,1435,33124,139818,110,297,3624,33003,0,3437,0,
2015-04-15,006206,1158,1249,27451,79319,24,233,3852,27544,2,3645,2,
2015-04-15,006207,2051,1343,21804,75348,60,84,7937,21096,0,7913,0,
2015-04-15,006208,10,0,10,760,0,0,0,0,0,0,0,
2015-04-15,00631L,440,47,1872,9521,71,1,298,1479,0,368,0,
2015-04-15,00632R,600,715,12777,93037,1,0,8,12901,9,9,0,
2015-04-15,00633L,6573,9413,45448,87489,740,2316,19600,48288,0,18024,0,
2015-04-15,00634R,12824,1995,69171,78564,35,409,806,58347,5,432,0,@
2015-04-15,00635U,128,0,128,20378,0,0,0,0,0,0,0,
2015-04-15,00636,785,866,5683,68611,5,0,101,5819,55,106,0,
2015-04-15,0080,152,98,512,750,8,13,16,458,0,11,0,
2015-04-15,0081,13,14,62,125,2,0,0,63,0,2,0,
2015-04-15,008201,80,421,7660,13485,1,32,779,8001,0,748,0,
2015-04-15,1101,277,48,5068,923043,0,0,0,4894,55,0,0,
2015-04-15,1102,117,129,3592,840361,1,0,3,3604,0,4,0,
2015-04-15,1103,19,3,5521,194207,0,0,0,5605,100,0,0,
2015-04-15,1104,115,31,5959,153992,0,0,0,5888,13,0,0,
2015-04-15,1108,27,41,4942,101184,0,0,6,4956,0,6,0,
2015-04-15,1109,4,0,1511,105250,0,0,0,1507,0,0,0,
2015-04-15,1110,97,18,3520,143000,0,0,0,3442,1,0,0,
2015-04-15,1201,155,85,14777,126515,73,2,368,14717,10,439,0,
2015-04-15,1203,17,2,1581,60000,1,0,4,1566,0,5,0,
2015-04-15,1210,68,136,9438,184098,0,1,6,9506,0,5,0,
2015-04-15,1213,0,10,856,12868,0,0,10,866,0,10,0,
2015-04-15,1215,72,266,5833,60907,0,0,0,6027,0,0,0,
2015-04-15,1216,362,58,5298,1365869,138,15,981,4999,5,1104,0,
2015-04-15,1217,44,48,21029,121801,0,0,19,21033,0,20,1,
2015-04-15,1218,0,0,1731,88334,0,0,0,1731,0,0,0,OX
2015-04-15,1219,44,14,21856,78297,0,0,0,21826,0,0,0,
2015-04-15,1220,81,51,2580,44269,0,0,0,2550,0,0,0,
2015-04-15,1225,132,35,40090,54675,6,0,65,39993,0,71,0,
2015-04-15,1227,107,35,2604,180158,7,0,18,2533,1,25,0,
2015-04-15,1229,33,22,2320,213634,0,0,3,2309,0,3,0,
2015-04-15,1231,2,10,1479,37028,0,0,58,1487,0,58,0,
2015-04-15,1232,1,5,116,39993,0,0,0,120,0,0,0,
2015-04-15,1233,0,3,1817,22647,0,0,0,1820,0,0,0,
2015-04-15,1234,26,6,1897,100467,2,0,6,1877,0,8,0,X
2015-04-15,1235,10,20,11220,14042,0,0,5,11230,0,5,0,
2015-04-15,1236,0,0,299,27085,0,0,0,299,0,0,0,
2015-04-15,1262,24,38,1656,37125,0,0,11,1670,0,11,0,
2015-04-15,1301,129,51,1880,1591435,75,0,119,1802,0,194,0,
2015-04-15,1303,105,196,2310,1982705,11,8,292,2401,0,295,0,
2015-04-15,1304,729,845,15089,285650,21,82,192,15219,14,131,0,
