date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-06-23,0050,999,163,11198,3326375,25,214,885,10432,70,696,0,
2025-06-23,0051,0,0,0,6500,0,0,0,0,0,0,0,
2025-06-23,0052,110,0,308,20250,0,0,16,198,0,16,0,
2025-06-23,0053,0,0,0,1372,0,0,0,0,0,0,0,
2025-06-23,0055,0,0,16,15413,0,0,0,16,0,0,0,
2025-06-23,0056,294,43,6733,3328883,14,1,118,6482,0,131,0,
2025-06-23,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-06-23,0061,1,52,796,36029,0,0,0,847,0,0,0,
2025-06-23,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-06-23,006204,0,0,0,375,0,0,0,0,0,0,0,
2025-06-23,006205,0,0,789,34109,0,0,1,789,0,1,0,
2025-06-23,006206,0,0,55,10444,0,0,0,55,0,0,0,
2025-06-23,006207,0,0,603,7598,0,0,0,603,0,0,0,
2025-06-23,006208,55,10,1070,528385,9,1,33,1025,0,41,0,
2025-06-23,00631L,517,99,7789,77021,136,80,2843,7371,0,2899,0,
2025-06-23,00632R,10176,14111,205625,590426,10,46,2699,209560,0,2663,0,
2025-06-23,00633L,239,128,26425,65489,90,43,1292,26414,100,1339,0,
2025-06-23,00634R,2,0,1530,11439,0,0,65,1533,5,65,0,
2025-06-23,00635U,27,45,2320,31628,7,1,192,2338,0,198,0,
2025-06-23,00636,0,30,1214,44831,0,0,2,1244,0,2,0,
2025-06-23,00637L,446,2016,224986,455526,403,223,2311,226966,410,2491,0,
2025-06-23,00638R,7,2,410,11737,0,0,4,405,0,4,0,
2025-06-23,00639,10,2,3513,47100,0,0,21,3505,0,21,0,
2025-06-23,00640L,38,3,691,4104,1,0,103,656,0,104,0,
2025-06-23,00641R,331,190,9147,15939,0,0,177,9010,4,177,0,
2025-06-23,00642U,838,360,1684,32580,7,38,267,1206,0,236,0,
2025-06-23,00643,0,0,3716,28768,0,0,0,3716,0,0,0,
2025-06-23,00645,0,0,41,13124,0,0,0,41,0,0,0,
2025-06-23,00646,8,0,277,142871,3,1,8,269,0,10,0,
2025-06-23,00647L,4,0,100,2854,0,0,4,96,0,4,0,
2025-06-23,00648R,412,82,13239,41672,1,0,172,12909,0,173,0,
2025-06-23,00650L,322,1037,27741,49084,20,109,4990,28456,0,4901,0,
2025-06-23,00651R,8,129,4534,10673,0,6,45,4655,0,39,0,
2025-06-23,00652,0,0,46,26258,0,0,0,46,0,0,0,
2025-06-23,00653L,155,11,878,4975,0,0,25,734,0,25,0,
2025-06-23,00654R,0,3,1667,5741,0,0,160,1670,0,160,0,
2025-06-23,00655L,53,5,11121,33864,9,7,345,11073,0,347,0,
2025-06-23,00656R,6,1,458,5214,0,0,2,453,0,2,0,
2025-06-23,00657,0,0,1,1896,0,0,0,1,0,0,0,
2025-06-23,00660,0,0,7,2632,0,0,0,7,0,0,0,
2025-06-23,00661,0,0,32,7481,0,0,0,32,0,0,0,
2025-06-23,00662,0,0,419,156257,0,0,13,419,0,13,0,
2025-06-23,00663L,376,40,3273,6290,16,15,105,2937,0,106,0,
2025-06-23,00664R,4548,2409,115905,196893,0,13,538,113766,0,525,0,
2025-06-23,00665L,856,1595,105406,145116,371,543,6435,106145,0,6263,0,@
2025-06-23,00666R,41,26,1401,3906,0,0,2,1386,0,2,0,
2025-06-23,00668,0,0,30,2383,0,0,0,30,0,0,0,
2025-06-23,00669R,306,52,19478,54654,0,0,103,19224,0,103,0,
2025-06-23,00670L,31,3,2417,21411,29,2,934,2389,0,961,0,
2025-06-23,00671R,1286,2480,114479,163721,0,15,1768,115977,304,1753,0,
2025-06-23,00673R,0,1549,72834,0,0,0,0,74383,0,0,0,OX
2025-06-23,00674R,41,36,9224,26525,0,0,352,9219,0,352,0,
2025-06-23,00675L,360,138,5967,60821,151,81,2655,5746,1,2728,3,
2025-06-23,00676R,694,337,15308,27583,0,0,35,14951,0,35,0,
2025-06-23,00678,0,0,54,2237,0,0,0,54,0,0,0,
2025-06-23,00680L,3920,2035,293987,889019,60,26,1653,292272,170,1687,0,
2025-06-23,00681R,0,0,145,2148,0,0,0,145,0,0,0,
2025-06-23,00682U,0,0,23,1411,0,0,0,23,0,0,0,
2025-06-23,00683L,67,89,738,3108,100,1,37,760,0,136,0,
2025-06-23,00684R,7,77,1075,2547,0,0,0,1145,0,0,0,
2025-06-23,00685L,94,6,765,7284,0,0,244,677,0,244,0,
2025-06-23,00686R,1066,1964,17296,30069,0,0,0,18194,0,0,0,
2025-06-23,00688L,487,1324,146573,394653,2,0,800,147717,307,802,0,
2025-06-23,00689R,0,0,21,1847,0,0,0,21,0,0,0,
2025-06-23,00690,0,1,39,20832,0,0,0,40,0,0,0,
2025-06-23,00692,11,2,101,177195,0,0,5,92,0,5,0,
2025-06-23,00693U,50,79,1267,10791,0,0,1,1296,0,1,0,
2025-06-23,00700,2,2,265,15870,0,0,0,265,0,0,0,
2025-06-23,00701,1,0,159,51722,0,0,0,158,0,0,0,
2025-06-23,00702,0,0,0,1547,0,0,0,0,0,0,0,X
2025-06-23,00703,0,0,119,4387,0,0,0,119,0,0,0,
2025-06-23,00706L,0,206,2316,0,0,0,0,2522,0,0,0,OX
2025-06-23,00707R,0,0,0,1588,0,0,0,0,0,0,0,X
2025-06-23,00708L,174,311,8090,17268,70,142,796,8228,1,724,0,
2025-06-23,00709,1,12,33,3865,0,0,0,44,0,0,0,
2025-06-23,00710B,0,0,6,51565,0,0,0,6,0,0,0,
2025-06-23,00711B,0,0,2,251565,0,0,0,2,0,0,0,
2025-06-23,00712,191,211,20660,1117502,0,0,1842,20684,4,2005,163,
2025-06-23,00713,27,94,1997,740753,0,0,0,2099,35,0,0,
2025-06-23,00714,0,0,1,7016,0,0,0,1,0,0,0,
2025-06-23,00715L,9822,4459,44065,136471,466,987,17694,38702,0,17173,0,
2025-06-23,00717,0,0,3,39276,0,0,0,3,0,0,0,
2025-06-23,00728,0,0,92,12730,0,0,0,92,0,0,0,
2025-06-23,00730,0,0,59,23136,0,0,0,59,0,0,0,
2025-06-23,00731,0,0,138,13900,0,0,0,138,0,0,0,
2025-06-23,00733,15,2,394,41866,1,2,19,381,0,18,0,
2025-06-23,00735,0,0,17,4072,0,0,0,17,0,0,0,
2025-06-23,00736,1,0,1,1556,0,0,0,1,1,0,0,
2025-06-23,00737,0,0,71,5509,0,0,0,71,0,0,0,
2025-06-23,00738U,0,0,21203,23699,5,1,41,21203,0,45,0,O
2025-06-23,00739,0,0,17,7997,0,0,0,17,0,0,0,
2025-06-23,00752,0,0,1100,86179,0,0,36,1100,0,36,0,
2025-06-23,00753L,1249,1773,108322,239039,101,195,7195,108847,1,7101,0,
2025-06-23,00757,146,23,1763,123123,2,0,146,1645,5,148,0,
2025-06-23,00762,0,0,127,13562,0,0,0,127,0,0,0,
2025-06-23,00763U,507,0,6459,8141,0,1,1,5952,0,0,0,@
2025-06-23,00770,0,10,519,31114,0,0,0,529,0,0,0,
2025-06-23,00771,0,0,5,4056,0,0,0,5,0,0,0,
2025-06-23,00775B,0,0,0,58275,0,0,0,0,0,0,0,
2025-06-23,00783,0,0,548,3132,0,0,0,548,0,0,0,
2025-06-23,00830,97,54,2941,247241,10,20,763,2898,0,753,0,
2025-06-23,00850,0,11,41,116111,0,0,0,52,0,0,0,
2025-06-23,00851,0,0,1,2381,0,0,0,1,0,0,0,
2025-06-23,00852L,6,7,615,3966,0,2,168,616,0,166,0,
2025-06-23,00861,0,2,4,21478,0,0,0,6,0,0,0,
2025-06-23,00865B,0,0,0,7811,0,0,0,0,0,0,0,
2025-06-23,00875,2,0,18,4372,0,0,0,16,0,0,0,
2025-06-23,00876,0,0,3,26881,0,0,0,3,0,0,0,
2025-06-23,00878,19,46,8014,5266447,8,3,63,8041,0,68,0,
2025-06-23,00881,8,8,1202,621100,0,3,26,1202,0,23,0,
2025-06-23,00882,75,98,10138,690337,0,0,25,10162,1,25,0,
2025-06-23,00885,12,1,2565,327809,0,0,10,2554,0,10,0,
2025-06-23,00891,11,5,1145,295647,1,0,15,1139,0,16,0,
