date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-05-16,0050,33,87,2943,431875,21,55,492
2022-05-16,0051,0,0,55,3500,0,0,7
2022-05-16,0052,6,7,431,14125,0,0,6
2022-05-16,0053,0,1,3,1247,0,0,0
2022-05-16,0054,0,0,0,0,0,0,0
2022-05-16,0055,8,6,245,20413,1,0,9
2022-05-16,0056,64,32,1730,989758,9,12,441
2022-05-16,0057,0,0,0,1131,0,0,0
2022-05-16,0061,0,0,344,33529,0,0,0
2022-05-16,006203,0,0,1,2929,0,0,0
2022-05-16,006204,1,0,2,375,0,0,0
2022-05-16,006205,2,1,322,36102,0,0,0
2022-05-16,006206,5,0,188,9444,0,0,0
2022-05-16,006207,0,0,3,9348,0,0,0
2022-05-16,006208,5,3,524,101760,7,0,18
2022-05-16,00631L,263,2090,4609,30271,60,116,1294
2022-05-16,00632R,17292,7731,566623,2659037,4163,234,11292
2022-05-16,00633L,1768,262,28941,65614,147,17,2152
2022-05-16,00634R,20,5,2554,20439,0,0,425
2022-05-16,00635U,15,5,1737,12253,19,4,45
2022-05-16,00636,0,2,294,35966,0,0,0
2022-05-16,00637L,9393,2644,184358,381526,842,399,11456
2022-05-16,00638R,0,3,1701,7237,0,0,392
2022-05-16,00639,0,0,551,28975,0,0,18
2022-05-16,00640L,7,30,687,3229,1,4,122
2022-05-16,00641R,160,60,2726,6064,0,0,2
2022-05-16,00642U,27,357,2059,44705,7,92,994
2022-05-16,00643,1,21,754,19393,0,0,2
2022-05-16,00645,0,0,53,5624,0,0,0
2022-05-16,00646,1,292,216,54371,0,0,3
2022-05-16,00647L,16,285,1350,3104,0,27,127
2022-05-16,00648R,103,59,3744,43797,2,0,205
2022-05-16,00650L,168,826,7452,20834,0,10,162
2022-05-16,00651R,22,16,1622,5298,0,0,3
2022-05-16,00652,0,0,41,5133,0,0,1
2022-05-16,00653L,84,6,1731,4600,14,2,67
2022-05-16,00654R,150,83,1846,5241,0,0,31
2022-05-16,00655L,592,95,13031,37489,22,5,162
2022-05-16,00656R,0,0,281,4964,0,0,1
2022-05-16,00657,0,0,0,1078,0,0,0
2022-05-16,00660,0,2,10,2257,0,0,0
